landmark,distance,significance
0,0.1159923634736301,0
0,0.1624305693548339,1
0,0.1149432571189616,0
0,0.1331167474737204,0
0,0.1155280650057611,0
0,0.1165042154853133,0
0,0.1636957739744145,1
0,0.1203192930604894,0
0,0.1148592980538847,0
0,0.1185857894843473,0
0,0.1644965723138131,1
0,0.1286037674964749,0
0,0.1330806122651608,0
0,0.172159423806273,1
0,0.1499296385089517,1
0,0.151227460414112,1
0,0.1330572668461956,0
0,0.1509437654803261,1
0,0.1708514458613079,1
0,0.150748939811529,1
0,0.1517637880738682,1
0,0.1324681761623184,0
0,0.1572367392652211,1
0,0.1429156570503013,1
0,0.1159061225051965,0
0,0.1267576255689639,0
0,0.1241252196708732,0
0,0.1381452264723001,1
0,0.121757864686076,0
0,0.1369839857842636,1
0,0.1242950291019953,0
0,0.1370264411766241,1
0,0.1370364852368477,1
0,0.1214741219855833,0
0,0.1369867582539717,1
0,0.1370334616308664,1
0,0.1260661765780452,0
0,0.1231665153880198,0
0,0.1215044871602101,0
0,0.1380035415651925,1
0,0.1380940665060216,1
0,0.137760539111395,1
0,0.1269387227808464,0
0,0.13713770888055,1
0,0.1359746217806517,1
0,0.1151531988615009,0
0,0.1360332758744075,1
0,0.121592561782355,0
0,0.1269831850561856,0
0,0.1347007595458323,1
0,0.1150668922075766,0
0,0.1382365205385736,1
0,0.1242585778345442,0
0,0.1385707493453742,1
0,0.1358731771421913,1
0,0.126323468896585,0
0,0.1366045218804608,1
0,0.1367004160983778,1
0,0.1239407419264444,0
0,0.1225817876778654,0
0,0.1405789744003927,1
0,0.1409967094304458,1
0,0.1408023023483348,1
0,0.1157379056699619,0
0,0.1248649598351018,0
0,0.1330928517210898,0
0,0.1232525882449081,0
0,0.1405668364966792,1
0,0.1402017496974162,1
0,0.1231289409987459,0
0,0.1234127269468527,0
0,0.1397989110064445,1
0,0.1397357778639,1
0,0.1394415961979704,1
0,0.1218188175964395,0
0,0.1239101129514373,0
0,0.1389840285832399,1
0,0.1385564988264228,1
0,0.1407495131108092,1
0,0.1222821228411759,0
0,0.1296855212843717,0
0,0.1268080968191691,0
0,0.1347866263223985,1
0,0.1139541377667962,0
0,0.135024951807165,1
0,0.1357919701792063,1
0,0.1237783057956446,0
0,0.1217934045934625,0
0,0.1343142605861566,1
0,0.135007730248045,1
0,0.1361602332161542,1
0,0.1218326388713835,0
0,0.122319335022599,0
0,0.1249399999625735,0
0,0.1365967904373488,1
0,0.1227208498446477,0
0,0.1379198677003822,1
0,0.1222431603433978,0
0,0.1384901796533413,1
0,0.1404985815021486,1
0,0.1412172421138773,1
0,0.1139618554205977,0
0,0.1418994117520563,1
0,0.1221734605553948,0
0,0.1223963329967052,0
0,0.1421167954702915,1
0,0.1371778261532024,1
0,0.1223871874526888,0
0,0.134889651895072,1
0,0.1214163429470621,0
0,0.1270724234987234,0
0,0.1249860347018317,0
0,0.1223188943340904,0
0,0.1248319731128381,0
0,0.1247774285451439,0
0,0.1267265521709777,0
0,0.1224592042175182,0
0,0.1263088134470108,0
0,0.1240355896604627,0
0,0.1264849667676028,0
0,0.1150578605276023,0
0,0.1347990807423543,1
0,0.1266342716590722,0
0,0.127086519314613,0
0,0.127124878022824,0
0,0.1226864954759112,0
0,0.1276867861823871,0
0,0.1257045357353335,0
0,0.1312603141112181,0
0,0.1223758865677063,0
0,0.1362534599671667,1
0,0.1256350342576159,0
0,0.1398951235052114,1
0,0.139904637483107,1
0,0.1267935594485855,0
0,0.128923715107745,0
0,0.1337416461693689,0
0,0.126612596014889,0
0,0.1181936565516643,0
0,0.1205211737206144,0
0,0.1205860706077954,0
0,0.1208927117607924,0
0,0.1264344879230191,0
0,0.1440097322459411,1
0,0.1226878109801695,0
0,0.1232393408284063,0
0,0.126485280384056,0
0,0.1234987980442727,0
0,0.1234981242407652,0
0,0.1393007719717233,1
0,0.1232116246372324,0
0,0.1265051144370184,0
0,0.122987759146694,0
0,0.123322484930355,0
0,0.1341917530492402,1
0,0.1229334211159485,0
0,0.1180856571056338,0
0,0.1226999964442527,0
0,0.11945934541018,0
0,0.1321742153506224,0
0,0.1266320499147747,0
0,0.1498006150110402,1
0,0.1211594990420708,0
0,0.1211413399717776,0
0,0.1272244927664206,0
0,0.1286188675005277,0
0,0.1806413132749563,1
0,0.1262896902404643,0
0,0.1273932625473546,0
0,0.1267115719668098,0
0,0.1267673115173701,0
0,0.1748397910226055,1
0,0.1269084701733116,0
0,0.1183284540235803,0
0,0.1271182979773542,0
0,0.1263299070119206,0
0,0.1182587195329898,0
0,0.1708524103865895,1
0,0.1276216227613265,0
0,0.1264365933790844,0
0,0.127243691286771,0
0,0.1273214913971092,0
0,0.1641989290771648,1
0,0.127511941811744,0
0,0.1265929559890391,0
0,0.1275921963177443,0
0,0.1274946060452501,0
0,0.1572608994605077,1
0,0.1263395327538931,0
0,0.1274508894120269,0
0,0.1187189982114869,0
0,0.1198507203754279,0
0,0.1273542664514665,0
0,0.1167825204884178,0
0,0.1288060268822982,0
0,0.1318697130530204,0
0,0.134498979489358,1
0,0.1255441438968998,0
0,0.1351817544344641,1
0,0.1294073010377831,0
0,0.1348868080949173,1
0,0.1343474340211193,1
0,0.1254546409411597,0
0,0.1294797692876345,0
0,0.1304317392842796,0
0,0.1341369202530752,1
0,0.13017002883983,0
0,0.1280408592348907,0
0,0.1275706473727996,0
0,0.124383468538105,0
0,0.1266527962151367,0
0,0.1161900106132113,0
0,0.1264063648258839,0
0,0.1270165163369337,0
0,0.1156719129193167,0
0,0.1237160580571028,0
0,0.12708665738335,0
0,0.1335075431237087,0
0,0.129225249573288,0
0,0.1287727123374766,0
0,0.1306192565070395,0
0,0.1260817333567681,0
0,0.1201148643762954,0
0,0.1241079516319055,0
0,0.1206105683832399,0
0,0.1273712628938741,0
0,0.1202950449380354,0
0,0.1273120654614788,0
0,0.1200679642362762,0
0,0.1219764081502766,0
0,0.1174464662675116,0
0,0.1273453393646074,0
0,0.1304952383664685,0
0,0.1280087245666231,0
0,0.1337201822568708,0
0,0.1338161070424059,0
0,0.1335967405457613,0
0,0.1287492548185027,0
0,0.1278010021640135,0
0,0.1335612643991365,0
0,0.1328788038835469,0
0,0.1321446690942667,0
0,0.1279262616314342,0
0,0.1297153188439132,0
0,0.130850047891648,0
0,0.1274715599541063,0
0,0.1159886530813591,0
0,0.1269170727033955,0
0,0.1326985033398705,0
0,0.1607789911208025,1
0,0.1478267910160283,1
0,0.1247484905686321,0
0,0.1485288508843008,1
0,0.122754006181837,0
0,0.1702779474957932,1
0,0.1462409619255307,1
0,0.1393292403809823,1
0,0.1227627281488049,0
0,0.1290236029104003,0
0,0.169277801110819,1
0,0.1236564457699152,0
0,0.1176659002923047,0
0,0.1099360437572029,0
0,0.1689367384941529,1
0,0.1174239889644468,0
0,0.1097990481831276,0
0,0.1227786072799104,0
0,0.1098895017133629,0
0,0.1104133043650971,0
0,0.1691037491975968,1
0,0.1228335578724326,0
0,0.1107041530541122,0
0,0.1228645833659299,0
0,0.1807330021045265,1
0,0.1586415309202325,1
0,0.1174761170905587,0
0,0.1329232968728665,0
0,0.1223095228773034,0
0,0.1737497993760146,1
0,0.1321066434157717,0
0,0.1913386475437955,1
0,0.1321216395861174,0
0,0.1174893074567397,0
0,0.1313262101443844,0
0,0.1310044080049136,0
0,0.1322277680343301,0
0,0.1223099836995779,0
0,0.1113311285109822,0
0,0.191189518856548,1
0,0.1292802603902478,0
0,0.1235579707630938,0
0,0.130935422910044,0
0,0.1905211029170983,1
0,0.1343547194734173,1
0,0.1425696602860041,1
0,0.1234722237796346,0
0,0.1530399478181048,1
0,0.1858602316595425,1
0,0.1560339699726753,1
0,0.1570493013128471,1
0,0.1306650088395239,0
0,0.1112464401373987,0
0,0.1122860252620046,0
0,0.1227814111958733,0
0,0.1261158129128256,0
0,0.1275176796793891,0
0,0.1272221759963555,0
0,0.1233902850533987,0
0,0.1247209800987821,0
0,0.1537500373389684,1
0,0.1250868180872707,0
0,0.121425543781457,0
0,0.1243069356071853,0
0,0.119765446293777,0
0,0.1534564626619927,1
0,0.1536141808388753,1
0,0.1196079577118763,0
0,0.1502639358154636,1
0,0.1194431615425271,0
0,0.1184298763757352,0
0,0.1193615946078763,0
0,0.1252385712009085,0
0,0.1185692503167844,0
0,0.1458190175569234,1
0,0.1185507147787219,0
0,0.11859111237813,0
0,0.1256841518517152,0
0,0.1185808433924948,0
0,0.1194064547570865,0
0,0.1915857070548924,1
0,0.1224231954273852,0
0,0.1254529323936053,0
0,0.1664433355687108,1
0,0.114169785695601,0
0,0.1139527005079311,0
0,0.1124817943214958,0
0,0.1654159449618928,1
0,0.1119000215714108,0
0,0.1173948529541628,0
0,0.1229376984564532,0
0,0.1109730368991104,0
0,0.1100949272006085,0
0,0.1629372163864233,1
0,0.1174724999666199,0
0,0.1098368132818711,0
0,0.1096758332290943,0
0,0.1098513316276563,0
0,0.1614068702308531,1
0,0.1125743714603668,0
0,0.1226476483406816,0
0,0.1158884649969384,0
0,0.1187634627194452,0
0,0.121552588652524,0
0,0.1586648567025489,1
0,0.1232570711120731,0
0,0.1248632319123433,0
0,0.1228695818552153,0
0,0.1379762312608024,1
0,0.1324820297209473,0
0,0.1322800674149067,0
0,0.1162948855279202,0
0,0.1459482361988607,1
0,0.1463927176808672,1
0,0.1684216549222313,1
0,0.1229895947913704,0
0,0.1160437635200516,0
0,0.1455827708052355,1
0,0.1442882998252035,1
0,0.1430739054269115,1
0,0.1779135027258309,1
0,0.1158308927362254,0
0,0.1420168686794946,1
0,0.1419485360980392,1
0,0.1418271834648842,1
0,0.118479731796409,0
0,0.1157820998106658,0
0,0.1813969685726922,1
0,0.1392924731366568,1
0,0.1156239938060637,0
0,0.1381191778651409,1
0,0.1372369817388697,1
0,0.1804556557705287,1
0,0.1355295866840412,1
0,0.1468797244635851,1
0,0.1594860804451491,1
0,0.1471711807536407,1
0,0.1195110535011864,0
0,0.115501820279044,0
0,0.1287084658961714,0
0,0.1270887676397575,0
0,0.1247484657958197,0
0,0.1574739568392388,1
0,0.1195992824762091,0
0,0.1242765116383669,0
0,0.1240663252228277,0
0,0.1239837113426155,0
0,0.1157598406277186,0
0,0.1598075182768085,1
0,0.115854563167572,0
0,0.125791403025809,0
0,0.1280813759285723,0
0,0.1159781808109672,0
0,0.1593629211472538,1
0,0.1379866468358613,1
0,0.1458148387652706,1
0,0.1488799585442392,1
0,0.1162871367198332,0
0,0.1499452401340854,1
0,0.1596141048396746,1
0,0.1500955940953804,1
0,0.1248628905345574,0
0,0.1269558175601698,0
0,0.1356288006784283,1
0,0.1362801496837811,1
0,0.1371560143365729,1
0,0.1248308987915775,0
0,0.1940067190936167,1
0,0.1308735342951882,0
0,0.1221914872509603,0
0,0.1311470186111085,0
0,0.1352953875465486,1
0,0.1935843056095772,1
0,0.1226861024981067,0
0,0.1353275978721268,1
0,0.1341648402564573,1
0,0.1333422860396267,0
0,0.1326429825190422,0
0,0.1929332035894548,1
0,0.1261773386601293,0
0,0.1247573741115676,0
0,0.1174769888856004,0
0,0.1227198383458848,0
0,0.1925237208886583,1
0,0.1238928884814864,0
0,0.1241435195753338,0
0,0.1223953469348499,0
0,0.1330968181537896,0
0,0.1921807664178462,1
0,0.1342176584985411,1
0,0.1294054257300985,0
0,0.122327069819031,0
0,0.1217988099961377,0
0,0.1175140070294125,0
0,0.1830955242915231,1
0,0.1159815704075403,0
0,0.1390049285904609,1
0,0.1386035246170453,1
0,0.1386285756869547,1
0,0.1857407090307476,1
0,0.1175317238176416,0
0,0.1387897648167725,1
0,0.1392141192404081,1
0,0.1173334945856466,0
0,0.1390830654353095,1
0,0.1376269700985957,1
0,0.1860590317602197,1
0,0.1180686970180089,0
0,0.1380636164904359,1
0,0.137374738062698,1
0,0.1873361868676059,1
0,0.1370468713984946,1
0,0.1213627061201603,0
0,0.1384630207450814,1
0,0.1457862047069352,1
0,0.1490403069358187,1
0,0.1916097223004196,1
0,0.1459885068639736,1
0,0.1391587515184088,1
0,0.1159895274143434,0
0,0.1261439602930892,0
0,0.1108280544752918,0
0,0.1298930771013145,0
0,0.1321905077180286,0
0,0.1400768694575543,1
0,0.1328903776864444,0
0,0.1301187860438411,0
0,0.1331396355120702,0
0,0.1331781616231949,0
0,0.1391604004578902,1
0,0.1328217085402168,0
0,0.1303339150017141,0
0,0.1320471006543945,0
0,0.1311719137301301,0
0,0.1245169513569949,0
0,0.1377862773791004,1
0,0.1301920969636847,0
0,0.1198224744164601,0
0,0.1288641679579417,0
0,0.1285727137724355,0
0,0.1309548154857117,0
0,0.1376534354986748,1
0,0.1280617048814058,0
0,0.1280993369383697,0
0,0.1279958638471301,0
0,0.1304231545765393,0
0,0.1283892552680768,0
0,0.1193882055345653,0
0,0.1260342901453513,0
0,0.1224239225271862,0
0,0.1423449561818143,1
0,0.1305781879880492,0
0,0.1240947196176061,0
0,0.1249524386728059,0
0,0.1255458924563021,0
0,0.1193804150375788,0
0,0.1256432228052825,0
0,0.1422978377696548,1
0,0.1255523123231455,0
0,0.130551237531611,0
0,0.1308353593172843,0
0,0.1244568383518464,0
0,0.1417904014163551,1
0,0.1213352966392761,0
0,0.1302501514573049,0
0,0.1211834254693418,0
0,0.121017226268978,0
0,0.1418031376255765,1
0,0.1298725826260461,0
0,0.121026051217613,0
0,0.1210236430396519,0
0,0.1237760033398801,0
0,0.1401680547233502,1
0,0.122875006564152,0
0,0.1368136016513254,1
0,0.1276798587415531,0
0,0.1277191412092587,0
0,0.1313411055641682,0
0,0.1315586477716114,0
0,0.1331014742480472,0
0,0.1331498894778527,0
0,0.1332402245796503,0
0,0.1230066145479238,0
0,0.1316254424662419,0
0,0.133097977383096,0
0,0.130767879425717,0
0,0.1301640284355088,0
0,0.128376814455118,0
0,0.1325468908068146,0
0,0.1317125992806776,0
0,0.1285267128245238,0
0,0.123672944160044,0
0,0.122936064380405,0
0,0.1244879846580605,0
0,0.1204445781820165,0
0,0.1226456815869465,0
0,0.1270040067420543,0
0,0.1324517302630378,0
0,0.1209948475590599,0
0,0.1181951058819488,0
0,0.1158654607295745,0
0,0.126183870224621,0
0,0.122168265932289,0
0,0.1314572571091263,0
0,0.1313745607462987,0
0,0.1349171722968027,1
0,0.1300119039728001,0
0,0.1277271906603495,0
0,0.1282657693037767,0
0,0.1282829971849177,0
0,0.1284406525301777,0
0,0.1344193578029666,1
0,0.1201038437463223,0
0,0.1288363597682677,0
0,0.130380233009509,0
0,0.1299773456790056,0
0,0.1202497154517357,0
0,0.1319824044473104,0
0,0.1320087860867111,0
0,0.1297990058655357,0
0,0.1320470779398828,0
0,0.1320878010976211,0
0,0.1160444390586215,0
0,0.1327456418252629,0
0,0.1322729736472518,0
0,0.1296281106111979,0
0,0.1318889606889485,0
0,0.1313038022972345,0
0,0.1317295044726196,0
0,0.133220075998854,0
0,0.1234281324855572,0
0,0.1305805909925345,0
0,0.1424201533388083,1
0,0.1143596555841624,0
0,0.1126848322047628,0
0,0.1267826310674659,0
0,0.1124550810489675,0
0,0.1305549944119892,0
0,0.1154088471990839,0
0,0.1179679011743789,0
0,0.1274618492860851,0
0,0.1245418724357571,0
0,0.120698118352828,0
0,0.1303607685028133,0
0,0.120286871534536,0
0,0.1277474733122684,0
0,0.1250405667617271,0
0,0.1252926914168432,0
0,0.1266341174154448,0
0,0.1193464610888559,0
0,0.1252581709191364,0
0,0.1253476616759031,0
0,0.1253221663158938,0
0,0.1290162792004291,0
0,0.1266460718237377,0
0,0.1249549265944827,0
0,0.123878918245984,0
0,0.1243162004980937,0
0,0.1298111151767935,0
0,0.1266626833470648,0
0,0.1303342720172265,0
0,0.1087877874986767,0
0,0.115925271537167,0
0,0.131504544651113,0
0,0.1052433897067878,0
0,0.1051456620742323,0
0,0.104878258065733,0
0,0.1187981999501967,0
0,0.1229768588770012,0
0,0.1264849078280251,0
0,0.1090653457564851,0
0,0.1298370048310657,0
0,0.1189372103154424,0
0,0.1090224485863156,0
0,0.1267063605295136,0
0,0.112535076972807,0
0,0.130183591960384,0
0,0.1153711582068027,0
0,0.1265415107858078,0
0,0.117521755263942,0
0,0.1204883490808119,0
0,0.1308597548081726,0
0,0.1224922805845543,0
0,0.1229466377444293,0
0,0.1218743058121533,0
0,0.1104140483289158,0
0,0.1118348603849661,0
0,0.1230713041599518,0
0,0.1212905650337285,0
0,0.1207600157441245,0
0,0.1217730881535302,0
0,0.1365941158410251,1
0,0.130553344586645,0
0,0.1238905335800514,0
0,0.1233168351281342,0
0,0.1226682717123817,0
0,0.1376914429375783,1
0,0.1307055889242673,0
0,0.122669529297914,0
0,0.1218306091081016,0
0,0.1306386055580723,0
0,0.1245201445268189,0
0,0.1406252465446801,1
0,0.1198864797889329,0
0,0.119389174223032,0
0,0.1311601226218423,0
0,0.1198562587622981,0
0,0.1215462816009749,0
0,0.142535693262947,1
0,0.1244763947360843,0
0,0.1307642361706436,0
0,0.1248381239493792,0
0,0.1238732689951227,0
0,0.120546506232187,0
0,0.1267707166090485,0
0,0.1196373773674144,0
0,0.1329734442190297,0
0,0.119408073375928,0
0,0.1304027228326763,0
0,0.1167013860456161,0
0,0.1269948801389879,0
0,0.1165484562580476,0
0,0.1164998435168347,0
0,0.1194401166801471,0
0,0.1161435136893992,0
0,0.1279007773225519,0
0,0.1305660576510419,0
0,0.1168877566607777,0
0,0.1193623814300398,0
0,0.1182814735495005,0
0,0.1298678291643717,0
0,0.1307024114390238,0
0,0.1201488594682884,0
0,0.1198562949166548,0
0,0.1196676195044993,0
0,0.1306520554235451,0
0,0.1196798931593758,0
0,0.1318091877818639,0
0,0.1196982778424917,0
0,0.1195109830827265,0
0,0.1193321396420997,0
0,0.1191043164902304,0
0,0.118138499024187,0
0,0.1445777986666244,1
0,0.133207833731985,0
0,0.1471682696548081,1
0,0.1799563416892546,1
0,0.1446383574768201,1
0,0.1748808568352815,1
0,0.1200957079637429,0
0,0.1568421680946134,1
0,0.1315242295515536,0
0,0.1225001843211557,0
0,0.1453945020843748,1
0,0.1197739110077025,0
0,0.1210527827857975,0
0,0.1132303480720019,0
0,0.1211325118102606,0
0,0.1090380541325287,0
0,0.1199197427116497,0
0,0.1433843881604192,1
0,0.1046905854106299,0
0,0.1045227013396147,0
0,0.1030799109245158,0
0,0.1349954136446621,1
0,0.1435243360788986,1
0,0.1020076296109715,0
0,0.1187432567642523,0
0,0.1759011135944229,1
0,0.1814505603224402,1
0,0.14380852751466,1
0,0.1198665026022187,0
0,0.1793877373317919,1
0,0.183422861745423,1
0,0.1230142970971788,0
0,0.1558337192495275,1
0,0.1826059052091982,1
0,0.1823831083574401,1
0,0.1785280040068473,1
0,0.1546468514947892,1
0,0.1774367408745806,1
0,0.158653169361802,1
0,0.1168288900314129,0
0,0.1002218367331448,0
0,0.1751570756503404,1
0,0.1664584221493972,1
0,0.1501640213409634,1
0,0.118109470835202,0
0,0.1643520113706129,1
0,0.1648219941493984,1
0,0.1652424776360722,1
0,0.1427307118915027,1
0,0.1186259863605361,0
0,0.1667872398287578,1
0,0.175388449219512,1
0,0.177492835132094,1
0,0.1730688704689822,1
0,0.1456809162206384,1
0,0.1132842124501747,0
0,0.1186098830889214,0
0,0.1131778129744214,0
0,0.1240395491524218,0
0,0.1159516308400134,0
0,0.1697049894386695,1
0,0.1145473691470603,0
0,0.1146274769227018,0
0,0.1159944756795674,0
0,0.1152189658596995,0
0,0.1691823628272545,1
0,0.1151918221147326,0
0,0.1176846992155389,0
0,0.1129893564785544,0
0,0.1160480404911783,0
0,0.1681195958468041,1
0,0.1184400204648763,0
0,0.1211364079284085,0
0,0.1159187876356846,0
0,0.1188066793876451,0
0,0.1199690512854681,0
0,0.1678598430935325,1
0,0.1222331752161116,0
0,0.1203690310788884,0
0,0.1204762993286732,0
0,0.1203885343777451,0
0,0.1180298138986235,0
0,0.1696228202560472,1
0,0.1128508267769538,0
0,0.1110091156671608,0
0,0.1165253943278022,0
0,0.1180726095205431,0
0,0.1176173434192195,0
0,0.149906686875379,1
0,0.1179956756567158,0
0,0.1186998077866517,0
0,0.1215287237700776,0
0,0.1296059891757164,0
0,0.1553169702554432,1
0,0.129925874601897,0
0,0.1275551904699573,0
0,0.1694921321314132,1
0,0.1310680933827543,0
0,0.1302435673118246,0
0,0.1631278104064095,1
0,0.130501596349214,0
0,0.130444665419996,0
0,0.1175267483179769,0
0,0.1279998228135367,0
0,0.1692848029232136,1
0,0.1235163481860619,0
0,0.1168879324033277,0
0,0.1162136369387072,0
0,0.1125181537695465,0
0,0.1180684753523066,0
0,0.1161245761292634,0
0,0.1268898908790342,0
0,0.1659996139349258,1
0,0.131133176829866,0
0,0.113177545637032,0
0,0.1308437596126359,0
0,0.1619968447478114,1
0,0.1275114635805364,0
0,0.1255395731331184,0
0,0.1143890969681659,0
0,0.1222499604104539,0
0,0.1253686919982274,0
0,0.1644781647835917,1
0,0.1142870512985181,0
0,0.1241683843276271,0
0,0.1234458043696274,0
0,0.1225027026429097,0
0,0.1642451343843413,1
0,0.1226943138693808,0
0,0.1226295298931738,0
0,0.1206095671447911,0
0,0.1586299246087656,1
0,0.1627391407017106,1
0,0.1181098547244524,0
0,0.1204514826013072,0
0,0.1209877692270657,0
0,0.158172787380474,1
0,0.1271358379136245,0
0,0.1573397356952053,1
0,0.1231459134539437,0
0,0.1298746907765674,0
0,0.1298906869340824,0
0,0.1299185150563238,0
0,0.1478401184859596,1
0,0.1177704072412678,0
0,0.1279381041986469,0
0,0.1248658322900309,0
0,0.1225111670327127,0
0,0.1473258535959972,1
0,0.1537028757630668,1
0,0.1223058864312422,0
0,0.1214036747033258,0
0,0.1222480692401006,0
0,0.1235340404040023,0
0,0.147651786373956,1
0,0.1238215362212941,0
0,0.1178370133400743,0
0,0.1236936958939948,0
0,0.1236214789135866,0
0,0.1234154907323273,0
0,0.151481993535666,1
0,0.1135639293161614,0
0,0.1234134622628242,0
0,0.1233358403153046,0
0,0.118502561721148,0
0,0.1624886686904315,1
0,0.1220951699104552,0
0,0.1221010431118273,0
0,0.1625295396821355,1
0,0.1134456083835269,0
0,0.1661072436898859,1
0,0.1421350871802351,1
0,0.1162484163615775,0
0,0.1184820172287143,0
0,0.1200321185344731,0
0,0.1223732295766988,0
0,0.1412455908113561,1
0,0.1580101511614606,1
0,0.1229069644607712,0
0,0.1145870971212284,0
0,0.1219671583269084,0
0,0.1408977895286462,1
0,0.1336043230145748,0
0,0.1538861336119227,1
0,0.1410807044710673,1
0,0.1435543863052038,1
0,0.1502791355771761,1
0,0.1638778699870487,1
0,0.1541103942197752,1
0,0.1365726184198035,1
0,0.1569111378907088,1
0,0.1639558744445082,1
0,0.1273911960952913,0
0,0.1545552226500318,1
0,0.1124962978872514,0
0,0.1119228792517856,0
0,0.1253503784498347,0
0,0.1270787440591776,0
0,0.163131409955923,1
0,0.1266052964519585,0
0,0.1284234172414385,0
0,0.1245461709734024,0
0,0.1214690371721352,0
0,0.1662874259830104,1
0,0.1211206354896588,0
0,0.1599636446658911,1
0,0.1214693580180041,0
0,0.1661964236760587,1
0,0.1354047759324561,1
0,0.1666683355296272,1
0,0.1147645096358026,0
0,0.1141155363383894,0
0,0.1418945706762059,1
0,0.1126774888033321,0
0,0.1661999142147229,1
0,0.1125404286950276,0
0,0.1124232967782144,0
0,0.1427076810699594,1
0,0.1121159599191129,0
0,0.1113626009968851,0
0,0.1205723979228065,0
0,0.1130834751653826,0
0,0.1672634514639995,1
0,0.1201768916736103,0
0,0.1698939818641699,1
0,0.1157241260639552,0
0,0.1214153792696001,0
0,0.1154030708815504,0
0,0.1145042889860858,0
0,0.1133096352482825,0
0,0.1139746495262884,0
0,0.1698070150490648,1
0,0.1134459432425559,0
0,0.1133611308326981,0
0,0.1118157565045311,0
0,0.1129341406626055,0
0,0.1693766721355528,1
0,0.1125202349820404,0
0,0.1104435259207708,0
0,0.1123656626725742,0
0,0.1121223413920288,0
0,0.1691583993127036,1
0,0.1119320956944211,0
0,0.1119088874555953,0
0,0.123403949213553,0
0,0.1117810146632965,0
0,0.1211609219590276,0
0,0.1157149064807901,0
0,0.1157953580134952,0
0,0.1133441331683319,0
0,0.1162749237684083,0
0,0.1174275708146173,0
0,0.1174374994217502,0
0,0.1692098695029205,1
0,0.1111356283665528,0
0,0.1180333111044573,0
0,0.118047238866267,0
0,0.1679560814727644,1
0,0.1123461677665886,0
0,0.1171150632963209,0
0,0.1167901502164256,0
0,0.1165977922906793,0
0,0.1688051694674104,1
0,0.1185021392193487,0
0,0.1631167946701313,1
0,0.11613166542826,0
0,0.1159267219108313,0
0,0.1130445015501312,0
0,0.1158456754251032,0
0,0.1664602359226668,1
0,0.1159798181807639,0
0,0.1127025074195663,0
0,0.1166366046469934,0
0,0.1166851986060529,0
0,0.1708534851303397,1
0,0.1165112809409727,0
0,0.1104909162867005,0
0,0.1117371394843051,0
0,0.1114670581669044,0
0,0.1183211418779299,0
0,0.1657408108714951,1
0,0.1181736313867997,0
0,0.1244077692921925,0
0,0.1181426265872476,0
0,0.11804691669399,0
0,0.1643189870847723,1
0,0.1371873302144775,1
0,0.1183786964901673,0
0,0.1191124425181251,0
0,0.1193353372370482,0
0,0.1297476217300417,0
0,0.1557793876041696,1
0,0.1199097579743482,0
0,0.120879779002156,0
0,0.1213800503849901,0
0,0.1558954581677311,1
0,0.1511265246550787,1
0,0.1225669202422882,0
0,0.122970855962731,0
0,0.1234019478766098,0
0,0.123366775685082,0
0,0.1596586604347709,1
0,0.1233200550744836,0
0,0.1501132495588303,1
0,0.1174234258803852,0
0,0.1184604968195049,0
0,0.1656657653854559,1
0,0.11077021883489,0
0,0.1113905514208906,0
0,0.1661560904195655,1
0,0.1113568268022737,0
0,0.1117089192830835,0
0,0.1109613911623367,0
0,0.1125451457178782,0
0,0.1662583371084378,1
0,0.1141161151148964,0
0,0.1154119089714094,0
0,0.1160662161720142,0
0,0.118486798948184,0
0,0.1655986403102445,1
0,0.1161599817973828,0
0,0.116868052817248,0
0,0.1169548167111797,0
0,0.1177724243479086,0
0,0.1656835826303796,1
0,0.1198176891021067,0
0,0.1179056054991675,0
0,0.1182792022074213,0
0,0.118203014550766,0
0,0.1265201348708522,0
0,0.1184324495821301,0
0,0.1241829259373812,0
0,0.1203146197975282,0
0,0.1078382199600298,0
0,0.1177740340166753,0
0,0.1190444263015847,0
0,0.1646768601742247,1
0,0.1153001675016466,0
0,0.119164314591327,0
0,0.119197083421077,0
0,0.1193263409850952,0
0,0.1580171515657773,1
0,0.1657528349085915,1
0,0.1196009736900629,0
0,0.1197252790385964,0
0,0.1803307690404433,1
0,0.1196932678894298,0
0,0.1119117447198758,0
0,0.1677493120212779,1
0,0.1197510511282462,0
0,0.1205181316466378,0
0,0.1866206828557598,1
0,0.1209783591927338,0
0,0.1211366093412605,0
0,0.1588353733920123,1
0,0.1138858628861711,0
0,0.1210692971521135,0
0,0.1210786818489476,0
0,0.1189244504228069,0
0,0.1189755653443668,0
0,0.1479722129571057,1
0,0.1654483458486782,1
0,0.1171981515386001,0
0,0.1201410596602849,0
0,0.1670041178685276,1
0,0.1200211756928435,0
0,0.1200089023183358,0
0,0.1197891430505366,0
0,0.1201085315185616,0
0,0.1664813937916325,1
0,0.1205976864609379,0
0,0.1203538265069948,0
0,0.1191761087512373,0
0,0.1212138964855835,0
0,0.1137569137752878,0
0,0.1663326087316813,1
0,0.1252024307622583,0
0,0.1205489215305989,0
0,0.1205342215391267,0
0,0.1205328677630103,0
0,0.1662089736559457,1
0,0.1395149223155255,1
0,0.1198445882216497,0
0,0.119301188867096,0
0,0.1192692718507352,0
0,0.1192630625634857,0
0,0.1205492806647259,0
0,0.1498986552543872,1
0,0.1811644606023043,1
0,0.1215182750317342,0
0,0.1182327177150028,0
0,0.1631965108130094,1
