landmark,distance,significance
15,0.0009518838329433,0
15,0.1890692475651071,1
15,0.0005871953487022,0
15,1.3526146454518585e-06,0
15,8.75413304001983e-06,0
15,0.0053467166159058,0
15,0.0010844210058465,0
15,0.0006032031793078,0
15,4.2418864225089805e-06,0
15,0.0006468639756022,0
15,0.2276233453662747,1
15,0.0006918948697286,0
15,0.0023599249622394,0
15,0.2931480418726633,1
15,0.0007830587479211,0
15,0.0005351243823987,0
15,0.0008425073492886,0
15,0.2697502726438387,1
15,0.0008830152703684,0
15,0.0016868519926425,0
15,0.0010846934272523,0
15,0.000877638072408,0
15,0.0006164303853399,0
15,0.0008762306620036,0
15,3.992087841175336e-06,0
15,0.0008847478296986,0
15,0.2953263539084359,1
15,0.0010850365919305,0
15,0.000884555885175,0
15,0.0003160353522066,0
15,2.501473260627128e-06,0
15,0.0011082849412899,0
15,0.0004917453165331,0
15,0.0074600920097668,0
15,0.0004828237466392,0
15,0.0002840985093865,0
15,0.1343845475440805,1
15,7.599444651922646e-07,0
15,0.0730265169980823,1
15,0.0002723914405178,0
15,4.653876247648558e-06,0
15,0.0002656733222448,0
15,0.0002673189045187,0
15,0.0892153699716048,1
15,0.3157775102042259,1
15,0.0922202144968802,1
15,0.0002670639082321,0
15,0.0002722026061374,0
15,0.0009727424293476,0
15,0.0454613765167696,1
15,0.0002748032823196,0
15,0.114786666463441,1
15,0.1573020591974012,1
15,0.0004345675901833,0
15,0.0010754836151975,0
15,0.0153045648200556,0
15,0.0003867859121024,0
15,0.0014468381781579,0
15,0.0008733578903659,0
15,0.0003327581264084,0
15,0.1372069239928396,1
15,4.454104922587399e-06,0
15,0.0003046729355631,0
15,0.0346404763075622,1
15,0.0002861086870923,0
15,0.0002763545352937,0
15,0.0009963812600353,0
15,0.0064274442530831,0
15,0.0008323223335437,0
15,0.0008288315135144,0
15,0.4851623891743822,1
15,0.0009578870306709,0
15,0.0018312497057363,0
15,0.0011354318130338,0
15,0.0023324236836045,0
15,0.0009658447833219,0
15,0.0009797847048871,0
15,0.0041713399440753,0
15,0.4876300375718441,1
15,0.0009991383539287,0
15,0.0010141351531658,0
15,0.001006832028037,0
15,0.2371726365263394,1
15,0.001141293131206,0
15,0.000960742128369,0
15,0.0073126418913532,0
15,0.0009939639884412,0
15,3.5938071103280804e-06,0
15,0.0009936879890237,0
15,0.0088809351713622,0
15,0.0010050664923343,0
15,0.4042765737221389,1
15,0.0009995942750892,0
15,0.0009975339608115,0
15,0.0120272815994644,0
15,0.0011225481106185,0
15,0.0009957739500712,0
15,0.320065101802002,1
15,0.0009728975934112,0
15,0.0169233705597726,0
15,0.446388140419573,1
15,0.0009741617841498,0
15,0.0013294192156871,0
15,0.0009739217634344,0
15,0.000195434835472,0
15,0.0008339177489954,0
15,0.0008359996133722,0
15,0.0001546254304536,0
15,0.378351844061542,1
15,0.0010869445913255,0
15,0.0008338910346936,0
15,0.0008361854774347,0
15,3.616288627488114e-06,0
15,7.830279777908379e-07,0
15,0.0008470251753979,0
15,0.0002709353569259,0
15,0.4328748110793939,1
15,0.0008720267077679,0
15,0.0009202212445555,0
15,0.0009392007093071,0
15,0.000366057406081,0
15,0.5105495134158126,1
15,7.72051689479725e-07,0
15,3.494304371581848e-06,0
15,0.0009614751858414,0
15,0.0011186670800308,0
15,7.639429188845476e-07,0
15,0.3325180428970157,1
15,0.0009453660168562,0
15,0.0009451349996215,0
15,0.0011075680456859,0
15,0.0018667827151413,0
15,0.4892325520870254,1
15,0.000940229137636,0
15,0.2747690510153992,1
15,0.0007877975281447,0
15,0.0009606942473013,0
15,0.0008152724439346,0
15,0.0008082050736411,0
15,5.0206850175152826e-06,0
15,0.0296901393301688,1
15,0.0008277438696177,0
15,6.240917769557533e-05,0
15,0.0009786147190307,0
15,0.0008090351348339,0
15,0.1745358817101538,1
15,0.0004458430741708,0
15,0.0007874412109376,0
15,7.503696061710039e-07,0
15,0.0007352246693106,0
15,0.0006807497548088,0
15,0.1376296649171293,1
15,0.0004445703276171,0
15,0.0008330113078169,0
15,0.0009526980291589,0
15,0.0005927079852302,0
15,0.0996360387993316,1
15,0.0005475519112568,0
15,0.0004403784364627,0
15,0.0005367042538945,0
15,5.237053590622058e-06,0
15,0.0005196249877259,0
15,0.0685110633367104,1
15,0.0005009677117699,0
15,0.0004367383447364,0
15,0.0009479139334366,0
15,0.0004922998843901,0
15,0.0004871238083276,0
15,0.0440134302197612,1
15,0.0006162549219059,0
15,0.0004817329708797,0
15,0.0009969510142916,0
15,0.2210149752902216,1
15,0.3360167680702757,1
15,0.0008181282423494,0
15,3.951804393169787e-06,0
15,0.0008191151844677,0
15,0.0004431816556008,0
15,0.0008230005171876,0
15,0.3575827439626799,1
15,0.0010203572242468,0
15,0.0008339654289654,0
15,0.0008462662835006,0
15,0.3407174085366964,1
15,8.394349737598044e-05,0
15,0.0009961220457586,0
15,0.000442129989746,0
15,0.0004466905703698,0
15,0.0008526900012053,0
15,0.3156498987595721,1
15,0.0008638070816148,0
15,0.0008592186590982,0
15,4.526725162011221e-06,0
15,0.0004441127995449,0
15,0.0008475029421648,0
15,0.2948953926582477,1
15,0.0008317960960745,0
15,0.0008302199711722,0
15,0.000445080044996,0
15,0.0008283538460752,0
15,0.2590768758124037,1
15,0.0008191563601784,0
15,0.0008203023715268,0
15,0.0008635025665072,0
15,0.0205758229165265,1
15,0.0001252358998767,0
15,0.0009417211995134,0
15,0.0004414904388651,0
15,0.0004303437907206,0
15,0.0004814993493225,0
15,0.0004621695145537,0
15,0.0009436956692316,0
15,0.0004928086978102,0
15,0.0005094505730454,0
15,0.0004373195854282,0
15,0.0005210656247701,0
15,0.000177980918365,0
15,0.0003233523252649,0
15,0.0005560616886085,0
15,0.0009715042513433,0
15,5.0793732815091125e-06,0
15,0.0004243050561448,0
15,0.0005856619708494,0
15,0.0004565027088488,0
15,0.0006091047080658,0
15,8.797225183669073e-05,0
15,2.6784481391178984e-06,0
15,0.0006193211925987,0
15,0.0006184589420075,0
15,0.0005934057804956,0
15,1.2907465692923125e-05,0
15,0.0004687045869667,0
15,0.0005284068123822,0
15,0.0004773514753788,0
15,3.243062666198919e-07,0
15,0.000507772434667,0
15,0.0110512120713165,0
15,7.588489915414257e-07,0
15,0.0012802293828245,0
15,0.0009328692768884,0
15,0.0158796725231497,0
15,0.0004356899475181,0
15,0.00047196872727,0
15,0.0276596261844197,1
15,0.0004425490113646,0
15,8.402852145386947e-06,0
15,0.0004166875295112,0
15,0.0009349597920619,0
15,8.034779757420201e-07,0
15,0.0004337492821797,0
15,0.0003956614701184,0
15,0.0196384316500536,1
15,0.0003903695630665,0
15,5.278799607671976e-06,0
15,0.0003886538140867,0
15,0.0004322989439383,0
15,0.0003906775229166,0
15,0.0139210765460836,0
15,0.0004170103229182,0
15,0.0004298654271636,0
15,5.3498803826974575e-06,0
15,0.0004186183623356,0
15,0.0004078913073613,0
15,0.0037278017557887,0
15,0.0008187028689767,0
15,0.0009275523937557,0
15,0.0003977288977356,0
15,0.0001949728539978,0
15,0.0004298367676433,0
15,0.0084393261306817,0
15,0.000398309667191,0
15,0.000392450658445,0
15,0.0004014996341921,0
15,0.0004448955517394,0
15,0.0008184309100103,0
15,0.2895936855108215,1
15,0.0009016881721969,0
15,0.0032060422914003,0
15,0.000905331129623,0
15,0.0009093709279393,0
15,5.034890232217579e-07,0
15,8.478870031961274e-06,0
15,0.00108827488035,0
15,0.0009116621085835,0
15,0.0009069991235615,0
15,2.087061507855327e-06,0
15,0.0024790098705628,0
15,0.0008835246465509,0
15,4.719824489497265e-06,0
15,0.0008705212939749,0
15,0.0010780313471066,0
15,0.0008743469401079,0
15,0.0019596489450873,0
15,0.0008802518328548,0
15,0.0008944818786583,0
15,0.0009181934741052,0
15,0.0002635960176755,0
15,0.0015602035482719,0
15,0.0009270779747048,0
15,0.0009185658450297,0
15,0.0002634971745618,0
15,0.001127185059315,0
15,0.0013636934465619,0
15,0.0009192475357654,0
15,0.0013695110175965,0
15,0.0009082924653668,0
15,1.995643931444961e-05,0
15,0.0802497782632899,1
15,0.0001028407051694,0
15,0.0008633718864659,0
15,0.1084624218575683,1
15,0.000804807504479,0
15,0.0011523162568583,0
15,0.00107656038917,0
15,0.0054418350982371,0
15,0.0007976098062459,0
15,0.0051742952385272,0
15,0.0007942452682328,0
15,4.679440486552784e-06,0
15,0.0007945609896075,0
15,0.0027538665703379,0
15,0.001074478131941,0
15,0.0007992570493025,0
15,0.0046347913311785,0
15,0.0007981611680533,0
15,7.819654433806852e-07,0
15,0.0008091325427337,0
15,7.486203398411364e-07,0
15,0.0008620422481918,0
15,0.0041679363797084,0
15,0.0010738562006719,0
15,0.0006454539849979,0
15,4.695477339889425e-06,0
15,0.0034467555286345,0
15,0.0008540936913692,0
15,0.0008490568663757,0
15,2.462530585152365e-06,0
15,0.000837071065654,0
15,0.0035964205486569,0
15,0.000829651087084,0
15,0.0007852004373296,0
15,0.0003064594346339,0
15,0.0092545311852248,0
15,0.0009258183167334,0
15,4.608089982705096e-06,0
15,3.879612289837381e-06,0
15,7.447016913274326e-07,0
15,0.0008812541862626,0
15,0.0004725234317305,0
15,0.0012012042682158,0
15,0.0008806908838821,0
15,0.1477095055086706,1
15,0.0008745311018015,0
15,0.0008538863664639,0
15,0.2004238302896018,1
15,0.0004370615683239,0
15,0.0008453618896053,0
15,9.966804631700565e-05,0
15,0.0008420825364962,0
15,0.001191159880357,0
15,1.349816957945204e-06,0
15,0.2497012289604864,1
15,0.0008401006214346,0
15,0.0004394765279152,0
15,0.0008352705861526,0
15,3.891352459400153e-06,0
15,0.0008208630132637,0
15,0.2574016506428772,1
15,0.0008155598515349,0
15,0.0004446415074041,0
15,0.0008121260296314,0
15,0.037441417708311,1
15,8.42670828934101e-06,0
15,0.0011194895656337,0
15,0.0008138165222823,0
15,0.0011947350609453,0
15,0.000911372728005,0
15,0.0730480416353207,1
15,0.0009228739915656,0
15,0.0011699031670999,0
15,0.0009378737453847,0
15,0.0013029203605796,0
15,0.000938033341247,0
15,0.0099358306608536,0
15,0.0009480884725318,0
15,0.0009561491779941,0
15,0.0009846951928046,0
15,0.0011812901286145,0
15,0.0009603768797108,0
15,0.0132515977766208,0
15,0.0009583139198026,0
15,0.0009537672929623,0
15,0.0125877052125704,0
15,0.0007162946492362,0
15,0.0009458971451875,0
15,4.492514267070174e-06,0
15,0.0444257926348494,1
15,0.0005127432543058,0
15,0.0009278975257612,0
15,1.4141562472096666e-06,0
15,0.0009374310819925,0
15,0.0555254308877447,1
15,0.0583446745829363,1
15,0.0009326819178773,0
15,0.0001383956166413,0
15,0.00093676434582,0
15,0.0006283366374853,0
15,0.0330915894508233,1
15,0.0009459154930574,0
15,0.0009469299228641,0
15,0.0011890668273341,0
15,0.0004714837983074,0
15,0.0002934326826357,0
15,0.1983067064383514,1
15,0.0007402787755104,0
15,0.00028161792014,0
15,0.013020441137143,0
15,0.0012346740899531,0
15,1.162820640091217e-06,0
15,0.0010162588425632,0
15,0.0007380576770568,0
15,0.0007275987491923,0
15,0.0002834883536723,0
15,0.000641816310603,0
15,0.0006108081074329,0
15,0.0007368467966907,0
15,0.0005883610507783,0
15,1.158569081073137e-05,0
15,0.0014400883880404,0
15,0.0005863007828925,0
15,0.0006032949075441,0
15,0.0007435896542078,0
15,0.0006118557501721,0
15,0.0015664607908349,0
15,0.0138381464385726,0
15,0.0006098194899873,0
15,0.000316287108286,0
15,0.000610813124458,0
15,0.0007612909518166,0
15,0.2233812176563961,1
15,0.0006056953466309,0
15,0.0157361491354309,0
15,1.1489581254349258e-05,0
15,0.0006037091165997,0
15,0.0003017653281717,0
15,0.0008117896689322,0
15,0.0014733380845526,0
15,0.0015305412718348,0
15,0.0008862033274355,0
15,2.354075277041004e-06,0
15,0.0016186960711559,0
15,0.0015238785961897,0
15,0.0008006723384207,0
15,0.0002604192098209,0
15,0.0106606705830778,0
15,0.0015566060604239,0
15,0.0015506955070218,0
15,0.0008066314952095,0
15,0.0014016112616679,0
15,1.1486999279124011e-05,0
15,0.0002622082113203,0
15,0.0014042661241365,0
15,1.1491836311033875e-05,0
15,0.001145092714632,0
15,0.0008048407275981,0
15,0.0016417063044592,0
15,0.0016523931170225,0
15,0.0007837678888918,0
15,0.0002639968821723,0
15,0.0016679843746654,0
15,0.0109693688975296,0
15,0.0016366338803575,0
15,0.0121894228022854,0
15,0.001674510781247,0
15,0.001561408205124,0
15,0.0007547197042309,0
15,9.22823458408074e-06,0
15,0.0002716036901885,0
15,0.1900480863019694,1
15,0.0003142206046009,0
15,0.0005997110094158,0
15,0.0005955667136241,0
15,0.0136333830309198,0
15,0.000478046777565,0
15,0.0009671723885862,0
15,0.000486923019354,0
15,0.0003534195468384,0
15,0.0005090609927985,0
15,0.0009920482452594,0
15,0.0005356952063674,0
15,8.729419100148434e-07,0
15,9.141001459944646e-06,0
15,0.013521693788556,0
15,0.000577307423494,0
15,7.557631090038669e-07,0
15,0.0003973108449726,0
15,0.0012112035176685,0
15,0.0005987017421247,0
15,0.000595322461139,0
15,9.807083824110062e-06,0
15,0.000587320800979,0
15,0.2501786131076667,1
15,0.0004616769214177,0
15,0.0005679674849095,0
15,0.0010370380334903,0
15,0.000542775719699,0
15,0.0005041483327263,0
15,0.0005205213805481,0
15,0.0129308688428081,0
15,0.0004454607967613,0
15,0.0010749190602465,0
15,0.0004190846984916,0
15,0.001011110731371,0
15,0.0004699236562142,0
15,1.3647021618009865e-06,0
15,1.0153464970080436e-05,0
15,0.0003136812135708,0
15,0.0005819513105379,0
15,0.0008364431831763,0
15,0.0005601071110264,0
15,0.0012221987303871,0
15,0.0178288794087413,0
15,0.0005491559211996,0
15,0.0008569144210126,0
15,0.0005375198902608,0
15,0.0003199050229074,0
15,0.0005186772465727,0
15,0.0008730911016557,0
15,0.0005126134166159,0
15,1.1404387910226564e-05,0
15,0.0005040325386622,0
15,0.0003233587798413,0
15,0.0004716760190472,0
15,0.0004577466635972,0
15,0.0003334119857667,0
15,0.00095610258623,0
15,0.0004484441904182,0
15,0.0004314815963145,0
15,0.0163257405097764,0
15,0.0020210544170478,0
15,0.2425806909470644,1
15,0.0004348702320466,0
15,0.0003278088373976,0
15,0.0004373361828174,0
15,0.0180629890337289,0
15,0.0004447002691968,0
15,0.0008934470982785,0
15,0.0009224085403739,0
15,0.0002630647491585,0
15,0.0024927331971362,0
15,0.0106765038185142,0
15,1.1261067753009274e-05,0
15,0.004447256931993,0
15,0.0182929584696711,0
15,0.0044013718117047,0
15,0.0275474052023928,1
15,0.0041555293338273,0
15,0.0042017556979463,0
15,0.0171523617543116,0
15,0.015794732966887,0
15,0.0309521020004209,1
15,0.0042112702481068,0
15,0.0152186595652416,0
15,0.0040114675729365,0
15,0.0173247452746734,0
15,0.0046053462756816,0
15,0.0038818100297685,0
15,1.121484164954463e-05,0
15,0.0092451290022883,0
15,0.0035253094573798,0
15,0.0159207529323434,0
15,0.0035313160026705,0
15,0.0034393717575637,0
15,0.0325299974337856,1
15,7.393408232331096e-07,0
15,0.0059871083616558,0
15,0.0034898794206175,0
15,0.0146638105164743,0
15,0.0035277597621558,0
15,0.003499737959954,0
15,0.0133790800215257,0
15,0.0036849687508474,0
15,0.0283241713538275,1
15,0.037976382531362,1
15,0.0050160067528311,0
15,0.0231062695668846,1
15,0.0225853499837552,1
15,0.0235666618313151,1
15,0.0909430570092875,1
15,0.0210395871590932,1
15,1.0318420076175276e-05,0
15,0.0194198179702135,1
15,0.0240662522711485,1
15,0.0176597789830679,0
15,0.0730023363876433,1
15,0.017555970455551,0
15,0.0158230498097163,0
15,0.0247399346763714,1
15,1.1176943486446138e-05,0
15,0.0143306729549243,0
15,0.0589760756450483,1
15,0.0242132042176713,1
15,0.0205201748114382,1
15,0.0260094595328858,1
15,0.0196092346627834,1
15,0.0049521632726832,0
15,0.1086359749725131,1
15,0.0052611100068626,0
15,0.1223818566752177,1
15,0.0491114756638841,1
15,0.0231937570214575,1
15,0.0062672883899602,0
15,0.0078132026866502,0
15,0.0249541278552032,1
15,0.0097050969024805,0
15,0.0123576849167278,0
15,1.2676636624760423e-06,0
15,0.0011270233928964,0
15,0.0045353684468092,0
15,0.0298890784002165,1
15,0.002963114973639,0
15,0.0066629696885324,0
15,0.0142763783156715,0
15,0.0029763231908636,0
15,0.0029361107347419,0
15,0.0004866371310549,0
15,0.002955648378301,0
15,1.1502998470647365e-05,0
15,0.0029713417506015,0
15,0.0020379481989653,0
15,0.0123477320738745,0
15,0.00299090007587,0
15,0.0003601329162726,0
15,0.0030050462546089,0
15,0.0029554776540388,0
15,0.0031426232379272,0
15,0.0032872114919662,0
15,0.0003018286285616,0
15,0.0033000752760917,0
15,0.1661836138239437,1
15,0.0012161833326185,0
15,0.0033488291184437,0
15,0.0030303152803826,0
15,0.0111717242379635,0
15,0.0032449377752787,0
15,1.157084581129318e-05,0
15,0.0002889582245323,0
15,0.0031955683993891,0
15,0.0010559389206902,0
15,0.0028759310623715,0
15,0.0014897916770576,0
15,0.0007608432350271,0
15,0.0043483220512532,0
15,0.0028675835368703,0
15,0.0034818169327366,0
15,0.0140080913710937,0
15,0.0033279099766252,0
15,1.1501955517989668e-05,0
15,0.0102633292352699,0
15,0.0249998836863608,1
15,0.0032607293352706,0
15,0.0032281177076819,0
15,0.003306858034804,0
15,0.0135998460491035,0
15,0.003358707079014,0
15,0.0025210117339875,0
15,0.0033905327657153,0
15,0.0138678210040486,0
15,0.0035137663951094,0
15,0.003383804308962,0
15,0.0011763394735608,0
15,1.1879818898356191e-06,0
15,0.0029093566546653,0
15,0.1397185378179909,1
15,0.0029725747398648,0
15,0.008141871858611,0
15,0.0030536024480255,0
15,0.0035362892867386,0
15,0.0183267026440466,0
15,0.0031424273501062,0
15,1.1510041738021484e-05,0
15,0.0032593386400085,0
15,0.0125985460451444,0
15,0.0033111185839563,0
15,9.526125697244964e-06,0
15,0.000930553095027,0
15,0.0014251413165378,0
15,0.010701881340901,0
15,0.001072871324483,0
15,0.0684793281816105,1
15,4.572418650654314e-06,0
15,0.0007415532882796,0
15,7.595697733715058e-07,0
15,0.000735090006343,0
15,0.0004966083213643,0
15,0.0006628355528672,0
15,0.0007283614734301,0
15,0.0963339620766501,1
15,0.0007264838575906,0
15,0.1414636118527859,1
15,0.0007243539956982,0
15,0.0008256333202147,0
15,0.0007300693552558,0
15,0.0007571814925564,0
15,0.0007460205922093,0
15,0.4084043488568674,1
15,0.0015107175068688,0
15,0.0005513444125453,0
15,0.0007797657675771,0
15,4.531187685707222e-06,0
15,0.001386117010438,0
15,0.0007887224560522,0
15,0.0006339200503987,0
15,0.0007827156840757,0
15,0.1944278418504403,1
15,0.0007683447737084,0
15,0.0007473678615596,0
15,0.0018298751367604,0
15,0.0007410657514746,0
15,0.1667713663191845,1
15,0.2294697135963286,1
15,0.0004321980794716,0
15,0.0007649679842493,0
15,0.0101421695344373,0
15,0.0005376765989777,0
15,0.0006664753202743,0
15,0.0006688540664826,0
15,0.0006665917389409,0
15,0.0130788280915491,0
15,0.0001785728003998,0
15,0.0006757407707352,0
15,0.0006993091050709,0
15,0.0179670510336314,0
15,0.0007114421610468,0
15,0.0002451712306012,0
15,0.0007216860981627,0
15,4.556848258077385e-06,0
15,2.309704184406228e-06,0
15,0.0007234240225771,0
15,0.0007312929276821,0
15,0.3945738810508095,1
15,0.0002600486866878,0
15,0.0014672902316409,0
15,0.0005355986810703,0
15,0.0007528175003154,0
15,0.0007600922867713,0
15,0.032558554584118,1
15,0.0003987050563386,0
15,0.000763810605773,0
15,0.0005045513122998,0
15,0.000766454145269,0
15,0.0444918552633826,1
15,0.0007668257346632,0
15,0.025111455425531,1
15,7.61500840049466e-07,0
15,0.0007358956091329,0
15,0.0013755749566894,0
15,0.0007122514671173,0
15,0.0211196171482118,1
15,0.0007047675038345,0
15,0.4462250508238019,1
15,0.3331918914429832,1
15,0.0007153447097789,0
15,4.607158265287701e-06,0
15,0.0007157734833547,0
15,0.4494378030689174,1
15,0.0303735220542322,1
15,0.0008638392132802,0
15,0.0007136537071684,0
15,0.0006968308215994,0
15,0.0006768440440663,0
15,0.4613664177295591,1
15,0.3722412375723783,1
15,0.0006495957896443,0
15,0.0006270839755527,0
15,0.3178125056142546,1
15,0.0005614003624036,0
15,4.637891660408693e-06,0
15,0.0009130847242194,0
15,0.0462108250852723,1
15,0.0005180791219871,0
15,0.0004754547531759,0
15,0.2589134835125038,1
15,0.0003924874001248,0
15,0.0589794276002322,1
15,0.0003287072922648,0
15,0.0002999208417159,0
15,0.0389477167590753,1
15,0.0007271932420213,0
15,0.0007188579036623,0
15,0.0008216307531828,0
15,0.0006603409075567,0
15,0.0007501055094179,0
15,0.2872421819506247,1
15,0.0026082970219104,0
15,0.0007555168419611,0
15,4.560743719042826e-06,0
15,0.3790272254009659,1
15,0.0007475284258711,0
15,0.0007492088831116,0
15,0.3274936006365226,1
15,0.0007235029506428,0
15,0.0043161536928692,0
15,0.0007362541252969,0
15,8.920198322889047e-06,0
15,0.0007208431144774,0
15,0.0007018550632864,0
15,0.3476990917669215,1
15,0.0013801989629982,0
15,0.013944250876111,0
15,0.0007160801763833,0
15,0.4580544887520196,1
15,0.0007058350378534,0
15,0.0007074853764638,0
15,9.12645336110266e-06,0
15,0.010474176636453,0
15,0.0006970488621069,0
15,0.3975760422007037,1
15,0.0007032147054027,0
15,0.000710660050153,0
15,0.0007841642050684,0
15,0.0065310049105681,0
15,4.626997652228256e-06,0
15,0.0006546435018665,0
15,0.0001649077068241,0
15,0.000647749991438,0
15,1.2884262526675968e-06,0
15,0.000417190416209,0
15,0.0004176105998007,0
15,0.0009968250253268,0
15,0.0007636201135095,0
15,0.0004180144634051,0
15,7.764366909384992e-06,0
15,0.0004200992554085,0
15,0.0052828501555282,0
15,0.0004165903755215,0
15,0.0009835943343261,0
15,0.0007461804579679,0
15,0.0004134533194661,0
15,0.000413035023904,0
15,0.0004163602147533,0
15,7.629574616871293e-07,0
15,0.0013898105445127,0
15,0.0004129942954843,0
15,0.0003937140606676,0
15,0.0007380752113705,0
15,0.0039484611291164,0
15,0.0003923414889557,0
15,0.000912017723096,0
15,0.0003938240091899,0
15,0.3309069463084738,1
15,0.0030812162951883,0
15,7.47392501766653e-06,0
15,0.0004037635477817,0
15,0.0006874853687138,0
15,9.140824229328797e-06,0
15,0.0009481674553075,0
15,0.0007656718725022,0
15,0.0059003489799793,0
15,0.001000336101642,0
15,0.0006155861443238,0
15,0.0003870514186837,0
15,9.46960007009676e-06,0
15,0.0003819318504697,0
15,0.0003825036812451,0
15,0.0010698897186875,0
15,0.0082342420542766,0
15,0.0006827248038676,0
15,0.00038639412758,0
15,0.0003909334190965,0
15,0.000391907329518,0
15,0.0010667381134645,0
15,0.0007333300049155,0
15,0.0003966653395924,0
15,0.0003960198354775,0
15,0.0010584519644289,0
15,0.0003987154290642,0
15,0.0004102599762189,0
15,0.0004069779527194,0
15,0.0010155713861285,0
15,0.0004030839519718,0
15,0.0007637202298264,0
15,0.0066746566478936,0
15,0.0004078362380207,0
15,0.0011413680664296,0
15,9.13861621447458e-06,0
15,0.0004012048181263,0
15,0.0010431391862594,0
15,0.0004004138269762,0
15,0.0007610610790572,0
15,0.2860075470571919,1
15,0.0004027725147129,0
15,0.0003937481119745,0
15,0.0010027819729939,0
15,0.0004032098047447,0
15,0.0004419603679641,0
15,0.0003090186780933,0
15,0.0004684864230223,0
15,0.0022574382234695,0
15,0.0004871619748289,0
15,0.0004934718179547,0
15,0.0029326767762699,0
15,0.0009007213617231,0
15,0.0005079834674063,0
15,0.0002826249665451,0
15,0.0005264381107813,0
15,6.0360356285974e-06,0
15,0.0005637155167711,0
15,0.0041031920717416,0
15,0.0004394346436323,0
15,0.0005883747858913,0
15,0.000593720832646,0
15,0.0006084061315673,0
15,0.0049146790349812,0
15,0.4038989148523824,1
15,0.0006193780136688,0
15,7.582223615896725e-07,0
15,0.00145200353779,0
15,0.0007668263244836,0
15,0.0001939259560108,0
15,0.000629317215632,0
15,0.000664680677967,0
15,0.0070888610747139,0
15,0.0006348109694255,0
15,5.335439950841175e-06,0
15,0.0002454036802735,0
15,2.3135283658319547e-06,0
15,0.0009986823233527,0
15,0.0015584772231147,0
15,0.0006206560577475,0
15,0.0003985189417189,0
15,0.0010289499478791,0
15,0.0015019124913199,0
15,0.0022865163738106,0
15,0.0003978480619717,0
15,0.000397982130917,0
15,0.001086542012947,0
15,0.0005468189861848,0
15,0.0003998454161719,0
15,7.419654942521371e-06,0
15,0.0004019228291369,0
15,0.0012051308684255,0
15,0.0004032381803847,0
15,0.0004766070427042,0
15,0.001907592698466,0
15,0.0004029458331149,0
15,0.00182240539626,0
15,0.0004293880639715,0
15,0.0003202382405556,0
15,7.0888934701408246e-06,0
15,0.0004258932702576,0
15,0.0004222387645739,0
15,0.0004105108205987,0
15,0.0015330881480852,0
15,0.0012825463965796,0
15,0.0003816887495079,0
15,0.0004138519917858,0
15,0.3654008206226661,1
15,0.0014503714207654,0
15,0.0004063996128181,0
15,0.0004211892386475,0
15,1.2604867726830752e-05,0
15,0.0010084949968844,0
15,4.6077111452311706e-06,0
15,8.629311707320417e-07,0
15,0.0009483043543144,0
15,0.0013041983024337,0
15,0.0008085761557307,0
15,0.0002143444136632,0
15,0.0004650480842297,0
15,0.0005865357425068,0
15,0.0018060015820459,0
15,0.000371744000622,0
15,8.39542802459749e-06,0
15,0.0002169716428787,0
15,0.0002125893394889,0
15,0.0008027001906822,0
15,0.0001862329598791,0
15,0.000799739187859,0
15,6.904010973856549e-07,0
15,0.0001497736985164,0
15,0.0228384805437212,1
15,0.0001316866908476,0
15,0.0002181934396176,0
15,0.0001101805860568,0
15,0.0026507794782864,0
15,4.748499626221294e-05,0
15,1.218865379842887e-05,0
15,0.0002320618337669,0
15,1.0874552062598323e-06,0
15,0.0026449732903582,0
15,2.1231872850109146e-07,0
15,2.9458311079784688e-08,0
15,0.0025888929625543,0
15,0.0022727229445725,0
15,0.0008154069888157,0
15,0.0003377017724284,0
15,0.0013398697956735,0
15,0.0001825016089249,0
15,0.0009458763486872,0
15,3.242783023034132e-06,0
15,0.0011962872342136,0
15,0.0001025372561837,0
15,0.0003478970228996,0
15,0.000744061226279,0
15,0.0014904369767854,0
15,0.0476280934408451,1
15,0.0001914949653184,0
15,0.0016491225780392,0
15,0.0001849912126232,0
15,0.0004609568247226,0
15,0.0007647488427848,0
15,0.0011204208882175,0
15,0.0018374517025915,0
15,0.0001981223466361,0
15,0.0019225783866435,0
15,0.0003119111885312,0
15,0.0017328866395695,0
15,0.0016328316153459,0
15,0.0005726361472944,0
15,0.0002097012971884,0
15,0.0007916053848662,0
15,0.0015630260621143,0
15,0.0015314757331019,0
15,0.0357381959012201,1
15,0.0014702264947966,0
15,0.0009342219731302,0
15,0.0002110667861382,0
15,0.0018965844969775,0
15,3.00492600508322e-08,0
15,0.0002382121656485,0
15,3.490080855492863e-07,0
15,0.0160267495363826,0
15,0.2005886347323837,1
15,0.0015764365849211,0
15,0.0004762332953581,0
15,0.2518442183627021,1
15,0.0002948676596245,0
15,8.237636383672207e-06,0
15,0.3125689637968782,1
15,0.0019433132525311,0
15,0.0008556708464986,0
15,0.3900555943581459,1
15,0.4487172322629345,1
15,0.0020490768460485,0
15,0.0003005982297921,0
15,0.1646542838845774,1
15,0.0003233534342697,0
15,0.5447583431174915,1
15,0.5720303080808526,1
15,0.5753428346202788,1
15,0.0020973005195534,0
15,6.516562574718825e-07,0
15,0.5667690592720508,1
15,0.0159048089747311,0
15,0.0003033612072309,0
15,0.0004806036463765,0
15,0.5574072337096123,1
15,0.5357345773344555,1
15,0.0020770240382726,0
15,0.5079895446855758,1
15,0.0003158250921258,0
