landmark,distance,significance
22,0.000388328848856,0
22,0.0215340112942645,1
22,0.0018071207089146,0
22,3.8198334912078535e-05,0
22,0.0028526793221416,0
22,0.0025158389260693,0
22,0.001779389135799,0
22,0.0044803595056852,0
22,0.0065134314521177,0
22,0.2408949665548251,1
22,1.6331538182926495e-06,0
22,0.0029054930588215,0
22,0.0031282425408894,0
22,5.966385387801987e-05,0
22,3.462750993187937e-06,0
22,2.907047509024827e-06,0
22,0.0032408024407708,0
22,0.0033456629210316,0
22,0.0019049661190194,0
22,0.0003830492150394,0
22,0.0003072570209611,0
22,0.0023449112538976,0
22,0.0206135774247525,0
22,0.0027213068221083,0
22,0.0038641038633968,0
22,0.0019439918347707,0
22,0.0031298641609193,0
22,0.0018266697408774,0
22,0.0018842488601515,0
22,0.0029414349821071,0
22,0.0064853125672156,0
22,1.9138771310485843e-06,0
22,0.0027563659014407,0
22,0.0001462524012754,0
22,0.0018099453819369,0
22,7.372991108933308e-07,0
22,0.0020176884492919,0
22,0.0004063882996784,0
22,6.162731938892503e-05,0
22,0.0025701571330223,0
22,0.0018980908398423,0
22,0.002946046347388,0
22,0.0022719072244112,0
22,0.0035533753197752,0
22,0.0001503768872162,0
22,0.0022248949048399,0
22,0.002033944267449,0
22,0.0027677083195844,0
22,0.0019668934248971,0
22,0.0229565202735058,1
22,0.0028785468322619,0
22,0.0001924508770283,0
22,1.383974138612482e-06,0
22,3.652553398647534e-05,0
22,0.0216482484405054,1
22,0.0253749427655695,1
22,0.0072284723766906,0
22,0.0017410030165322,0
22,0.0002195869370103,0
22,0.0002809171157309,0
22,0.0236464745826452,1
22,0.0017577840523468,0
22,0.0003230924205629,0
22,0.0010040435773645,0
22,0.0016762648364443,0
22,0.0031276015747284,0
22,0.0136666947064337,0
22,1.1150624281839371e-08,0
22,0.0033314980517548,0
22,0.0037789384031291,0
22,7.862955013394289e-05,0
22,0.0019151981943685,0
22,0.0028069557173692,0
22,0.0019478408523877,0
22,6.179048830447383e-05,0
22,0.0024397000658466,0
22,0.0062994485477286,0
22,0.0104092374116159,0
22,0.0274147938852277,1
22,0.0028563586830826,0
22,0.0075755587180581,0
22,0.0028948135850418,0
22,0.0025735297785052,0
22,0.0001093545068872,0
22,0.002946365113838,0
22,0.0021792820459343,0
22,0.0034538850581661,0
22,0.0018015286532865,0
22,0.0030543251881406,0
22,0.0066591997927783,0
22,0.0015106919059009,0
22,0.006864060236325,0
22,0.0017607711604355,0
22,0.1006620789320838,1
22,0.0002386870162642,0
22,0.0033079905940569,0
22,0.0219850955556389,1
22,0.00177128708883,0
22,0.000131490538168,0
22,5.88458863939795e-05,0
22,0.0040455283036692,0
22,0.0030391516440357,0
22,0.0003213440844396,0
22,0.0015858836329904,0
22,0.0013058639458477,0
22,0.0016476414671083,0
22,0.0060797014706129,0
22,0.0044113476356429,0
22,0.0464593297858786,1
22,0.0028935034195203,0
22,0.0551011666013671,1
22,0.0019016823145824,0
22,1.785192399214548e-06,0
22,0.003497721395804,0
22,0.0018213905394663,0
22,0.0635537513547154,1
22,4.920064079661367e-06,0
22,0.0003838121929603,0
22,0.0035530975131209,0
22,0.0003655159019084,0
22,0.0018073088909974,0
22,1.5160198970711809e-06,0
22,0.0020344423873481,0
22,0.0006297062863419,0
22,0.0008858574215809,0
22,0.1361231783824821,1
22,0.0001617325723086,0
22,0.0018539391172408,0
22,0.0016040852284314,0
22,0.0058601828909088,0
22,0.0029925467352049,0
22,5.7996630889428507e-05,0
22,0.0008105973641462,0
22,0.0011511606251069,0
22,0.0035357952677635,0
22,0.0288743825408047,1
22,0.0030067013079766,0
22,0.0002399961518048,0
22,0.0021631744905461,0
22,0.0035943819766102,0
22,0.0019590377106725,0
22,0.001799920056739,0
22,0.0006491556990391,0
22,0.0006335541809038,0
22,4.9602515095733e-06,0
22,0.0035250164471159,0
22,0.003267129131781,0
22,0.0104085216434317,0
22,0.003680679875075,0
22,0.0016909751518353,0
22,0.0008788357578643,0
22,0.0029651918864075,0
22,0.0028757610652352,0
22,0.0061505816941781,0
22,0.0019638387270341,0
22,0.0060237294364635,0
22,0.0079484319529727,0
22,0.0034587904216549,0
22,0.0018512341137302,0
22,1.530471697364758e-06,0
22,0.001440269606172,0
22,0.0030791482421366,0
22,0.0018443870347623,0
22,0.0002599361133747,0
22,0.0027118334032079,0
22,0.0003659984946489,0
22,0.003420341547833,0
22,0.0023749697862696,0
22,0.0018560580542105,0
22,0.0079108932313866,0
22,0.0023901101766002,0
22,0.0031660056311949,0
22,0.0018867626950165,0
22,3.4501175359763948e-06,0
22,0.0027228388311637,0
22,5.930996753760841e-05,0
22,0.0057782128872619,0
22,0.0018377668267673,0
22,0.1449771225548537,1
22,0.003418195923923,0
22,0.0005859492689531,0
22,0.0429318382951852,1
22,0.0034776281935462,0
22,0.0112403373562306,0
22,0.0032669735102096,0
22,0.0280317869936511,1
22,0.000898411305299,0
22,0.001964928118311,0
22,0.0016990020808094,0
22,0.000164234241371,0
22,1.3892810167844905e-07,0
22,0.0003309673373652,0
22,0.0002355931917655,0
22,0.0024246909756522,0
22,0.0247916462914238,1
22,0.0033496757581159,0
22,0.0009033449635952,0
22,0.0121584442262381,0
22,0.0034246141957069,0
22,0.0018001141641571,0
22,0.0017779678097092,0
22,0.0023143700125457,0
22,0.0216670090070971,1
22,0.0017764868263326,0
22,7.127997210952384e-05,0
22,0.0027906621638881,0
22,3.46525681342444e-06,0
22,0.0037062624302135,0
22,5.800972605351536e-05,0
22,0.0015578225545969,0
22,0.0001594499642918,0
22,0.0019596844253276,0
22,0.0001644340715653,0
22,0.0059784183271933,0
22,0.0016155849211947,0
22,0.0070896924119805,0
22,0.0017228059253156,0
22,0.007406951373892,0
22,0.0023925729937856,0
22,0.0052628733452406,0
22,0.0491255476185639,1
22,1.1445864491121765e-06,0
22,0.0027958875257053,0
22,0.0016640334374129,0
22,0.0006090704511598,0
22,0.0018490121553346,0
22,0.0021687110353469,0
22,1.4822403999406662e-06,0
22,0.0033630731704845,0
22,0.0031215069965546,0
22,0.0425163247348782,1
22,0.0020083420139514,0
22,0.0003426341988733,0
22,0.00169111467087,0
22,0.0018338001465786,0
22,0.0001578393511193,0
22,0.1052315365813331,1
22,0.0066730676694864,0
22,1.6488111368037334e-06,0
22,0.0035949448007878,0
22,0.0012114326580861,0
22,0.000684156519255,0
22,0.0231394909852318,1
22,0.0029796895410439,0
22,0.0001584057030782,0
22,0.0008456801281518,0
22,0.0001928274163486,0
22,0.0016098310147192,0
22,0.0030601659765104,0
22,0.0032462777771851,0
22,0.0019454434714047,0
22,9.806081434869876e-07,0
22,0.006649549915091,0
22,0.0001541353094144,0
22,0.0017985197447634,0
22,0.0050821580157477,0
22,0.1161765371127762,1
22,0.0003107253103741,0
22,0.0251267596541695,1
22,5.729962056738746e-05,0
22,0.0007320048208524,0
22,0.0020288210739093,0
22,0.0038180049006144,0
22,0.0015136617008884,0
22,9.302679474084552e-07,0
22,3.624849567752248e-06,0
22,0.0017823180952266,0
22,0.0035405245734051,0
22,0.0014723006546575,0
22,0.0003045483559317,0
22,5.760316173631441e-05,0
22,0.0003348289847723,0
22,0.0019658869477159,0
22,0.0146949481536624,0
22,0.003236046763116,0
22,0.000688436294214,0
22,0.0011071816802963,0
22,1.507151545718967e-06,0
22,0.0021697904325666,0
22,0.0019573015619446,0
22,0.0352167177634809,1
22,0.0031584878575832,0
22,0.0016981026427653,0
22,0.0075552641924774,0
22,0.0016607688235447,0
22,0.0007564191461397,0
22,0.001834670706091,0
22,0.0060409419354552,0
22,0.0024932973604451,0
22,0.0002104576855149,0
22,0.0021560123862629,0
22,0.0031088426930472,0
22,0.001860734106279,0
22,0.0031780841663067,0
22,0.0007046545610177,0
22,0.0030545943812798,0
22,0.0054578935909094,0
22,0.0031693793993769,0
22,0.001458946707168,0
22,0.0017949131551292,0
22,0.0014521246995558,0
22,0.0021715556215459,0
22,5.788417135534745e-05,0
22,0.0015075671490245,0
22,1.4024302464362537e-06,0
22,0.0024032918453039,0
22,3.5471829293461946e-06,0
22,0.0001512491978028,0
22,0.0021759108900028,0
22,0.0063371373505998,0
22,0.0001088726064336,0
22,0.0424857851190187,1
22,0.0019064939515239,0
22,0.0022236326925239,0
22,0.0026612865868406,0
22,0.0030267270300104,0
22,0.0040486412672233,0
22,0.0015372544080659,0
22,0.0018183434306138,0
22,0.0007796798431745,0
22,0.0015687860280636,0
22,0.0030218424747658,0
22,0.0019181995301555,0
22,0.0010818336997234,0
22,0.0038794667523224,0
22,0.00311705660628,0
22,0.0034302285376147,0
22,3.6576763816312144e-06,0
22,0.0247323205772585,1
22,0.0010177059264706,0
22,5.816891723486469e-05,0
22,0.0022030444185672,0
22,0.0022967758400658,0
22,0.0022448207284842,0
22,0.0006396276584032,0
22,0.0018483428409385,0
22,0.0216765983983896,1
22,0.0063246627336979,0
22,0.0033612289983807,0
22,0.0006760970240266,0
22,0.0001662245744043,0
22,0.0029748401726523,0
22,0.0028834493506821,0
22,0.0032398363782439,0
22,0.0018051666165545,0
22,0.0018432226957115,0
22,0.0032833862452099,0
22,0.0063283030910447,0
22,0.0082806130930019,0
22,0.001541772345896,0
22,0.0021953688791402,0
22,0.0030521272081457,0
22,0.0049092380162256,0
22,0.0003447377766198,0
22,0.0039939200131455,0
22,0.000311556510461,0
22,0.0003420878574032,0
22,0.0002785622639248,0
22,2.476401719190768e-06,0
22,0.0019559157164142,0
22,0.0044034053994048,0
22,0.0805030193555773,1
22,0.0010392701959836,0
22,0.0007576589396041,0
22,0.002039406145347,0
22,0.0030476105461271,0
22,0.0032790928745231,0
22,0.0001090249436288,0
22,0.0323664178489703,1
22,0.0015568976538122,0
22,0.0025735239234942,0
22,0.0016791267581161,0
22,0.0037059942284436,0
22,0.001897106218916,0
22,0.1727878893230308,1
22,0.0001562058382155,0
22,0.3396072716610127,1
22,0.0028262223954761,0
22,0.0072782349639494,0
22,0.0028102020640869,0
22,0.0165511268371627,0
22,0.0005618322344933,0
22,1.636042014737001e-06,0
22,0.0037998488941661,0
22,0.0001483937126082,0
22,0.0037050198168755,0
22,0.0037859426219916,0
22,0.0019464251673911,0
22,1.7201812900493955e-06,0
22,0.0326473503761913,1
22,0.0018858367973012,0
22,0.0027716778199856,0
22,0.0038995535445741,0
22,0.001801933595862,0
22,0.0001081512872675,0
22,3.360478204164964e-06,0
22,0.0001566322106136,0
22,0.0006225131785398,0
22,0.0017733917288517,0
22,0.0076477324132503,0
22,0.0034064991988626,0
22,0.0216661651306267,1
22,0.002262071126877,0
22,4.560896444908707e-06,0
22,0.000326438712253,0
22,0.0029201875355551,0
22,0.0026950651736569,0
22,0.0255493271487938,1
22,0.0304697379348574,1
22,0.0018320869522293,0
22,0.0001103918258006,0
22,0.0033528509648576,0
22,0.0001664386760817,0
22,0.0005807063387331,0
22,0.0039120195401692,0
22,0.0022777818718118,0
22,0.0039175996735531,0
22,0.0001540248316215,0
22,1.5093532480977854e-06,0
22,0.0002878541532268,0
22,0.0003712708215647,0
22,0.214013024429118,1
22,0.0002133219238213,0
22,1.0627182613878971e-05,0
22,0.0021276146143845,0
22,0.0003422194503775,0
22,0.0083018006633343,0
22,0.0017705872643175,0
22,5.858272354870891e-05,0
22,0.0007341618425651,0
22,6.121712100052982e-05,0
22,0.0027233683243502,0
22,0.002004828666339,0
22,0.0039051180683602,0
22,0.0001094411034818,0
22,0.0023468680410532,0
22,0.0018208094845792,0
22,0.001779414195685,0
22,0.0001580059618177,0
22,0.002223618384028,0
22,1.7633839142422872e-06,0
22,0.0029666882667154,0
22,0.0031965753961357,0
22,0.0018143786056261,0
22,0.0018038363976489,0
22,5.174481177311052e-07,0
22,0.0017518113514554,0
22,0.002867527580603,0
22,3.2133025355561726e-06,0
22,0.0022122089408693,0
22,3.0113753882580305e-06,0
22,0.0018216161307768,0
22,5.88478953947493e-05,0
22,0.0001998776830902,0
22,0.0125215126778601,0
22,0.0015737398093548,0
22,0.0004405977062626,0
22,0.003556389273026,0
22,0.0164650759922419,0
22,0.00178211554578,0
22,0.001591909176084,0
22,0.0036973459261722,0
22,0.0683407791040221,1
22,0.0018400945796987,0
22,0.002753154679109,0
22,0.0020822061641965,0
22,0.0001620654317787,0
22,0.0001571226997074,0
22,3.200402029122016e-06,0
22,0.0018359444417717,0
22,0.0018916953262084,0
22,0.0025355392452593,0
22,0.000312433664999,0
22,0.0298906181872311,1
22,0.003821143015528,0
22,0.0018230862262885,0
22,0.0031382502534689,0
22,0.0001566663305572,0
22,0.001716810792014,0
22,0.003705585565852,0
22,0.0037073877219522,0
22,0.001893709264234,0
22,1.464932364610166e-06,0
22,0.0036954881845409,0
22,0.001653221537387,0
22,0.0004890471572156,0
22,0.001828055655001,0
22,0.0021632786620514,0
22,1.6134640164166074e-06,0
22,0.038971476609011,1
22,0.0037313008989727,0
22,0.0329345770783421,1
22,0.0028764179263254,0
22,0.003741716054118,0
22,0.0018356562148213,0
22,0.0030598256659757,0
22,0.0027076056600839,0
22,0.0020642078170447,0
22,0.0021620736965742,0
22,0.0015985079472579,0
22,0.032171593503547,1
22,0.0033857839593123,0
22,0.0007311566403839,0
22,4.290804695807678e-07,0
22,0.0003825264701701,0
22,6.102541275780213e-05,0
22,0.0027540863507776,0
22,0.2327350920982431,1
22,0.0224100691301443,1
22,0.0003288436505728,0
22,0.0017753269028106,0
22,0.3515623534512946,1
22,0.0004978118878274,0
22,0.0264391295628459,1
22,0.0018960879631661,0
22,0.0007841734854456,0
22,0.0035533303235174,0
22,3.314135015181071e-06,0
22,0.0017502125549735,0
22,0.0012077210124975,0
22,0.0017535401682277,0
22,0.0018571698203252,0
22,0.002057276346118,0
22,0.006942661399934,0
22,5.934551804555618e-05,0
22,0.003276369695157,0
22,0.0029141245601471,0
22,0.0003614953523706,0
22,0.0002874766714136,0
22,0.0009051650979585,0
22,0.1915545036008162,1
22,0.0035909108416163,0
22,0.0017761917320592,0
22,0.0076597782889966,0
22,0.0049874222821263,0
22,0.03064768952104,1
22,0.0005036195297375,0
22,0.0036259835914728,0
22,0.0018460491888162,0
22,0.2355978146162503,1
22,0.0021095530290523,0
22,0.018965572764451,0
22,0.0017647985167744,0
22,0.0280513911620358,1
22,0.0017090503138075,0
22,0.002000469956995,0
22,0.0032083071461105,0
22,0.0001583239184884,0
22,0.0020363703638031,0
22,0.0027376236029644,0
22,0.0037351558251528,0
22,0.0021620078756583,0
22,0.0033810938605818,0
22,0.0017923221623061,0
22,0.0147596127813067,0
22,0.0055881618574516,0
22,0.0027207197225476,0
22,0.0034672112080494,0
22,0.0006762919794827,0
22,1.743746038829032e-06,0
22,0.0001011443146012,0
22,0.0001532142972474,0
22,0.0213514662563533,1
22,0.0019522522466257,0
22,0.0022149112970214,0
22,0.0034318180392357,0
22,0.0027170682443817,0
22,0.0037055421763468,0
22,0.0019396194908393,0
22,0.0023192017818023,0
22,0.0005328094225919,0
22,1.0622213929434042e-05,0
22,0.0019494867034854,0
22,0.0035134813561484,0
22,0.0018678200249456,0
22,0.0009118752590551,0
22,0.016785528075597,0
22,1.6110757961581586e-06,0
22,0.0465568678514463,1
22,0.0035044534619381,0
22,0.000108079321971,0
22,5.833805310092989e-05,0
22,0.001634801291061,0
22,0.0005211626469088,0
22,0.0001096066805286,0
22,0.0001714402229436,0
22,0.0017620815045297,0
22,0.0020047546927915,0
22,0.0001909499643484,0
22,0.0037968774013604,0
22,0.0027013066195955,0
22,0.0008309696539212,0
22,0.0029312092123174,0
22,6.035292944047498e-05,0
22,0.0001665313373248,0
22,0.0017646146774425,0
22,0.0031053792692041,0
22,0.0019169158369766,0
22,0.0018606886520903,0
22,0.0273550663400007,1
22,0.0027660854989431,0
22,0.0017637271695863,0
22,0.0017932652355367,0
22,0.0038625739204859,0
22,0.0029353406780103,0
22,0.0235463887955602,1
22,0.0019395381055795,0
22,0.0018651875536269,0
22,0.0060937396177892,0
22,0.0018815874835817,0
22,0.0034974340513652,0
22,0.000957389596957,0
22,3.2472266571300124e-06,0
22,0.028984287803446,1
22,1.820741289326808e-06,0
22,0.000895567431324,0
22,0.0019665309238088,0
22,0.0214238449407713,1
22,0.0449051683903313,1
22,0.0217432839938174,1
22,2.503255289284801e-05,0
22,0.302228710695611,1
22,0.0008753056254229,0
22,0.0017543001982418,0
22,0.0218573468475927,1
22,0.0037058267731794,0
22,0.0001573411484565,0
22,6.352829184806895e-05,0
22,0.0015451631808763,0
22,3.320709585900299e-06,0
22,0.0021590130905277,0
22,0.0018617932404452,0
22,0.0017682403446967,0
22,0.0034817132146863,0
22,0.0001622150727343,0
22,0.0003555178943846,0
22,0.0002257496657684,0
22,0.005064603019387,0
22,0.0029277078296232,0
22,0.0001492161391552,0
22,0.0005275371154389,0
22,0.0031709767386958,0
22,0.0021513289320756,0
22,0.0044741690614825,0
22,0.0001608469257188,0
22,1.4770576285342203e-06,0
22,0.000158876289915,0
22,0.0018250466725082,0
22,0.0018676947725249,0
22,0.0031501916916019,0
22,0.0018079032482052,0
22,0.0233285478515225,1
22,5.8588308899810647e-05,0
22,0.0037463898202349,0
22,0.0003638134497248,0
22,0.1526688480942041,1
22,0.0029670173815685,0
22,0.0018063027909482,0
22,0.0026524652042326,0
22,0.0001571680067184,0
22,0.568278540580475,1
22,0.1046344074884481,1
22,0.0032525986778798,0
22,4.397397475626187e-05,0
22,0.0079804032060516,0
22,0.0015283782419326,0
22,0.0013992541867811,0
22,0.0011060371102031,0
22,0.0408480584631861,1
22,7.494364278320587e-05,0
22,0.0028686073065777,0
22,0.0023336664392792,0
22,0.0001265864741407,0
22,0.0007370437234176,0
22,0.000235370743489,0
22,0.0017831651398458,0
22,0.002203222089502,0
22,0.0028475806650351,0
22,0.027196670618468,1
22,0.0021927330175916,0
22,0.0019144563564497,0
22,0.0029267136867239,0
22,1.4286807659798231e-06,0
22,1.24753771649047e-06,0
22,0.002627395117416,0
22,0.0030454056927276,0
22,0.0019382500064553,0
22,0.0198190433330813,0
22,7.308314237406712e-05,0
22,0.0165972144451478,0
22,0.0002279157464845,0
22,0.0018305170222131,0
22,0.0016518061596474,0
22,0.0923436470647389,1
22,0.0012290022113591,0
22,0.0022069611805316,0
22,0.0014871097096813,0
22,0.0030356078489361,0
22,1.9393218734535826e-06,0
22,0.0035198313029026,0
22,0.0087382297121897,0
22,0.0026293723620087,0
22,0.0023460703404667,0
22,0.0117927168382527,0
22,1.138120858233036e-06,0
22,7.384376385866281e-05,0
22,0.0023628670721998,0
22,0.001926282536381,0
22,0.0292972312664785,1
22,0.0017959740708656,0
22,0.0019606877139196,0
22,0.0031936982813141,0
22,0.0024784709068373,0
22,0.0017053472024306,0
22,0.0031340841984526,0
22,0.0022336754106035,0
22,0.0352911068717969,1
22,0.0021494946291731,0
22,0.0001536735989764,0
22,0.0031178915288681,0
22,7.503606168313294e-05,0
22,0.0026342900115372,0
22,0.0029937518030045,0
22,1.1955347389325727e-06,0
22,0.0319283883287915,1
22,0.0002543223857418,0
22,0.1872361104072966,1
22,0.0023742412233146,0
22,0.000150390005855,0
22,0.0278818654334635,1
22,0.0019358578857146,0
22,0.0019825971527574,0
22,4.5658100569060704e-05,0
22,0.0001978547657009,0
22,0.0031275481841536,0
22,0.0026900170561962,0
22,0.1569399822954359,1
22,0.0028903386336471,0
22,0.000464284499102,0
22,0.0085863306628772,0
22,0.001640619853033,0
22,7.496909197826598e-05,0
22,0.0023545185005946,0
22,0.0024834290214094,0
22,0.0017404213559327,0
22,2.2614211138760285e-06,0
22,1.945899025756057e-06,0
22,0.0005123422553695,0
22,0.0028570873290662,0
22,4.471647598740378e-05,0
22,0.0024622117777918,0
22,0.1275299232707602,1
22,0.0019596321322293,0
22,0.003138593417177,0
22,0.0001557948472621,0
22,0.0139581693342417,0
22,7.498913684708932e-05,0
22,0.0028804379133317,0
22,0.001833976477585,0
22,0.0020121923462408,0
22,0.0004420904342973,0
22,0.0001094047241084,0
22,0.0019086316900664,0
22,0.5209879719423024,1
22,0.0030697441365975,0
22,0.0017476262719951,0
22,0.0135189874687928,0
22,0.0032574008618455,0
22,5.62678349813809e-05,0
22,0.0030442422447304,0
22,0.0019088196386061,0
22,0.0218046356035003,1
22,4.338292321490373e-05,0
22,3.844465023320775e-06,0
22,0.0129929460739094,0
22,0.0017704972234141,0
22,0.0001566735113217,0
22,0.0024963668817447,0
22,0.0052700643257053,0
22,0.0153531194553829,0
22,0.0029746426694562,0
22,0.0019463071727085,0
22,0.6366350076735762,1
22,0.0023451200202162,0
22,0.0499217629660928,1
22,0.0032574669241274,0
22,5.632371328487601e-05,0
22,0.0019400000105716,0
22,0.0091172449493841,0
22,0.0046175967329145,0
22,0.0029230831892264,0
22,0.0025791756364018,0
22,0.0054251681446658,0
22,0.0023002287945386,0
22,0.0023143436258946,0
22,4.320349892921373e-05,0
22,0.0031556100286734,0
22,0.018148041249703,0
22,0.0025231982619045,0
22,0.0018801890472053,0
22,9.81816410165523e-07,0
22,0.0015355736582487,0
22,0.0001142671908774,0
22,0.0002676905597031,0
22,0.0013920632909509,0
22,9.60416311147635e-07,0
22,0.0356040884595224,1
22,0.0031195119273913,0
22,2.5797509016960205e-06,0
22,0.0019630006894912,0
22,0.0019051879342106,0
22,0.0022062254083911,0
22,0.0032290955428194,0
22,0.0150156379486699,0
22,0.0014382565319653,0
22,0.0879231816448587,1
22,0.0032961458727406,0
22,1.2875420834937103e-06,0
22,0.0017515012414325,0
22,5.667326598399128e-05,0
22,4.3735286151447935e-05,0
22,4.295559292143698e-06,0
22,0.0492639995137571,1
22,0.0019402909205475,0
22,0.0025056188036678,0
22,0.0695290868193928,1
22,0.0032900373032405,0
22,0.0019667854186308,0
22,0.6036120118749053,1
22,0.0018312265788549,0
22,0.0025858223093947,0
22,0.0027783203153906,0
22,0.0022612589736372,0
22,0.002799592678833,0
22,0.0023292271511909,0
22,0.0018728547746511,0
22,6.73661159777297e-05,0
22,0.0030679067996787,0
22,0.0016091986123721,0
22,0.0001123879215456,0
22,0.001845110229791,0
22,0.0023892576185617,0
22,0.0001758873039932,0
22,0.0019480726555228,0
22,1.7154304922938025e-06,0
22,0.0221662444989216,1
22,0.0031213200377701,0
22,0.0296966803787788,1
22,5.926675885371934e-05,0
22,0.0025892444046348,0
22,0.0025797343856101,0
22,0.0023269629451995,0
22,0.0017697730044911,0
22,0.0372687752690331,1
22,0.0022633542913201,0
22,0.0032620315390552,0
22,0.0024641534662627,0
22,5.886191130876632e-05,0
22,0.0020090331286008,0
22,0.0030253821830193,0
22,1.929102560383404e-06,0
22,0.0029850059128798,0
22,0.001878119426592,0
22,0.0041443832929058,0
22,0.000227433935997,0
22,0.0032015785719164,0
22,4.431966663917798e-05,0
22,0.0538515994202412,1
22,1.2244717653899935e-06,0
22,0.0173034318375945,0
22,0.0034298227786992,0
22,0.0031160515656057,0
22,0.0016544778856063,0
22,0.0034168980022174,0
22,1.8962199263035768e-06,0
22,0.0001587182828827,0
22,7.417844379817239e-05,0
22,0.002368252539779,0
22,0.0183210976655671,0
22,0.0032447322804276,0
22,0.003395666475381,0
22,0.0329700628225436,1
22,0.0012839879859992,0
22,0.0285265713809937,1
22,0.0008584804376896,0
22,0.0016985874475562,0
22,0.0032302406901482,0
22,0.001853521617616,0
22,1.8888533349136084e-06,0
22,0.0001033536065117,0
22,7.641410006991738e-05,0
22,0.0023744612689834,0
22,0.0027636822862396,0
22,0.0028190365728648,0
22,0.3959310505431211,1
22,0.0016466356658823,0
22,0.0015192351046597,0
22,0.3371695549216983,1
22,0.0033383147021647,0
22,0.0007816098652844,0
22,0.0040743896832428,0
22,0.0023276588399094,0
22,0.0039867820797856,0
22,0.0135500915382306,0
22,0.0037806692288481,0
22,0.353108118419077,1
22,0.0023993443591719,0
22,0.3701376853709068,1
22,0.0010177515645365,0
22,1.1085220322687804e-06,0
22,7.662795828146741e-05,0
22,0.0032466878631998,0
22,0.0032781276205532,0
22,0.0021292013595576,0
22,2.017195397278448e-06,0
22,0.0010505327947036,0
22,0.0032255162990956,0
22,0.0029322501841718,0
22,0.002819160649593,0
22,4.824296559654268e-06,0
22,0.3851235797175528,1
22,0.0019226222558655,0
22,0.0015941257421485,0
22,0.0032705273666129,0
22,0.0014927474559446,0
22,0.0015983762513309,0
22,0.0019261698943941,0
22,7.664598429857176e-05,0
22,4.846773137081282e-05,0
22,0.0003618600513227,0
22,0.0001380138520629,0
22,0.4324919101214616,1
22,0.001929494545798,0
22,0.0084643704470501,0
22,0.0280825331887806,1
22,0.0018558419858503,0
22,0.0038858694430271,0
22,0.0015387000010171,0
22,0.0015397912286224,0
22,6.242841506548722e-07,0
22,4.727228320060716e-05,0
22,7.542447499965367e-05,0
22,0.0026975727067025,0
22,0.0018635802309296,0
22,0.0021927239148018,0
22,0.0025202559406554,0
22,0.3014201398121167,1
22,0.0030164151439939,0
22,0.5266606070172027,1
22,1.0902311941114708e-06,0
22,9.812216175714175e-07,0
22,0.0001667504492978,0
22,0.0254890483842371,1
22,1.7620029418375189e-06,0
22,0.0019748585562017,0
22,0.002017556533263,0
22,0.0030945900288336,0
22,0.0207464382258076,0
