landmark,distance,significance
30,0.3669043264336586,0
30,0.1753009848864247,0
30,0.3543353330194352,0
30,0.3577978743476521,0
30,0.3482770535435887,0
30,0.3660947338802409,0
30,0.3733079411340985,0
30,0.385008100648048,1
30,0.3415877291788567,0
30,0.3506872579823231,0
30,0.4386875536824415,1
30,0.3496112005431573,0
30,0.3941720432506035,1
30,0.455728043627312,1
30,0.4241357307752132,1
30,0.3861851835682249,1
30,0.3848532459626559,1
30,0.346931315598304,0
30,0.3723789560034169,0
30,0.3852053267591923,1
30,0.3503029285742591,0
30,0.3910655364361017,1
30,0.3775489959273025,0
30,0.3684561792047756,0
30,0.3648221921333249,0
30,0.3891753570051567,1
30,0.3532418786934592,0
30,0.4448385559385051,1
30,0.3863055908664222,1
30,0.3822670840624791,1
30,0.3603695924694645,0
30,0.3944298461262486,1
30,0.3887262700884858,1
30,0.373601967436079,0
30,0.3934400988085292,1
30,0.4455940497583696,1
30,0.3650977983979442,0
30,0.3750360923608464,0
30,0.3773989534259984,0
30,0.382590375627746,1
30,0.4223497912941342,1
30,0.4532705492282787,1
30,0.3313073594574541,0
30,0.3489657273239661,0
30,0.3736443603728056,0
30,0.3496071601822458,0
30,0.3362059050919283,0
30,0.3612767897126158,0
30,0.3849270678819966,1
30,0.3499141597799128,0
30,0.3559317235037387,0
30,0.3634196860704072,0
30,0.3771164514639984,0
30,0.385655511037522,1
30,0.4015784297117103,1
30,0.3578596070028983,0
30,0.3496096738643528,0
30,0.3794879377068941,1
30,0.3689562242901674,0
30,0.3914530264012187,1
30,0.3651578067458806,0
30,0.4031809769084027,1
30,0.3920818045078331,1
30,0.3986613249857438,1
30,0.3690625895489179,0
30,0.3737105263049538,0
30,0.3453807776468435,0
30,0.3639205861855263,0
30,0.3689076016908491,0
30,0.3727755144894791,0
30,0.3836454634471651,1
30,0.3877366754103329,1
30,0.1096959881413763,0
30,0.4336908151265426,1
30,0.3561395429328392,0
30,0.4345159358104939,1
30,0.3922687878979107,1
30,0.3728269337649949,0
30,0.3837723343179077,1
30,0.4121668246221301,1
30,0.3694358169394556,0
30,0.3971696953118034,1
30,0.3821540313140216,1
30,0.3826960942606908,1
30,0.3904876618747203,1
30,0.3728782240236962,0
30,0.3580410945932406,0
30,0.3432538016248582,0
30,0.3731485266929661,0
30,0.3815650115197011,1
30,0.3568173757127395,0
30,0.3833670643338533,1
30,0.3480116371654612,0
30,0.4315258533246897,1
30,0.3724239614636242,0
30,0.3877454089243359,1
30,0.4530825340199854,1
30,0.3670347799228027,0
30,0.4131869770377294,1
30,0.3879249864032005,1
30,0.3967161540935961,1
30,0.3457638915982985,0
30,0.3474819133596961,0
30,0.1445180672670479,0
30,0.3723725779733496,0
30,0.436421121186863,1
30,0.4526998616645718,1
30,0.3828931697705274,1
30,0.4377414058254901,1
30,0.3694286987704423,0
30,0.360604024362695,0
30,0.3587762778441333,0
30,0.385696421343594,1
30,0.3692278955044739,0
30,0.3482633314849866,0
30,0.3537088468793569,0
30,0.4382951971205278,1
30,0.3753451416894962,0
30,0.3697238624783884,0
30,0.3741334480401663,0
30,0.4034763093125942,1
30,0.3593696580451192,0
30,0.3482091221438227,0
30,0.3762317448531638,0
30,0.3853926488040441,1
30,0.3858272132306686,1
30,0.3533012007713131,0
30,0.3724211709055735,0
30,0.3795795266595161,1
30,0.3706051710852064,0
30,0.3563470422750275,0
30,0.4558626343094653,1
30,0.3473274392348516,0
30,0.38035633542581,1
30,0.3695592366684971,0
30,0.3724813706698345,0
30,0.3831755643676153,1
30,0.4045011533265252,1
30,0.3649850799421412,0
30,0.3681558826819741,0
30,0.3761039945190808,0
30,0.372744137695266,0
30,0.3822306051305226,1
30,0.4197750535480034,1
30,0.3331632370778811,0
30,0.3826779844788496,1
30,0.3653001743216579,0
30,0.374455553894604,0
30,0.4022723168744094,1
30,0.3887465057523661,1
30,0.3876843882887276,1
30,0.3892288924115541,1
30,0.2988921440442158,0
30,0.4517676797620757,1
30,0.3657755211046163,0
30,0.3336977248203503,0
30,0.3800195179285018,1
30,0.3943755267414083,1
30,0.3338590993883749,0
30,0.3756364823791764,0
30,0.449893248501419,1
30,0.3864247585981024,1
30,0.3496486841538921,0
30,0.4010161463582498,1
30,0.3781179653656396,0
30,0.3653754585808711,0
30,0.3728509573277112,0
30,0.3730765511131803,0
30,0.3770238339868313,0
30,0.3651345437833815,0
30,0.4508940134231852,1
30,0.3059809672840203,0
30,0.3922707396244549,1
30,0.3919355049736975,1
30,0.3852901112129766,1
30,0.3736279233533958,0
30,0.3745396559504757,0
30,0.3408054111392445,0
30,0.4559543653968158,1
30,0.308074048199362,0
30,0.3716081758971863,0
30,0.3661406627115291,0
30,0.4516538100812548,1
30,0.3342870071578653,0
30,0.3764010515003994,0
30,0.3664107849115328,0
30,0.37934280800995,1
30,0.3737833908943963,0
30,0.4120911049212674,1
30,0.3907705846050426,1
30,0.3599898617187396,0
30,0.3822522397259685,1
30,0.3040330232849091,0
30,0.4523140502643336,1
30,0.3588794585304492,0
30,0.3497240107932061,0
30,0.3660752402336811,0
30,0.3728012613077068,0
30,0.3576890040185122,0
30,0.3047482622767137,0
30,0.3770734486924156,0
30,0.3589519662496107,0
30,0.3335576077644038,0
30,0.4095725189006136,1
30,0.3747018300241303,0
30,0.4539494880575068,1
30,0.336730078294575,0
30,0.3372664822874373,0
30,0.4441437712764889,1
30,0.3998575699842659,1
30,0.4451265758928633,1
30,0.388888393776955,1
30,0.3846884201961468,1
30,0.3914058170450392,1
30,0.3733942577422134,0
30,0.3157240553189872,0
30,0.3471297153014667,0
30,0.3782169932259414,0
30,0.3495375116204618,0
30,0.4540949843821104,1
30,0.379559634614043,1
30,0.3652957252748129,0
30,0.3730621634713097,0
30,0.3503815398890473,0
30,0.3852742996111105,1
30,0.386392176444331,1
30,0.3613490988904095,0
30,0.4400232890409584,1
30,0.4474836168250009,1
30,0.3650767053661439,0
30,0.3668202347840884,0
30,0.3875695556891642,1
30,0.3478994581958592,0
30,0.4471158180706683,1
30,0.2057802876919996,0
30,0.3685227740483291,0
30,0.4088956278177576,1
30,0.3308398057305202,0
30,0.3649968558288932,0
30,0.4086074295600866,1
30,0.39840408528176,1
30,0.3478567065755787,0
30,0.358885827217038,0
30,0.3734653418537121,0
30,0.3850444350298375,1
30,0.343632580088037,0
30,0.3694026983813619,0
30,0.3685532911982265,0
30,0.3754859383010513,0
30,0.3362183576187476,0
30,0.3725644349803891,0
30,0.3655129975172055,0
30,0.3072558894040153,0
30,0.3912678991104974,1
30,0.335383579831332,0
30,0.3845774064516145,1
30,0.3854082364051062,1
30,0.3731077451999288,0
30,0.3766369096382648,0
30,0.3675319847466432,0
30,0.3981940963174879,1
30,0.3655029298891779,0
30,0.2759221012135294,0
30,0.4526617999825751,1
30,0.3726635089433134,0
30,0.3899523059504699,1
30,0.4492191305255487,1
30,0.4480895556968778,1
30,0.2596732831867601,0
30,0.3655218240368332,0
30,0.3514231688928464,0
30,0.3884658416458796,1
30,0.3719149137216444,0
30,0.3410723671230979,0
30,0.3121166354490535,0
30,0.3743555812788767,0
30,0.3719912335367612,0
30,0.3771061854194869,0
30,0.3576212571438287,0
30,0.359134971368839,0
30,0.3495974483594324,0
30,0.3992739055826177,1
30,0.3653606919875986,0
30,0.4009103024790796,1
30,0.3915561262653965,1
30,0.3808094673311222,1
30,0.4000001952811272,1
30,0.4447723522261637,1
30,0.3515085175378954,0
30,0.3894634383217695,1
30,0.390475940091757,1
30,0.3620462428417916,0
30,0.3817956928701582,1
30,0.3645885805601875,0
30,0.3941772791246968,1
30,0.3963663884115924,1
30,0.4799486926375804,1
30,0.428442251440997,1
30,0.3645259060821157,0
30,0.3660339755809279,0
30,0.3991501098716625,1
30,0.3627744739722184,0
30,0.3871666632425641,1
30,0.3849031358311942,1
30,0.3719641142864079,0
30,0.3597200731705812,0
30,0.365841073939965,0
30,0.3590884844065203,0
30,0.3880958923234952,1
30,0.3638614045489021,0
30,0.3527664775605614,0
30,0.3656203616863414,0
30,0.402860378830136,1
30,0.3990551633582387,1
30,0.3655785299345213,0
30,0.3500574811696659,0
30,0.481802267135276,1
30,0.3888697353258093,1
30,0.3669551930719517,0
30,0.336331843968342,0
30,0.3962866750996398,1
30,0.3622792065703071,0
30,0.3823185293521864,1
30,0.4804743947641127,1
30,0.3623175410412586,0
30,0.4273109715288055,1
30,0.4794322918817386,1
30,0.4688235738943958,1
30,0.3664302076914461,0
30,0.4338176000328377,1
30,0.3489528285886699,0
30,0.396569489479641,1
30,0.3843147309618919,1
30,0.3740198488444567,0
30,0.3663992576262596,0
30,0.3637627883735888,0
30,0.3787803420126381,1
30,0.3618537921525124,0
30,0.3496334279196793,0
30,0.3780263423913731,0
30,0.3667508024282269,0
30,0.3355323633050213,0
30,0.3752511919925165,0
30,0.3976381036183584,1
30,0.4003892861587128,1
30,0.3961231491282433,1
30,0.3495995897991554,0
30,0.4441209554187542,1
30,0.3771634626571747,0
30,0.3686875295941643,0
30,0.4031662870316927,1
30,0.3956548516851244,1
30,0.3784014404028674,0
30,0.3613025544491901,0
30,0.4567103404486611,1
30,0.4787215017438884,1
30,0.3660866129134406,0
30,0.3871252886300166,1
30,0.4290521362393008,1
30,0.3966062802157822,1
30,0.3659986494893756,0
30,0.3737065458411364,0
30,0.3858734206871902,1
30,0.3986231277714311,1
30,0.4788059541476317,1
30,0.3870374302403256,1
30,0.3988792838774426,1
30,0.479644531936316,1
30,0.3767038954712069,0
30,0.3545475236169731,0
30,0.3596335047742839,0
30,0.3505655628077646,0
30,0.3624432518894915,0
30,0.3661316609938871,0
30,0.3572612180733145,0
30,0.3392339416551974,0
30,0.3646105337458757,0
30,0.3689303046332858,0
30,0.40309542564485,1
30,0.3765693835788262,0
30,0.3514316269640231,0
30,0.3597089694248285,0
30,0.3506707473989097,0
30,0.3629491471336968,0
30,0.3686343690462811,0
30,0.4731030813577029,1
30,0.4078202809589679,1
30,0.3689226263742088,0
30,0.3522423937265351,0
30,0.3799065876278272,1
30,0.3737172721974267,0
30,0.3855543884409438,1
30,0.3519892054008585,0
30,0.4007314246878166,1
30,0.4068760418484158,1
30,0.3688167229896215,0
30,0.3755118887447341,0
30,0.4715791235023917,1
30,0.3599861463065961,0
30,0.3838132321355623,1
30,0.385294196352823,1
30,0.4016723300867572,1
30,0.3671334177528293,0
30,0.4059580104890768,1
30,0.3948456839598304,1
30,0.4533452510558406,1
30,0.4718241547631535,1
30,0.3903645580011702,1
30,0.4244933167697656,1
30,0.4248879346001951,1
30,0.3953570629983537,1
30,0.4010861942185297,1
30,0.3836834529468129,1
30,0.4317546404506837,1
30,0.3522597542222205,0
30,0.4622370758816622,1
30,0.3600538408031251,0
30,0.3612815106524195,0
30,0.3953305109428929,1
30,0.41492180901002,1
30,0.3665120269959556,0
30,0.4269638005854514,1
30,0.3563961641358086,0
30,0.3961774793108472,1
30,0.3600623765832363,0
30,0.369936821900898,0
30,0.3547225207075812,0
30,0.4546439745830439,1
30,0.4020885209528271,1
30,0.3826651045489211,1
30,0.4125473897409709,1
30,0.3675168640163093,0
30,0.3878657277799398,1
30,0.3611998571211171,0
30,0.3527392834719282,0
30,0.385061100741606,1
30,0.4540722066030508,1
30,0.4762632743417998,1
30,0.332056447800045,0
30,0.4787156669505975,1
30,0.3742456936858666,0
30,0.3908994373086634,1
30,0.3584027878004877,0
30,0.3683482926613449,0
30,0.402094812223424,1
30,0.3913093661435363,1
30,0.3536465953930052,0
30,0.3597585226366563,0
30,0.3505978950968042,0
30,0.3614759501915526,0
30,0.3643838059472852,0
30,0.3579302499728797,0
30,0.3510822556185393,0
30,0.478074708515516,1
30,0.3873524054834063,1
30,0.3619164519828101,0
30,0.3772516044140179,0
30,0.466076400005722,1
30,0.3707213725067653,0
30,0.4446852733559848,1
30,0.3972855721757791,1
30,0.3616849285730517,0
30,0.4394484028248434,1
30,0.3575579820372372,0
30,0.3539217538908534,0
30,0.4037459984788541,1
30,0.3512463345825388,0
30,0.4495799156543198,1
30,0.3885900693558761,1
30,0.3628052926282269,0
30,0.4589345462338672,1
30,0.3994216183362294,1
30,0.3860081617344622,1
30,0.3781396325947627,0
30,0.3507352859815729,0
30,0.4185159658967681,1
30,0.3930467420278641,1
30,0.3662750170376297,0
30,0.3966459550812689,1
30,0.3812813079374346,1
30,0.4044830500190428,1
30,0.4704923193393096,1
30,0.3651993975189616,0
30,0.438244053081142,1
30,0.388702822599488,1
30,0.4050303521781989,1
30,0.3710468474252486,0
30,0.3880693130038235,1
30,0.3976415663876202,1
30,0.3952414780583996,1
30,0.4635749487851229,1
30,0.3830569469054866,1
30,0.3772177428063676,0
30,0.3635658796180114,0
30,0.3974999122819778,1
30,0.3709911224538837,0
30,0.3897226926432361,1
30,0.3516865054471291,0
30,0.4048480935890665,1
30,0.3746735683992327,0
30,0.4175306274734741,1
30,0.3597708166508804,0
30,0.3714145569847973,0
30,0.38210063356314,1
30,0.4434144128926241,1
30,0.3991082689500351,1
30,0.3800638176002175,1
30,0.4610083599914827,1
30,0.3585753437788948,0
30,0.4108024645475918,1
30,0.4014739906443286,1
30,0.3701666693137829,0
30,0.4023356066793823,1
30,0.4038441837956963,1
30,0.3950641727218835,1
30,0.3624787864325643,0
30,0.3611962636708566,0
30,0.4441720519294576,1
30,0.4394625472249348,1
30,0.4365937248290085,1
30,0.3642256646709234,0
30,0.3570653473629194,0
30,0.3561284825559958,0
30,0.3773829166990292,0
30,0.4056127285978618,1
30,0.3966270235742084,1
30,0.3331944968871868,0
30,0.362744805254885,0
30,0.3878294051027762,1
30,0.3796940806642332,1
30,0.3773310408927469,0
30,0.4262125326218496,1
30,0.3950764477078149,1
30,0.3623860649466002,0
30,0.4647602573761339,1
30,0.3778012716960565,0
30,0.3742970579252527,0
30,0.3508605673401226,0
30,0.4038874925898233,1
30,0.3569410152223256,0
30,0.3547609906318727,0
30,0.3506266666707218,0
30,0.4846763460905105,1
30,0.3820306335705027,1
30,0.3963001171871446,1
30,0.4556362713015074,1
30,0.3856066201584885,1
30,0.376140430113174,0
30,0.363759446453623,0
30,0.3838731744122611,1
30,0.3633056278553396,0
30,0.3964914403481667,1
30,0.466695529766943,1
30,0.3912476148471519,1
30,0.3809344047499828,1
30,0.3810769037289282,1
30,0.4794268149152797,1
30,0.4573187325966302,1
30,0.3880914069717561,1
30,0.3680889611638225,0
30,0.3479056071754302,0
30,0.3577633293565188,0
30,0.3934690908883015,1
30,0.4569419322033435,1
30,0.3624616268057861,0
30,0.4033928602071339,1
30,0.3971881116848266,1
30,0.3778345494839996,0
30,0.3608137376546332,0
30,0.3878636046858073,1
30,0.3676964724951055,0
30,0.3573953196830269,0
30,0.444472287323655,1
30,0.3616848127315777,0
30,0.3681206896476646,0
30,0.4361468711592225,1
30,0.3659535513039706,0
30,0.3888383372014558,1
30,0.3973918626282888,1
30,0.3633585424276556,0
30,0.36300085253538,0
30,0.3337859486737325,0
30,0.3581849881165643,0
30,0.3667735567141317,0
30,0.4820645369665567,1
30,0.3470626758169172,0
30,0.3958157315010846,1
30,0.4056473198612322,1
30,0.3534817582931092,0
30,0.3972981416785057,1
30,0.3776882515685562,0
30,0.3667874864074232,0
30,0.369972170769381,0
30,0.3625181013060444,0
30,0.3977693938001114,1
30,0.3846591914544162,1
30,0.4582931565802314,1
30,0.3637971648002608,0
30,0.4835103340981228,1
30,0.3951435965562105,1
30,0.4004271468751166,1
30,0.4444344101988783,1
30,0.3676230456567382,0
30,0.3907796557665529,1
30,0.4370664791335409,1
30,0.394584956220501,1
30,0.3571390913124417,0
30,0.3672063892336663,0
30,0.3326868438518855,0
30,0.4049806208827415,1
30,0.3986594700491614,1
30,0.3615816177682748,0
30,0.4156704416576011,1
30,0.4048053346817008,1
30,0.3668628893491358,0
30,0.4851441877904128,1
30,0.3890485165515597,1
30,0.3970434575013157,1
30,0.4381773725115724,1
30,0.3674493186213691,0
30,0.3507512182859862,0
30,0.3764582014821764,0
30,0.4058574120867379,1
30,0.3876916802897564,1
30,0.4055576008617804,1
30,0.3662463742092307,0
30,0.3591647805591771,0
30,0.3746602076043734,0
30,0.4050936006765706,1
30,0.362128473300414,0
30,0.3929673343029882,1
30,0.3856477173160165,1
30,0.3395564447832868,0
30,0.371671288793895,0
30,0.3892467336867779,1
30,0.3522726766693339,0
30,0.3774465635937713,0
30,0.4160695036975973,1
30,0.3611849719095461,0
30,0.3984200286369629,1
30,0.4196495551329298,1
30,0.3958417289234163,1
30,0.3591728338520636,0
30,0.4318399162970328,1
30,0.3752558483589098,0
30,0.3718419858124372,0
30,0.3615953576140133,0
30,0.3514730218971121,0
30,0.4440862326569945,1
30,0.4299549970879837,1
30,0.3663359741922291,0
30,0.3863436213938374,1
30,0.3442829387814722,0
30,0.3310615141731643,0
30,0.3963801268685978,1
30,0.3715962742692343,0
30,0.3602023785016818,0
30,0.3639714560024845,0
30,0.3376232614783868,0
30,0.3949326013199047,1
30,0.3490492054421519,0
30,0.3955826758865528,1
30,0.3591551928384788,0
30,0.3810739595967178,1
30,0.3680937333802018,0
30,0.4210409632235035,1
30,0.3706224894600872,0
30,0.3422610859346503,0
30,0.352535761904944,0
30,0.3735542460487879,0
30,0.3518579395852844,0
30,0.3613917070952618,0
30,0.4084714901806367,1
30,0.3913238247267669,1
30,0.4011865555045093,1
30,0.4363876862900428,1
30,0.3591691216041666,0
30,0.4312900189585623,1
30,0.3909246150794522,1
30,0.3854702821780271,1
30,0.4519769337868446,1
30,0.3787490939117439,1
30,0.4319641780168597,1
30,0.3633513135818156,0
30,0.3607915754018961,0
30,0.4111903346140725,1
30,0.3883883059509399,1
30,0.3919476246351235,1
30,0.3563132749968715,0
30,0.4517981089721091,1
30,0.3531695348447463,0
30,0.3969220380616142,1
30,0.381467646501837,1
30,0.3503749264555204,0
30,0.359217676101079,0
30,0.4250053176314891,1
30,0.4639554841823509,1
30,0.389110826868045,1
30,0.3752518774087475,0
30,0.3592137906435595,0
30,0.3568863089728167,0
30,0.4068568020583941,1
30,0.3731050868616325,0
30,0.3727602706500984,0
30,0.3560593134225314,0
30,0.3847179785472527,1
30,0.4032765977611974,1
30,0.3622859174444696,0
30,0.3683803297094374,0
30,0.3508276008730347,0
30,0.3706298266480393,0
30,0.3653101097482776,0
30,0.4273730357934712,1
30,0.3682814800987944,0
30,0.3716353496499011,0
30,0.3696685112147452,0
30,0.3981883726167478,1
30,0.4287616891076698,1
30,0.3730038829057135,0
30,0.3866314418557811,1
30,0.3650347745216002,0
30,0.3938832019031343,1
30,0.315385404619535,0
30,0.3519409294133884,0
30,0.3560700943596446,0
30,0.4245412880214622,1
30,0.4513652937825679,1
30,0.3864988488462957,1
30,0.3771658864572944,0
30,0.3533000933670169,0
30,0.4516117544003824,1
30,0.3804387839483665,1
30,0.3622048075880923,0
30,0.3739722886785517,0
30,0.4234606777997772,1
30,0.3684683738723876,0
30,0.3657123222098029,0
30,0.3498210355374412,0
30,0.3828277596454781,1
30,0.3802179850348735,1
30,0.4416817757693413,1
30,0.3821342977717418,1
30,0.3880940522847183,1
30,0.3569351897312789,0
30,0.3657013898606463,0
30,0.3160374941099407,0
30,0.3673792331561204,0
30,0.39699071352844,1
30,0.3644647871432105,0
30,0.4016907797621974,1
30,0.3718535918227882,0
30,0.3690507957093478,0
30,0.3964490773417349,1
30,0.3856986104802674,1
30,0.4286061585432617,1
30,0.3806454147651351,1
30,0.3444458604403777,0
30,0.3333464641361724,0
30,0.4301046116377023,1
30,0.3662044986325042,0
30,0.4275902837031293,1
30,0.3959693813487536,1
30,0.3825907504748244,1
30,0.3968927215853777,1
30,0.3986209103966831,1
30,0.4514401757096439,1
30,0.3804566826107144,1
30,0.3710342830779262,0
30,0.3610431767283242,0
30,0.3893595033526359,1
30,0.3756299179522643,0
30,0.3596952686765382,0
30,0.3580144685162705,0
30,0.3774456257082009,0
30,0.4361916691466049,1
30,0.3845350489925922,1
30,0.3634942274717833,0
30,0.3480622549155061,0
30,0.3885001390588835,1
30,0.3987482296505225,1
30,0.3887359590889004,1
30,0.3514135360761626,0
30,0.3732195580974666,0
30,0.4172188675347839,1
30,0.3559682728083603,0
30,0.3221659517217171,0
30,0.4434711565149194,1
30,0.3703982629983661,0
30,0.3623088628780849,0
30,0.4060754753054475,1
30,0.3685311870174529,0
30,0.3467387729635007,0
30,0.3642035364040467,0
30,0.4342765817413031,1
30,0.3519379822369952,0
30,0.3627289151794511,0
30,0.4720701424224002,1
30,0.3522296332505433,0
30,0.3982733933516305,1
30,0.4525072246066082,1
30,0.3566822688911424,0
30,0.3881333856461121,1
30,0.362795342003177,0
30,0.3788236619624059,1
30,0.3657771004371596,0
30,0.3519390287087057,0
30,0.4056396092533725,1
30,0.3917440416535248,1
30,0.3709075225692277,0
30,0.3664032436331512,0
30,0.3854530088373635,1
30,0.4006957901368677,1
30,0.4042826977951847,1
30,0.3523452569301852,0
30,0.3912730455415464,1
30,0.3943516951475203,1
30,0.356908556655477,0
30,0.380811921366455,1
30,0.3639125184991276,0
30,0.3606348324104322,0
30,0.4442011279029303,1
30,0.3697616722609607,0
30,0.4150818765890854,1
30,0.3844940249593168,1
30,0.3641281412578301,0
30,0.3689516403510406,0
30,0.3698348845624648,0
30,0.3739871607909767,0
30,0.3620069588889817,0
30,0.3647669426517437,0
30,0.3830030497908384,1
30,0.3693453074000037,0
30,0.3821900009161919,1
30,0.3536383887078519,0
30,0.3668345338964672,0
30,0.3676936939999594,0
30,0.351435035915457,0
30,0.3646753376390548,0
30,0.3623669330541348,0
30,0.3609248852007822,0
30,0.3742735993431172,0
30,0.4282096256324325,1
30,0.4702442388412812,1
30,0.3578115089446944,0
30,0.3780011306488562,0
30,0.3915239981394013,1
30,0.3684768378658443,0
30,0.356308017996972,0
30,0.3963581202164568,1
30,0.3890759784183193,1
30,0.3788517867804584,1
30,0.4152047162161533,1
30,0.3987189313902642,1
30,0.3828534822501874,1
30,0.3602711134421795,0
30,0.4061471903237192,1
30,0.4705153172387393,1
30,0.3724244758641654,0
30,0.4304580408265114,1
30,0.4158392235218644,1
30,0.3905853222340949,1
30,0.394325789555829,1
30,0.3791803888910063,1
30,0.4215345159806421,1
30,0.3755431460624452,0
30,0.3637577872353793,0
30,0.3520475978899342,0
30,0.3439214511148898,0
30,0.361093971882431,0
30,0.3914631027190046,1
30,0.3608906170985297,0
30,0.4698638230118835,1
30,0.4530573714862782,1
30,0.4526381344518793,1
30,0.4004030580782908,1
30,0.3822519749255926,1
30,0.3718530648085451,0
30,0.3706647345065411,0
30,0.3836910697388279,1
30,0.3555183674901946,0
30,0.3607655765524807,0
30,0.3557853955612123,0
30,0.3626203118231079,0
30,0.3502615646626284,0
30,0.3823358219057395,1
30,0.3757543842525517,0
30,0.3610257442938412,0
30,0.4521835475311037,1
30,0.4571270808207105,1
30,0.4334460925021299,1
30,0.3808267272680197,1
30,0.351055331782658,0
30,0.3624673298358433,0
30,0.4609375203159611,1
30,0.4102730841836096,1
30,0.455885302819001,1
30,0.4441783179354235,1
30,0.4447173075367789,1
30,0.4393861994755523,1
30,0.3516729362321343,0
30,0.3752979578650831,0
30,0.3491119638781574,0
30,0.3653202553619918,0
30,0.3896531019257195,1
30,0.4325069789033108,1
30,0.3593054928534595,0
30,0.3916863793252086,1
30,0.38275833371146,1
30,0.3526041356440323,0
30,0.4493854463598144,1
30,0.359857261511935,0
30,0.3559798172547485,0
30,0.3777028832484142,0
30,0.4029864745637799,1
30,0.3719785865867719,0
30,0.4007317809497555,1
30,0.3739634481713856,0
30,0.4000122220171843,1
30,0.3584206026664934,0
30,0.3561971050586138,0
30,0.3627339229988416,0
30,0.393462962997655,1
30,0.362721728217766,0
30,0.3556049941523624,0
30,0.3876332106072342,1
30,0.4448576101080931,1
30,0.3918951703080077,1
30,0.36261786536463,0
30,0.472316572125362,1
30,0.360296960803679,0
30,0.3519173836559761,0
30,0.4350045110934663,1
30,0.4730948445032653,1
30,0.3497232075809149,0
30,0.3901783001488362,1
30,0.3541929359273221,0
30,0.4711307248978033,1
30,0.3514821433389812,0
30,0.4523193819578857,1
30,0.3674029643448414,0
30,0.3625153714535322,0
30,0.3839030941778221,1
30,0.3552732266447061,0
30,0.3527135697986739,0
30,0.466732729719596,1
30,0.3318733340092458,0
30,0.4112717305035511,1
30,0.3954798398201702,1
30,0.3592144009723727,0
30,0.3997468486209834,1
30,0.356676299196011,0
30,0.3659754420689731,0
30,0.3745429748943711,0
30,0.3719962204502927,0
30,0.3826593037410997,1
30,0.3556311529944332,0
30,0.4344282828840949,1
30,0.3723283531085931,0
30,0.3846985331972438,1
30,0.4285573526424681,1
30,0.1697179091050309,0
30,0.3755551735393975,0
30,0.3755572537688915,0
30,0.3856569458561909,1
30,0.3845638453763803,1
30,0.3809351747615022,1
30,0.3177126163859273,0
30,0.3621927550535638,0
30,0.3846982351854747,1
30,0.3479665907675754,0
30,0.3756516540021434,0
30,0.322046330416478,0
30,0.3972632681223602,1
30,0.4213151015050709,1
30,0.3829566813532427,1
30,0.3808359546225426,1
