landmark,distance,significance
2,0.185617534132942,1
2,0.1945359879013016,1
2,0.1753810443295154,1
2,0.1416607698376794,0
2,0.2144926559447285,1
2,0.1866732531251042,1
2,0.1859978129529131,1
2,0.1693495434703203,0
2,0.1602345401503505,0
2,0.1938093953337598,1
2,0.167150103310479,0
2,0.1650529506746165,0
2,0.1665258841369,0
2,0.1450600481727975,0
2,0.1475009802365817,0
2,0.171211753395554,0
2,0.1671143145040319,0
2,0.1915565816038773,1
2,0.1706175516223543,0
2,0.1677865418876613,0
2,0.1594357516279752,0
2,0.1582438815828772,0
2,0.1701415539135147,0
2,0.1609784785158624,0
2,0.1693038432081915,0
2,0.1584086394682789,0
2,0.1676042929635223,0
2,0.2240951039945395,1
2,0.1683720950069751,0
2,0.1609661081617988,0
2,0.1761556093344005,1
2,0.1602039258962249,0
2,0.1672873717545336,0
2,0.2194560681589864,1
2,0.1611712979661028,0
2,0.1559971688621157,0
2,0.1657547548326963,0
2,0.1620146416541638,0
2,0.1565846540971669,0
2,0.1654507939600479,0
2,0.2010782406911753,1
2,0.1683768651067758,0
2,0.1867065019535947,1
2,0.2245459313065407,1
2,0.1393677153830825,0
2,0.1581928988831803,0
2,0.1965091377154988,1
2,0.161435189564172,0
2,0.1554806084024956,0
2,0.178981861404417,1
2,0.1644427887376513,0
2,0.1642693653800578,0
2,0.224030145388439,1
2,0.1615419837147187,0
2,0.1667210658961493,0
2,0.2310852728999847,1
2,0.1690300059069015,0
2,0.1670834131077226,0
2,0.1394406858461905,0
2,0.2238058072617219,1
2,0.1788827039629169,1
2,0.203723562194469,1
2,0.1699648366481385,0
2,0.1512932461906842,0
2,0.1703826039306142,0
2,0.1705075343616506,0
2,0.1673479394227101,0
2,0.1630349788813632,0
2,0.1777976970212434,1
2,0.1759977360230533,1
2,0.2192187730512412,1
2,0.221178633443191,1
2,0.1516118101448078,0
2,0.1563180354528984,0
2,0.1722470050723985,1
2,0.1581932230460631,0
2,0.1918248685930537,1
2,0.1401708048843744,0
2,0.2224052448313787,1
2,0.1656303532477075,0
2,0.1693844468707807,0
2,0.1673609049466332,0
2,0.1689961802817665,0
2,0.2226895788131393,1
2,0.1673219537978902,0
2,0.1708142548648047,0
2,0.1703526457502659,0
2,0.1551603640435574,0
2,0.169030105072576,0
2,0.1737268208426097,1
2,0.1690692018048544,0
2,0.1510924073178541,0
2,0.1691082597496189,0
2,0.221837961204769,1
2,0.1652340916216444,0
2,0.1650934297833889,0
2,0.1542919091798161,0
2,0.164879546256692,0
2,0.2056920169021089,1
2,0.1649072532698808,0
2,0.1556464833517796,0
2,0.2196975313548613,1
2,0.1647850794476148,0
2,0.1682519055752984,0
2,0.1750644093138605,1
2,0.1644126449906532,0
2,0.2203572982700236,1
2,0.1659809235570983,0
2,0.1616574798339104,0
2,0.1646972216178537,0
2,0.1644924843947996,0
2,0.1404977331376355,0
2,0.2216707865756987,1
2,0.1728585602586638,1
2,0.151045062450156,0
2,0.1794958124246734,1
2,0.1673564768647452,0
2,0.1650716994184456,0
2,0.1667647078029146,0
2,0.1644898348502881,0
2,0.1671412068707767,0
2,0.1588176724043859,0
2,0.1670683744285621,0
2,0.1796600606827649,1
2,0.1867981314049808,1
2,0.1554559001127144,0
2,0.1620108657443753,0
2,0.2105392287499152,1
2,0.1553622146154559,0
2,0.1788175816240449,1
2,0.1336636979683368,0
2,0.1815769996425977,1
2,0.1571703872475662,0
2,0.1685360906194644,0
2,0.1518405327358832,0
2,0.1870563952399797,1
2,0.1604863383731697,0
2,0.1958773534226354,1
2,0.1819470438342733,1
2,0.1608672226925671,0
2,0.1680529598700396,0
2,0.1555443253558631,0
2,0.2061689594132838,1
2,0.159765623832299,0
2,0.1553959798483182,0
2,0.1748165175500219,1
2,0.2034610118157959,1
2,0.1561711462880213,0
2,0.1543311905698262,0
2,0.1564988852015865,0
2,0.1799404752147629,1
2,0.2332527022555075,1
2,0.1749822766156089,1
2,0.2097788429236801,1
2,0.1592808940763428,0
2,0.1518405741694865,0
2,0.1588157623343775,0
2,0.1678097286607396,0
2,0.1858157800628769,1
2,0.1684522325221264,0
2,0.1582576225514088,0
2,0.1583161606979139,0
2,0.1761677958358623,1
2,0.1459421319998214,0
2,0.1721458491177943,1
2,0.1624293180991303,0
2,0.1679899204648503,0
2,0.1575142248720222,0
2,0.201400301252144,1
2,0.175074393516693,1
2,0.1818297358457066,1
2,0.1591969739018199,0
2,0.1903464587167813,1
2,0.159917989125426,0
2,0.1580273599565068,0
2,0.1678348249395563,0
2,0.1639793322082457,0
2,0.1810228209279496,1
2,0.2032235434100269,1
2,0.1615554448876809,0
2,0.2178551177973482,1
2,0.1560732650174338,0
2,0.2036926862965482,1
2,0.1558569669237533,0
2,0.1674896427715392,0
2,0.1556221549017833,0
2,0.1357515994807229,0
2,0.2200864265646674,1
2,0.1515045894522183,0
2,0.1810341400207085,1
2,0.1773201535490279,1
2,0.1556511864581836,0
2,0.2235665994585061,1
2,0.155616516303842,0
2,0.2117091302744782,1
2,0.1612046754068058,0
2,0.1859737900203677,1
2,0.2159103318908941,1
2,0.1576572765929156,0
2,0.2119207224827809,1
2,0.1597861740821912,0
2,0.1678544746423311,0
2,0.2113086676998522,1
2,0.1578792818018088,0
2,0.2036791967407104,1
2,0.1594979327317638,0
2,0.1817507054370833,1
2,0.2118150728198363,1
2,0.2032904755657155,1
2,0.190260408158298,1
2,0.1677187187141978,0
2,0.1612378667191649,0
2,0.1554514951697379,0
2,0.159823085796883,0
2,0.2124516456802429,1
2,0.1613234804749721,0
2,0.1678610076567644,0
2,0.1893833151604897,1
2,0.1816999086141434,1
2,0.1332925143879928,0
2,0.1605398213062559,0
2,0.2225148147575259,1
2,0.1702934992401558,0
2,0.1721018753488398,1
2,0.1631983780037206,0
2,0.1639028447533742,0
2,0.1718583894391361,1
2,0.1655927041021702,0
2,0.179947700058874,1
2,0.1758409526657215,1
2,0.1562402261013928,0
2,0.1646721997169805,0
2,0.202462789846731,1
2,0.1613238230918381,0
2,0.1718646784765537,1
2,0.162451383187845,0
2,0.1601228076987876,0
2,0.2150934246827724,1
2,0.1785799361316386,1
2,0.1888577426778005,1
2,0.165469312882077,0
2,0.1590634503019335,0
2,0.2100544862040829,1
2,0.1588750226691937,0
2,0.1714713033183135,0
2,0.1522402636863473,0
2,0.180888575470682,1
2,0.2075839686717631,1
2,0.211130873224747,1
2,0.1736884688208449,1
2,0.1544313670096651,0
2,0.1715949422891844,0
2,0.1740460235997917,1
2,0.1543321738315429,0
2,0.2025597113380719,1
2,0.1598757374960602,0
2,0.1784550348498544,1
2,0.1654908516232846,0
2,0.1616007284347829,0
2,0.1563448644030902,0
2,0.2078972678992199,1
2,0.1717414758280914,0
2,0.1629732253109214,0
2,0.1630012263065185,0
2,0.1760244445850872,1
2,0.2075227757237271,1
2,0.1621705526989654,0
2,0.1654820080483215,0
2,0.1892752538381014,1
2,0.1615414910727287,0
2,0.1567196986752747,0
2,0.1560433819790158,0
2,0.1548532799213981,0
2,0.1686360372121528,0
2,0.1795555620394323,1
2,0.1900406844517264,1
2,0.151186888911994,0
2,0.1924752748611274,1
2,0.1500579841373302,0
2,0.1746542437985377,1
2,0.1714190929493019,0
2,0.2110401783622079,1
2,0.1487904975625598,0
2,0.2061370329372297,1
2,0.1534729874104148,0
2,0.1745824551483166,1
2,0.1861831892976117,1
2,0.1496393250409413,0
2,0.1510558604027502,0
2,0.1534295260157307,0
2,0.1743274908010403,1
2,0.1490901623785113,0
2,0.1997266531912627,1
2,0.1566601109798578,0
2,0.2077307243271702,1
2,0.1963105784278874,1
2,0.1835142007250109,1
2,0.1519788452687339,0
2,0.1619400756406865,0
2,0.1881572563616402,1
2,0.1556324585832794,0
2,0.1542633642867844,0
2,0.1795900332044976,1
2,0.154047207417899,0
2,0.1837402165475948,1
2,0.1537914341436504,0
2,0.1567293230886739,0
2,0.1753203630941175,1
2,0.1536201466684615,0
2,0.2085103825574308,1
2,0.1714678292101666,0
2,0.1754487912632867,1
2,0.1881722805086969,1
2,0.1792981709797136,1
2,0.15344299294466,0
2,0.1532540495938819,0
2,0.1586974771885159,0
2,0.215276397453928,1
2,0.152769328103232,0
2,0.1752111971119201,1
2,0.1714106607057806,0
2,0.1600979881407066,0
2,0.1542160942698868,0
2,0.1647094231735792,0
2,0.1509247734950057,0
2,0.1511592271564428,0
2,0.1698001959330543,0
2,0.1730174345784161,1
2,0.1699444135067916,0
2,0.2168125961932741,1
2,0.1697123272868596,0
2,0.1693618206258677,0
2,0.1680297589878538,0
2,0.1888168511227844,1
2,0.172860850635041,1
2,0.1661880214287692,0
2,0.1639483176704922,0
2,0.1717549319366345,0
2,0.1431163536399732,0
2,0.1603975254067884,0
2,0.2149702686568029,1
2,0.1614122340539334,0
2,0.1694788306068668,0
2,0.1656590241546691,0
2,0.1697893307678124,0
2,0.2140346074407041,1
2,0.1692778661464998,0
2,0.2161708613726203,1
2,0.1686322885545602,0
2,0.1698231962592274,0
2,0.1692841661979171,0
2,0.1395727285112315,0
2,0.2222262116463693,1
2,0.159826120906054,0
2,0.1687743743943262,0
2,0.1669642998971649,0
2,0.1602586040203974,0
2,0.2180011960270424,1
2,0.189276808308393,1
2,0.1680007654690075,0
2,0.1584966607533594,0
2,0.150489084963203,0
2,0.2066222504469935,1
2,0.1739822927838234,1
2,0.1680624172530801,0
2,0.2066107699421134,1
2,0.1728209967906755,1
2,0.156497839104953,0
2,0.168161718487086,0
2,0.216900328486338,1
2,0.1692616079424564,0
2,0.1719776953181193,1
2,0.169116920170731,0
2,0.167904729377901,0
2,0.1555888931654763,0
2,0.1568004658584665,0
2,0.1674726284153317,0
2,0.1639131909586373,0
2,0.2194302683452426,1
2,0.2082709345564307,1
2,0.1494367594006266,0
2,0.171507283029866,0
2,0.1504627877839838,0
2,0.1524185084900948,0
2,0.1767808166214746,1
2,0.1601492251429777,0
2,0.1742598333809684,1
2,0.1567254729097435,0
2,0.1646818525651333,0
2,0.2152728621350116,1
2,0.1858202070474425,1
2,0.1533974423917525,0
2,0.1535861584004055,0
2,0.1710587938869054,0
2,0.1890104391313792,1
2,0.2132869722897802,1
2,0.1537574144159157,0
2,0.1707928407693315,0
2,0.1499331664553352,0
2,0.2203062923781711,1
2,0.1515909064011106,0
2,0.166846874547489,0
2,0.2140971459045597,1
2,0.1573555373738939,0
2,0.1639883996693864,0
2,0.1668146056429616,0
2,0.1470743500792149,0
2,0.2162584415895118,1
2,0.1554578688420524,0
2,0.1703742586653465,0
2,0.1682094329237278,0
2,0.1576750268565174,0
2,0.1619813935822354,0
2,0.1523694766185075,0
2,0.1894324437730091,1
2,0.1498778819514609,0
2,0.1706682342367124,0
2,0.1638624602702486,0
2,0.188924720794641,1
2,0.2175450466426382,1
2,0.1501072711794747,0
2,0.1509054983462508,0
2,0.1500724672040831,0
2,0.1740521168256202,1
2,0.1476137361401728,0
2,0.1553049370319524,0
2,0.1542789267469654,0
2,0.1484827218422736,0
2,0.192712718083449,1
2,0.2069791714832662,1
2,0.1481422280977208,0
2,0.22492514216272,1
2,0.1463300660757319,0
2,0.2093765818249392,1
2,0.1752019603299876,1
2,0.2260087209536381,1
2,0.1456888334004573,0
2,0.153154569637391,0
2,0.1530350186815006,0
2,0.144659023183,0
2,0.1605264964656511,0
2,0.229438148324008,1
2,0.1845483024103341,1
2,0.1436627618278527,0
2,0.1588962728286115,0
2,0.191108822738505,1
2,0.2065804379159355,1
2,0.230835063817982,1
2,0.2106055497658974,1
2,0.1434259436247817,0
2,0.2223223625445806,1
2,0.1461843667486412,0
2,0.1530572113083439,0
2,0.2135484682898823,1
2,0.1677804320732124,0
2,0.1427712804285427,0
2,0.2047624216975667,1
2,0.1430520996349744,0
2,0.2235757262534843,1
2,0.1586579717250706,0
2,0.1438005307304617,0
2,0.2413632762743045,1
2,0.1822444737160998,1
2,0.1442037591386193,0
2,0.2137583752423638,1
2,0.2227328865363255,1
2,0.1449420805243182,0
2,0.1587445414213077,0
2,0.1576755816763942,0
2,0.2165707144483425,1
2,0.2222487704700742,1
2,0.144841464019041,0
2,0.1695263280031103,0
2,0.1586986693908151,0
2,0.2385393844142866,1
2,0.1432630219582467,0
2,0.1588273292047745,0
2,0.1956951127319589,1
2,0.218984404801946,1
2,0.2169418351904312,1
2,0.1755751787890522,1
2,0.1632174375854037,0
2,0.164504560065684,0
2,0.1534991146952101,0
2,0.2094228291290455,1
2,0.164020320018968,0
2,0.1595166541603069,0
2,0.1760766563328898,1
2,0.195933504221748,1
2,0.1813427227870454,1
2,0.2312236397269617,1
2,0.1989031597194722,1
2,0.1613441784688801,0
2,0.1569314333826014,0
2,0.1622461040429412,0
2,0.1548606472389715,0
2,0.2215499052524216,1
2,0.1606359034704376,0
2,0.1583733695551283,0
2,0.209117623201213,1
2,0.1531513870676277,0
2,0.1627173708347242,0
2,0.1881300105966425,1
2,0.208218559330746,1
2,0.143614770012213,0
2,0.1472164669892052,0
2,0.2047409057626092,1
2,0.219041376447054,1
2,0.2317676776561437,1
2,0.1845986808511752,1
2,0.1513175755175179,0
2,0.1586061149002701,0
2,0.1681653343678173,0
2,0.1994540567134721,1
2,0.1548593223708733,0
2,0.1571575185355277,0
2,0.1582852293561984,0
2,0.2013190983970825,1
2,0.1768829706069411,1
2,0.2292822749418065,1
2,0.1603720019996223,0
2,0.1621900630918274,0
2,0.1816179021600383,1
2,0.2333671485418851,1
2,0.2321042922145079,1
2,0.1769177552523231,1
2,0.1428063672083122,0
2,0.2152463802094064,1
2,0.1531003609706692,0
2,0.1531180695735355,0
2,0.1609944255254254,0
2,0.2111007530206849,1
2,0.16885351344432,0
2,0.1582418285246688,0
2,0.2003664213868556,1
2,0.1684204840279627,0
2,0.1696236381235786,0
2,0.2005327599610028,1
2,0.1582319929813508,0
2,0.2389452658717521,1
2,0.1627735002085585,0
2,0.1581757913215364,0
2,0.2124362025394012,1
2,0.2088645623946491,1
2,0.1676646475996167,0
2,0.1666060636906516,0
2,0.1660679506062421,0
2,0.1680046375465061,0
2,0.2081960101765089,1
2,0.2390396929468204,1
2,0.1595497581018218,0
2,0.1698127238993766,0
2,0.2196376011587261,1
2,0.1701387115990625,0
2,0.1583866813681247,0
2,0.1593263580544348,0
2,0.2396916870979013,1
2,0.1619137608530168,0
2,0.1589613101962703,0
2,0.1716241103063463,0
2,0.1699062169101589,0
2,0.1597663151812353,0
2,0.170219835410931,0
2,0.15827813823719,0
2,0.2004624754295944,1
2,0.2392783129695457,1
2,0.2399974131533933,1
2,0.2130257076941041,1
2,0.1759175689367579,1
2,0.1708230962874112,0
2,0.1587850945783695,0
2,0.1711238213453169,0
2,0.1591565139578302,0
2,0.1697931680080439,0
2,0.1961357723075156,1
2,0.2405161682887335,1
2,0.238188397228578,1
2,0.1712493166302167,0
2,0.173058681294161,1
2,0.188288428578567,1
2,0.185876284966746,1
2,0.158616570709299,0
2,0.2149776048356241,1
2,0.2410605233872628,1
2,0.2013209765217548,1
2,0.1773534366494164,1
2,0.162276953952716,0
2,0.2281172874333064,1
2,0.1780720090240952,1
2,0.1730250348606044,1
2,0.1656228847004667,0
2,0.1586402326232783,0
2,0.2261778769765611,1
2,0.1624059323592906,0
2,0.2138779586603858,1
2,0.1581492168888956,0
2,0.1593652633918894,0
2,0.1996784105184959,1
2,0.1524121307160111,0
2,0.2235501998762528,1
2,0.2134465294791219,1
2,0.1587279658965281,0
2,0.1874429828449642,1
2,0.1604813824693473,0
2,0.1720107766583195,1
2,0.1619085020631356,0
2,0.1815032603393845,1
2,0.2153106140704267,1
2,0.1935357574088206,1
2,0.1594431572304871,0
2,0.2328254094939791,1
2,0.2006285669670058,1
2,0.1616916948800581,0
2,0.2242637933395278,1
2,0.1587628184962742,0
2,0.1720634868641793,1
2,0.1982854049776396,1
2,0.2151404499118142,1
2,0.1531087118335692,0
2,0.16455355731394,0
2,0.1999327254449661,1
2,0.2020088592723399,1
2,0.2146488341258022,1
2,0.2271944281320234,1
2,0.2156929590338343,1
2,0.1972887731581818,1
2,0.1956055683604635,1
2,0.2098360988992632,1
2,0.1894636980073382,1
2,0.1902210833453326,1
2,0.1620292785538901,0
2,0.1619917119238117,0
2,0.1625388987916931,0
2,0.165982984525712,0
2,0.1628846364238756,0
2,0.2261368986265093,1
2,0.1615462866654484,0
2,0.1512826042544674,0
2,0.1601661876749864,0
2,0.1543275474547027,0
2,0.2112202358999975,1
2,0.1590560889955965,0
2,0.1669094432098185,0
2,0.1495878018152271,0
2,0.1619003318589,0
2,0.1813526072099599,1
2,0.1630007120756016,0
2,0.1893449373140258,1
2,0.1566183491496683,0
2,0.2344890106887064,1
2,0.1646433680875404,0
2,0.1608631270726547,0
2,0.1619524918590054,0
2,0.1615705996799299,0
2,0.2253057259360222,1
2,0.1499700871724671,0
2,0.1732867117844986,1
2,0.1530977155664015,0
2,0.1564104538977399,0
2,0.165925877033535,0
2,0.1643453920121061,0
2,0.1671998114370829,0
2,0.1510241529448106,0
2,0.1890915348581097,1
2,0.1607015658597238,0
2,0.162036474422219,0
2,0.1755696011068027,1
2,0.2110380171325196,1
2,0.1616286925665858,0
2,0.1619915019134469,0
2,0.1768092413687204,1
2,0.1634832659449722,0
2,0.1554013382743847,0
2,0.1627839698965837,0
2,0.1782987791621458,1
2,0.1623620412583871,0
2,0.1542124433881024,0
2,0.1510759267923366,0
2,0.1675926947246766,0
2,0.1515297670791961,0
2,0.1547352006121478,0
2,0.1843784825314519,1
2,0.1563047459501166,0
2,0.1545302162468079,0
2,0.1545509258471738,0
2,0.2103669245398363,1
2,0.1679304479064358,0
2,0.1858017875946846,1
2,0.1694626291762036,0
2,0.1907307628941934,1
2,0.1545142468112703,0
2,0.2130806528062235,1
2,0.1542469450115305,0
2,0.1564206353116274,0
2,0.1540275174314622,0
2,0.151212813732921,0
2,0.1554110197263929,0
2,0.1708211243423651,0
2,0.1479920125431416,0
2,0.1545830578285548,0
2,0.1679794384421873,0
2,0.1669935832912054,0
2,0.1554746875963437,0
2,0.1591068928963083,0
2,0.1632866150225711,0
2,0.1600792261046064,0
2,0.1815250805597069,1
2,0.1509000878765817,0
2,0.2013128619800651,1
2,0.150846866844602,0
2,0.1816991295590333,1
2,0.1555070353222709,0
2,0.1503900896414191,0
2,0.2110974638316502,1
2,0.1705572496059907,0
2,0.1475124567431452,0
2,0.1584876218556552,0
2,0.2228399245686775,1
2,0.1512300143422108,0
2,0.1528842805158041,0
2,0.1678122910482751,0
2,0.1576008660208616,0
2,0.1830296328314867,1
2,0.1538800619682277,0
2,0.1901999232546161,1
2,0.1550678278429559,0
2,0.1644942110390421,0
2,0.1674436145930745,0
2,0.1635702294700634,0
2,0.1463086513100399,0
2,0.1775938840369992,1
2,0.1531270056985061,0
2,0.2247270160853087,1
2,0.1799132517189928,1
2,0.1621528605982672,0
2,0.1499966638397487,0
2,0.1769283083086932,1
2,0.2310739902429079,1
2,0.1803598955256161,1
2,0.1441002367303471,0
2,0.1531787617336802,0
2,0.1416098426000463,0
2,0.1626787785248116,0
2,0.1793542295369589,1
2,0.1773254255670078,1
2,0.1372132559981996,0
2,0.1689888096509359,0
2,0.1772940669932236,1
2,0.2104370956004245,1
2,0.137115069086404,0
2,0.2211139708959196,1
2,0.1597966485647671,0
2,0.1531565095633454,0
2,0.2013751487944012,1
2,0.1531226156317498,0
2,0.1781961023230926,1
2,0.1545738442978306,0
2,0.181403045145529,1
2,0.1542466293140325,0
2,0.1542436153189873,0
2,0.1841708741236449,1
2,0.2316680167458282,1
2,0.1918985917647948,1
2,0.1527324469328953,0
2,0.1543055775301046,0
2,0.1829895447179104,1
2,0.1540651157210852,0
2,0.1781308474836532,1
2,0.1531553766491574,0
2,0.1591604121712414,0
2,0.1807052708552389,1
2,0.1616666944736542,0
2,0.1810717083783959,1
2,0.1514348777057457,0
2,0.1782223369733767,1
2,0.1866963631888912,1
2,0.2102561050247617,1
2,0.1814873661000918,1
2,0.1867134062381936,1
2,0.1368185508708431,0
2,0.1418587115391692,0
2,0.1573813639497877,0
2,0.1579756344022531,0
2,0.185980847573757,1
2,0.1567161895206574,0
2,0.1582753966652325,0
2,0.1479700613861835,0
2,0.1744871936856599,1
2,0.1549192521209955,0
2,0.1549320145892557,0
2,0.1672285268698256,0
2,0.2351069866610023,1
2,0.1634508268363491,0
2,0.1512651631735667,0
2,0.1481475130222111,0
2,0.2012388337577768,1
2,0.2107208890792824,1
2,0.1701887077339054,0
2,0.1591402211774025,0
2,0.1714586282951709,0
2,0.1464658097760365,0
2,0.1733553345241472,1
2,0.1778296166847998,1
2,0.1740945611911398,1
2,0.167892960329917,0
2,0.1633061266383372,0
2,0.1772910234408644,1
2,0.1631530863738434,0
2,0.1513552849427862,0
2,0.1667890083631373,0
2,0.1776613919855105,1
2,0.1418445446589298,0
2,0.1766835499078051,1
2,0.1434702797828446,0
2,0.2280446955686769,1
2,0.1459745697528792,0
2,0.1547682021344875,0
2,0.1634618746667572,0
2,0.1842447749955042,1
2,0.1615091993638616,0
2,0.1493660877839811,0
2,0.1518036819874428,0
2,0.2104538494934613,1
2,0.1897416376406173,1
2,0.146108084986026,0
2,0.1775282427079486,1
2,0.1752462621184579,1
2,0.1551755175458949,0
2,0.1671181949717581,0
2,0.1687464062069472,0
2,0.1790991539761173,1
2,0.1711259304692467,0
2,0.1740236304516886,1
2,0.1579066429727721,0
2,0.1565692915424634,0
2,0.193086699630054,1
2,0.1724490307835807,1
2,0.1732417960586297,1
2,0.1630966848465208,0
2,0.183251382129009,1
2,0.1637412138286566,0
2,0.1734336915148513,1
2,0.1581717638331044,0
2,0.1987128808208593,1
2,0.1562403361775422,0
2,0.1728670233047085,1
2,0.178180700821148,1
2,0.1564521770964207,0
2,0.1789001126239126,1
2,0.1613544654654232,0
2,0.155997233923894,0
2,0.16966854444274,0
2,0.1573311427025951,0
2,0.1700314180822412,0
2,0.1513113175034771,0
2,0.1634263510008853,0
2,0.1565551840970397,0
2,0.1638525437433624,0
2,0.1433198214428231,0
2,0.1664340660908344,0
2,0.1638368299760705,0
2,0.1601953270740903,0
2,0.159193836445403,0
2,0.1460048036298259,0
2,0.1621546250775705,0
2,0.1743467124929957,1
2,0.1518389721141082,0
2,0.1844987858148058,1
2,0.1587297853707434,0
2,0.1617923267186281,0
2,0.1624403988560564,0
2,0.1573425662067508,0
2,0.1645105291650677,0
2,0.1743420887303542,1
2,0.1593849912538889,0
2,0.1473988879798685,0
2,0.1625080113235356,0
2,0.151364217891716,0
2,0.1649852374273139,0
2,0.1613910695145936,0
2,0.1545969303998315,0
2,0.1589349076278578,0
2,0.2064183869831361,1
2,0.1758233232622971,1
2,0.1602165892896079,0
2,0.1829715127206043,1
2,0.161145640426615,0
2,0.1755923665151224,1
2,0.153344938756604,0
2,0.1504604320818811,0
2,0.1651150212431782,0
2,0.1755562664848817,1
2,0.160005622229929,0
2,0.1533066512371241,0
2,0.1465365863589052,0
2,0.1743518238102639,1
2,0.1576617017997138,0
2,0.1587181338397977,0
2,0.1745044782512922,1
2,0.1534132930332813,0
2,0.160277760678613,0
2,0.1933034730629156,1
2,0.1511391100726336,0
2,0.1756605337176897,1
2,0.1623087913779032,0
2,0.1599199898783117,0
2,0.1761384604534251,1
2,0.1662661483061631,0
2,0.1787945231301095,1
2,0.1415378305001781,0
2,0.178595354599107,1
2,0.1643187078235057,0
2,0.1780925514075633,1
2,0.1830083198441242,1
2,0.205644351085304,1
2,0.1592678306467546,0
2,0.1544839501310614,0
2,0.1592141414270624,0
2,0.1591275461106175,0
2,0.1774899015671206,1
2,0.1773398239673055,1
2,0.1543263094591656,0
2,0.1626128894792937,0
2,0.1768591052271954,1
2,0.1577256409214747,0
2,0.1597429152599028,0
2,0.1413623035023718,0
2,0.1540676890465108,0
2,0.1604553933365847,0
2,0.1548362073080564,0
2,0.1745285009638444,1
2,0.1937124379590967,1
2,0.1703650146648336,0
2,0.1642469444315151,0
2,0.168494851968408,0
2,0.1615732748057291,0
2,0.1808772266961658,1
2,0.1597437709061884,0
2,0.1640169202366339,0
2,0.1539070989236191,0
2,0.149618082471025,0
2,0.165342320808593,0
2,0.156322234327987,0
2,0.1590213545946576,0
2,0.1595361876936797,0
2,0.1533027967875499,0
2,0.1626237429232216,0
2,0.186364353184371,1
2,0.1648139942129787,0
2,0.1503347489289779,0
2,0.1691268275073535,0
2,0.170073829501421,0
2,0.1643631786957366,0
2,0.1703132559372668,0
2,0.1543280033021132,0
2,0.1591392844553781,0
2,0.15974127984263,0
2,0.166549304432107,0
2,0.1540130519744188,0
2,0.1606211779343133,0
2,0.1573727284552868,0
2,0.1608228216712785,0
2,0.1536821081492561,0
2,0.1695841094270296,0
2,0.1598967787456235,0
2,0.1699521288424242,0
2,0.1657611354306975,0
2,0.15240087498826,0
2,0.1634005557812659,0
2,0.1599125422949307,0
2,0.1636873474532414,0
2,0.1530002775874764,0
2,0.163884051385503,0
2,0.1542604112134349,0
2,0.1864077962418605,1
2,0.1544035293923819,0
2,0.1642290641005066,0
2,0.1626503395429162,0
2,0.1510373392100255,0
2,0.1547421569231914,0
2,0.1692370889133927,0
2,0.1700883447531776,0
2,0.165697034244994,0
2,0.168464049843865,0
2,0.157825080004082,0
2,0.1717201357933368,0
2,0.1658402258851801,0
2,0.1723747408508391,1
2,0.1724616699090773,1
2,0.1926358279308776,1
2,0.1443632046355024,0
2,0.1615044098442847,0
2,0.1732977133397089,1
2,0.1845456793449134,1
2,0.1720328184341228,1
2,0.1581683105279992,0
2,0.1665177179423539,0
2,0.1713375103952771,0
2,0.1501528254923675,0
2,0.174042313980614,1
2,0.1711049638929155,0
2,0.1512628463411587,0
2,0.1588933026148492,0
2,0.161449023141393,0
2,0.1525159552552995,0
2,0.1666278674548572,0
2,0.1643484313477756,0
2,0.1577228428810412,0
2,0.1445374677886913,0
2,0.1459281293405049,0
2,0.1699916008524061,0
2,0.1647194412775925,0
2,0.1583313360235858,0
2,0.1580671327201732,0
2,0.1693251318498698,0
2,0.1685046179201968,0
2,0.1587944072619945,0
2,0.1648694064205966,0
2,0.1666158311867704,0
2,0.1668054713685798,0
2,0.1670700880449117,0
2,0.1857064551899681,1
2,0.1973485332680252,1
2,0.1906937796647785,1
2,0.1582735858250069,0
2,0.1668333021368514,0
2,0.1548336799552659,0
2,0.1667096881617741,0
2,0.1715244593039414,0
2,0.1654211777924504,0
2,0.169921589682427,0
2,0.1606640480788458,0
2,0.1538548705961136,0
2,0.1745117136927415,1
2,0.1786836115385752,1
2,0.1691154891077853,0
2,0.1794852453539172,1
2,0.1536020195614251,0
2,0.1491214858734334,0
2,0.1690230135272788,0
2,0.1802183657748465,1
2,0.1579172827748889,0
2,0.1540007699179746,0
2,0.1804751260467392,1
2,0.1587742998794372,0
2,0.1694272460582854,0
2,0.1767659319759043,1
2,0.1721086378014812,1
2,0.1790582969047734,1
2,0.2298694499316153,1
2,0.1555967330342204,0
2,0.1579317637200755,0
2,0.1685008668329442,0
2,0.1599663434997688,0
2,0.1679708470328604,0
2,0.1936182204744227,1
2,0.1581449815458488,0
2,0.1579924899785816,0
2,0.2283800570693184,1
2,0.1715954507608231,0
2,0.1579826276427371,0
2,0.1586867069138832,0
2,0.222180120898363,1
2,0.1551497365179018,0
2,0.169352935158174,0
2,0.1724106732929241,1
2,0.1737658975063604,1
2,0.1580238468376067,0
2,0.1550557288694267,0
2,0.158047973975153,0
2,0.168249757154791,0
2,0.1742483223207546,1
2,0.145153559018189,0
2,0.1748847609848288,1
2,0.1538611612824146,0
2,0.1757032465989789,1
2,0.1790930590443468,1
2,0.162802506986381,0
2,0.1764219146926904,1
2,0.1590657022664303,0
2,0.1535808530655507,0
2,0.1584217015931369,0
2,0.1626980303821812,0
2,0.1566642347550868,0
2,0.2307097817285428,1
