landmark,distance,significance
9,0.1430402834851021,1
9,0.1134364425889262,0
9,0.1034968513929767,0
9,0.103551234258626,0
9,0.1025313267833102,0
9,0.1382869970183889,1
9,0.1146701261133374,0
9,0.099423793680087,0
9,0.1027061481161121,0
9,0.1085694822902767,0
9,0.1475289356521827,1
9,0.1222516098377364,1
9,0.1448399075658523,1
9,0.1323974842120582,1
9,0.1398163078780586,1
9,0.144393122221,1
9,0.1003066715912025,0
9,0.0995172848195989,0
9,0.1448926771203568,1
9,0.1097555308927495,0
9,0.1241897980103947,1
9,0.0964100946205175,0
9,0.1333761579317325,1
9,0.0977346477403832,0
9,0.1136466259172503,0
9,0.1182895653436035,1
9,0.1060124675727293,0
9,0.1123150906297199,0
9,0.1234124044806952,1
9,0.1123084577237068,0
9,0.1138625434146974,0
9,0.1056941108450951,0
9,0.10810197317131,0
9,0.1097054501300287,0
9,0.1210215571565156,1
9,0.1073588142373072,0
9,0.1055170957950321,0
9,0.1131335271961553,0
9,0.1376411168844085,1
9,0.1155450864178073,1
9,0.1489205451420016,1
9,0.1026444676321996,0
9,0.1003277396529325,0
9,0.1397398712814057,1
9,0.1150403456440472,0
9,0.1060056118301332,0
9,0.110788906973653,0
9,0.1380551283528581,1
9,0.108149583999197,0
9,0.1132568772651317,0
9,0.1015452459107045,0
9,0.0997567692696943,0
9,0.1052048557256462,0
9,0.114753259688082,0
9,0.1491369130549882,1
9,0.126868307394714,1
9,0.1447111641324275,1
9,0.1376925123195345,1
9,0.149506844475634,1
9,0.0991190402616138,0
9,0.1087648463112984,0
9,0.1024067375628421,0
9,0.1059694591893848,0
9,0.1300324906283119,1
9,0.1005341806813706,0
9,0.1155910239192165,1
9,0.1393949756370094,1
9,0.1038727514209196,0
9,0.1295901035489717,1
9,0.1352233840568213,1
9,0.1036810150912233,0
9,0.1047768353516622,0
9,0.1122321095698872,0
9,0.132383629219729,1
9,0.0997522531490574,0
9,0.0957738299089067,0
9,0.1290825941243052,1
9,0.1095456869333262,0
9,0.1096219919965169,0
9,0.1026519717903539,0
9,0.108211024924139,0
9,0.1533619348231186,1
9,0.1236927557258371,1
9,0.0978444653471272,0
9,0.1085761244175386,0
9,0.1319054326533084,1
9,0.1379717597580842,1
9,0.1121980965539917,0
9,0.0997210305546445,0
9,0.1067931526721133,0
9,0.1245671283299654,1
9,0.1110091611726302,0
9,0.124619544168281,1
9,0.1321191440340836,1
9,0.1486105993175293,1
9,0.1121195886604848,0
9,0.1121968716417654,0
9,0.1084428533005825,0
9,0.0955414263279731,0
9,0.1009496326942922,0
9,0.0964324500377479,0
9,0.1323097511475892,1
9,0.1453115054103644,1
9,0.1316869133051689,1
9,0.1085392453996143,0
9,0.1439841324784856,1
9,0.1053867390626557,0
9,0.0929656438450693,0
9,0.1296131397276804,1
9,0.1060731104590414,0
9,0.129872917582421,1
9,0.1015311175326278,0
9,0.1413334674168612,1
9,0.1092495318733365,0
9,0.1395694573364732,1
9,0.1312299479482027,1
9,0.1352328216479123,1
9,0.1030445311220736,0
9,0.1299492791201079,1
9,0.0939140572385938,0
9,0.1465798494728395,1
9,0.1101610375046364,0
9,0.1223780254402939,1
9,0.1324301900616352,1
9,0.124130752560243,1
9,0.1096124501454907,0
9,0.1299287527419649,1
9,0.124606385825538,1
9,0.1069189601749393,0
9,0.1078450598590492,0
9,0.1013293793841665,0
9,0.1057854077406953,0
9,0.1011886267348633,0
9,0.1199997860920349,1
9,0.1187206814792092,1
9,0.1089102496138915,0
9,0.1007793614300606,0
9,0.1180400219840442,1
9,0.0912258626945903,0
9,0.1098036768019362,0
9,0.0994091187563388,0
9,0.0972626426832864,0
9,0.1004022962967315,0
9,0.1125182478244421,0
9,0.1073405507530495,0
9,0.1139165274752466,0
9,0.1132340362131472,0
9,0.112422514163733,0
9,0.0983206575016288,0
9,0.1005067738207975,0
9,0.1142901238125234,0
9,0.0906656064422145,0
9,0.1104405066688976,0
9,0.0995920207547242,0
9,0.115664572299602,1
9,0.1020439977087645,0
9,0.1108688545307907,0
9,0.1091616073931388,0
9,0.0973330149263456,0
9,0.1001816822473146,0
9,0.1046119618478939,0
9,0.1366597988305715,1
9,0.0987902796516149,0
9,0.0903834860448593,0
9,0.1091437713360751,0
9,0.1012676120804917,0
9,0.1019211982927702,0
9,0.1108183143058697,0
9,0.1033323483275438,0
9,0.1223734392010447,1
9,0.0829039007317073,0
9,0.1379365479242556,1
9,0.1145992858445954,0
9,0.082421578791178,0
9,0.1098634029612902,0
9,0.1019118708269519,0
9,0.112540689565412,0
9,0.1187067162492038,1
9,0.102676517080469,0
9,0.1223739721491383,1
9,0.0830398779317354,0
9,0.1142505549505392,0
9,0.1014111227140668,0
9,0.1080683899773298,0
9,0.106086512644619,0
9,0.0944197152033713,0
9,0.0991488112926629,0
9,0.1025510425979963,0
9,0.0920644083706773,0
9,0.1125306893409644,0
9,0.1224340187969584,1
9,0.1184493577536384,1
9,0.1140962687100015,0
9,0.0995625693070078,0
9,0.1132253701623377,0
9,0.1031375388459726,0
9,0.1047579824489672,0
9,0.1080071391933103,0
9,0.1108061927958692,0
9,0.1126529164648263,0
9,0.1097470478814727,0
9,0.0919246329185026,0
9,0.096894105891437,0
9,0.104405867303958,0
9,0.1086463319935167,0
9,0.114865964216349,0
9,0.1025129710470921,0
9,0.096701821889,0
9,0.1017262277946903,0
9,0.1020815466405376,0
9,0.0979557346217414,0
9,0.1074550629264338,0
9,0.1086454997612208,0
9,0.0938504337409839,0
9,0.1179421859283145,1
9,0.10539758079506,0
9,0.0925029644319599,0
9,0.1146296499682591,0
9,0.1067357695584002,0
9,0.0972194095329889,0
9,0.1042086436776424,0
9,0.0873164263167421,0
9,0.115055234497353,0
9,0.1086436501763767,0
9,0.1019831014002121,0
9,0.0987829080371636,0
9,0.1106354107319245,0
9,0.1092780117348957,0
9,0.1092742269205282,0
9,0.1125728882565279,0
9,0.096903019171134,0
9,0.0873006663169147,0
9,0.1086529869350801,0
9,0.1364750172361719,1
9,0.1181216892567233,1
9,0.1173619647565466,1
9,0.1012428662114142,0
9,0.1044284535696267,0
9,0.1104868270511946,0
9,0.1069492531965749,0
9,0.1125105105994486,0
9,0.1062589732212867,0
9,0.1054543179705855,0
9,0.1016676020682865,0
9,0.1104732425258095,0
9,0.1144188775887942,0
9,0.1105331170808468,0
9,0.1042334317387336,0
9,0.1006261412727136,0
9,0.1180408840173635,1
9,0.0966796394589697,0
9,0.114501427621774,0
9,0.110042613636745,0
9,0.0972151177242138,0
9,0.1105217177344765,0
9,0.1125638296693575,0
9,0.0945899267708628,0
9,0.1033293644326359,0
9,0.1009863603269946,0
9,0.1095719848504262,0
9,0.1091479193911407,0
9,0.0976058287810146,0
9,0.1022924979074373,0
9,0.0974863847733942,0
9,0.1054469128325937,0
9,0.0918947434032656,0
9,0.096860266316087,0
9,0.100919504538483,0
9,0.09172578688856,0
9,0.1028984676121398,0
9,0.1137719033239426,0
9,0.1164878794953898,1
9,0.115474278615191,1
9,0.1207413543691461,1
9,0.10934462859223,0
9,0.1413850425620766,1
9,0.1007268310039161,0
9,0.1176814227588408,1
9,0.1040687679709099,0
9,0.1452843743639629,1
9,0.1131584553894213,0
9,0.1243233695016427,1
9,0.1094302672054042,0
9,0.1446879117748563,1
9,0.1359996163846026,1
9,0.0976731156402353,0
9,0.1070045110987536,0
9,0.1008447295668647,0
9,0.1122684329302647,0
9,0.1211422024177799,1
9,0.1091853550304274,0
9,0.1100938643889022,0
9,0.1478009692358665,1
9,0.1034444026126917,0
9,0.120486075066217,1
9,0.1008018539769472,0
9,0.1026371851777288,0
9,0.1261076263042021,1
9,0.1176099397684014,1
9,0.1135300667726389,0
9,0.1092661909701473,0
9,0.0977364462461219,0
9,0.1282738776053053,1
9,0.14631351406579,1
9,0.1116562396847252,0
9,0.1032308339069185,0
9,0.1097294501953591,0
9,0.1436444915183383,1
9,0.1404282812784721,1
9,0.113238779184076,0
9,0.1097791112782627,0
9,0.1033801442236513,0
9,0.1069241441957752,0
9,0.1120560252621116,0
9,0.104287380196514,0
9,0.1380183220435893,1
9,0.1132158450504833,0
9,0.1113430346957254,0
9,0.1020802218263064,0
9,0.1387763555678708,1
9,0.115591410768648,1
9,0.1176226770276124,1
9,0.139732892080537,1
9,0.1002226762136304,0
9,0.1428953103981597,1
9,0.1222204321095089,1
9,0.1117740628061245,0
9,0.1029212322239321,0
9,0.1133869171800136,0
9,0.1097157732394167,0
9,0.1363508059213875,1
9,0.1464699406439052,1
9,0.1468210035780089,1
9,0.1122710022103754,0
9,0.1156823882569215,1
9,0.118423337127744,1
9,0.1430962437181055,1
9,0.1112822541058876,0
9,0.1099518166767367,0
9,0.1073103259325166,0
9,0.1038137661484052,0
9,0.148117262773986,1
9,0.1272890197058202,1
9,0.1273633968580529,1
9,0.121571961380954,1
9,0.0706663303313579,0
9,0.1138601592051626,0
9,0.1025884447760735,0
9,0.1138061220469787,0
9,0.1032889698798613,0
9,0.1530473417491734,1
9,0.1422581855102987,1
9,0.1131965655523376,0
9,0.1249370370206211,1
9,0.1055064393706012,0
9,0.1162061974892656,1
9,0.0720901069476571,0
9,0.1056173035684228,0
9,0.1124891952563415,0
9,0.1016241214134079,0
9,0.109052582105038,0
9,0.1088136659557019,0
9,0.0791782579866835,0
9,0.1004594258836085,0
9,0.1230354963586215,1
9,0.120939009183696,1
9,0.1592110925425813,1
9,0.1032664969770465,0
9,0.1161756499314164,1
9,0.105581417083016,0
9,0.111073199993207,0
9,0.1335084101585995,1
9,0.1026707258615917,0
9,0.1161085019449363,1
9,0.1010825484793278,0
9,0.1070137530456573,0
9,0.0999546528388438,0
9,0.0657460498568073,0
9,0.100137618534409,0
9,0.1218305357198703,1
9,0.152148889470965,1
9,0.0993916407907247,0
9,0.1102315870120559,0
9,0.1032592761935027,0
9,0.1121665798426162,0
9,0.0818714475099705,0
9,0.113159262839744,0
9,0.1275334862534362,1
9,0.1032851610912312,0
9,0.11119768927737,0
9,0.1137884249300272,0
9,0.0663797463406304,0
9,0.1537772833218244,1
9,0.1090976868318396,0
9,0.1028703607695088,0
9,0.1175451703493738,1
9,0.1129789720501939,0
9,0.1039300207071009,0
9,0.1085846341444885,0
9,0.1596280996155169,1
9,0.1122726900426891,0
9,0.1263230324470778,1
9,0.1401733479379702,1
9,0.1277223587416149,1
9,0.1559580156262116,1
9,0.1124283255866057,0
9,0.1115902317688728,0
9,0.1224027467062113,1
9,0.118577367761084,1
9,0.1120244447304785,0
9,0.1033782561670606,0
9,0.1014146607070275,0
9,0.0871803399387348,0
9,0.1090785438265854,0
9,0.1086759913130844,0
9,0.1419122520925615,1
9,0.1054084890733459,0
9,0.1440702769116552,1
9,0.1147323705050196,0
9,0.0993310072653968,0
9,0.0986317280667683,0
9,0.1347976211614508,1
9,0.1087731670049132,0
9,0.1123023475388982,0
9,0.1064396517811129,0
9,0.1483429707438587,1
9,0.0991534489211891,0
9,0.1519947254610558,1
9,0.110125749262058,0
9,0.1112481277787161,0
9,0.1192570619616033,1
9,0.1064467937538594,0
9,0.1297251069028161,1
9,0.104481685391854,0
9,0.1087029386366472,0
9,0.1001076897821232,0
9,0.1298048629982374,1
9,0.150391931419849,1
9,0.1028813096802806,0
9,0.1143641210174987,0
9,0.1043144976052164,0
9,0.1268239134550629,1
9,0.1504120616106002,1
9,0.0999111975373022,0
9,0.107646387192479,0
9,0.0990379863513663,0
9,0.1431993105144359,1
9,0.1085314253660283,0
9,0.1062194897444615,0
9,0.1440457822333402,1
9,0.1157136474032199,1
9,0.0989654992196877,0
9,0.1083393542805055,0
9,0.0975314207139605,0
9,0.1554803954801741,1
9,0.1126238353455768,0
9,0.1112619944777322,0
9,0.1091147649627892,0
9,0.1191774626629704,1
9,0.1565157970795057,1
9,0.1062891086501331,0
9,0.1045377622871469,0
9,0.0998611447145073,0
9,0.1000160760402369,0
9,0.1059586497045907,0
9,0.0998212480638784,0
9,0.1301102034257886,1
9,0.1029465224624821,0
9,0.1124547560150917,0
9,0.1109529880564405,0
9,0.1073217655728223,0
9,0.103229366808253,0
9,0.1090989546148185,0
9,0.0977879071499034,0
9,0.1454276425410504,1
9,0.1093096383148964,0
9,0.1563571456378922,1
9,0.1441892467659833,1
9,0.0987477506995494,0
9,0.102817438064297,0
9,0.1090025450485923,0
9,0.1045614254558896,0
9,0.0988757638962896,0
9,0.1103409704004576,0
9,0.1030264631752583,0
9,0.0990718117434304,0
9,0.1056615430260128,0
9,0.1183699291455134,1
9,0.0987081227404841,0
9,0.1112035097844765,0
9,0.1406648864948519,1
9,0.096753536134002,0
9,0.1142910750455822,0
9,0.1042705643887783,0
9,0.111622096065545,0
9,0.1009184743161206,0
9,0.0993628160319353,0
9,0.1113220000483159,0
9,0.1344769042794958,1
9,0.1038338983348994,0
9,0.1322009955729249,1
9,0.111409185066828,0
9,0.0955091292403747,0
9,0.1344987278333842,1
9,0.100628333906972,0
9,0.1022880993939157,0
9,0.0988917798314992,0
9,0.0996519663704493,0
9,0.1135146438360037,0
9,0.1053945991085226,0
9,0.1074723722878873,0
9,0.1020667924269257,0
9,0.0962000741999803,0
9,0.1011097118251782,0
9,0.1147778506783145,0
9,0.1103297347944273,0
9,0.1470403453717001,1
9,0.111992973440709,0
9,0.1508684172568858,1
9,0.1273792785564778,1
9,0.1112225854280331,0
9,0.1061158519162786,0
9,0.1041953601617591,0
9,0.1026655074804887,0
9,0.1101185261515871,0
9,0.1147732084846738,0
9,0.1044625438795035,0
9,0.1018579771692687,0
9,0.1095896776126295,0
9,0.1151227012139008,1
9,0.1070145602820984,0
9,0.1005177925016006,0
9,0.1019950788009559,0
9,0.1288781036286165,1
9,0.1060168935107788,0
9,0.1196640329449504,1
9,0.1027739646717808,0
9,0.1054643803426649,0
9,0.1118109251004074,0
9,0.1032811150545081,0
9,0.109015633218031,0
9,0.1014598931391153,0
9,0.1043971047086189,0
9,0.1024234329813934,0
9,0.1508248790363738,1
9,0.1027893443289837,0
9,0.1118368599053772,0
9,0.102762879428885,0
9,0.104474729358771,0
9,0.1129602938506397,0
9,0.1558429916772895,1
9,0.0989390560489704,0
9,0.1039555983437063,0
9,0.1100790132618766,0
9,0.1169193066633996,1
9,0.1131060922515691,0
9,0.1275977124878331,1
9,0.1014728009949706,0
9,0.1017641438111821,0
9,0.1336501413799113,1
9,0.1129694317421922,0
9,0.1011963913137727,0
9,0.1021627875987577,0
9,0.1099707221181517,0
9,0.1142921032102498,0
9,0.1345117869570125,1
9,0.13245813276437,1
9,0.1111675751982907,0
9,0.1048585443062717,0
9,0.103089268949411,0
9,0.1640941585494119,1
9,0.1067395888503756,0
9,0.1065698446284645,0
9,0.1080503251007244,0
9,0.1148482974573343,0
9,0.1171677090524657,1
9,0.1614243031754817,1
9,0.1131417201659191,0
9,0.102364382447421,0
9,0.1084148747865601,0
9,0.1026796066283881,0
9,0.1032539866236651,0
9,0.0981089970274837,0
9,0.1356384281041497,1
9,0.1054778237653331,0
9,0.1104889529430697,0
9,0.101490492960766,0
9,0.1098664036137306,0
9,0.1106854383118555,0
9,0.1021183524683373,0
9,0.1025658584953986,0
9,0.1024808793228411,0
9,0.08758986290057,0
9,0.1072587548830906,0
9,0.1014631328311967,0
9,0.1099326757549939,0
9,0.1018154492484827,0
9,0.1024322957154996,0
9,0.0993646828757338,0
9,0.1131014745773179,0
9,0.087956252836361,0
9,0.1020371054536905,0
9,0.1147949031043175,0
9,0.1129227623247727,0
9,0.1033556650746683,0
9,0.1020902174569982,0
9,0.1179270572211995,1
9,0.1043252792054957,0
9,0.1101503945367846,0
9,0.1146987001694588,0
9,0.1087578683922045,0
9,0.1125133053993432,0
9,0.1072656335956994,0
9,0.1032429922283523,0
9,0.0961073826241978,0
9,0.1146323315423825,0
9,0.1021563607267245,0
9,0.1102168403437177,0
9,0.1108299653402303,0
9,0.1013242206071245,0
9,0.1642083873696254,1
9,0.1181647102934585,1
9,0.0989597372807871,0
9,0.1498123069905401,1
9,0.1064763490530415,0
9,0.1387027354006852,1
9,0.1028454193257942,0
9,0.1138975324609906,0
9,0.1034929377674086,0
9,0.1333891879463587,1
9,0.1113427467528039,0
9,0.118758124017658,1
9,0.1493423946173307,1
9,0.1049110950244848,0
9,0.1386911373620024,1
9,0.1023830957918979,0
9,0.1016814883657362,0
9,0.1006675671824329,0
9,0.1518847406688505,1
9,0.1085877179362945,0
9,0.1031468298371087,0
9,0.1409672187190551,1
9,0.1561930358942903,1
9,0.1387293242676041,1
9,0.1536951570312794,1
9,0.1074933878481601,0
9,0.0984480396099122,0
9,0.1086331037729148,0
9,0.0990952885704284,0
9,0.100018554769972,0
9,0.1175672516575434,1
9,0.1043115214493709,0
9,0.1128656983478367,0
9,0.1069154356089544,0
9,0.1388451935773687,1
9,0.1075273669249123,0
9,0.1129944200411788,0
9,0.1059650792459401,0
9,0.1061926390090086,0
9,0.097880861384486,0
9,0.1007977400108432,0
9,0.1045824672565696,0
9,0.113136247655296,0
9,0.1569495581098844,1
9,0.103830482149598,0
9,0.1034005139425964,0
9,0.1359421203826837,1
9,0.1053198527028262,0
9,0.1139584021440074,0
9,0.1034112636186989,0
9,0.1111556684847298,0
9,0.1559418910927829,1
9,0.1324629464705451,1
9,0.1040809478428543,0
9,0.1033665228012754,0
9,0.1039289799873961,0
9,0.1041817466149432,0
9,0.1147951424669506,0
9,0.1508751199124716,1
9,0.1321914019970312,1
9,0.107384082992105,0
9,0.1003591689891302,0
9,0.104439211354788,0
9,0.1000069971095476,0
9,0.1523527929856574,1
9,0.1048392231359923,0
9,0.1169184460957466,1
9,0.0977734543214281,0
9,0.1070280349581439,0
9,0.1302338249581059,1
9,0.1108748060580976,0
9,0.1262707490648593,1
9,0.1299790169388115,1
9,0.1519783079030581,1
9,0.1041638108600622,0
9,0.0994241817288863,0
9,0.10970123346863,0
9,0.1038679212880983,0
9,0.1106429491455322,0
9,0.1450974625799924,1
9,0.0854111374469773,0
9,0.1136870625263418,0
9,0.1075106073866317,0
9,0.0852314462108076,0
9,0.1263818649498034,1
9,0.1001556875886121,0
9,0.1549713461269072,1
9,0.1324625104935177,1
9,0.1110138712019695,0
9,0.1572622344105416,1
9,0.1171126214584611,1
9,0.1292724685651012,1
9,0.1413639649513222,1
9,0.1312218062076269,1
9,0.1103415310772702,0
9,0.149437128764874,1
9,0.1043331530533815,0
9,0.0851111883478373,0
9,0.1052734923470448,0
9,0.1046600935670917,0
9,0.1246633299670628,1
9,0.1045959293794369,0
9,0.1393371268537412,1
9,0.1007674203246799,0
9,0.1052750642587062,0
9,0.1044660853281954,0
9,0.1560755132357036,1
9,0.1043670315321288,0
9,0.0980476983823702,0
9,0.1099965182540857,0
9,0.1065424579733991,0
9,0.105734012309569,0
9,0.103767515620102,0
9,0.1407697845968611,1
9,0.1568132126238387,1
9,0.0909264826164768,0
9,0.0979227183455967,0
9,0.1035135459314888,0
9,0.1343683280689572,1
9,0.1056310791674804,0
9,0.1175526902168759,1
9,0.1103678100141725,0
9,0.0891358038883914,0
9,0.1085125124302117,0
9,0.1410088960471033,1
9,0.0988021846570613,0
9,0.0868330229325715,0
9,0.11020019890032,0
9,0.1571383606106957,1
9,0.1048402074761051,0
9,0.1014091979879253,0
9,0.1578244002539717,1
9,0.105408183871793,0
9,0.0986556857980179,0
9,0.1111776034104422,0
9,0.1575841373580878,1
9,0.1567944491737156,1
9,0.1332479668195197,1
9,0.1108052810033138,0
9,0.1052474867577553,0
9,0.1179132589538796,1
9,0.1181030507422352,1
9,0.0842613473512064,0
9,0.1111275824063558,0
9,0.1201205543870584,1
9,0.1415925685368498,1
9,0.1568644917579428,1
9,0.1019909663591019,0
9,0.115407798316758,1
9,0.1173608133769022,1
9,0.1071715428128898,0
9,0.1086184545320107,0
9,0.1157192686041265,1
9,0.1295327070628801,1
9,0.1100779927260124,0
9,0.0849428455018451,0
9,0.1159792266590699,1
9,0.115153566783844,1
9,0.111144350103288,0
9,0.0875102377019201,0
9,0.1186827149108209,1
9,0.1154909933838809,1
9,0.1569379142999432,1
9,0.1159306728749124,1
9,0.1101187933570837,0
9,0.110015592187139,0
9,0.1414592869375486,1
9,0.1081426941365564,0
9,0.1007936240403444,0
9,0.1049316651425289,0
9,0.1131122669995315,0
9,0.1115499110609308,0
9,0.0861647080208667,0
9,0.1329059100223911,1
9,0.1120626027704742,0
9,0.1025605528959329,0
9,0.1052435672549485,0
9,0.1569102164631905,1
9,0.1209030666655696,1
9,0.0846383771449709,0
9,0.1106342521902797,0
9,0.0845647035774262,0
9,0.1058444407783004,0
9,0.1103668031673559,0
9,0.1188241604998222,1
9,0.1037982904464609,0
9,0.105224990566247,0
9,0.1059169126191748,0
9,0.1415062550956954,1
9,0.1135135281628342,0
9,0.1274579447108111,1
9,0.1072198681627041,0
9,0.1306321387846501,1
9,0.1051828721906504,0
9,0.1039022910552166,0
9,0.1084466459611833,0
9,0.0974541296329937,0
9,0.1176504517079598,1
9,0.1097264918029538,0
9,0.0839422518536026,0
9,0.1103171790370594,0
9,0.104928007202232,0
9,0.1531418846037781,1
9,0.1568142669948036,1
9,0.1054739329578329,0
9,0.0841247905218229,0
9,0.1180228376969344,1
9,0.1019569394856606,0
9,0.1134926419744259,0
9,0.0938003940380144,0
9,0.1539750640725992,1
9,0.1008621387564482,0
9,0.1229648308868402,1
9,0.1373606393785331,1
9,0.1434064643869174,1
9,0.0919534634727982,0
9,0.1116802035600667,0
9,0.142422107465445,1
9,0.0925095674236702,0
9,0.1100845521903983,0
9,0.1288575564464284,1
9,0.1012399591691566,0
9,0.1064434845240578,0
9,0.1484931198668244,1
9,0.1423696613858163,1
9,0.1178348403889094,1
9,0.1403843507101474,1
9,0.1097279331073225,0
9,0.1468977667148433,1
9,0.1485999148495823,1
9,0.1020574974761264,0
9,0.1144547831757168,0
9,0.109780687274863,0
9,0.1053032151711261,0
9,0.1117740394805411,0
9,0.1091920787823619,0
9,0.1374540703153162,1
9,0.1487084214305803,1
9,0.092485389576674,0
9,0.1078446481550549,0
9,0.1129040247147136,0
9,0.1508094232070982,1
9,0.1472693870574055,1
9,0.0915023325499329,0
9,0.1162529758533689,1
9,0.1482690412952098,1
9,0.1082031357267315,0
9,0.0906062127003493,0
9,0.1054406682887113,0
9,0.1257862725149183,1
9,0.1461311590425087,1
9,0.1196384267747816,1
9,0.1127117250568998,0
9,0.1001913662949758,0
9,0.1270123251059207,1
9,0.1051627582481285,0
9,0.1031418557595306,0
9,0.0887912755012499,0
9,0.0956903844644627,0
9,0.1482874594982116,1
9,0.112577997118291,0
9,0.1255045514619247,1
9,0.1123417016970239,0
9,0.1408779873697663,1
9,0.0903902272464576,0
9,0.1319630217697167,1
9,0.1252170230728509,1
9,0.108139048724854,0
9,0.1118947001042812,0
9,0.1062757757778649,0
9,0.1059508994605421,0
9,0.1174916938291129,1
9,0.1022303394293334,0
9,0.0898511458285324,0
9,0.1072072942494768,0
9,0.1371092274337849,1
9,0.1124896019846813,0
9,0.118019454884485,1
9,0.1156558052492147,1
9,0.105725355984042,0
9,0.1323347934221903,1
9,0.1329057051059379,1
9,0.0991084014122261,0
9,0.1018932502568785,0
9,0.1520747093784285,1
9,0.1522751028439083,1
9,0.1111159835363316,0
9,0.1112358318371045,0
9,0.1019589139594878,0
9,0.1526553443949043,1
9,0.1521161993297267,1
9,0.1019224201223926,0
9,0.0904553984572002,0
9,0.1002114913939662,0
9,0.11782748029598,1
9,0.1506687184688764,1
9,0.0904245445041644,0
9,0.1108558454605247,0
9,0.1556073296794171,1
9,0.1112244756730704,0
9,0.100151975759269,0
9,0.1105044670367648,0
9,0.1035918268593602,0
9,0.1517273837002557,1
9,0.0904598108549674,0
9,0.1404466561187849,1
9,0.1062248391919602,0
9,0.0909463421888106,0
9,0.103117725081188,0
9,0.1017650904463416,0
9,0.1406445124866284,1
9,0.1518881650898016,1
9,0.1019346386473705,0
9,0.099707662152547,0
9,0.1527985130958913,1
9,0.1067965639745035,0
9,0.1093442220627477,0
9,0.1115438788470369,0
9,0.1466388167445571,1
9,0.1017244491639206,0
9,0.1136509486598397,0
9,0.1034861537748793,0
9,0.0907847434741933,0
9,0.1377726723206868,1
9,0.0999501427156911,0
9,0.1061851431511429,0
9,0.1525718573482423,1
9,0.1070489045670899,0
9,0.1412710224819975,1
9,0.1123179913566152,0
9,0.1071645571343139,0
9,0.0973391663739881,0
9,0.1498992522611991,1
9,0.1395752403807642,1
9,0.1116420873781494,0
9,0.1414174789690893,1
9,0.1026743519333024,0
9,0.1043527117540143,0
9,0.1134262263370299,0
9,0.1173522926240429,1
9,0.105173755836914,0
9,0.0906484691629005,0
9,0.1031153663097471,0
9,0.1113146372267293,0
9,0.1548453849123352,1
9,0.104773724601034,0
9,0.0906998552809633,0
9,0.1535690699030024,1
9,0.1049631548288424,0
9,0.1114575549332702,0
9,0.1158947814873274,1
9,0.1013711497955321,0
9,0.1058164442370244,0
9,0.1164269833190092,1
9,0.1095801669165604,0
9,0.1030828426543497,0
9,0.1323302204468687,1
9,0.1417346505567706,1
9,0.1538320897835101,1
9,0.1014524740220579,0
9,0.113096071061501,0
9,0.1090442716622857,0
9,0.1428889444498003,1
9,0.1159704550990014,1
9,0.141916292935426,1
9,0.1730165253252541,1
9,0.1050408559566302,0
9,0.1070048981858191,0
9,0.0996874112676883,0
9,0.1440914784857367,1
9,0.1357283497660482,1
9,0.1016978515136278,0
9,0.1161582416163096,1
9,0.1606826288218085,1
9,0.1040949038907564,0
9,0.1348933600696801,1
9,0.1016806031768647,0
9,0.1006977698267887,0
9,0.1454546161383046,1
9,0.1317041484334724,1
9,0.1370342688235718,1
9,0.1414074442964037,1
9,0.0988847502941929,0
9,0.1048282739916442,0
9,0.1042922152572996,0
9,0.095868074516537,0
9,0.1008056272853901,0
9,0.1194022966786289,1
9,0.117001129821356,1
9,0.1225410486692827,1
9,0.1007234462535572,0
9,0.1214158870725812,1
9,0.1037278571661437,0
9,0.1216151434076691,1
9,0.1063547978358432,0
9,0.1182174902994499,1
9,0.1121715397712346,0
9,0.1006275844793279,0
9,0.1224670599877859,1
9,0.1046304606571211,0
9,0.1044974031482769,0
9,0.1021087863657957,0
9,0.1414491430857686,1
9,0.1500945695233688,1
9,0.1151886807428529,1
9,0.1261923604927283,1
9,0.1120357737206961,0
9,0.1339988268442381,1
9,0.116786255867546,1
9,0.1380095066238159,1
9,0.1321624133698104,1
9,0.1004430431681592,0
9,0.1686309351773249,1
9,0.1149609802914876,0
9,0.1453862703077807,1
9,0.1311986657833897,1
9,0.1416045839417427,1
9,0.1220832073031824,1
9,0.1070378411180707,0
9,0.1050288936588658,0
9,0.1497990497077999,1
9,0.1015601406832707,0
9,0.115171415360349,1
9,0.1521150035534147,1
9,0.1495987159659872,1
9,0.1451627391567945,1
9,0.1142122830636259,0
9,0.1037714137228889,0
9,0.1177181846312623,1
9,0.1227297004517966,1
9,0.1466997247895973,1
9,0.1155451367522185,1
9,0.1368468396179026,1
9,0.1281243715331758,1
9,0.1132176812128442,0
9,0.1192098857262117,1
9,0.1387666630308595,1
9,0.1070999022974627,0
9,0.1158373645157172,1
9,0.1053614387304275,0
9,0.103872552300575,0
9,0.1155453341747285,1
9,0.1104827177023887,0
9,0.1387356305126564,1
9,0.1464715129883936,1
9,0.1463771160455867,1
9,0.1018624339515776,0
9,0.1430740997457844,1
9,0.1223067986277372,1
9,0.1005374914543379,0
9,0.1038204763005967,0
9,0.134305187594262,1
9,0.1405946166288571,1
9,0.1180623981171036,1
9,0.1396635796604151,1
9,0.1469742501256881,1
9,0.1044361209470594,0
9,0.1141759084524849,0
9,0.1351948976173063,1
9,0.1044187506812213,0
9,0.1169183148413643,1
9,0.110791983034278,0
9,0.1062489093389641,0
9,0.1493457297951247,1
9,0.1382407917705643,1
