landmark,distance,significance
18,0.0102572236789019,0
18,0.0063045589848586,0
18,0.5118607139236016,1
18,0.0302731474791161,1
18,0.0836728522257773,1
18,0.0045800056481005,0
18,0.0010663463071245,0
18,0.1128731919794676,1
18,0.0005479566043584,0
18,0.0018156627011846,0
18,0.4808873400523711,1
18,0.0042568658736845,0
18,0.0019533653763414,0
18,0.006427638778429,0
18,0.0010687480377053,0
18,0.4432678733171603,1
18,0.0001294952151484,0
18,4.736180811402135e-06,0
18,0.0051548810402199,0
18,0.0041834224405996,0
18,0.0045120281306991,0
18,0.0003858894247519,0
18,0.0051400433695576,0
18,0.0226797634118627,0
18,9.897304286040913e-05,0
18,0.0047704983699883,0
18,0.0034432303200954,0
18,0.0061654291410645,0
18,0.0043208529407663,0
18,0.0019615521770111,0
18,0.2895265278217473,1
18,0.0045052659347349,0
18,0.0044249485613473,0
18,0.0059349713026904,0
18,0.1293510988309399,1
18,0.0003881563733965,0
18,0.0001260632698986,0
18,0.0020288640744793,0
18,0.0062822534825299,0
18,0.0040291361301122,0
18,6.20686781375096e-05,0
18,0.0051157693381831,0
18,0.0190775938891838,0
18,0.0050271578530298,0
18,0.0044358588085574,0
18,0.4242076627332229,1
18,0.0001331908369625,0
18,0.0045853677428909,0
18,0.0047652526162139,0
18,0.0148626947011213,0
18,0.0003854398687957,0
18,0.0062916436348565,0
18,0.004579886100293,0
18,0.0050159419494796,0
18,0.000185980380466,0
18,0.0001284005854319,0
18,0.0040751254898793,0
18,0.0019625510732839,0
18,0.0046729282462222,0
18,1.8850713600485808e-06,0
18,0.5358403743089604,1
18,0.0452980652852833,1
18,0.0001291692965893,0
18,0.0200544009937627,0
18,0.0001246467974542,0
18,0.006288033572904,0
18,0.0053628591321287,0
18,0.0009331937566861,0
18,0.0004007558672319,0
18,0.0045357390214959,0
18,0.5689952733770537,1
18,0.0041786819257194,0
18,0.0018878660792421,0
18,0.0034451426072723,0
18,0.00425766036992,0
18,9.721504216063464e-05,0
18,0.000390594941502,0
18,0.0063167537137844,0
18,0.0015994698163466,0
18,0.000218665716605,0
18,0.0057273342374296,0
18,0.0045831133813574,0
18,0.0044627659590334,0
18,0.0050197960043963,0
18,0.0043248168196797,0
18,0.0003388011043735,0
18,0.0173657912273023,0
18,0.5329401776085451,1
18,0.000275965864557,0
18,0.0060959619994642,0
18,8.02682989821697e-06,0
18,0.0052462367438887,0
18,0.0022075133497033,0
18,0.0018239145938544,0
18,0.0045989569227426,0
18,0.000386215679109,0
18,0.0045183984145871,0
18,0.061242462593937,1
18,0.0004121580007703,0
18,0.0044740996771707,0
18,0.0011000464907978,0
18,0.0108396095437001,0
18,0.0042307910821787,0
18,0.0063124817425979,0
18,0.0063200882296784,0
18,0.0001278204065283,0
18,0.000957171294041,0
18,0.001919619358152,0
18,0.0045189529114956,0
18,0.0049645222937761,0
18,0.2231836302433552,1
18,0.0015758137404025,0
18,0.0062810559107511,0
18,0.3003703151300557,1
18,0.0005673551825305,0
18,0.4349001656185284,1
18,0.0018895727689265,0
18,0.0389561463696416,1
18,0.0003940903453602,0
18,0.0008200943546404,0
18,0.0005491614221741,0
18,0.1281954271447595,1
18,0.0160459662112896,0
18,0.0127227804196267,0
18,0.0043100067762171,0
18,0.0062597086803148,0
18,0.0012789719218013,0
18,0.0003328924074369,0
18,0.001890377200294,0
18,0.0041514222965721,0
18,0.0003938686553263,0
18,0.0041141169995862,0
18,0.000103201632578,0
18,0.0021904265440091,0
18,0.0005220021528359,0
18,2.5474572905137342e-05,0
18,0.0050268954782949,0
18,0.0001328300510008,0
18,9.847120963386352e-05,0
18,0.0423087809583461,1
18,0.0049289565641832,0
18,0.0004174745115634,0
18,0.0093642195738,0
18,0.3404849125048057,1
18,0.0040548316216383,0
18,0.0061511839339662,0
18,0.0060373272264879,0
18,0.0662276667433668,1
18,0.0019162081532815,0
18,0.0056067861639511,0
18,0.1756294581195407,1
18,0.004171964433293,0
18,0.0047825777196619,0
18,0.0037806524253645,0
18,0.0050761378462476,0
18,0.0044362122976968,0
18,0.0041482439714806,0
18,0.00404736388957,0
18,0.0019044493770086,0
18,0.0010096808737803,0
18,0.000397128294368,0
18,0.0060246370625443,0
18,2.9246815362680365e-05,0
18,0.0045708785202878,0
18,0.0045557140301124,0
18,0.0041483256374761,0
18,0.0106121807727767,0
18,0.0178998845857238,0
18,0.0061704904439555,0
18,0.2430030927242322,1
18,0.0280044837997699,1
18,0.0001070794490175,0
18,0.3840444958348349,1
18,0.0059184102765085,0
18,0.0011559431274538,0
18,3.347488541438126e-05,0
18,0.0049089584482996,0
18,0.0065012518266307,0
18,0.0042348474230876,0
18,0.0043494129159596,0
18,0.0018678832682812,0
18,0.0033134624939572,0
18,0.0043968022649523,0
18,0.0002292834785309,0
18,0.0166839854594838,0
18,0.0057331868146512,0
18,0.0001332599305751,0
18,0.0060076558931219,0
18,0.0003917928232542,0
18,0.0060521542492393,0
18,0.0003347740240241,0
18,0.1745920637070043,1
18,0.0004107155457684,0
18,0.0043612124349184,0
18,0.0051058182448814,0
18,0.0044597540637252,0
18,0.0041582743982874,0
18,0.032343202877738,1
18,0.0043094648821637,0
18,0.0043908626623776,0
18,0.0003911440184148,0
18,0.0061585774749016,0
18,0.0018810121300586,0
18,0.004418331732244,0
18,0.0103319253285308,0
18,0.0042375272107622,0
18,0.020529808135824,0
18,0.034006563721458,1
18,0.0028996260080277,0
18,0.2703670710633876,1
18,0.0044611079922773,0
18,0.006018851890993,0
18,0.0010398665397925,0
18,0.0005883473275315,0
18,0.017087377834244,0
18,9.877563688222764e-05,0
18,0.0047995438275957,0
18,0.2016932340957294,1
18,0.004198081822845,0
18,0.3202811509633241,1
18,0.0075988656521189,0
18,0.0051015214325415,0
18,0.0059289450952525,0
18,0.216865751357476,1
18,0.0043881907434227,0
18,0.0018003813409467,0
18,0.0022241453389277,0
18,0.0049006022299017,0
18,0.0047708391939967,0
18,0.0003934666334462,0
18,0.0056852905490303,0
18,0.0005526337305664,0
18,0.0002256850910082,0
18,0.0220938761715028,0
18,0.0011957701914404,0
18,0.0003574615492381,0
18,0.4404118319829498,1
18,0.004989986228197,0
18,0.0043017852418572,0
18,0.0069106423899908,0
18,0.0003445051416727,0
18,0.0044702645995803,0
18,0.0045115469150159,0
18,0.0047739949405576,0
18,0.0001404659426968,0
18,0.004227969175602,0
18,0.0004170462954524,0
18,0.0008144401418055,0
18,0.0213905304981813,0
18,0.000426376012915,0
18,0.0021745894872936,0
18,0.0101128334979285,0
18,0.0005719950412761,0
18,0.0068534138063866,0
18,0.4504207822373312,1
18,0.005870593524649,0
18,0.004043582790938,0
18,0.0020445639165927,0
18,0.158405416535204,1
18,0.0057015535749588,0
18,0.0160209030489811,0
18,0.0003572984226065,0
18,0.0019507469986604,0
18,0.002220048311586,0
18,0.0047078989504379,0
18,0.0041073910611076,0
18,0.0005927393768249,0
18,0.0021239897059626,0
18,0.005073336693674,0
18,0.0001316154160052,0
18,0.5338882413688203,1
18,0.0050207800725983,0
18,0.0005814436037957,0
18,0.0002134916414256,0
18,0.0019118407962995,0
18,0.0069224915831245,0
18,0.0022890181595957,0
18,0.0049565064747735,0
18,9.444345141809308e-05,0
18,0.0042487638623474,0
18,0.004182308326532,0
18,0.0057979079319359,0
18,0.0056076917853953,0
18,0.0001189662070101,0
18,0.0003634782673129,0
18,0.0136857547503845,0
18,0.4813881497359019,1
18,0.4758472364068457,1
18,0.0104887942554514,0
18,0.0069353514238491,0
18,0.0001316289703004,0
18,0.0005236008168786,0
18,0.0065889020245782,0
18,0.0006707919083374,0
18,0.00413689154712,0
18,0.0049301236511052,0
18,0.0057136677243987,0
18,0.0003453508011237,0
18,0.0006087385994061,0
18,0.0051222836836645,0
18,0.0048727417971256,0
18,0.0003338338493656,0
18,0.0003574206348687,0
18,3.303036319417177e-06,0
18,0.0052125340600061,0
18,0.0068618308644919,0
18,0.0042101202192854,0
18,0.0033991124752175,0
18,0.0001138978530169,0
18,0.0058022388915711,0
18,0.0322437292066864,1
18,0.0070458901421705,0
18,0.0001011981950435,0
18,0.3467872147618855,1
18,0.00605399430101,0
18,0.0008003140409414,0
18,0.0003576107546138,0
18,0.0051296809709804,0
18,0.0068265320734317,0
18,0.0044618543637214,0
18,0.0043449908052216,0
18,0.0042613459832484,0
18,0.0134833955106523,0
18,0.0010032336629875,0
18,0.0044474190835493,0
18,0.0068475356327111,0
18,0.0005387323034751,0
18,0.0068613906599686,0
18,0.0044117365356015,0
18,0.0041930760361056,0
18,0.0001044732802706,0
18,0.024544269576676,0
18,0.000168968570653,0
18,0.0005644553141648,0
18,0.0031050873050772,0
18,0.4252281354087108,1
18,0.0040939099320138,0
18,0.0038780035701134,0
18,0.0044618445883124,0
18,0.0020808949888785,0
18,0.0016440068856799,0
18,0.0003574178805242,0
18,0.4101476803378884,1
18,0.0068495949819279,0
18,0.0055848015352484,0
18,0.0011834800639808,0
18,0.00155713478247,0
18,0.0049070478645742,0
18,0.0085322072243904,0
18,0.3850610983635761,1
18,0.0001001457242912,0
18,0.0045414565832011,0
18,0.0040718465223147,0
18,0.0049959695852354,0
18,0.0101139842949302,0
18,0.0003845912099664,0
18,0.005539184517012,0
18,0.0068451375504206,0
18,0.0045351497010466,0
18,0.0040152373539781,0
18,0.0055661646673991,0
18,0.0001198861072341,0
18,0.0266417839730708,1
18,0.0020962191127119,0
18,0.0045684293156536,0
18,0.0087085108549411,0
18,0.0042818831656777,0
18,0.0510884602364599,1
18,0.0034070674514136,0
18,0.0046665338370528,0
18,0.0062759154041012,0
18,0.0036882740585606,0
18,0.3248404619626922,1
18,0.0218712126234646,0
18,0.0282288852006059,1
18,0.5952358116354215,1
18,0.0041609521406124,0
18,0.002074853864951,0
18,0.0054774131225208,0
18,0.0056248765379735,0
18,0.0041621190229352,0
18,0.0049975358421429,0
18,9.389818998896698e-05,0
18,0.000373551645019,0
18,0.0063309250194781,0
18,0.0001004030613361,0
18,0.0044076764233542,0
18,0.0062604903700953,0
18,0.0003767659759568,0
18,0.0005562471467425,0
18,0.4435020448198022,1
18,0.0185888419943477,0
18,0.0062806025651717,0
18,0.0019877840966594,0
18,0.0101641019070058,0
18,9.385683800369464e-05,0
18,0.0001064859752481,0
18,0.0024902703921973,0
18,0.0005432072119139,0
18,0.6226512917202405,1
18,0.0042194853777598,0
18,0.0123170579760929,0
18,0.0348071596112785,1
18,0.0044746385342034,0
18,0.0062664898521284,0
18,0.4922510857681745,1
18,0.0452871997673916,1
18,0.0020477114998408,0
18,0.0049616562400177,0
18,0.0003818036864706,0
18,0.0031978217781665,0
18,0.0049316587416588,0
18,0.0041248867742683,0
18,0.0011299371581302,0
18,0.0033687735411415,0
18,0.0003403525482369,0
18,0.0050406795602591,0
18,0.005790516619075,0
18,0.0222909206437012,0
18,0.0051424082386395,0
18,0.0005707909982098,0
18,0.0058175610639694,0
18,0.0066835540092064,0
18,0.5939040823190745,1
18,0.0058110119059032,0
18,0.4753462326850512,1
18,0.0054640440012556,0
18,0.0003651269523657,0
18,0.0047914585438515,0
18,0.0063818758483141,0
18,0.0020641623499414,0
18,0.0001303556378633,0
18,3.110337638886731e-06,0
18,0.0245092243928634,0
18,0.0153482680402718,0
18,0.0068009390070482,0
18,0.004472812379657,0
18,0.001157158213979,0
18,0.0007678600340161,0
18,0.0001342313891933,0
18,0.0044849728593041,0
18,0.004638809798271,0
18,0.0043187271533266,0
18,0.0001882320274926,0
18,0.0082699458549595,0
18,0.0003627040417665,0
18,9.147552833996768e-05,0
18,0.0050157211442502,0
18,0.0001228006886202,0
18,0.0040992898588945,0
18,0.004616342260204,0
18,0.0046376872822437,0
18,0.0038806745416149,0
18,0.02825549620101,1
18,0.000417446451126,0
18,0.001131231737401,0
18,0.6183160086028235,1
18,0.0044836347504044,0
18,0.0032468197550942,0
18,0.0064063671491476,0
18,0.0044720077049095,0
18,0.0039362483427361,0
18,0.0007353554094917,0
18,0.0032624798771129,0
18,0.0050764110729269,0
18,0.0008628082418766,0
18,0.0001326737096157,0
18,0.0045773106123306,0
18,0.0063373767189496,0
18,0.0196982647080512,0
18,0.0020575465578076,0
18,0.0003681081084382,0
18,0.0205267089526157,0
18,0.0064662733520469,0
18,0.5185344117535171,1
18,0.0038273148704537,0
18,0.0049992264379289,0
18,0.0003433950819295,0
18,0.0020570428810985,0
18,0.0020458375165578,0
18,0.0005867277873605,0
18,0.0027996959466161,0
18,0.0042302365952112,0
18,0.0004990177284803,0
18,0.0044027520950507,0
18,0.0058475281175667,0
18,0.0145603759021399,0
18,0.0039747126572441,0
18,1.8787326045789043e-05,0
18,0.0026358082357718,0
18,0.005205546927273,0
18,0.0506533088104645,1
18,0.0002256833055608,0
18,0.0049376300503269,0
18,0.0045799604663652,0
18,0.006769219310948,0
18,0.0066049415337811,0
18,0.0028289970377378,0
18,0.0001340754725782,0
18,0.0001348217562522,0
18,0.0942489559888678,1
18,0.0056240253328625,0
18,0.0043356689296329,0
18,0.0001087270716072,0
18,0.004519951955469,0
18,0.0039268334195939,0
18,8.075667174868199e-05,0
18,0.0068023986571202,0
18,0.0003442410818152,0
18,0.0002619415910052,0
18,0.0021741576545886,0
18,0.0047930324576163,0
18,0.0059337578364422,0
18,0.1172919953216012,1
18,0.0057506040933217,0
18,0.0044146415567889,0
18,0.0060337759336626,0
18,0.0047600305211566,0
18,0.0037064342653639,0
18,0.0056238249121641,0
18,2.184434036280493e-06,0
18,0.0002522801399172,0
18,0.0048793475068453,0
18,0.0026227570890237,0
18,0.0001344143481025,0
18,0.0042867666608791,0
18,0.0051285703017125,0
18,0.0009299536161054,0
18,0.0047894281785673,0
18,0.0383319731510729,1
18,0.0264856931936049,1
18,0.1429579481334551,1
18,0.0060050486244946,0
18,0.0005422097529377,0
18,0.004448974691466,0
18,0.0001309878596106,0
18,1.5566447296630182e-05,0
18,0.0001210951765566,0
18,0.3011696828169556,1
18,0.0047525253122757,0
18,0.0098607656108396,0
18,0.0001102786934601,0
18,0.2665973894162285,1
18,0.0003482169553743,0
18,0.0053339704849788,0
18,0.0243787616076085,0
18,0.2452532257227333,1
18,0.0070253331211037,0
18,0.0047390334474397,0
18,0.0005493358118432,0
18,0.0008602062330861,0
18,0.0001083161040069,0
18,0.0022303487368313,0
18,0.004433724882382,0
18,0.0043844037194808,0
18,0.0059799016684974,0
18,0.0052154240001779,0
18,0.0006147564653339,0
18,0.0502879509846635,1
18,0.0068580013743344,0
18,0.0068196568381214,0
18,0.0056340768001659,0
18,3.3998093096109023e-05,0
18,0.0213539163906686,0
18,0.000136768572358,0
18,0.0001284697011353,0
18,0.0003390162201312,0
18,0.0052413099421498,0
18,0.0841547788190292,1
18,0.0045749096157948,0
18,0.0048640707108924,0
18,0.0002600578275935,0
18,0.0001366039610005,0
18,0.0066886074603234,0
18,0.0305835722393826,1
18,0.1826747958694402,1
18,0.0001310943963204,0
18,8.907599861542368e-05,0
18,0.0001066515183355,0
18,0.0004568578828751,0
18,0.0006141841587307,0
18,0.0047916890251614,0
18,0.0048763712658385,0
18,0.0042411257910657,0
18,0.0052568987676858,0
18,0.0068884377056581,0
18,0.0768544540687998,1
18,0.0352529145053582,1
18,2.641928875935748e-05,0
18,0.0039973438067412,0
18,0.0014018015084397,0
18,0.0009873533299821,0
18,0.004940794811551,0
18,0.0053884032700812,0
18,0.0659148473435161,1
18,0.0199065577901934,0
18,0.0065220441729867,0
18,0.2146912283310228,1
18,0.0069428856964072,0
18,0.0013206470246664,0
18,0.0041635036734081,0
18,0.0048628859001022,0
18,0.0001461128744545,0
18,0.0591105075547002,1
18,0.0051335465269002,0
18,0.0037764130259815,0
18,0.0043575219598301,0
18,0.0042520614456916,0
18,0.0005633841488269,0
18,0.0005307434783452,0
18,0.0001074276249234,0
18,0.0050373154372427,0
18,7.948614993548956e-06,0
18,0.0054896246171391,0
18,0.0044396971278145,0
18,0.0048658406200745,0
18,0.009808928323055,0
18,0.0001094732073743,0
18,0.0040011509206381,0
18,0.0001318039872564,0
18,0.0005460172308627,0
18,0.0048220950768377,0
18,0.0047366893267074,0
18,0.0003472650167718,0
18,0.00514573496106,0
18,0.0049032098660099,0
18,3.162325569661372e-08,0
18,0.3192786378010188,1
18,0.0151864029089025,0
18,0.4318326560916304,1
18,0.0078688951593426,0
18,0.0048907180571299,0
18,0.0395989593070006,1
18,0.0302040723374594,1
18,0.0174445391970899,0
18,0.0046415028699235,0
18,0.0005731321428114,0
18,0.0005440819207997,0
18,0.0049252502685477,0
18,0.0049787853853585,0
18,0.0003479552728466,0
18,0.4770976516179778,1
18,0.0050069329749892,0
18,0.000237717182868,0
18,0.000322720878893,0
18,0.0332171912484432,1
18,0.0065942275057026,0
18,0.01346032780608,0
18,0.0059902966931226,0
18,0.0054503689791265,0
18,0.0054791221857545,0
18,0.0034133142291765,0
18,0.0042267740076865,0
18,0.3836511338335225,1
18,0.0042694121812529,0
18,0.0001072668017982,0
18,0.0049323184974418,0
18,0.0001332337577388,0
18,0.0001249100079407,0
18,0.0040026205823443,0
18,1.7878616858181953e-08,0
18,0.0053274459922701,0
18,0.0011601115499707,0
18,0.0006197056829894,0
18,0.0044024998165515,0
18,0.0006121025299772,0
18,0.0015305587679217,0
18,0.3443603912060143,1
18,0.0001354703000022,0
18,0.0046293624501517,0
18,0.0053294144185117,0
18,0.002566987944814,0
18,0.0002206991614075,0
18,0.0001362709110822,0
18,0.0001338114417661,0
18,0.0042696766422859,0
18,0.0048849462394575,0
18,0.0269748913688914,1
18,0.2049001552285609,1
18,6.62194714479101e-05,0
18,0.0042676363474992,0
18,6.570978774542311e-07,0
18,0.0047587708332998,0
18,0.0043792049886627,0
18,0.0015450928730032,0
18,0.0069170238847223,0
18,0.0050248553638396,0
18,0.0003483136455978,0
18,0.3108661831261245,1
18,0.0004996199805944,0
18,0.325715562042937,1
18,9.981184821877183e-06,0
18,0.0368568464195138,1
18,0.0040756865775263,0
18,0.0281730645513463,1
18,0.0216812158633957,0
18,0.0001260813899107,0
18,0.0046846081177587,0
18,0.1687851642387343,1
18,0.0052444659447267,0
18,0.0032137549422013,0
18,0.0051700770178118,0
18,0.0005473098523664,0
18,0.0047258017574664,0
18,0.000559267693427,0
18,0.0013492643275943,0
18,0.004316903672028,0
18,0.0049360425382868,0
18,0.0017525002999125,0
18,0.0054194577195607,0
18,0.0049660279967879,0
18,0.0002436242298815,0
18,0.0046301277135138,0
18,0.0001174700234346,0
18,0.0043036186136668,0
18,8.26302308951848e-06,0
18,0.0193501665851938,0
18,7.511364557225906e-08,0
18,0.0038214312458765,0
18,0.0168801627956416,0
18,0.0050278105788773,0
18,0.0042602299537788,0
18,0.3714316731615674,1
18,0.0035205530703038,0
18,0.0036832820612024,0
18,0.248646964351921,1
18,0.0048196881849564,0
18,0.0038531813308532,0
18,0.005004465437613,0
18,0.0045890755538767,0
18,0.0048271172230554,0
18,0.0001510873304667,0
18,0.0045241132295279,0
18,0.0059905931367919,0
18,0.0047399246358269,0
18,0.0004527738263816,0
18,0.0050846766584154,0
18,0.0035139831061397,0
18,0.2882800341379742,1
18,9.791594022076008e-05,0
18,0.0134736792425902,0
18,0.0005688508200202,0
18,0.0045586813992422,0
18,0.2733244562144664,1
18,0.0014000688383386,0
18,0.0059254735025704,0
18,0.0044043148705749,0
18,0.0048646865032278,0
18,0.0063150672173384,0
18,0.0005510567556876,0
18,0.0001064381812675,0
18,0.0012472280827829,0
18,0.0042703667750539,0
18,0.0005429267922775,0
18,0.0112957834960492,0
18,0.0060773618479821,0
18,0.0009413148289836,0
18,0.006082126952144,0
18,0.0010031273467164,0
18,0.0113595088783814,0
18,0.0042285482156603,0
18,0.0060634936736481,0
18,0.0305580889787593,1
18,0.0001069633558103,0
18,0.0046581636768886,0
18,0.0331260791192649,1
18,0.0053190489773267,0
18,0.0002055814880155,0
18,0.00595657766592,0
18,0.0061990282818245,0
18,7.260670157792428e-06,0
18,0.0054588460176822,0
18,0.0044053842038595,0
18,0.0041576871821214,0
18,0.004740222870935,0
18,0.0006215068841339,0
18,0.0059688862872467,0
18,0.0001498985000631,0
18,0.0005382834351608,0
18,0.0002214212561706,0
18,0.0036380372384795,0
18,0.0063984631083622,0
18,0.0522267437476128,1
18,0.0045493464567866,0
18,0.0052725856249544,0
18,0.0059071671658745,0
18,0.0005689038432385,0
18,0.0026112774368286,0
18,0.0299337818952044,1
18,0.000131954807366,0
18,0.0005558956253656,0
18,7.125323732361053e-05,0
18,1.1660388327195288e-05,0
18,0.0005242334104746,0
18,0.0004485882354933,0
18,0.0060506580360152,0
18,0.0127958579750007,0
18,0.0055899395676425,0
18,0.0049643129964524,0
18,0.0423214912976024,1
18,0.0076761111629716,0
18,0.0055365913738812,0
18,0.0001597939466671,0
18,0.0048943167185453,0
18,0.015182565885089,0
18,9.447307057667408e-05,0
18,0.0013836418446433,0
18,0.0001133517514888,0
18,0.0062075887601797,0
18,0.0048247092816247,0
18,0.0014498709627244,0
18,0.005527268746394,0
18,0.0044467240406471,0
18,0.0043166982747877,0
18,0.0054934452623131,0
18,0.0056713400532839,0
18,0.0054709589522005,0
18,0.0187597814277069,0
18,2.6149729006871864e-05,0
18,0.0169644306112327,0
18,0.003942058865707,0
18,0.0042189993722972,0
18,0.0061896993872807,0
18,0.0035763089900623,0
18,3.964569289334968e-05,0
18,0.0043600355564491,0
18,0.00056876060487,0
18,0.0001086110078556,0
18,0.0043658373304081,0
18,0.0059422647904092,0
18,0.0001763603501385,0
18,0.0043694151678113,0
18,0.0001433018472564,0
18,0.0116041898049996,0
18,0.006237677781447,0
18,0.0069593183835095,0
18,0.3563923142846842,1
18,0.005756381268903,0
18,0.0009967700034355,0
18,0.0059702835593797,0
18,0.0045763110652493,0
18,0.0003343793522547,0
18,0.0187758494779873,0
18,0.3072129565385629,1
18,0.0060640797705838,0
18,0.010167647450531,0
18,0.0004818596498658,0
18,0.006230741545761,0
18,0.0044034485190379,0
18,0.0010658159192356,0
18,0.000752993120172,0
18,1.849027689378849e-05,0
18,0.0043751297914287,0
18,0.0104528458498372,0
18,0.0059957488246677,0
18,0.0038725477157132,0
18,0.0045985299549482,0
18,0.0058326990861828,0
18,0.0223449552509563,0
18,0.0061757546987306,0
18,0.0099027569958517,0
18,0.0062924355188171,0
18,0.0003491423156808,0
18,0.0001299884342514,0
18,0.0001252986262344,0
18,0.000134562173848,0
18,0.0049071159676811,0
18,0.0059843285372525,0
18,0.0003741326480847,0
18,0.4754402388982767,1
18,0.0054639993612831,0
18,0.0005038871823836,0
18,0.0003496204271967,0
18,0.0042257764653648,0
18,0.0050439816608191,0
18,0.0037580268938903,0
18,0.0048372089981791,0
18,0.0043604367680111,0
18,0.0004574826755538,0
18,0.0041105391699672,0
18,0.0005601658018272,0
18,0.0056061463685635,0
18,0.0224629699076979,0
18,0.000106839646724,0
18,0.0004321890811661,0
18,0.0013533774299967,0
18,0.0056982198528382,0
18,0.0096417364973317,0
18,0.0039289346940526,0
18,0.0070854191840441,0
18,0.0002460619462686,0
18,0.0003633339977919,0
18,0.0001286585067303,0
18,0.0934152017957737,1
18,0.1603874163328534,1
18,0.0003367364369256,0
18,0.0162638988257168,0
18,0.0055089968170445,0
18,0.0058507832551516,0
18,0.005568077569632,0
18,0.0048824290930848,0
18,0.034725511768823,1
18,0.005802378543172,0
18,0.0001236854056639,0
18,0.0048912149557492,0
18,0.0043650449796845,0
18,0.0239400300418383,0
18,0.0046060915474896,0
18,0.0412502704642551,1
18,0.006409462701126,0
18,0.000109374448088,0
18,0.0054256284900292,0
18,0.00424972288223,0
18,0.0052678818437873,0
18,0.1587979186149352,1
18,0.0071974478028897,0
18,0.0049946256478092,0
18,0.0178263962586683,0
18,0.0001580548994946,0
18,0.0040223760694499,0
18,0.1223453590719086,1
18,0.0288905351641825,1
18,0.0058275443723197,0
18,0.0058519872782192,0
18,0.0044025246531065,0
18,3.923426129913688e-05,0
18,0.0001679762899888,0
18,5.977578453357931e-05,0
18,0.0019467301552283,0
18,0.0171813566121483,0
18,0.0061472327850129,0
18,0.0054787031599282,0
18,0.1186641540588013,1
18,0.0044231122489928,0
18,0.0051872027548338,0
18,0.0001443234762238,0
18,4.714285231164357e-05,0
18,0.0074529541193928,0
18,0.0005292585672713,0
18,0.0051733349411299,0
18,5.803446307176692e-05,0
18,0.0041719480259839,0
18,0.0003356951114788,0
18,0.0058879080697674,0
18,0.0656951269133085,1
18,0.0056989891965567,0
18,0.0070980099555386,0
18,0.0002054057636655,0
18,0.0054629614266656,0
18,0.0201567604160364,0
18,0.0008419401312613,0
18,0.0001096623358296,0
18,0.0051942915268724,0
18,0.0036108452621068,0
18,0.0012534007187542,0
18,0.0058555137615628,0
18,3.041240210223391e-05,0
18,0.0045038094075172,0
18,0.0057044620197277,0
18,0.006331124519728,0
18,0.0043717523580253,0
18,0.0041448667537343,0
18,0.0011522123895265,0
18,0.0139153169901645,0
18,0.2173526077332684,1
18,0.004818394779406,0
18,0.006819249393029,0
18,0.0340027707273333,1
18,0.18832389324949,1
18,0.0050530954286356,0
18,0.0054341338916932,0
18,0.0062730081622161,0
18,0.0001326809078896,0
18,0.0011864454158615,0
18,0.0001190892914273,0
18,0.0053726517784688,0
18,0.0042459283312027,0
18,0.000647636780157,0
18,0.0014927313476396,0
18,0.0046867559442636,0
18,0.0062323107456581,0
18,0.005641222903973,0
18,0.0154189846616207,0
18,0.0043895937463185,0
18,0.0001306303804815,0
18,0.0013405430779319,0
18,0.0039093148921277,0
18,0.0103465198038261,0
18,0.0001232378910006,0
18,0.005218599966879,0
18,0.0001380002635442,0
18,0.0056967546280121,0
18,0.0001082351162239,0
18,0.0014089940532419,0
18,0.0802617347687875,1
18,9.954955135641456e-05,0
18,0.0056471396914891,0
18,0.0001372338347803,0
18,0.0054523448563327,0
18,0.0005558207160625,0
18,0.0049027818945639,0
18,0.0047770873299151,0
18,0.0044980880456424,0
18,0.0048008157701852,0
18,0.0043872603085341,0
18,0.0052721470185196,0
18,0.1038839473485713,1
18,0.0005116392702654,0
18,0.0034087389621706,0
18,0.0054101192634588,0
18,0.0183860039111593,0
18,6.135702794353388e-07,0
18,0.0060804456376867,0
18,0.0005372125791396,0
18,0.0104409409293368,0
18,0.0004193047910692,0
18,0.0002885960338985,0
18,0.0699030987914621,1
18,0.0054470583761374,0
18,0.0005721861736178,0
18,0.001931115382916,0
18,0.0047774962728249,0
18,0.0367792775813714,1
18,0.0187645799705456,0
18,0.0060021719409623,0
18,0.0003420958377443,0
18,0.1565909844270902,1
18,1.8600517492515377e-05,0
18,0.0043886049655429,0
18,0.0048449863192295,0
18,0.0055903781148802,0
18,7.07413914551548e-05,0
18,0.0001360704786204,0
18,0.0182549884264874,0
18,0.0044967541686254,0
18,0.0413323766021195,1
18,0.005512684631282,0
18,0.0354854433381823,1
18,0.0182264429196593,0
18,0.0088859405153306,0
18,0.005873328865686,0
18,0.0064039962048085,0
18,0.0052703760168685,0
18,0.000208059710746,0
18,0.0052983104933451,0
18,0.0049726230434372,0
18,0.0007180657213706,0
18,0.003574000147283,0
18,0.000137860278929,0
18,0.018175492590805,0
18,5.459931022841256e-05,0
18,0.0051095416893367,0
18,0.0040458942829422,0
18,0.0708838077589058,1
18,0.0014049202808562,0
18,0.0062014620119202,0
18,4.977883308203502e-06,0
18,3.886400852801972e-05,0
18,0.0012992815422304,0
18,0.0050266094218548,0
18,0.0053997688878858,0
18,0.0543616925747282,1
18,0.0048739592225421,0
18,0.0001943991853759,0
18,0.0003227537080548,0
18,0.0073283079803358,0
18,0.000103158261968,0
18,0.0053084965893885,0
18,0.3527402146258202,1
18,0.006169309873139,0
18,4.042199805707737e-07,0
18,0.0041799691055137,0
18,0.0057520193721689,0
18,0.0002366354687105,0
18,0.0216338228552588,0
