landmark,distance,significance
4,0.182649082212043,1
4,0.1502252857606751,0
4,0.1664190909180844,1
4,0.1822156376213713,1
4,0.1590486799619284,0
4,0.1430099573405919,0
4,0.1591475538699393,0
4,0.2169597798968914,1
4,0.1634086729816095,0
4,0.2160400694591256,1
4,0.1621869165254724,0
4,0.144677848624676,0
4,0.1713261256631144,1
4,0.1502458009486374,0
4,0.1507743777394548,0
4,0.1423409105654048,0
4,0.1517782572617004,0
4,0.160632047946421,0
4,0.1635145429402089,0
4,0.1588330441491502,0
4,0.1684928671843923,1
4,0.1834503478405188,1
4,0.1520471188750684,0
4,0.1565155945243445,0
4,0.1511113545531177,0
4,0.1985216321578992,1
4,0.1636439717549997,0
4,0.1590755217260127,0
4,0.1775850520569835,1
4,0.1622272414773898,0
4,0.1450280480624152,0
4,0.1508251306212895,0
4,0.1714000528879155,1
4,0.1492409558472165,0
4,0.1512901728012345,0
4,0.1579689861175077,0
4,0.1537131043797862,0
4,0.1828960591266308,1
4,0.1473069836201336,0
4,0.1382927567590585,0
4,0.1520526875738705,0
4,0.2118129405069236,1
4,0.1586510382981419,0
4,0.2028213164103264,1
4,0.1778840022307714,1
4,0.1524104041251653,0
4,0.1513569024003799,0
4,0.1633560587574919,0
4,0.1405120294296153,0
4,0.1504946940000623,0
4,0.1637976840843696,0
4,0.2059780617420806,1
4,0.1478893074485295,0
4,0.2183718550674231,1
4,0.1533411278603832,0
4,0.1460408787384065,0
4,0.2076634148786267,1
4,0.1567410068477831,0
4,0.1533017140760981,0
4,0.141981977840169,0
4,0.177879669415191,1
4,0.1557948250313519,0
4,0.1627342274848807,0
4,0.1649991447314952,1
4,0.1534334159607498,0
4,0.1522331020668345,0
4,0.1369732954037868,0
4,0.1611112559331053,0
4,0.2105377105520371,1
4,0.1602006068455884,0
4,0.1612079716119255,0
4,0.20558159781627,1
4,0.1618711753009053,0
4,0.1452931936316666,0
4,0.216555049052641,1
4,0.1372381217225729,0
4,0.1647137228561429,0
4,0.1526859042245832,0
4,0.169908910993727,1
4,0.153991417978337,0
4,0.1455759368055476,0
4,0.1430998900644069,0
4,0.1465393342472354,0
4,0.1468415410136089,0
4,0.1529250624047552,0
4,0.1475776308825317,0
4,0.1635817011936618,0
4,0.1935938984615146,1
4,0.1536219023664928,0
4,0.1489947088201035,0
4,0.1622316987114077,0
4,0.1896605385447645,1
4,0.1448257297337616,0
4,0.1798645448755001,1
4,0.1524728390178021,0
4,0.1598941330212615,0
4,0.1583729689595666,0
4,0.1755957442754811,1
4,0.1564148304291277,0
4,0.1590921548270726,0
4,0.1623263702122732,0
4,0.1492174375085364,0
4,0.1764772186529663,1
4,0.20718059850265,1
4,0.1406768197226836,0
4,0.1409104361814294,0
4,0.1580733819625893,0
4,0.1957883676528824,1
4,0.1593701375234096,0
4,0.1767269045556064,1
4,0.1429849961316915,0
4,0.1761956165254918,1
4,0.221182813216155,1
4,0.1632907373190408,0
4,0.1920413139347015,1
4,0.1387658201722738,0
4,0.1602467445415827,0
4,0.1713858687656597,1
4,0.1516219390919746,0
4,0.185991210833997,1
4,0.1477362647427824,0
4,0.2125714892623619,1
4,0.1513249407633411,0
4,0.1629104700701348,0
4,0.1705388673590436,1
4,0.1479162935801407,0
4,0.2133202408398403,1
4,0.2054836275684833,1
4,0.1671426267909049,1
4,0.1457026969136868,0
4,0.1587871581494434,0
4,0.1395898344030431,0
4,0.14284363354244,0
4,0.1485123709809471,0
4,0.1438524189651507,0
4,0.1855803396633298,1
4,0.1515279576625242,0
4,0.2147669303060204,1
4,0.1423944142453451,0
4,0.1682300756410275,1
4,0.138274520412212,0
4,0.1607634560642228,0
4,0.2050044217361319,1
4,0.148168331147578,0
4,0.155736342322424,0
4,0.1396718304175624,0
4,0.1505726711808736,0
4,0.1973636523649604,1
4,0.1862035618908698,1
4,0.1684186459437906,1
4,0.2105589946456773,1
4,0.1414235425764574,0
4,0.1638072527457428,0
4,0.1407175120615282,0
4,0.1514943873234795,0
4,0.1515394246680479,0
4,0.199443720035547,1
4,0.198526038390545,1
4,0.1749590625606423,1
4,0.1416621719783819,0
4,0.1627484427042094,0
4,0.1455720912653089,0
4,0.1615967780172338,0
4,0.1830892538356329,1
4,0.1722039029496423,1
4,0.2022590053622532,1
4,0.1451790060576661,0
4,0.1599722505242489,0
4,0.1435278730952025,0
4,0.1607400233387803,0
4,0.1528080175468131,0
4,0.1399186445738825,0
4,0.1531809863743142,0
4,0.1657128262125767,1
4,0.1538744126554333,0
4,0.1436283437094662,0
4,0.1701386554996865,1
4,0.1368639440523047,0
4,0.1761864229736986,1
4,0.139051708657035,0
4,0.1631115262006505,0
4,0.1458887316202747,0
4,0.1482451362337456,0
4,0.156949164476362,0
4,0.1969437366925408,1
4,0.1781796568034059,1
4,0.1516678313579252,0
4,0.1372517469421427,0
4,0.2159071283088074,1
4,0.1678354619094021,1
4,0.1442162735044201,0
4,0.1383806262635911,0
4,0.1696914666653398,1
4,0.1895649317284102,1
4,0.1482425904610748,0
4,0.1722064217068649,1
4,0.21544740879042,1
4,0.1521932517556758,0
4,0.2055514533094502,1
4,0.2149205666459327,1
4,0.1404072829504136,0
4,0.1427934136924514,0
4,0.1544314622329315,0
4,0.1552854398040589,0
4,0.170430739075995,1
4,0.1626468536622164,0
4,0.1375064134771187,0
4,0.1727179784013808,1
4,0.1513985434594139,0
4,0.2089410685242952,1
4,0.1803494659698543,1
4,0.1829964676140288,1
4,0.188866566268553,1
4,0.223543417578113,1
4,0.1639332132340299,0
4,0.1464439498343478,0
4,0.1524251114531776,0
4,0.1438355398614347,0
4,0.1651641314290527,1
4,0.1545788384688021,0
4,0.2284341983043014,1
4,0.1857457453334273,1
4,0.2050604953882283,1
4,0.1653004700062451,1
4,0.1423330154382123,0
4,0.2080540069681031,1
4,0.1927984280402949,1
4,0.1561740106289889,0
4,0.1612126803507225,0
4,0.1471351061140823,0
4,0.1999555394964698,1
4,0.1515759182416854,0
4,0.150677096901222,0
4,0.1513366262198151,0
4,0.1576933548994476,0
4,0.1711966707488399,1
4,0.1994066690799595,1
4,0.1862851026796945,1
4,0.1428681350572558,0
4,0.1702187839659296,1
4,0.1537913375861097,0
4,0.1500323514012316,0
4,0.1956820577122919,1
4,0.1639882986970075,0
4,0.1453587393857757,0
4,0.1575707476212111,0
4,0.1647616126722742,1
4,0.1527508617265157,0
4,0.1574419626361274,0
4,0.1665402371185537,1
4,0.1623141932142368,0
4,0.1519800979741313,0
4,0.1656341751466337,1
4,0.1489752388510775,0
4,0.1489604734945992,0
4,0.1459523487200113,0
4,0.1638028162008852,0
4,0.1491788753709994,0
4,0.1732307600271427,1
4,0.1546392933279463,0
4,0.1453932150919726,0
4,0.1888612437181657,1
4,0.1652240023174182,1
4,0.1466765805060156,0
4,0.1571088173281201,0
4,0.1436167471002995,0
4,0.2217334477286413,1
4,0.1590800924866907,0
4,0.1490275650078528,0
4,0.1522514760150189,0
4,0.1651703343368107,1
4,0.1698245587458785,1
4,0.2285452748976268,1
4,0.2099898375996043,1
4,0.1437260176621031,0
4,0.1587051498681288,0
4,0.1472263718674348,0
4,0.19129637517069,1
4,0.1707725600481188,1
4,0.1507000235328259,0
4,0.1546731607629786,0
4,0.1641750909007865,0
4,0.1708713735318263,1
4,0.1642293388242311,0
4,0.2280017194271933,1
4,0.1866705923301211,1
4,0.1444124782018934,0
4,0.1475753107758148,0
4,0.2020870975860667,1
4,0.1821638163571023,1
4,0.1645721423111572,0
4,0.1566479582256351,0
4,0.1513703530193944,0
4,0.1547113968068636,0
4,0.1406199045596617,0
4,0.161851802080732,0
4,0.1668541631521618,1
4,0.1471807065245705,0
4,0.1608514294773748,0
4,0.1533466363372989,0
4,0.1485354613057188,0
4,0.1576194779182374,0
4,0.1445238260771441,0
4,0.1519369857157949,0
4,0.1493322843577381,0
4,0.1448927984189918,0
4,0.1510149964705458,0
4,0.2058573428485035,1
4,0.1623396293231792,0
4,0.1930590133026772,1
4,0.1960833095549342,1
4,0.1637292095761565,0
4,0.1505071326801998,0
4,0.1453239582723774,0
4,0.2061545665750282,1
4,0.1981758441830317,1
4,0.1542680461474847,0
4,0.1521616905514615,0
4,0.1462080041874486,0
4,0.1667624582473819,1
4,0.1513954502526656,0
4,0.1611096333502638,0
4,0.1452184126747428,0
4,0.1480245702439096,0
4,0.1533288986794103,0
4,0.1825159978761632,1
4,0.1440097364106522,0
4,0.1527512508321536,0
4,0.1631470459552186,0
4,0.1730435200089155,1
4,0.1526395262462987,0
4,0.1585843219030997,0
4,0.1617079369936039,0
4,0.2184649523718616,1
4,0.2058878202579661,1
4,0.1646288370986848,0
4,0.1696015089213154,1
4,0.1532932567745193,0
4,0.1947237980556786,1
4,0.1540786178091272,0
4,0.1680810043765554,1
4,0.1646990779892803,0
4,0.2087511063614757,1
4,0.2059655706345055,1
4,0.138434425410843,0
4,0.1573085977985623,0
4,0.1470495746894613,0
4,0.1770143793196149,1
4,0.1601369743451479,0
4,0.1478367445429834,0
4,0.1868917235691582,1
4,0.1526827285865419,0
4,0.1519641944789702,0
4,0.1573768488326316,0
4,0.1952768522699198,1
4,0.1598496627305045,0
4,0.167613112603217,1
4,0.1478377754785806,0
4,0.1900306005112338,1
4,0.1546208109326547,0
4,0.2061053551399606,1
4,0.1575317303779028,0
4,0.1453738381739999,0
4,0.1708324478187945,1
4,0.1456294656828463,0
4,0.1685320302231123,1
4,0.1625004204219103,0
4,0.152685703953004,0
4,0.2233556643278819,1
4,0.1618197449444219,0
4,0.192859279679956,1
4,0.1538731840867144,0
4,0.1730852683370535,1
4,0.1399460580208905,0
4,0.1941306283153952,1
4,0.148310616481415,0
4,0.1711616909886407,1
4,0.1435591966253159,0
4,0.1697051121000017,1
4,0.1578259529518922,0
4,0.1647047715534451,0
4,0.2047830456840764,1
4,0.1440154774865414,0
4,0.1612569283005385,0
4,0.1445540248979313,0
4,0.1481423597588594,0
4,0.1650161126735989,1
4,0.1440575714181054,0
4,0.1829519906599852,1
4,0.1485093179242265,0
4,0.1560043074619112,0
4,0.1510493608867621,0
4,0.1482072856200644,0
4,0.2029972564586603,1
4,0.1541107120928325,0
4,0.1359771884560953,0
4,0.1873544446375602,1
4,0.1835794338268418,1
4,0.1531280923770623,0
4,0.2033911595543493,1
4,0.1528934647033608,0
4,0.142620827727088,0
4,0.1614020531495597,0
4,0.1484427771975808,0
4,0.1391396999730348,0
4,0.1841895836187944,1
4,0.1455640520544062,0
4,0.1778898237405325,1
4,0.146297675473866,0
4,0.1690116542349937,1
4,0.1536957226255234,0
4,0.148404267585919,0
4,0.1518539741342762,0
4,0.1487824576592473,0
4,0.1675982768140114,1
4,0.1705115174866188,1
4,0.2014290186624223,1
4,0.163501856064833,0
4,0.1537717584527438,0
4,0.1826174272473789,1
4,0.1483722644626117,0
4,0.131143563972131,0
4,0.1547857626498522,0
4,0.1634225614801899,0
4,0.1881997899121829,1
4,0.1533699669026017,0
4,0.169050262674114,1
4,0.1637757395812001,0
4,0.1643058538881232,0
4,0.1560057121131644,0
4,0.1874521425501329,1
4,0.1734034986685326,1
4,0.1630592410292178,0
4,0.1540285251813769,0
4,0.1569812305617056,0
4,0.1402004064740901,0
4,0.1621680473643216,0
4,0.2015538731268466,1
4,0.1908368887453062,1
4,0.1489857586075206,0
4,0.1699413469136712,1
4,0.1684829126318546,1
4,0.2142689799449542,1
4,0.152135720114013,0
4,0.2075491545734644,1
4,0.1746762617723746,1
4,0.1475484288427636,0
4,0.1486207934965709,0
4,0.1556366735592861,0
4,0.1465229188641626,0
4,0.1489032049785812,0
4,0.1686551085363432,1
4,0.200830606483175,1
4,0.1500621546612194,0
4,0.1426987421123612,0
4,0.1377050060194564,0
4,0.1508289570583046,0
4,0.1448620467938648,0
4,0.2022399490459279,1
4,0.1918517398557503,1
4,0.149942760334254,0
4,0.1389741657848144,0
4,0.150076149452209,0
4,0.1629774480192511,0
4,0.1321201475632239,0
4,0.152354523723589,0
4,0.1640061746763493,0
4,0.1598594034756351,0
4,0.1463804006199268,0
4,0.1592958792209756,0
4,0.1708108591927815,1
4,0.1624259214893125,0
4,0.151363924216583,0
4,0.1505492736294011,0
4,0.1546530488635935,0
4,0.1884349235109053,1
4,0.1565420091599961,0
4,0.1737312561005734,1
4,0.1442407441138647,0
4,0.1685028931980476,1
4,0.1547133301215544,0
4,0.147471661013759,0
4,0.1314070992296163,0
4,0.1516309286366539,0
4,0.1511825983456603,0
4,0.1634384728080452,0
4,0.1475117135899931,0
4,0.2043018081010448,1
4,0.1489127438025761,0
4,0.1679172486326526,1
4,0.1617407224970797,0
4,0.1316475883836189,0
4,0.1749553911564339,1
4,0.1408703599298748,0
4,0.1361054138101418,0
4,0.1551749512461687,0
4,0.1690006106197554,1
4,0.1513170468036896,0
4,0.2015784605609089,1
4,0.168758352085253,1
4,0.1738393825960155,1
4,0.1382795914384833,0
4,0.1548111296225001,0
4,0.1511300613680733,0
4,0.1485083101390753,0
4,0.1520756193055331,0
4,0.153175420931712,0
4,0.1479521992349485,0
4,0.1694393646239557,1
4,0.2226505701445172,1
4,0.1996121579089735,1
4,0.1510600466254526,0
4,0.1513806362833729,0
4,0.170007254502907,1
4,0.1476500980051039,0
4,0.1542003363868257,0
4,0.1697646543443654,1
4,0.1868353070023431,1
4,0.1486310997306278,0
4,0.1757057120712833,1
4,0.1416439792770231,0
4,0.217761300687147,1
4,0.1483113523366851,0
4,0.1742862174024903,1
4,0.1358944304092338,0
4,0.2087683803505643,1
4,0.1491230811416928,0
4,0.1724439220462012,1
4,0.1510799339655703,0
4,0.1477212175139324,0
4,0.2172514245301743,1
4,0.1413145929184812,0
4,0.1749199900243103,1
4,0.2127191802470077,1
4,0.1477499848923993,0
4,0.1629007081913498,0
4,0.1466195212653468,0
4,0.1509786422570622,0
4,0.1522603155687631,0
4,0.1684599563535737,1
4,0.1516846836127337,0
4,0.1704400104826935,1
4,0.1796104054875453,1
4,0.1663089110170093,1
4,0.151594833789578,0
4,0.1541933249613592,0
4,0.1310575122416962,0
4,0.2041849157605416,1
4,0.2077735048113541,1
4,0.1474607454994951,0
4,0.173493687806405,1
4,0.1553093980247674,0
4,0.1488646147150155,0
4,0.1622410567362817,0
4,0.1632687779599642,0
4,0.1688498798104467,1
4,0.1368247840219546,0
4,0.1528866025744779,0
4,0.1525913981993504,0
4,0.1587942234919979,0
4,0.1391492692119631,0
4,0.223351158439508,1
4,0.1612715745511159,0
4,0.151304227523076,0
4,0.1396880144245082,0
4,0.1968347463127023,1
4,0.1982462518641114,1
4,0.1700523471018049,1
4,0.1526301216369651,0
4,0.1529227484260599,0
4,0.1660813850099655,1
4,0.1516830976595511,0
4,0.1620777674403157,0
4,0.1535876201925569,0
4,0.2046439838499721,1
4,0.1891494670109129,1
4,0.1510675225611056,0
4,0.1502148489766693,0
4,0.1586868267512023,0
4,0.1402825519410034,0
4,0.2094072763598456,1
4,0.1485633476003537,0
4,0.1515842738627127,0
4,0.2116119032208515,1
4,0.1496330182165481,0
4,0.1556902737082264,0
4,0.1546796550692679,0
4,0.1477992417773368,0
4,0.1369960708830627,0
4,0.1690315209887131,1
4,0.1617495284857609,0
4,0.2010569649988224,1
4,0.1370335195423133,0
4,0.1485192883899794,0
4,0.1516051321337217,0
4,0.183249695767877,1
4,0.1398195250980302,0
4,0.1593037682526184,0
4,0.1467139038100565,0
4,0.2008078238290233,1
4,0.1622093042851226,0
4,0.1464347689109237,0
4,0.1452551433863804,0
4,0.1521637684730699,0
4,0.1473887390388327,0
4,0.1690194312133274,1
4,0.1483744015895418,0
4,0.1535354093109814,0
4,0.2149875090736256,1
4,0.1395314246838717,0
4,0.139831578264675,0
4,0.1488127184063468,0
4,0.139289651969765,0
4,0.1504645788593639,0
4,0.189548751901447,1
4,0.1483445075025679,0
4,0.1493753770186004,0
4,0.1586112691285551,0
4,0.1713044132049361,1
4,0.2249296486788725,1
4,0.2217884493492642,1
4,0.137353803650385,0
4,0.1513465782095174,0
4,0.151821175486504,0
4,0.1437901530011903,0
4,0.1469070970195511,0
4,0.16783611640946,1
4,0.1383446119949418,0
4,0.1402621994050877,0
4,0.1603572292456174,0
4,0.1471076085711551,0
4,0.1567794509753916,0
4,0.1442022976772387,0
4,0.2185055600086156,1
4,0.1471228977323539,0
4,0.1617834504341883,0
4,0.1585303417383156,0
4,0.1475082279076154,0
4,0.1613842502906068,0
4,0.2115769997732227,1
4,0.15077638328982,0
4,0.202288429292739,1
4,0.1430905495627755,0
4,0.1348396749049692,0
4,0.170738439079178,1
4,0.1517335044130842,0
4,0.1547262465937334,0
4,0.153139690285661,0
4,0.158911865185821,0
4,0.1540870396344826,0
4,0.1418639003841886,0
4,0.1453389017381641,0
4,0.1570139275315016,0
4,0.2215638432601658,1
4,0.1524575147277274,0
4,0.1819178645160737,1
4,0.1371407361150353,0
4,0.1871566492220249,1
4,0.153875265484773,0
4,0.1497847474856992,0
4,0.2034505997596635,1
4,0.147002575664975,0
4,0.1508973784804987,0
4,0.1557066306211301,0
4,0.1557103906057199,0
4,0.1748491662918244,1
4,0.1829898555029033,1
4,0.1513557351587149,0
4,0.151085549687282,0
4,0.1510105122549559,0
4,0.1486613776142889,0
4,0.2092295746325026,1
4,0.1539897473142376,0
4,0.1593784190580719,0
4,0.1491540737916112,0
4,0.1559433437600745,0
4,0.1390192972086141,0
4,0.1863837563512076,1
4,0.1446486155378238,0
4,0.1424988936656165,0
4,0.1687847279793005,1
4,0.1467583554762254,0
4,0.1587070184118061,0
4,0.1583718093660677,0
4,0.1537027734021898,0
4,0.1449542968710426,0
4,0.1489007914366588,0
4,0.1532679788032451,0
4,0.224341353726234,1
4,0.1437641369098851,0
4,0.152490608062664,0
4,0.1709033941673888,1
4,0.1501559194828867,0
4,0.1506113949436848,0
4,0.1685712360048763,1
4,0.1485213826685678,0
4,0.1587829616209225,0
4,0.2245458170187695,1
4,0.1513215701754637,0
4,0.1499681575100509,0
4,0.1385323867461693,0
4,0.1443612283826738,0
4,0.1569637119266355,0
4,0.1507465283213661,0
4,0.1464132572464057,0
4,0.1454691127490178,0
4,0.1626677036523943,0
4,0.1999565247941324,1
4,0.1584899375095949,0
4,0.1963708707741659,1
4,0.1928561624719182,1
4,0.1501781229967043,0
4,0.1876316657106707,1
4,0.1488173461804516,0
4,0.1501058475820135,0
4,0.1700378582738491,1
4,0.1623745508827945,0
4,0.1491641722967704,0
4,0.1491705081129671,0
4,0.2043469591711423,1
4,0.1563202276543426,0
4,0.1635542885093713,0
4,0.1577705001365621,0
4,0.1419287407068005,0
4,0.1633561936610608,0
4,0.1593972531387048,0
4,0.1963256619153388,1
4,0.1742632285544635,1
4,0.1479059204912629,0
4,0.1452770402134351,0
4,0.1518787770365624,0
4,0.215179495816244,1
4,0.1587235588194309,0
4,0.1602695510674199,0
4,0.1470278280114478,0
4,0.1498105725682209,0
4,0.1630460328453983,0
4,0.2039481391669261,1
4,0.1514249866337188,0
4,0.2062920170558736,1
4,0.1501387675756882,0
4,0.1452564721031559,0
4,0.1540884504132339,0
4,0.174607947231537,1
4,0.1986169720895884,1
4,0.1720928191581505,1
4,0.1550139058743739,0
4,0.1493701546196668,0
4,0.147898474424475,0
4,0.1520811411424079,0
4,0.1577044376357969,0
4,0.1815143958930902,1
4,0.1499888967687,0
4,0.1543642589152071,0
4,0.1747583284460463,1
4,0.1584251517956526,0
4,0.1385067337459544,0
4,0.1474393835107822,0
4,0.1466102040288592,0
4,0.1474234150058025,0
4,0.2308607327620446,1
4,0.1542442371502512,0
4,0.1438156788581528,0
4,0.1824994093326622,1
4,0.1566430258103201,0
4,0.1539783700586263,0
4,0.1777889090064414,1
4,0.1574093899313635,0
4,0.1618937702681152,0
4,0.1517929209454531,0
4,0.1530903607572213,0
4,0.1441210584290649,0
4,0.1483406919038302,0
4,0.1661690624055585,1
4,0.1729859584922976,1
4,0.1783282213674051,1
4,0.1703876475220649,1
4,0.1410295756107266,0
4,0.1603100592638593,0
4,0.1427725557474816,0
4,0.1477641690618646,0
4,0.162077283849952,0
4,0.1556884817660887,0
4,0.1453921422752867,0
4,0.1650056833469882,1
4,0.1643996247797828,0
4,0.1756139801984724,1
4,0.1636752433426505,0
4,0.197456937832931,1
4,0.1567383762643514,0
4,0.1605091196920951,0
4,0.1478143376634729,0
4,0.1894679226193909,1
4,0.1768689139180436,1
4,0.1435630398685262,0
4,0.1672966867181403,1
4,0.1474253125844525,0
4,0.1600389374485567,0
4,0.1628944819584018,0
4,0.1729807186339824,1
4,0.2009806883621439,1
4,0.1830624607805581,1
4,0.1468465248015519,0
4,0.2050263502879434,1
4,0.1981389523981887,1
4,0.1524877286366627,0
4,0.1481980802843465,0
4,0.2076469274256541,1
4,0.1481093119804515,0
4,0.1541968555614033,0
4,0.1705662323000526,1
4,0.2111931063997438,1
4,0.1558100429912136,0
4,0.1577309493017901,0
4,0.1435622351706814,0
4,0.1465944960138698,0
4,0.1778217867067092,1
4,0.1695452227011747,1
4,0.1580890564168615,0
4,0.1564698043557276,0
4,0.197804409395319,1
4,0.1414352328122136,0
4,0.1477889942213927,0
4,0.1507752170433623,0
4,0.1960193106158977,1
4,0.1482511922218231,0
4,0.1975236166779216,1
4,0.2091525538824037,1
4,0.1516357711097666,0
4,0.1482408512664587,0
4,0.149841333409392,0
4,0.1447713134094321,0
4,0.1526639554640195,0
4,0.1634302801371073,0
4,0.1394293413563107,0
4,0.1724196161922812,1
4,0.1582488933235609,0
4,0.1618225234868134,0
4,0.1516124252434955,0
4,0.1878374415890336,1
4,0.1599520022559359,0
4,0.1501349161908536,0
4,0.2203277265673351,1
4,0.1672229978641895,1
4,0.1760071451749936,1
4,0.1477936130467808,0
4,0.1467418299026938,0
4,0.1688413149286433,1
4,0.2054806894873208,1
4,0.1573351309501154,0
4,0.2083070578446635,1
4,0.1582730668858915,0
4,0.1413963424080382,0
4,0.1588911914905243,0
4,0.1766337186593602,1
4,0.1710999330539022,1
4,0.2004437019239971,1
4,0.1470049643317478,0
4,0.1479096489904472,0
4,0.1626491171144608,0
4,0.1598784980297581,0
4,0.2019474093267784,1
4,0.1724901444623814,1
4,0.1821798501712419,1
4,0.1577941841459005,0
4,0.1958044924796808,1
4,0.2190747710568898,1
4,0.1539319224296909,0
4,0.1631260103823691,0
4,0.1986528968826264,1
4,0.1703744465866225,1
4,0.1552455933643004,0
4,0.1510251716865657,0
4,0.1568071476644342,0
4,0.1626813494493818,0
4,0.21798196890607,1
4,0.1399482242740195,0
4,0.1433194035160283,0
4,0.147298655013461,0
4,0.1616880954591801,0
4,0.1699155637953769,1
4,0.168631235630933,1
4,0.2006876617877666,1
4,0.1457079629422367,0
4,0.1478205280100646,0
4,0.1810393184501308,1
4,0.14972691921849,0
4,0.2315378410640215,1
4,0.1618988744442789,0
4,0.1574641928839107,0
4,0.1560198447858469,0
4,0.1462904376532621,0
4,0.1461973944029689,0
4,0.1441234697228862,0
4,0.1436703105493643,0
4,0.1739719611194691,1
4,0.1601122074062704,0
4,0.1926138757378512,1
4,0.195512816082432,1
4,0.1999803776488166,1
4,0.1463549335248389,0
4,0.1576724864102493,0
4,0.1520709436988366,0
4,0.2261519896478486,1
4,0.1523313657624389,0
4,0.160191643298573,0
4,0.158670989449844,0
4,0.1764272284535034,1
4,0.2025633024486607,1
4,0.1707043517423315,1
4,0.1447756723038689,0
4,0.1508323715633565,0
4,0.1900028692666885,1
4,0.1597792704350042,0
4,0.145422068699089,0
4,0.1547633689835613,0
4,0.1426863580106382,0
4,0.1716208254638206,1
4,0.1828028304853908,1
4,0.1575978867588599,0
4,0.2065670050615216,1
4,0.1618010029039402,0
4,0.1542460099670948,0
4,0.1523939853991181,0
4,0.1458605477573409,0
4,0.1934383925261582,1
4,0.1609145485436038,0
4,0.2006237628564422,1
4,0.18270385384111,1
4,0.1553240796058793,0
4,0.1556419559422393,0
4,0.1596880344178663,0
4,0.1477422318321506,0
4,0.1501727178583547,0
4,0.1600569991108065,0
4,0.1518216529812973,0
4,0.2243768229250842,1
4,0.2012206254630056,1
4,0.1918710845601748,1
4,0.1573611750532248,0
4,0.1585776470407088,0
4,0.1448577495902372,0
4,0.1544057883522886,0
4,0.147930005191134,0
4,0.1513708633289224,0
4,0.2148002779371475,1
4,0.1584396403980452,0
4,0.1642457226995379,0
4,0.1817748812088853,1
4,0.1661238370458384,1
4,0.2022923400218273,1
4,0.1656558130654647,1
4,0.2152932550005216,1
4,0.1921437325581109,1
4,0.1820869212036052,1
4,0.1638009273527682,0
4,0.1382081506608917,0
4,0.156681266472222,0
4,0.1827243123954599,1
4,0.1794186310707488,1
4,0.145387305935372,0
4,0.1459163925347779,0
4,0.1501630423988016,0
4,0.2085912907899219,1
4,0.1528722837389412,0
4,0.1568947021709156,0
4,0.1506365496961671,0
4,0.1538066931447133,0
4,0.143447152071371,0
4,0.1830615881484347,1
4,0.1517933512154889,0
4,0.1536807566072968,0
4,0.1504217479716533,0
4,0.1471441375882533,0
4,0.1691252149791897,1
4,0.1491974026516624,0
4,0.1708501220603784,1
4,0.2039139204162161,1
4,0.144124326072423,0
4,0.2056133873338335,1
4,0.2024489299075234,1
4,0.1449709591572738,0
4,0.1604497048607734,0
4,0.1794751939285928,1
4,0.2153586667383662,1
4,0.1614075911500481,0
4,0.1511442141279894,0
4,0.1471937237614127,0
4,0.176093657134722,1
4,0.1777242257696322,1
4,0.1682925223367241,1
4,0.1598415756221184,0
4,0.1501329985125074,0
4,0.141112170949763,0
4,0.1530719264092025,0
4,0.1640746346183399,0
4,0.1825741979785203,1
4,0.1469461720982078,0
4,0.1626587438066461,0
4,0.1719277607214716,1
4,0.1777261172796075,1
4,0.1454615833864705,0
4,0.1578463218845562,0
4,0.1677566799524489,1
4,0.2294605741890439,1
4,0.1519394321904068,0
4,0.1497405475524736,0
4,0.1489030247508983,0
4,0.1526053150321216,0
4,0.195453742581831,1
4,0.1967481128131161,1
4,0.1447715453850012,0
4,0.1489372306970121,0
4,0.1896022520634677,1
4,0.1723789576444122,1
4,0.1416611025777753,0
4,0.1788526872048764,1
4,0.1642326650196361,0
4,0.1537107956641964,0
4,0.1468587868796722,0
4,0.1694011530225789,1
4,0.1733133434052807,1
4,0.1487442507168856,0
4,0.1477273673980767,0
4,0.1505247187785203,0
4,0.1472309643654841,0
4,0.1641195591469638,0
4,0.1579850933692088,0
4,0.17918882576333,1
4,0.158701043811055,0
4,0.1391091689200371,0
4,0.1803145773451592,1
4,0.143796554271848,0
4,0.1564262587581767,0
4,0.1951236877540683,1
4,0.2118404811020044,1
4,0.1531510348251968,0
4,0.168091178275084,1
4,0.1819290611449779,1
4,0.1618805449993575,0
4,0.1456739054204446,0
4,0.15271478406895,0
4,0.1956162546325253,1
4,0.1760549298563857,1
4,0.1795130361846819,1
4,0.1478149036954042,0
4,0.1723937824943964,1
4,0.1452172624377243,0
4,0.1425374865956656,0
4,0.1991772175765234,1
4,0.2055736001445258,1
4,0.1667662046883107,1
4,0.2021388409782978,1
4,0.2047209798770117,1
4,0.1826182275806991,1
4,0.1964002884157341,1
4,0.1584811733841198,0
4,0.1605179689208412,0
4,0.1526904187569851,0
4,0.1615539662348722,0
4,0.1598422491194245,0
4,0.1476047802222941,0
4,0.1534355094040462,0
4,0.193531012143709,1
4,0.1710628082285404,1
4,0.2209190731886162,1
4,0.1433063423858565,0
4,0.1462428034288889,0
4,0.2301368785881076,1
4,0.178814675975009,1
4,0.1529365267679099,0
4,0.152047521885641,0
4,0.1820312406231239,1
4,0.1553378897184427,0
4,0.1819162420536962,1
4,0.1530073657825214,0
4,0.1511070513203209,0
4,0.1475774596467453,0
4,0.1671196394540854,1
4,0.1508480350400733,0
4,0.162830554286925,0
4,0.1977285374882675,1
4,0.1532043699754793,0
4,0.1550228254299407,0
