landmark,distance,significance
7,0.1554169307242473,0
7,0.1584248445405917,0
7,0.1580433447963393,0
7,0.1906100459376337,1
7,0.1596792448385952,0
7,0.1595396743349518,0
7,0.160568125756599,0
7,0.151333173708857,0
7,0.1750284560079919,1
7,0.1538012231021219,0
7,0.1951492532899469,1
7,0.1544560853537184,0
7,0.1516271256087722,0
7,0.157872139432547,0
7,0.1559016661895973,0
7,0.1608031211024531,0
7,0.1538664798140089,0
7,0.1639049184679213,1
7,0.1564915591381375,0
7,0.1542247962871787,0
7,0.1742692476310914,1
7,0.1615321535911063,0
7,0.1597333392737495,0
7,0.1559745831074099,0
7,0.1563351076328954,0
7,0.173285654872129,1
7,0.1521205903522196,0
7,0.1452926111957364,0
7,0.1616030874589521,0
7,0.1516982100062194,0
7,0.1455337914486011,0
7,0.1462871324512532,0
7,0.1572991169771774,0
7,0.15364919958753,0
7,0.1587029218397088,0
7,0.1835278142653173,1
7,0.1663522690023065,1
7,0.1464629673650316,0
7,0.1596661239685962,0
7,0.1453611514477826,0
7,0.160228361369683,0
7,0.1521990621544076,0
7,0.1406633890499333,0
7,0.1376337593063182,0
7,0.1795382138897571,1
7,0.1729807878416165,1
7,0.179504951387702,1
7,0.1576881317874093,0
7,0.1853422897538467,1
7,0.1380853201668214,0
7,0.1480629061972367,0
7,0.1603121485097034,0
7,0.1474460044795329,0
7,0.1811190061878011,1
7,0.161911720959294,0
7,0.158965057971548,0
7,0.157499988207686,0
7,0.1405136834502773,0
7,0.1383135741997509,0
7,0.1524091620654018,0
7,0.1715354355189856,1
7,0.1601861675259107,0
7,0.1629602029622872,1
7,0.1796852247857933,1
7,0.1376556632628525,0
7,0.1521887409030612,0
7,0.1404338379410099,0
7,0.1536941967646487,0
7,0.1407882477117537,0
7,0.1573441199954922,0
7,0.1801552647740513,1
7,0.162308126388291,0
7,0.1601688766216311,0
7,0.1787863562324166,1
7,0.1483246157894493,0
7,0.1398950220939496,0
7,0.155954967806459,0
7,0.1625219495029981,0
7,0.1811775353114096,1
7,0.1409442414300761,0
7,0.1798917449016054,1
7,0.1526281341475882,0
7,0.1524046437817602,0
7,0.1528242918684426,0
7,0.1407288751989287,0
7,0.17895000327915,1
7,0.1768350391106338,1
7,0.1616822146404276,0
7,0.1400950161506585,0
7,0.1571920395089101,0
7,0.1522956864200692,0
7,0.1624574197996582,0
7,0.1383339727044732,0
7,0.1510573356602805,0
7,0.1395302608752843,0
7,0.1672023106165659,1
7,0.1473742203220482,0
7,0.1401270626649683,0
7,0.1790914362221184,1
7,0.1604040057795835,0
7,0.1609004748395376,0
7,0.1602559824821453,0
7,0.1601196508113475,0
7,0.1523019471123795,0
7,0.1715237257716097,1
7,0.1796114190356108,1
7,0.1412382105506007,0
7,0.1526509664915109,0
7,0.1901855807259028,1
7,0.1653472107597566,1
7,0.1614634571509576,0
7,0.1622905745592696,0
7,0.1538944362694935,0
7,0.1445850764092147,0
7,0.1476426389009496,0
7,0.1415452333576214,0
7,0.1843397160638933,1
7,0.15410302015372,0
7,0.1611735960028544,0
7,0.1389291025124107,0
7,0.1702332846186527,1
7,0.1795196928379571,1
7,0.1529053508845716,0
7,0.1811329282096062,1
7,0.1881800188887302,1
7,0.1510892457331552,0
7,0.1478355754891301,0
7,0.1414215309833576,0
7,0.1380753970053298,0
7,0.1602957037505048,0
7,0.1769282761894512,1
7,0.1790833273799307,1
7,0.1519615970232584,0
7,0.1446276570737567,0
7,0.15933605904352,0
7,0.1632649557959367,1
7,0.1387547374282021,0
7,0.1812972175560974,1
7,0.1472987551014367,0
7,0.1524067780433605,0
7,0.1521333336476771,0
7,0.1750313902680312,1
7,0.1469646737102141,0
7,0.1553284299901847,0
7,0.160240207448298,0
7,0.133780297508522,0
7,0.1628176604397284,0
7,0.1538734869112911,0
7,0.1620182495552941,0
7,0.1393799486983133,0
7,0.1460260245876802,0
7,0.1450847043207556,0
7,0.157497891005411,0
7,0.1680574739009566,1
7,0.152587834922785,0
7,0.1586598117660297,0
7,0.1415414204849947,0
7,0.1666944869546347,1
7,0.1584415266547673,0
7,0.157144150557846,0
7,0.1795229783008229,1
7,0.1534660230844803,0
7,0.1452867261224528,0
7,0.1587081347580693,0
7,0.1380827225182459,0
7,0.1664078421639747,1
7,0.1458116689531035,0
7,0.1473060038189118,0
7,0.1509788649681807,0
7,0.1375846900877372,0
7,0.1405694656297062,0
7,0.1529263751618871,0
7,0.1472368281095739,0
7,0.1484034092947029,0
7,0.1423496892382902,0
7,0.1761400566660197,1
7,0.169333824087239,1
7,0.1370484511536685,0
7,0.1392845064286174,0
7,0.1593116195116027,0
7,0.1529838234101228,0
7,0.1614378376929134,0
7,0.1547568695033979,0
7,0.1745198750052332,1
7,0.1698654040370559,1
7,0.1585613095013631,0
7,0.1464866937157672,0
7,0.1538372480106354,0
7,0.143266924979164,0
7,0.138194066984099,0
7,0.1715592901396612,1
7,0.1593732981229,0
7,0.1685308080300988,1
7,0.1789703467638498,1
7,0.169111402923783,1
7,0.1544287691737506,0
7,0.1550832316154725,0
7,0.1517271740369613,0
7,0.1398411019917731,0
7,0.1528210095060569,0
7,0.1660182244598648,1
7,0.1551262137754555,0
7,0.1567003449721732,0
7,0.158895458974083,0
7,0.1490879830294614,0
7,0.1638060646140653,1
7,0.1491981556107101,0
7,0.1477871599948503,0
7,0.1468329628326619,0
7,0.1529964462722161,0
7,0.1404251315725364,0
7,0.1539801241028958,0
7,0.1493555410753209,0
7,0.179519443970008,1
7,0.1479399104523484,0
7,0.164557963908189,1
7,0.1577631287880435,0
7,0.1276846836741048,0
7,0.1560208817640037,0
7,0.1492315886607319,0
7,0.1468875652088284,0
7,0.1638929794778506,1
7,0.1518502408460719,0
7,0.149572962696467,0
7,0.1550544403794372,0
7,0.1387478692416616,0
7,0.1490641480753845,0
7,0.1487992054060529,0
7,0.137456165525987,0
7,0.2031305650615033,1
7,0.1577860599244657,0
7,0.1505427506380209,0
7,0.1543689707362616,0
7,0.1477594114191359,0
7,0.146745111760975,0
7,0.1532571854163587,0
7,0.1662774699748998,1
7,0.1310354906099289,0
7,0.1506693058612369,0
7,0.1820093880934909,1
7,0.1540892151954079,0
7,0.1534816255480819,0
7,0.1480217501241793,0
7,0.1571398014130289,0
7,0.1503326633097752,0
7,0.1480583833984015,0
7,0.1518684139281954,0
7,0.1508672248812777,0
7,0.1646127796436606,1
7,0.1486428357125993,0
7,0.155535820456653,0
7,0.1280466640719872,0
7,0.1497669503110476,0
7,0.146777079806481,0
7,0.1586092685262451,0
7,0.1600377789740527,0
7,0.1778372447054511,1
7,0.1516045430121061,0
7,0.1540003312266643,0
7,0.1378312838677994,0
7,0.1616208122596623,0
7,0.1499454105768937,0
7,0.1541045621293732,0
7,0.1467270374280599,0
7,0.1723487468131206,1
7,0.1618792993074114,0
7,0.1653808975750117,1
7,0.1379869560656092,0
7,0.1642255013851042,1
7,0.1500536181481088,0
7,0.1535105805904486,0
7,0.1718792933818475,1
7,0.1657898658982658,1
7,0.1536968340258606,0
7,0.1543355100456987,0
7,0.1726950129666969,1
7,0.1530182033809129,0
7,0.159031804465059,0
7,0.168847239038293,1
7,0.1430031713974572,0
7,0.1712663105249736,1
7,0.1533469523702373,0
7,0.1641904376386062,1
7,0.1531895215756167,0
7,0.1537754750950753,0
7,0.1683941533286817,1
7,0.1745128253330619,1
7,0.1549615974461681,0
7,0.1733218969117456,1
7,0.1600585788332479,0
7,0.162881167289655,0
7,0.1667859455236355,1
7,0.1555468288621815,0
7,0.1483463000896755,0
7,0.1398877167996033,0
7,0.1714813042943428,1
7,0.153767834724818,0
7,0.1613059655996217,0
7,0.1535217941175391,0
7,0.1656505604841146,1
7,0.1500253869889398,0
7,0.1642210714040584,1
7,0.1548678810228101,0
7,0.1673272963747548,1
7,0.1735246737430591,1
7,0.1617691476178972,0
7,0.1597217840650741,0
7,0.1553890536966217,0
7,0.1473861506837659,0
7,0.1568615261769261,0
7,0.1568768384051369,0
7,0.1569932865745048,0
7,0.1532066685769371,0
7,0.1535234059002478,0
7,0.1689150020047174,1
7,0.1783594987425204,1
7,0.1610023693399332,0
7,0.1542662880415568,0
7,0.1611641512943566,0
7,0.1482745922228444,0
7,0.1372980260834873,0
7,0.1783011928596515,1
7,0.1537720147438154,0
7,0.1630848120615342,1
7,0.1487296883937467,0
7,0.1533839268287123,0
7,0.1457553819678212,0
7,0.1687623311107933,1
7,0.1544833283345482,0
7,0.1449783418267229,0
7,0.1500324267084176,0
7,0.1373526849224883,0
7,0.1379031059300481,0
7,0.1494943253895853,0
7,0.1555429060079829,0
7,0.1461557735432622,0
7,0.1516073654465251,0
7,0.1587109533839397,0
7,0.1765936434757734,1
7,0.1538486913897179,0
7,0.161780868490555,0
7,0.1406117710231133,0
7,0.1463122651251903,0
7,0.1375692800837432,0
7,0.1362493324421118,0
7,0.1507836250828383,0
7,0.1603472498664013,0
7,0.1729127204405431,1
7,0.1707185493065191,1
7,0.1714812099144719,1
7,0.163606988162494,1
7,0.1541367680597956,0
7,0.1339242710545848,0
7,0.1668236762357731,1
7,0.1764027726660778,1
7,0.1370805128378863,0
7,0.1498374323241359,0
7,0.1509200997811701,0
7,0.1545013632918521,0
7,0.1697383106734349,1
7,0.1795572279656122,1
7,0.1453934617002927,0
7,0.1494860159702579,0
7,0.1752970504882015,1
7,0.1546741884244094,0
7,0.1466997787866875,0
7,0.1752970723779837,1
7,0.2125194492403491,1
7,0.2190326615229763,1
7,0.1405421196853565,0
7,0.150724212976405,0
7,0.1762448961971975,1
7,0.1636570057893114,1
7,0.1408798557722095,0
7,0.2082028663046686,1
7,0.1431510628927919,0
7,0.1517795062624627,0
7,0.143031906792595,0
7,0.1743955970692844,1
7,0.2045787411280652,1
7,0.1653240715761315,1
7,0.1199552364289285,0
7,0.1495084279735724,0
7,0.1577441413614803,0
7,0.1602620144966469,0
7,0.1559187345342854,0
7,0.1585313097246267,0
7,0.2031058065765691,1
7,0.1560656670844782,0
7,0.1713081259660578,1
7,0.1399725661365687,0
7,0.1513602914690134,0
7,0.2172145969262649,1
7,0.1547875580524893,0
7,0.2041999840090084,1
7,0.1627635646250711,0
7,0.1505665983797902,0
7,0.1732745654216684,1
7,0.1666827788292123,1
7,0.2091971873310436,1
7,0.16223790467703,0
7,0.2040655202025565,1
7,0.127011713183224,0
7,0.1614880512342457,0
7,0.1615539219256985,0
7,0.1375870242501546,0
7,0.1577550417948899,0
7,0.1536840644495261,0
7,0.2046365163236243,1
7,0.2078589710585764,1
7,0.1762360189675713,1
7,0.160553272015242,0
7,0.1412959568913497,0
7,0.1431081829221344,0
7,0.2109889361148849,1
7,0.1729245462793965,1
7,0.139746878040789,0
7,0.2179210179287506,1
7,0.1985390608892636,1
7,0.1773762386453425,1
7,0.1377973734517484,0
7,0.1605685013483745,0
7,0.1767620326341686,1
7,0.1577547849531207,0
7,0.1604012658687197,0
7,0.2059264000585831,1
7,0.1529091660732318,0
7,0.2067108455214104,1
7,0.1768181815743894,1
7,0.1537775091528555,0
7,0.1342191409114379,0
7,0.2073824529792215,1
7,0.1609033111698126,0
7,0.1341194106531919,0
7,0.1351100438100534,0
7,0.1605380722281389,0
7,0.2293676953226754,1
7,0.1669097943984236,1
7,0.1611770440715727,0
7,0.1468936094985158,0
7,0.214118020167228,1
7,0.225641092777599,1
7,0.1514422373325501,0
7,0.1639663551627865,1
7,0.1982998957765144,1
7,0.1503879840669875,0
7,0.1577312823989546,0
7,0.1525622884792138,0
7,0.1515324493302433,0
7,0.162191170328761,0
7,0.1484049038251125,0
7,0.1618315060880285,0
7,0.1996330485614741,1
7,0.1644904593846952,1
7,0.1604988972958726,0
7,0.1480209636850588,0
7,0.2052544048804189,1
7,0.1522178997960004,0
7,0.2245505549163648,1
7,0.1719142775215449,1
7,0.2020160622640193,1
7,0.1619700497553672,0
7,0.1515244589889645,0
7,0.1572833092246569,0
7,0.1638649054073603,1
7,0.1504653657414205,0
7,0.2116463115344593,1
7,0.1609234668399504,0
7,0.1422133206032302,0
7,0.155952218226921,0
7,0.160773774329706,0
7,0.1411708689346449,0
7,0.1528628638382669,0
7,0.2029520157767086,1
7,0.2078869812154756,1
7,0.1626025359777548,0
7,0.1428857499887676,0
7,0.1681713801611735,1
7,0.2258994047392101,1
7,0.1654262782951343,1
7,0.2053655047566647,1
7,0.2181335516928783,1
7,0.1500059063860825,0
7,0.1605357610780976,0
7,0.1510899075271888,0
7,0.1701111428805374,1
7,0.2043670587830028,1
7,0.1605384200647911,0
7,0.1599118918647572,0
7,0.1159444246094875,0
7,0.1580040307874989,0
7,0.165425267254911,1
7,0.1592778397928466,0
7,0.2159246946464463,1
7,0.1646437143192605,1
7,0.157293481948312,0
7,0.16489729426933,1
7,0.1498912598301366,0
7,0.159678850976112,0
7,0.1576339156453163,0
7,0.1596221347674509,0
7,0.1665162797974115,1
7,0.2056635329706579,1
7,0.1595715158105862,0
7,0.2254918523520531,1
7,0.1506211058956687,0
7,0.1605267939063389,0
7,0.1657875587197536,1
7,0.1545263839987694,0
7,0.1524417471613295,0
7,0.1577971502517656,0
7,0.1533931086306116,0
7,0.1478613311119556,0
7,0.1912990237088822,1
7,0.1655023579367545,1
7,0.1378430098482659,0
7,0.1422506879314758,0
7,0.2040389448510907,1
7,0.1490870458195375,0
7,0.1911667378493031,1
7,0.148938188424881,0
7,0.1661759586016022,1
7,0.1477844214892151,0
7,0.1907291595731368,1
7,0.1878597252721008,1
7,0.2044120903700322,1
7,0.15275558735848,0
7,0.136595486246416,0
7,0.1489720270403308,0
7,0.2013035292924957,1
7,0.1389838268581338,0
7,0.1660424296616791,1
7,0.1903221712216836,1
7,0.1487467331068293,0
7,0.1876270741620274,1
7,0.1544949913447638,0
7,0.1478927705358177,0
7,0.1604793918908891,0
7,0.1654047470215907,1
7,0.1478137499520376,0
7,0.2078913615535662,1
7,0.1539346646072922,0
7,0.1555892175994818,0
7,0.1581681693209773,0
7,0.1521053737718485,0
7,0.1397288815102144,0
7,0.1437518822214734,0
7,0.1880505035143634,1
7,0.1599517391436197,0
7,0.1437425219692389,0
7,0.1513606891413728,0
7,0.1728142513988302,1
7,0.1702492526294372,1
7,0.2079708217589552,1
7,0.1925197358037994,1
7,0.1413925813003697,0
7,0.1430477757259931,0
7,0.2040685599839153,1
7,0.142620557174269,0
7,0.1424541479220134,0
7,0.1577932035373447,0
7,0.1664731526424479,1
7,0.1558077451971995,0
7,0.1900567656870725,1
7,0.1526267222947493,0
7,0.1474820726311435,0
7,0.1557898614932442,0
7,0.1474917200862197,0
7,0.1604794300767056,0
7,0.140977140979384,0
7,0.1438779902797786,0
7,0.204348970875717,1
7,0.1578927743534363,0
7,0.152560061571116,0
7,0.1823331394162286,1
7,0.1667707483183901,1
7,0.1903247493467859,1
7,0.1410122856191318,0
7,0.1458923828432174,0
7,0.1523727671137883,0
7,0.1667217044810533,1
7,0.1487954329262139,0
7,0.2020098247517519,1
7,0.2017222821533971,1
7,0.1486634731822275,0
7,0.1703618069040995,1
7,0.1583856262032286,0
7,0.1426481097200903,0
7,0.1831577881910902,1
7,0.1883000820259887,1
7,0.1545037597642206,0
7,0.1703998817211786,1
7,0.2006479321682628,1
7,0.1507048650209176,0
7,0.171185052078701,1
7,0.1830127810647897,1
7,0.1505413747631659,0
7,0.178085645529398,1
7,0.1604819713536725,0
7,0.170623616798777,1
7,0.1409774666003821,0
7,0.1530152927764651,0
7,0.2102629868088698,1
7,0.1708007526502542,1
7,0.2036916771534023,1
7,0.1848537474101855,1
7,0.1470360445611455,0
7,0.1416038854395398,0
7,0.1701735420868077,1
7,0.153498435274995,0
7,0.1598567524142967,0
7,0.157881307320986,0
7,0.1438783343097798,0
7,0.1712742704526163,1
7,0.1370303107321046,0
7,0.1873152614510576,1
7,0.1484087152470529,0
7,0.1462811227554146,0
7,0.1792237911736176,1
7,0.1460072989843626,0
7,0.1402850655741136,0
7,0.1679161678451496,1
7,0.154500783049052,0
7,0.1559073283647025,0
7,0.1834948335094503,1
7,0.1604126253368266,0
7,0.1580000399149079,0
7,0.1426094260421068,0
7,0.1445376760255326,0
7,0.1445327141579388,0
7,0.1550176445800603,0
7,0.1864312667241893,1
7,0.2009873468353699,1
7,0.1719298893340999,1
7,0.1396131262376994,0
7,0.1695113228447093,1
7,0.1430058842289868,0
7,0.1544714770878118,0
7,0.1414832772836489,0
7,0.1723816672229078,1
7,0.1726353268772484,1
7,0.2081275982018357,1
7,0.1544574409893254,0
7,0.1606829041526321,0
7,0.1538081068413707,0
7,0.1706680566909126,1
7,0.1581167539524457,0
7,0.1542572772950953,0
7,0.2012068821748271,1
7,0.1395211430318399,0
7,0.1396712174543672,0
7,0.1406302475989816,0
7,0.1627880683382651,0
7,0.1619124782210245,0
7,0.1300766563384399,0
7,0.1613416081934063,0
7,0.1915780314392086,1
7,0.1887921751106774,1
7,0.201307054313844,1
7,0.1318702411998385,0
7,0.1524808024055541,0
7,0.1521751960624582,0
7,0.1583266242662233,0
7,0.2051555959243552,1
7,0.2075874628638284,1
7,0.1560322152730678,0
7,0.1510127917160937,0
7,0.1460965905012589,0
7,0.2075689165197809,1
7,0.1542521413729164,0
7,0.2070972406818497,1
7,0.2145734096089735,1
7,0.2024914571596852,1
7,0.1543123643931994,0
7,0.1451907257610541,0
7,0.1315915188098005,0
7,0.2068516942292387,1
7,0.1611435373753403,0
7,0.1451638835879833,0
7,0.1315432538932141,0
7,0.2146687008661335,1
7,0.2072562610764002,1
7,0.1573916761628065,0
7,0.2152487462141072,1
7,0.1604070133975533,0
7,0.1525871130075378,0
7,0.1846629833711403,1
7,0.2154683155634486,1
7,0.1579298406139365,0
7,0.1847882706371159,1
7,0.1547020933740319,0
7,0.1580586395994279,0
7,0.1327217614439698,0
7,0.1560496261450926,0
7,0.1769970161261641,1
7,0.1862484506303519,1
7,0.1752336453628402,1
7,0.1850757954978414,1
7,0.1760953496897304,1
7,0.2145708607661332,1
7,0.1242867691309741,0
7,0.1544444574931989,0
7,0.1312425041682905,0
7,0.1743373575809729,1
7,0.1559827946361898,0
7,0.1602714105916771,0
7,0.1719985426817478,1
7,0.1569922097972368,0
7,0.1307419100936547,0
7,0.1548518542240143,0
7,0.1853462446680518,1
7,0.1670781523166158,1
7,0.1926880435632598,1
7,0.1736251139679561,1
7,0.1837030219274958,1
7,0.188284097784409,1
7,0.2031294440817418,1
7,0.143495527076485,0
7,0.1311170746773209,0
7,0.1697832573126289,1
7,0.2148573311537368,1
7,0.1600300536439687,0
7,0.214838218381718,1
7,0.169685718547161,1
7,0.201694096769582,1
7,0.1381198737017314,0
7,0.2043323143777118,1
7,0.1952603754932955,1
7,0.1501845297632975,0
7,0.1450771146316279,0
7,0.1895597107746096,1
7,0.1835373314674582,1
7,0.1480334915132329,0
7,0.2100446926392039,1
7,0.1827571612883082,1
7,0.1841563107557379,1
7,0.1420756667666159,0
7,0.1414249197818049,0
7,0.1820990271999182,1
7,0.1558681249446698,0
7,0.2030873656878415,1
7,0.1927517356960301,1
7,0.1537807920868205,0
