landmark,distance,significance
1,0.1563034619522101,0
1,0.1547183273161199,0
1,0.1472132384162948,0
1,0.207672929551935,1
1,0.1485733784481001,0
1,0.1627512580717064,0
1,0.1585762611593403,0
1,0.209702471043443,1
1,0.1475155023526279,0
1,0.158535592081746,0
1,0.1562907783735871,0
1,0.1563153846425919,0
1,0.1451194930034572,0
1,0.1597049158029876,0
1,0.1458535442262592,0
1,0.1490760219667604,0
1,0.1460302284503137,0
1,0.1496401578582583,0
1,0.209709142589429,1
1,0.1552852490810604,0
1,0.1462106911218943,0
1,0.1945438379578188,1
1,0.1740970148577692,1
1,0.1917833866973962,1
1,0.1663996984760914,0
1,0.1980543458727087,1
1,0.1626251541947172,0
1,0.1616532047658355,0
1,0.1661097373581602,0
1,0.163840662255855,0
1,0.1562850530513036,0
1,0.1619047707394001,0
1,0.1528022299769795,0
1,0.1638431086268762,0
1,0.192094634168254,1
1,0.1651918369241705,0
1,0.1517476969250089,0
1,0.1565412908861467,0
1,0.1594470923891262,0
1,0.1521586255748661,0
1,0.1637983522491204,0
1,0.1888437873007517,1
1,0.1499255112479519,0
1,0.1575166675471085,0
1,0.187233772367873,1
1,0.1656166027573412,0
1,0.1644978022478752,0
1,0.1459270067817408,0
1,0.130330411151552,0
1,0.1650314724523821,0
1,0.1656059719816456,0
1,0.1638327198815332,0
1,0.1681334981294019,0
1,0.1580282399097121,0
1,0.1884735135648931,1
1,0.2139736659770116,1
1,0.1608680200335293,0
1,0.1963729901098309,1
1,0.1454870488468191,0
1,0.1636137891820439,0
1,0.1470924260731135,0
1,0.1611736282507028,0
1,0.1993151815635599,1
1,0.15110764990063,0
1,0.1638492704269781,0
1,0.1879785898954684,1
1,0.1594467223132094,0
1,0.2137137199521771,1
1,0.1325285814219378,0
1,0.1568239929560558,0
1,0.1610857050451445,0
1,0.189968027628452,1
1,0.1643110704043811,0
1,0.1602388647589403,0
1,0.1671252940104447,0
1,0.1674031391056745,0
1,0.206716590844582,1
1,0.1753541386494148,1
1,0.1623318912969087,0
1,0.1636797193479538,0
1,0.1672703999634836,0
1,0.1662536431482717,0
1,0.1540650283839004,0
1,0.1642418824532323,0
1,0.1845390389972161,1
1,0.1656183400809314,0
1,0.1659995206818982,0
1,0.1838470266526181,1
1,0.1559035685724698,0
1,0.2253283775920009,1
1,0.1585261469990814,0
1,0.2211117824991687,1
1,0.1580633487620516,0
1,0.1587560561212266,0
1,0.2279574840507702,1
1,0.184205706469565,1
1,0.1839469951621708,1
1,0.1555063418734969,0
1,0.1842524750832969,1
1,0.189167623106936,1
1,0.1571531255601236,0
1,0.2237653252866178,1
1,0.1812682177590917,1
1,0.2117567866358478,1
1,0.1831349363160086,1
1,0.1585773475742775,0
1,0.1555468605319191,0
1,0.1584883357155605,0
1,0.2097077335604446,1
1,0.1558783585130922,0
1,0.2090555157462616,1
1,0.1779346334021685,1
1,0.1582460862735242,0
1,0.2082978414657653,1
1,0.1566767844310154,0
1,0.2215140402834123,1
1,0.1608665114811731,0
1,0.1852690143162149,1
1,0.1981083029685882,1
1,0.1585789776302685,0
1,0.1337918307277854,0
1,0.1566644194574064,0
1,0.1354240096334819,0
1,0.1357818626825106,0
1,0.1843044449794589,1
1,0.189073203475677,1
1,0.1695177288959781,0
1,0.1576727570720247,0
1,0.1635370779055891,0
1,0.158567308663224,0
1,0.1732369035337725,1
1,0.1408330569809922,0
1,0.2192788671141166,1
1,0.1601829102936673,0
1,0.1460441987969483,0
1,0.15748084808905,0
1,0.1553204860473286,0
1,0.1563438019613945,0
1,0.1862099642347653,1
1,0.15883758414159,0
1,0.1887344751221868,1
1,0.1572675218768358,0
1,0.185235767073424,1
1,0.167939544774075,0
1,0.1616070011484236,0
1,0.1572249917701148,0
1,0.1838774170639531,1
1,0.1798048133004202,1
1,0.1830068406363105,1
1,0.1949494967664387,1
1,0.162535040276441,0
1,0.1682808439307318,0
1,0.1654185847838391,0
1,0.1535500719646918,0
1,0.1656075350749107,0
1,0.1535080099909073,0
1,0.1930893415856993,1
1,0.1677384093352878,0
1,0.1534868180980757,0
1,0.1594486812763685,0
1,0.1595350345589357,0
1,0.1779962952974918,1
1,0.1660449130378203,0
1,0.1679864259470247,0
1,0.1538805684228573,0
1,0.1542124943990158,0
1,0.1741437472796071,1
1,0.1559321566700987,0
1,0.1548410169456759,0
1,0.1933118814390665,1
1,0.1527109888336709,0
1,0.1789185478627105,1
1,0.1664240971591543,0
1,0.1685311547426083,0
1,0.1547905521938183,0
1,0.154785802082222,0
1,0.1583018573601945,0
1,0.1687438216358824,0
1,0.1756624159406122,1
1,0.171950396587533,1
1,0.1597544633467107,0
1,0.1535524311048184,0
1,0.1573064583165125,0
1,0.15297677223931,0
1,0.1688036091819421,0
1,0.1827345015795204,1
1,0.1607550353053067,0
1,0.2226707792472989,1
1,0.1646078176509325,0
1,0.1778959702066115,1
1,0.1529371680348081,0
1,0.1593256783927185,0
1,0.1530421178119204,0
1,0.1904852853814292,1
1,0.1534826235859933,0
1,0.1510407755200372,0
1,0.1810176921730246,1
1,0.17758824776788,1
1,0.1659025981802254,0
1,0.1535453549792267,0
1,0.1761929236500609,1
1,0.1663552581528978,0
1,0.1536038706699663,0
1,0.1928228623435465,1
1,0.1795128627487317,1
1,0.1673958907154482,0
1,0.1652386503339112,0
1,0.1535546625765732,0
1,0.160675286065344,0
1,0.1535330163503751,0
1,0.1683771705087925,0
1,0.1546917769325878,0
1,0.1529969932466565,0
1,0.1787902982220736,1
1,0.16909366813137,0
1,0.1521720800548622,0
1,0.1616587368565997,0
1,0.1560037754535663,0
1,0.186119990401695,1
1,0.1513734667441375,0
1,0.1631453678973367,0
1,0.1690803107185891,0
1,0.1505365578719723,0
1,0.1642066608026961,0
1,0.2036672392746423,1
1,0.1865951277394303,1
1,0.1644866712153528,0
1,0.1981396305597781,1
1,0.1688842568011991,0
1,0.16452802519474,0
1,0.1869483469183227,1
1,0.164547427199706,0
1,0.2053724674267189,1
1,0.1496681199634794,0
1,0.1635081495684384,0
1,0.1503920089246501,0
1,0.1529913955172583,0
1,0.1645462143137703,0
1,0.1870517361812104,1
1,0.1456171415927212,0
1,0.1644543449197299,0
1,0.1639038218055622,0
1,0.1943172894227084,1
1,0.153698938824826,0
1,0.160670571911268,0
1,0.1935633338567457,1
1,0.1692700974803393,0
1,0.1541585688486911,0
1,0.1532208449752028,0
1,0.1682519975296117,0
1,0.1624142484559968,0
1,0.153242113455115,0
1,0.1750978130305118,1
1,0.1536400505679151,0
1,0.1787368685977567,1
1,0.1934299367530255,1
1,0.1774477190945601,1
1,0.1549475211701249,0
1,0.1681881256739762,0
1,0.1858733245179738,1
1,0.1552334158360995,0
1,0.1806740784570984,1
1,0.1684704223138652,0
1,0.1570670174452592,0
1,0.1541648988673698,0
1,0.1666395251431887,0
1,0.1545705288152201,0
1,0.1574417723119502,0
1,0.1888031973839737,1
1,0.1597050890458231,0
1,0.1836549864273124,1
1,0.1584212297547824,0
1,0.1595912299210209,0
1,0.1842457608016901,1
1,0.156296398235847,0
1,0.1868190280769506,1
1,0.1673294135623904,0
1,0.153957996231623,0
1,0.1592800913813687,0
1,0.2218790942005972,1
1,0.1597866434744748,0
1,0.1833219609342881,1
1,0.2177553766271401,1
1,0.1543665723304337,0
1,0.1490968528134805,0
1,0.1533482134051609,0
1,0.1842447218752849,1
1,0.160376705844381,0
1,0.214216501246367,1
1,0.1603801735754746,0
1,0.1527339017789242,0
1,0.1603806554101328,0
1,0.1468224643290205,0
1,0.1607056690153927,0
1,0.1981167988625515,1
1,0.1853102869891487,1
1,0.2119999803467303,1
1,0.1602241047652208,0
1,0.166373570530977,0
1,0.159508715082214,0
1,0.1548928771290505,0
1,0.1508410925798027,0
1,0.2112062737792803,1
1,0.1595256280857389,0
1,0.186163387028342,1
1,0.151570049094797,0
1,0.1588221989437245,0
1,0.1665149713744585,0
1,0.2266259255821882,1
1,0.1631162791829268,0
1,0.156789437286716,0
1,0.1517093044344198,0
1,0.1835573213197989,1
1,0.1524626465457726,0
1,0.1868045771693299,1
1,0.1522994708993014,0
1,0.1567699303989024,0
1,0.2064092616520761,1
1,0.1778791837941819,1
1,0.1569787626865,0
1,0.1522090768266078,0
1,0.2091789274346733,1
1,0.1570314399556161,0
1,0.1527247266126172,0
1,0.1537990341523269,0
1,0.2187421216709552,1
1,0.1778695854397431,1
1,0.1569321972305667,0
1,0.2248697285351446,1
1,0.155010201531224,0
1,0.1644802546135569,0
1,0.1557824088049595,0
1,0.156698777057523,0
1,0.1575430657808627,0
1,0.1786285959528463,1
1,0.2017372970488435,1
1,0.1572256803664243,0
1,0.1651400721229317,0
1,0.211236938353668,1
1,0.1593573325710431,0
1,0.1569599766892583,0
1,0.1588386824603326,0
1,0.2226402497196467,1
1,0.1528455810047112,0
1,0.1588182384206439,0
1,0.1631198233692072,0
1,0.1842885831069033,1
1,0.1518069496518448,0
1,0.1569734106476752,0
1,0.1659791146243201,0
1,0.1561895435745673,0
1,0.1960140646357683,1
1,0.1562019858133692,0
1,0.2240034862909681,1
1,0.158793868582054,0
1,0.1830248632112676,1
1,0.1508773355446589,0
1,0.1558744844031764,0
1,0.179164297721001,1
1,0.1507644539917233,0
1,0.1556306895911153,0
1,0.226964807867018,1
1,0.1542304348437291,0
1,0.1827698140474344,1
1,0.1527514127736249,0
1,0.2289704720533214,1
1,0.1639352197534144,0
1,0.1541160577309649,0
1,0.1947621948104864,1
1,0.2278748324415508,1
1,0.2349098948397251,1
1,0.1585194560148683,0
1,0.1547273351828779,0
1,0.1593606305747191,0
1,0.1510840737691146,0
1,0.1974931834934682,1
1,0.159153558664621,0
1,0.2117989105584438,1
1,0.1861248891971663,1
1,0.1657861612132909,0
1,0.1587610000894534,0
1,0.2139991913887489,1
1,0.1563973369946705,0
1,0.1579550281120589,0
1,0.1563181442523666,0
1,0.1579001330794288,0
1,0.2166183908393295,1
1,0.1854839152342644,1
1,0.2146603487746314,1
1,0.1584110627470104,0
1,0.1812886926794553,1
1,0.1565104011695163,0
1,0.1573539378847286,0
1,0.1468853969142536,0
1,0.1957146793623576,1
1,0.2156463615492541,1
1,0.1574576402037498,0
1,0.1653986692264142,0
1,0.157798939903563,0
1,0.1564330184838725,0
1,0.1843354827171052,1
1,0.1516593150936573,0
1,0.2125800311232984,1
1,0.1638427595710127,0
1,0.2067248565427878,1
1,0.1469372002207914,0
1,0.1686278567197928,0
1,0.1469566992113518,0
1,0.2138054994917321,1
1,0.166015154123989,0
1,0.1521755653224462,0
1,0.14715791525427,0
1,0.1684516649903102,0
1,0.1473866706544569,0
1,0.2082747556609186,1
1,0.1538537737803622,0
1,0.147528230599149,0
1,0.2140574918392895,1
1,0.1608602997988873,0
1,0.1479993002585526,0
1,0.1471617060619511,0
1,0.15615336822355,0
1,0.1584685029683297,0
1,0.1677681611203542,0
1,0.1484992183183779,0
1,0.1497993929342805,0
1,0.1486190255541764,0
1,0.2145403572138363,1
1,0.1582596904678133,0
1,0.1585499962278731,0
1,0.1462353208867371,0
1,0.1492535156763209,0
1,0.1516790109625284,0
1,0.1468168286686242,0
1,0.1586328290262604,0
1,0.1477056487816249,0
1,0.1509899007245123,0
1,0.1510402052441239,0
1,0.149472093339497,0
1,0.2101490831098246,1
1,0.1498011119460665,0
1,0.1684290365082667,0
1,0.147587948435266,0
1,0.1493579534081581,0
1,0.207827009573721,1
1,0.170356231928858,0
1,0.1466445871415895,0
1,0.1462809382779181,0
1,0.1721867663432323,1
1,0.1588614408485439,0
1,0.2099860885568744,1
1,0.1474063716842128,0
1,0.1494061561366592,0
1,0.1463150311993319,0
1,0.1718718814790049,1
1,0.1463983119075581,0
1,0.1577550096902663,0
1,0.1502991596172725,0
1,0.1467633112149263,0
1,0.168414728006001,0
1,0.2134212812565056,1
1,0.1506590914892449,0
1,0.2078971110275127,1
1,0.1708368209116707,0
1,0.1683999773171356,0
1,0.169932113425259,0
1,0.1498853196008741,0
1,0.2082729544357565,1
1,0.2055202795265476,1
1,0.1777815088823418,1
1,0.1714413294561831,1
1,0.1584294105704109,0
1,0.1523444746643576,0
1,0.1945342101592282,1
1,0.1524691126303639,0
1,0.1527181664064775,0
1,0.1580499675006614,0
1,0.2118956373492852,1
1,0.2080939074675365,1
1,0.1607182687643336,0
1,0.1976970133248633,1
1,0.1518804204799239,0
1,0.153115127830887,0
1,0.1713646216310199,1
1,0.1542210066259212,0
1,0.1542041242770492,0
1,0.2136723132264683,1
1,0.1948864100232827,1
1,0.1625001109940115,0
1,0.1707593853762865,0
1,0.1534306267773248,0
1,0.1949577255933086,1
1,0.1534161315639571,0
1,0.1583407216814017,0
1,0.153413233945248,0
1,0.2079542502741727,1
1,0.1623849827116292,0
1,0.1700867748379287,0
1,0.1707663459074317,0
1,0.1516138391668129,0
1,0.150931176396927,0
1,0.1548614224955879,0
1,0.149089016741141,0
1,0.2147498270855494,1
1,0.1581122977297872,0
1,0.1513049099875156,0
1,0.1660258844194489,0
1,0.1513046480947687,0
1,0.153745182775532,0
1,0.151400061911962,0
1,0.15768239082858,0
1,0.1575245787016602,0
1,0.1519701646802871,0
1,0.1611052195053123,0
1,0.2156388965278659,1
1,0.1701881998441946,0
1,0.152457090678301,0
1,0.1571211134710005,0
1,0.170016202340649,0
1,0.1523943605915967,0
1,0.1516258486485578,0
1,0.2082006766631358,1
1,0.2098442787981828,1
1,0.153719732555322,0
1,0.1568555664170527,0
1,0.1515018510141462,0
1,0.1589978475874781,0
1,0.1568733542836617,0
1,0.1571820333925176,0
1,0.1688407579097219,0
1,0.1518430841124708,0
1,0.1589656054464176,0
1,0.1507523118926116,0
1,0.1619211445608357,0
1,0.171683759091528,1
1,0.1516355520101067,0
1,0.1611590213984535,0
1,0.2002111052106779,1
1,0.1684184122315911,0
1,0.1616124645206436,0
1,0.2011298497025496,1
1,0.1580530197101343,0
1,0.1604678719127915,0
1,0.1559594039209655,0
1,0.1601210235548487,0
1,0.1568785449409728,0
1,0.1510381454026617,0
1,0.1670267800750433,0
1,0.1603587231730051,0
1,0.1998755411541539,1
1,0.1617859438479482,0
1,0.1604508046382086,0
1,0.1599665302456383,0
1,0.1457717551540705,0
1,0.1619697117094181,0
1,0.160428758166489,0
1,0.1599278148662556,0
1,0.1592316649561056,0
1,0.1594634832444838,0
1,0.1618762099462411,0
1,0.1777681964426583,1
1,0.1509894868494549,0
1,0.1685416548561167,0
1,0.19766711077789,1
1,0.1857157876824104,1
1,0.163744686124299,0
1,0.1449836427242997,0
1,0.1635060313566651,0
1,0.184521342188134,1
1,0.1632321251208661,0
1,0.2047969943191044,1
1,0.1686344367132864,0
1,0.1461495437428349,0
1,0.1512570379887479,0
1,0.1470290375643401,0
1,0.1629827509189013,0
1,0.2044844429479896,1
1,0.1821335716965384,1
1,0.1685795273293721,0
1,0.1612146462938438,0
1,0.147788068067769,0
1,0.2034059234606365,1
1,0.1819074839179222,1
1,0.160666979078781,0
1,0.1612062045625528,0
1,0.1768222735881554,1
1,0.1612958526448337,0
1,0.199036362148687,1
1,0.1476223252573415,0
1,0.1615832013897637,0
1,0.2003967114284693,1
1,0.1621746987524918,0
1,0.1959228187354833,1
1,0.1622611636463458,0
1,0.1662701600082186,0
1,0.1595938228018337,0
1,0.1548198559180953,0
1,0.1548452185088233,0
1,0.2092192814735681,1
1,0.2078267065348755,1
1,0.1699378338858249,0
1,0.1500809844727264,0
1,0.1547786586033559,0
1,0.167548551391201,0
1,0.1544832156673563,0
1,0.1666989638453641,0
1,0.1701154352004711,0
1,0.1545775419016055,0
1,0.1688429947816684,0
1,0.1701095807385786,0
1,0.1677572529299711,0
1,0.1680165958746374,0
1,0.1541046434157899,0
1,0.1539335598773421,0
1,0.1558756167805108,0
1,0.2078748337790285,1
1,0.1529735787529529,0
1,0.160243295364828,0
1,0.1700736853664652,0
1,0.1678265893346346,0
1,0.1528392274419212,0
1,0.1701342291785052,0
1,0.2093723272808728,1
1,0.209406459193975,1
1,0.1473241138612158,0
1,0.1546401992618975,0
1,0.1683279189387669,0
1,0.161991743811107,0
1,0.1580697755507214,0
1,0.1511675178855555,0
1,0.1574839430508567,0
1,0.1576661564961853,0
1,0.1563347703527252,0
1,0.1643293587277743,0
1,0.1955338703386634,1
1,0.1560403514636584,0
1,0.1649681314651666,0
1,0.1556765690742801,0
1,0.1648316365862566,0
1,0.1572808533860371,0
1,0.1693979124226874,0
1,0.1554082559874036,0
1,0.154539766459167,0
1,0.2065781254193882,1
1,0.1475164178599811,0
1,0.1647461304751503,0
1,0.15423001538564,0
1,0.1501634014345032,0
1,0.1543899572984998,0
1,0.16472870839394,0
1,0.1593291099115429,0
1,0.1617192916353046,0
1,0.166705735113311,0
1,0.1544476936995431,0
1,0.2090141432960179,1
1,0.2057441291741308,1
1,0.1716555829113246,1
1,0.1869495270421127,1
1,0.1585931266646378,0
1,0.1750264398442141,1
1,0.2038228050461653,1
1,0.1468524093134053,0
1,0.1988384426422993,1
1,0.1509439136350946,0
1,0.1544825338567007,0
1,0.1696540821011139,0
1,0.1579244469705729,0
1,0.2003970331822772,1
1,0.1600177517170017,0
1,0.1696960126435537,0
1,0.1618335176328539,0
1,0.1623390981772188,0
1,0.170710525331466,0
1,0.1987906179092552,1
1,0.1432543973893436,0
1,0.1429068615783578,0
1,0.1759725366819097,1
1,0.1430714435230769,0
1,0.2036375243590229,1
1,0.145742614717543,0
1,0.2097606715280127,1
1,0.1480325683037817,0
1,0.171688577845901,1
1,0.1476945640150535,0
1,0.1459014736706949,0
1,0.1948020096309164,1
1,0.1754650324220392,1
1,0.145278979749942,0
1,0.1442774989428173,0
1,0.1764354855607893,1
1,0.2007262952824683,1
1,0.1432992324446235,0
1,0.1760269930051684,1
1,0.2056882919735592,1
1,0.2085165216156771,1
1,0.1628171204356828,0
1,0.1707170041368276,0
1,0.1640748969605656,0
1,0.1705842444238763,0
1,0.1859557670512967,1
1,0.1526855318151455,0
1,0.1527170637982004,0
1,0.167595675570676,0
1,0.1526870941373226,0
1,0.1675023933394442,0
1,0.1527218832621417,0
1,0.1510681158455429,0
1,0.1495670731868369,0
1,0.1436967988508974,0
1,0.1653356099372374,0
1,0.2033209572657419,1
1,0.1412165970729998,0
1,0.1368302294465973,0
1,0.163175218112802,0
1,0.17624837616611,1
1,0.1444097875053244,0
1,0.2007153291047338,1
1,0.153633223087814,0
1,0.1635822958341695,0
1,0.1709331175208757,0
1,0.1708933233917812,0
1,0.1950448967754086,1
1,0.1608917927448666,0
1,0.1992627445595358,1
1,0.1618649230984342,0
1,0.1707206062630892,0
1,0.1564881885503503,0
1,0.194732191195093,1
1,0.1541421243314456,0
1,0.1707549888140407,0
1,0.1538158416751071,0
1,0.1708327997048445,0
1,0.1910817009284962,1
1,0.1538128710838434,0
1,0.1544279124914895,0
1,0.1701958743558213,0
1,0.1445127412610771,0
1,0.1710111570019331,0
1,0.1696315428412718,0
1,0.2381890750924685,1
1,0.169648893986382,0
1,0.1596627773291158,0
1,0.1686614711801874,0
1,0.1682232255024364,0
1,0.1582482389884809,0
1,0.229006853347556,1
1,0.1694301257813702,0
1,0.2297280641325166,1
1,0.2380837187480591,1
1,0.1674637979054479,0
1,0.1658362099205367,0
1,0.1677321919239212,0
1,0.1613873409154264,0
1,0.2373138174405573,1
1,0.1584071097921585,0
1,0.17170233692226,1
1,0.1612863041164913,0
1,0.1706965025209036,0
1,0.1608609150302486,0
1,0.1590175846973831,0
1,0.1591883934389488,0
1,0.2392006126663706,1
1,0.1596075953825312,0
1,0.1597667197361965,0
1,0.1699841126452309,0
1,0.1709935434354573,0
1,0.1596406781223244,0
1,0.2388840505708774,1
1,0.1714833155022853,1
1,0.1697934798842469,0
1,0.1605787054612664,0
1,0.1700995488292888,0
1,0.1609081476971622,0
1,0.2384353795524784,1
1,0.2336877395736228,1
1,0.168352748883679,0
1,0.1811736666395813,1
1,0.1931699068902357,1
1,0.165249875302773,0
1,0.1728140050997448,1
1,0.2130397617190478,1
1,0.158992145812001,0
1,0.1520307013377139,0
1,0.1726997817340669,1
1,0.1424198052785941,0
1,0.1776905106172853,1
1,0.2087515091121058,1
1,0.1423748691245936,0
1,0.1732156421733486,1
1,0.1426506430305967,0
1,0.143391644874582,0
1,0.1740361530974726,1
1,0.2129218830237146,1
1,0.1437850233194347,0
1,0.2127168976617946,1
1,0.1618778857412987,0
1,0.1719921248141458,1
1,0.214138574680587,1
1,0.1630995477267378,0
1,0.2279615066122334,1
1,0.2319613654885088,1
1,0.1969322270769714,1
1,0.1979181374226055,1
1,0.1995619904086453,1
1,0.1489265904548804,0
1,0.1855206234913937,1
1,0.1644504496385831,0
1,0.201639335645908,1
1,0.1871016187685066,1
1,0.1681849035537324,0
1,0.1591171122072774,0
1,0.1879375338985823,1
1,0.1618957710013421,0
1,0.2139329242682094,1
1,0.2263322299867555,1
1,0.1581743709030309,0
1,0.1367324360140063,0
1,0.1616293983515739,0
1,0.1578638389751241,0
1,0.1666605825779624,0
1,0.1756060079400359,1
1,0.1666612998800807,0
1,0.1570752292985522,0
1,0.1660871805916999,0
1,0.1557446386873569,0
1,0.2102531674400949,1
1,0.1616275115643611,0
1,0.1549758070727405,0
1,0.1790948382020018,1
1,0.1549415495189555,0
1,0.1661273507897428,0
1,0.1567479069028894,0
1,0.1656629285465458,0
1,0.1578043533309548,0
1,0.1583618123253608,0
1,0.1588289679504824,0
1,0.1744233008518904,1
1,0.1659855119123208,0
1,0.1541430572304583,0
1,0.1660283366127947,0
1,0.1689167895962581,0
1,0.1541045052844185,0
1,0.2132698785001816,1
1,0.1538374089942688,0
1,0.1813752488110431,1
1,0.1536213972438457,0
1,0.1702710373456269,0
1,0.1538666178086929,0
1,0.1666225346153342,0
1,0.1548761674183848,0
1,0.1560550489139042,0
1,0.1665987976905622,0
1,0.2130247790716804,1
1,0.1666288851514484,0
1,0.1600496172833168,0
1,0.1655265512692788,0
1,0.2098215761816009,1
1,0.1772888066787495,1
1,0.2107765727305807,1
1,0.1575808216790315,0
1,0.1804515780010408,1
1,0.1556454647470169,0
1,0.1599269907443085,0
1,0.1554342669738759,0
1,0.1594545137347261,0
1,0.1800792530651909,1
1,0.1804612492534602,1
1,0.1552374684542438,0
1,0.1805449203785174,1
1,0.155207117830891,0
1,0.158413125084523,0
1,0.1776710225649063,1
1,0.1610373397340387,0
1,0.1552046345101583,0
1,0.1541280270514664,0
1,0.1607374821905512,0
1,0.1754942780659241,1
1,0.1604268887166119,0
1,0.1593198198486949,0
1,0.1812566135756067,1
1,0.1587485986307241,0
1,0.1658856185174549,0
1,0.1572037989649854,0
1,0.1663701628539026,0
1,0.1811251102187918,1
1,0.1574249206341744,0
1,0.1694930266856343,0
1,0.1811768260231405,1
1,0.2100715771816425,1
1,0.1600707935356651,0
1,0.1607686999459706,0
1,0.1608546331564923,0
1,0.1744672671057487,1
1,0.1590302097778464,0
1,0.1543480513915969,0
1,0.1654673359566207,0
1,0.1664587214997382,0
1,0.1564236168839667,0
1,0.154618119245873,0
1,0.1463484557340618,0
1,0.1666260689332434,0
1,0.1478280198516908,0
1,0.2122434958753561,1
1,0.1461122223137302,0
1,0.1594891337613392,0
1,0.1459341996064392,0
1,0.1465499836207281,0
1,0.1668491961743889,0
1,0.1495615016029107,0
1,0.152675864597512,0
1,0.1468574820320967,0
1,0.15596833564325,0
1,0.1489584354321567,0
1,0.1462954297139344,0
1,0.1616533406939232,0
1,0.1576907205391199,0
1,0.1571003386876234,0
1,0.1414704862052533,0
1,0.1605818410395869,0
1,0.2065644370592493,1
1,0.1661700079827773,0
1,0.141468034102066,0
1,0.1597293454914567,0
1,0.1431080689053818,0
1,0.1530044643314082,0
1,0.1456228443625253,0
1,0.1664965390869368,0
1,0.1490414891667903,0
1,0.1515076294602584,0
1,0.1555114618141233,0
1,0.2102680579729724,1
1,0.1548907796654298,0
1,0.1672710857352105,0
1,0.1590557240691693,0
1,0.1364360876772645,0
1,0.2128122149702359,1
1,0.1602494150049875,0
1,0.2137260898711756,1
1,0.1506891539690363,0
1,0.162752521481834,0
1,0.1505273246323925,0
1,0.1614435282921005,0
1,0.1504738507128934,0
1,0.1500274100393151,0
1,0.1537844487329014,0
1,0.1611721370857564,0
1,0.1639568066485296,0
1,0.1508783679349987,0
1,0.1525351611108997,0
1,0.2140012024752848,1
1,0.1535217755103502,0
1,0.1546938022785865,0
1,0.1646360973791965,0
1,0.1625938010707221,0
1,0.1666254289454794,0
1,0.1579102985605013,0
1,0.1624726867597539,0
1,0.1611831902205122,0
1,0.1503658227788653,0
1,0.1615460055999528,0
1,0.1622511258455691,0
1,0.1529280766935035,0
1,0.16150467962221,0
1,0.1615821375658324,0
1,0.1561820570555826,0
1,0.1537019841273845,0
1,0.2136604605137509,1
1,0.1623513741292781,0
1,0.1611075354377251,0
1,0.1597334718021056,0
1,0.1556305086716627,0
1,0.1586182894406217,0
1,0.1576089932990429,0
1,0.1615448706227898,0
1,0.1626272269303003,0
1,0.1664227746638053,0
1,0.2397103358714988,1
1,0.1699686017173584,0
1,0.1786615463120014,1
1,0.2313696230059345,1
1,0.1733382316381462,1
1,0.1667037740294173,0
1,0.1630491960276025,0
1,0.1783311943757363,1
1,0.1623189777036514,0
1,0.1742228607734091,1
1,0.1781176236873644,1
1,0.1628446883283881,0
1,0.1635305745016149,0
1,0.1777300558648659,1
1,0.2322877510011838,1
1,0.1643953206754761,0
1,0.1712846380875073,0
1,0.1730102499185676,1
1,0.1735339330527446,1
1,0.1792290333686486,1
1,0.1683558659703853,0
1,0.1796161973147983,1
1,0.1705715670644498,0
1,0.1693602091067236,0
1,0.179280687988758,1
1,0.1723459045059413,1
1,0.1791496861632907,1
1,0.1741610427713498,1
1,0.1731869053777231,1
1,0.1729893118649257,1
1,0.1795068578304837,1
1,0.2310820266748107,1
1,0.1729678407373372,1
1,0.161878131594444,0
1,0.1730035549193331,1
1,0.1793665697140193,1
1,0.1722126999760466,1
1,0.1644395930531852,0
1,0.1770377908538321,1
1,0.1642857657477271,0
1,0.234877112709599,1
1,0.1621640493865763,0
1,0.1706299759756569,0
1,0.1853165451230714,1
1,0.1658904758854885,0
1,0.20470335284121,1
1,0.171348725616635,1
1,0.1601203867329208,0
1,0.2075728278187853,1
1,0.1851469851189244,1
1,0.2095124188004705,1
1,0.2365437989912525,1
1,0.210424039181061,1
1,0.1992439771718162,1
1,0.1748303125650483,1
1,0.1856374915511786,1
1,0.172854001344582,1
1,0.1626622541396281,0
1,0.1742691771920935,1
1,0.1820935876256769,1
1,0.1636377768466475,0
1,0.1763358531739201,1
1,0.1602865346877727,0
1,0.1739798863213378,1
1,0.1632022507570906,0
1,0.2333380658045654,1
1,0.1625440294890921,0
1,0.1607661846746723,0
1,0.1623629191202595,0
1,0.1754176868826226,1
1,0.1650035501176089,0
1,0.1672353470955796,0
1,0.167459306546766,0
1,0.1760876082066571,1
1,0.1659171076351722,0
1,0.1755918936304097,1
1,0.175964861567721,1
1,0.1611993919328626,0
1,0.2296907297281885,1
1,0.159758964516579,0
1,0.1646093961472042,0
1,0.1602097455135644,0
1,0.1864260896614639,1
1,0.1600790635112835,0
1,0.1618516354778019,0
1,0.1621537213534399,0
1,0.1507731071701068,0
1,0.2161662439040562,1
1,0.1843848136610454,1
1,0.1638140126655836,0
1,0.1657952221502629,0
1,0.2208439468541127,1
1,0.1691834872596597,0
1,0.1723724376949402,1
1,0.183488067501144,1
1,0.1632344759988891,0
1,0.1834530565656335,1
1,0.1835171900842228,1
1,0.190671012718439,1
1,0.1600482680261794,0
1,0.1601837959894033,0
1,0.1675173735349108,0
1,0.1687014900350471,0
1,0.2038096449445319,1
1,0.1671756186384186,0
1,0.1641459362470104,0
1,0.2002170568066124,1
1,0.159966661300861,0
1,0.1667195903440086,0
