landmark,distance,significance
27,0.3402831810280697,1
27,0.3670217691430246,1
27,0.3158872017817141,0
27,0.3175772282476597,0
27,0.3197038651945136,0
27,0.3121903204334376,0
27,0.3014581225845217,0
27,0.3190258213553767,0
27,0.3347005089081866,1
27,0.343190729256734,1
27,0.3365041633031769,1
27,0.3090930912967157,0
27,0.331850095114944,1
27,0.3123397456735466,0
27,0.3307128896233705,1
27,0.3112681185569765,0
27,0.3392783933061348,1
27,0.3181994775317696,0
27,0.3191569333002233,0
27,0.3124235670821354,0
27,0.3162239370138826,0
27,0.3212938323876789,0
27,0.3032304171630365,0
27,0.3195635310530149,0
27,0.3371136256496745,1
27,0.3114472484518161,0
27,0.3161940459930675,0
27,0.3661347461885706,1
27,0.3223160749634858,1
27,0.3174276926272255,0
27,0.3314014758365279,1
27,0.3237565497432317,1
27,0.3420711989158939,1
27,0.3511983107484319,1
27,0.3481054832239079,1
27,0.3111615862511395,0
27,0.3400067790925898,1
27,0.2897446667514438,0
27,0.3203617301673876,0
27,0.3064480847417031,0
27,0.328331954007218,1
27,0.315117473855988,0
27,0.317411163037473,0
27,0.3191113343312792,0
27,0.3341442487497079,1
27,0.3207606575096465,0
27,0.3427616117778025,1
27,0.3208728264148484,0
27,0.3545506863868515,1
27,0.3665496868221484,1
27,0.3121044675024121,0
27,0.3181290161178955,0
27,0.3381381820082287,1
27,0.3412907311833113,1
27,0.3468411832684746,1
27,0.3329027117485862,1
27,0.3142607489512784,0
27,0.2983600195319001,0
27,0.3205552406218049,0
27,0.3000550582484933,0
27,0.3353806850844459,1
27,0.3286345033269706,1
27,0.316804894347392,0
27,0.3284654399149128,1
27,0.3143119531044717,0
27,0.3096852436361689,0
27,0.3216278751910165,0
27,0.3311918483205567,1
27,0.3216142709353892,0
27,0.3127069112711506,0
27,0.3374974112093304,1
27,0.3295317568428941,1
27,0.2993103819144379,0
27,0.3009008694266326,0
27,0.344623308486155,1
27,0.3563813579783533,1
27,0.3282978556935031,1
27,0.2979358742433285,0
27,0.3201809479037716,0
27,0.3435666834833182,1
27,0.3088268501280123,0
27,0.3183811982745663,0
27,0.3371928544457018,1
27,0.3476272655482242,1
27,0.2982006254574406,0
27,0.3334944472551208,1
27,0.3212093532888185,0
27,0.3349858730862544,1
27,0.3277642220233327,1
27,0.3016933806808712,0
27,0.3203629416202551,0
27,0.3300645043817933,1
27,0.3489021597297508,1
27,0.337052529338092,1
27,0.3197969055266952,0
27,0.3161355230648585,0
27,0.3189976121309602,0
27,0.3196459232100088,0
27,0.3030481551491956,0
27,0.3285767364015527,1
27,0.3088523938314103,0
27,0.3298604532910815,1
27,0.3797711682909141,1
27,0.3375515535531933,1
27,0.3172392400369561,0
27,0.322548626731168,1
27,0.3219890065245816,0
27,0.33338144373182,1
27,0.3753759830794662,1
27,0.3120881113707037,0
27,0.345664355622079,1
27,0.3405459614051027,1
27,0.3330492257162608,1
27,0.3071144487951734,0
27,0.3267682768561143,1
27,0.3294764848069435,1
27,0.3475965294797873,1
27,0.3290480462297728,1
27,0.3198627663290797,0
27,0.3492629502110035,1
27,0.3424156850897311,1
27,0.3266197025153413,1
27,0.3121935855332825,0
27,0.3325108631193234,1
27,0.320412197828706,0
27,0.3292951225089898,1
27,0.3013773879647669,0
27,0.3317881121195922,1
27,0.3432958782125518,1
27,0.326188766822238,1
27,0.3290602329964777,1
27,0.3190467598404478,0
27,0.2405000614634775,0
27,0.3420987678207278,1
27,0.3318694835743918,1
27,0.302973303909192,0
27,0.3127807703447722,0
27,0.3228665904845084,1
27,0.2753230062267226,0
27,0.2870920379316154,0
27,0.3324354193871617,1
27,0.3432312052376738,1
27,0.3137371186282963,0
27,0.3131268354287785,0
27,0.325093486048847,1
27,0.3371091527477193,1
27,0.2942058687200152,0
27,0.3046998649747184,0
27,0.3160953220154837,0
27,0.3228933348856433,1
27,0.2941561027139435,0
27,0.3073280269364273,0
27,0.3161494894107409,0
27,0.2963839274650605,0
27,0.3248720368977141,1
27,0.307575847208958,0
27,0.3311843479498945,1
27,0.3162553149953594,0
27,0.2720343324495733,0
27,0.294024510646436,0
27,0.3021105157992287,0
27,0.3685579125265654,1
27,0.3209374443987509,0
27,0.2689014802418499,0
27,0.3371970823395903,1
27,0.3052316470022437,0
27,0.3282069360308636,1
27,0.3170151302688934,0
27,0.3442957288141713,1
27,0.3147938187607904,0
27,0.3768629966609383,1
27,0.3189271092915152,0
27,0.3462767803744485,1
27,0.321412895577024,0
27,0.2953201061764856,0
27,0.3939129701711909,1
27,0.2659019937831253,0
27,0.3152878930478037,0
27,0.3161400420064536,0
27,0.3794602864309589,1
27,0.3202267744469957,0
27,0.2661969471376245,0
27,0.2944692995510705,0
27,0.3270927631188003,1
27,0.2703844389834687,0
27,0.3291538352947856,1
27,0.3448478779121081,1
27,0.2973068759958969,0
27,0.2698034138671299,0
27,0.3136338334450661,0
27,0.3045926101445108,0
27,0.3171588146244669,0
27,0.2910277255784695,0
27,0.2727049524847197,0
27,0.3115823077963723,0
27,0.2905192000513575,0
27,0.3060512262774328,0
27,0.2973747665599618,0
27,0.2726974025254202,0
27,0.3242554523841296,1
27,0.2850191560104665,0
27,0.3303086982557294,1
27,0.3384620667617427,1
27,0.3165710519070822,0
27,0.2544960327019669,0
27,0.3294722498803829,1
27,0.3142164904930908,0
27,0.3384746859157232,1
27,0.3338816591723459,1
27,0.289828382096507,0
27,0.3238238661741049,1
27,0.3137160437118041,0
27,0.3349833580471689,1
27,0.2700121019999105,0
27,0.3944982269145028,1
27,0.3413703095237155,1
27,0.2706181883621356,0
27,0.3136935560769442,0
27,0.319412535789439,0
27,0.3352515226477971,1
27,0.2936579268225537,0
27,0.3332893238167635,1
27,0.3159496417285349,0
27,0.3634235829837313,1
27,0.3164566496819146,0
27,0.2926082120798877,0
27,0.3428994819225308,1
27,0.2967456906189467,0
27,0.3348103640256066,1
27,0.292537955245353,0
27,0.2724283765429242,0
27,0.3116757769620324,0
27,0.3185153840235832,0
27,0.3133958357406922,0
27,0.3204941521093662,0
27,0.3041894552088293,0
27,0.3682300875883546,1
27,0.2726411470414055,0
27,0.3390128930553897,1
27,0.3292855336734431,1
27,0.2954771166896031,0
27,0.2688472603925005,0
27,0.3846835661434672,1
27,0.2986356916468719,0
27,0.3339236632397557,1
27,0.3162415861900426,0
27,0.3204444166505296,0
27,0.325174224059332,1
27,0.2684528864086391,0
27,0.3441939118687366,1
27,0.3145714678255417,0
27,0.3328879842797543,1
27,0.2671693198254696,0
27,0.386935115755492,1
27,0.3167981824498905,0
27,0.3875573471485081,1
27,0.3014874014128485,0
27,0.3054271111961221,0
27,0.3315036378359441,1
27,0.2997990930528263,0
27,0.3289652165681839,1
27,0.2973519954741995,0
27,0.3026768404038101,0
27,0.2703885710844903,0
27,0.3202366678753916,0
27,0.2940119109734813,0
27,0.2951601836428883,0
27,0.3662119525998609,1
27,0.3267060569297175,1
27,0.3068634188286134,0
27,0.2953944900256793,0
27,0.320944726824666,0
27,0.3556282925824841,1
27,0.2964251038280326,0
27,0.3211333661143621,0
27,0.2697116106001614,0
27,0.3779965524668664,1
27,0.3082057425879464,0
27,0.2691893122669271,0
27,0.3402324026988101,1
27,0.316910505045886,0
27,0.3163293039983738,0
27,0.2957643190517695,0
27,0.3144745572905078,0
27,0.3058092370018549,0
27,0.3163109964803808,0
27,0.2957506701682694,0
27,0.3617124259373518,1
27,0.3346828482066405,1
27,0.3303603314150615,1
27,0.3054448206707597,0
27,0.327414261200621,1
27,0.3169405604715692,0
27,0.2705332499999621,0
27,0.2657992681683744,0
27,0.3158059892977124,0
27,0.331212563832769,1
27,0.2961960806697858,0
27,0.3029539941900813,0
27,0.3007241579201408,0
27,0.3492898254657239,1
27,0.2658012038729233,0
27,0.3685835020533604,1
27,0.3771543749229248,1
27,0.2653220846213584,0
27,0.3132185841394473,0
27,0.332882719526236,1
27,0.2988253624826854,0
27,0.3325843432397667,1
27,0.3288478147395834,1
27,0.2880599762635332,0
27,0.3011211739382561,0
27,0.3384201026839882,1
27,0.3437136749933376,1
27,0.2658266264395149,0
27,0.3684463316401528,1
27,0.3308297405282622,1
27,0.3133388149301011,0
27,0.3289337580661995,1
27,0.2661901278919867,0
27,0.363839138934257,1
27,0.302806471981947,0
27,0.3182801182003485,0
27,0.3281344797675667,1
27,0.3220872740600529,0
27,0.3415903159992399,1
27,0.316313698071455,0
27,0.3326716776751116,1
27,0.3099687190872541,0
27,0.2958201195714816,0
27,0.2656436109153243,0
27,0.3418962281874838,1
27,0.3135314851066236,0
27,0.385397036925494,1
27,0.3161590653338104,0
27,0.3017785762583742,0
27,0.3827520316832978,1
27,0.296460566430156,0
27,0.2758738828077819,0
27,0.3137536847581111,0
27,0.3165744936417022,0
27,0.3121691530576514,0
27,0.2654839298731411,0
27,0.3187686453583955,0
27,0.2774465782105836,0
27,0.2758679359844778,0
27,0.3945339184628244,1
27,0.3245348517461713,1
27,0.3437844279969224,1
27,0.2295359171340401,0
27,0.2776040767849782,0
27,0.3196753736932026,0
27,0.2777858479540079,0
27,0.3314320808027635,1
27,0.3453420881040031,1
27,0.3118661521591628,0
27,0.2300935863973205,0
27,0.3159585401801275,0
27,0.3209701712365185,0
27,0.2408931003868304,0
27,0.32683808275331,1
27,0.3372680371843576,1
27,0.3304819757213615,1
27,0.3275049925734098,1
27,0.2318915822326602,0
27,0.3641567299777141,1
27,0.3260093465205719,1
27,0.2276977213609558,0
27,0.3138291649136001,0
27,0.3296166667082677,1
27,0.2787131915799377,0
27,0.3415483083168044,1
27,0.2690939681866399,0
27,0.3694228043577254,1
27,0.3122597313884915,0
27,0.2283156122233942,0
27,0.2786391051624155,0
27,0.27556153999254,0
27,0.3325675270069832,1
27,0.3198570154305582,0
27,0.3361709610884141,1
27,0.2782263657333521,0
27,0.3026076628174587,0
27,0.3378483643697027,1
27,0.2693896641539557,0
27,0.3304832722190704,1
27,0.2992345120717815,0
27,0.3376111127313203,1
27,0.352231736759876,1
27,0.2776982424241089,0
27,0.3214098188703575,0
27,0.3282368872248976,1
27,0.2904399663641637,0
27,0.3292893122264926,1
27,0.3445426962075366,1
27,0.2772537115754215,0
27,0.25686879723392,0
27,0.314533112929453,0
27,0.2927978529398949,0
27,0.3574298469884084,1
27,0.3124858751118118,0
27,0.2406682214724054,0
27,0.2699740790237948,0
27,0.3027214480488815,0
27,0.3288971909970242,1
27,0.2988327185169245,0
27,0.3348547279099415,1
27,0.3561870719352918,1
27,0.2760848077605001,0
27,0.3381700971446365,1
27,0.3749789968672451,1
27,0.2758888410749028,0
27,0.2705279277716868,0
27,0.2436591841455819,0
27,0.3148378436559506,0
27,0.2828678132343613,0
27,0.3707013231917665,1
27,0.3648348384905805,1
27,0.3328122832795872,1
27,0.3111985251520799,0
27,0.3026902008460264,0
27,0.2319628565814646,0
27,0.2766253407848564,0
27,0.3330443193023754,1
27,0.2852154516278972,0
27,0.2682868877125454,0
27,0.351153545183566,1
27,0.3122430355556456,0
27,0.3023570711387486,0
27,0.2762289008490968,0
27,0.2887357625750545,0
27,0.3423510432565901,1
27,0.3400970059403355,1
27,0.3190132075123263,0
27,0.3350521041110323,1
27,0.320598482235283,0
27,0.3373873419039256,1
27,0.2733292529898789,0
27,0.2743628747682541,0
27,0.2971883376054953,0
27,0.3177318811851763,0
27,0.2787983205657054,0
27,0.3136216541688166,0
27,0.2877705062810468,0
27,0.2975811526785862,0
27,0.2737511642167696,0
27,0.3257617710498958,1
27,0.3006688018715504,0
27,0.3325358352992992,1
27,0.3401286014994393,1
27,0.2735854711780145,0
27,0.3243782794646514,1
27,0.3182993302211168,0
27,0.318922327270364,0
27,0.2705167632626066,0
27,0.2876697697458692,0
27,0.3173195822229642,0
27,0.3402782326772348,1
27,0.3332196505742709,1
27,0.2875741284903387,0
27,0.3401557612902837,1
27,0.338822187109268,1
27,0.3432049012202351,1
27,0.2736454531566889,0
27,0.2694658397641513,0
27,0.307095751857979,0
27,0.3430620007273838,1
27,0.2896610004349784,0
27,0.3328554829083351,1
27,0.3037229052919802,0
27,0.3419770879885862,1
27,0.3682589234280727,1
27,0.3260230173205295,1
27,0.2887807251727536,0
27,0.3386672348753358,1
27,0.3421796918323124,1
27,0.3049049786969848,0
27,0.2770982526035535,0
27,0.3147765741617822,0
27,0.3168236368575061,0
27,0.3633132063358622,1
27,0.3202432370406119,0
27,0.3210003424378928,0
27,0.3332434895249295,1
27,0.2877033077320047,0
27,0.2433376940446886,0
27,0.3305980819463586,1
27,0.2431075734278151,0
27,0.3042399305306943,0
27,0.2876191512822351,0
27,0.3435438326679404,1
27,0.3241392831676837,1
27,0.2351880331286988,0
27,0.3371223804304477,1
27,0.273911042173242,0
27,0.3225970336848016,1
27,0.2811606333869424,0
27,0.3331381603190271,1
27,0.3384243681863473,1
27,0.3789569772426384,1
27,0.3127003206415574,0
27,0.3257269435395524,1
27,0.3257565840814846,1
27,0.3187554213912884,0
27,0.2802827504857275,0
27,0.319092350534783,0
27,0.3679819991593988,1
27,0.2292824192890396,0
27,0.2789758619482392,0
27,0.2739058825829364,0
27,0.2714331332864391,0
27,0.3187618980298024,0
27,0.2691818059766899,0
27,0.3053730099234523,0
27,0.331324468660099,1
27,0.2735355694359716,0
27,0.3239606581456568,1
27,0.2543704694920923,0
27,0.3686566020688154,1
27,0.3130366926304086,0
27,0.2734944240885529,0
27,0.3349825886725964,1
27,0.3078125435336108,0
27,0.3178631767917446,0
27,0.3182422609491146,0
27,0.2378024793976349,0
27,0.2836711327440402,0
27,0.2866249113463819,0
27,0.3183411234017484,0
27,0.2975216669180708,0
27,0.3241343438619458,1
27,0.3435172176326767,1
27,0.2829791197891595,0
27,0.2734124484606739,0
27,0.3002893477194991,0
27,0.3244232341279532,1
27,0.3075120379571849,0
27,0.3133245449950729,0
27,0.3346123705611075,1
27,0.3374685603662183,1
27,0.3087760963226488,0
27,0.3339543217758912,1
27,0.290659248076244,0
27,0.3169305725349921,0
27,0.3089201096620564,0
27,0.3905891902509388,1
27,0.3341304048594745,1
27,0.3580113290940235,1
27,0.3533893654457845,1
27,0.314217349978812,0
27,0.3495698244596641,1
27,0.2775617451655284,0
27,0.3345353630182124,1
27,0.3288185764200206,1
27,0.3257438383380625,1
27,0.3276429020309891,1
27,0.3488139288447878,1
27,0.3140013131311049,0
27,0.308713278528154,0
27,0.3948341044733076,1
27,0.3316082933794527,1
27,0.3444010161791938,1
27,0.3161920555441342,0
27,0.3758702115999117,1
27,0.3127137402262008,0
27,0.3160781512528883,0
27,0.3636160381100724,1
27,0.309797010138256,0
27,0.3313624789551325,1
27,0.3135473399622691,0
27,0.3776998365528417,1
27,0.3067609220678174,0
27,0.3316611379140368,1
27,0.3095997808097095,0
27,0.3141856374840037,0
27,0.3330876660520787,1
27,0.2925570427782724,0
27,0.3164090154739421,0
27,0.3765408219108652,1
27,0.2943122254112614,0
27,0.3314087016597064,1
27,0.3260259259420454,1
27,0.3164810773954534,0
27,0.327970847443249,1
27,0.3093735672834404,0
27,0.3323396597112721,1
27,0.3914075127094539,1
27,0.3201991363357809,0
27,0.3174005599973217,0
27,0.3315757627950023,1
27,0.3175788971913802,0
27,0.3563529588973921,1
27,0.3142951725051782,0
27,0.2664701667167792,0
27,0.3144145606034912,0
27,0.3323503362407595,1
27,0.3411283749229649,1
27,0.3177178768754908,0
27,0.3082584163507045,0
27,0.2884897683443073,0
27,0.316321886925777,0
27,0.3130433821688652,0
27,0.3298215135411219,1
27,0.3111704462310578,0
27,0.3252401348383559,1
27,0.3754070928914176,1
27,0.3147598984994167,0
27,0.3948129695992102,1
27,0.3064843728645695,0
27,0.3106591814882903,0
27,0.3140086475328305,0
27,0.312267991166181,0
27,0.3089388255612371,0
27,0.2748636580718316,0
27,0.3222548223541577,1
27,0.316993689687458,0
27,0.3732903734672777,1
27,0.3754992652702446,1
27,0.3264667446885705,1
27,0.3357396390529778,1
27,0.3175832121268461,0
27,0.3287874178723405,1
27,0.2676359850938603,0
27,0.3539303082492457,1
27,0.3750535660300316,1
27,0.3109310365986539,0
27,0.3139328150776498,0
27,0.2637001703714798,0
27,0.3225433801157989,1
27,0.3751598698202746,1
27,0.3288453057864768,1
27,0.3256479938683936,1
27,0.3363406729763281,1
27,0.3446817650425339,1
27,0.3114445007451663,0
27,0.3176949584814627,0
27,0.3641609466557335,1
27,0.3176014105539218,0
27,0.310162189526477,0
27,0.3515358613178566,1
27,0.3757960546838034,1
27,0.3308729549811053,1
27,0.3545061090851434,1
27,0.2977845682994056,0
27,0.3137640185950289,0
27,0.3401540566894641,1
27,0.3265395992421059,1
27,0.3161141392440384,0
27,0.3195585664433584,0
27,0.3408917842800977,1
27,0.3136337477376981,0
27,0.3310123512414442,1
27,0.3253543503639997,1
27,0.3738707937121245,1
27,0.3797864163707919,1
27,0.3249931095040836,1
27,0.3377334180817488,1
27,0.352800139907601,1
27,0.3258823757379294,1
27,0.3176195421057095,0
27,0.3773688327257536,1
27,0.3125424979371419,0
27,0.3664076235717943,1
27,0.3325741455687975,1
27,0.3257816705491257,1
27,0.3137340880680728,0
27,0.3162519077415945,0
27,0.3238825480534099,1
27,0.3016093034245535,0
27,0.3470919105194637,1
27,0.3450691247066107,1
27,0.3161139936207041,0
27,0.377488317505154,1
27,0.3623921551396052,1
27,0.3287909582668151,1
27,0.3251447720998492,1
27,0.3171169047687261,0
27,0.3224928682170933,1
27,0.3739245801419728,1
27,0.3221843779252623,1
27,0.3371706080805704,1
27,0.3358624352275972,1
27,0.3293927756213591,1
27,0.3438526384798077,1
27,0.3137398251830485,0
27,0.3128202964456569,0
27,0.3374746083337065,1
27,0.3162212502933844,0
27,0.295160784413124,0
27,0.3131672028757648,0
27,0.3147418093582934,0
27,0.3105715915430879,0
27,0.3338868201852379,1
27,0.3166026925495826,0
27,0.3682653864228613,1
27,0.3322185695868519,1
27,0.318997919876424,0
27,0.314008875420917,0
27,0.3057348233414555,0
27,0.3336234801539147,1
27,0.3160409248917126,0
27,0.3104644511861266,0
27,0.3287977800599787,1
27,0.315673483810608,0
27,0.3254750864230334,1
27,0.3563971778292515,1
27,0.2981322733367865,0
27,0.3315188449457808,1
27,0.2921448834600986,0
27,0.3873903945921437,1
27,0.3259225235495848,1
27,0.3453427149296462,1
27,0.3225953835963139,1
27,0.3781517863475002,1
27,0.2794113729681157,0
27,0.3364284727104188,1
27,0.3375658353153228,1
27,0.3580006326400303,1
27,0.3238806384425566,1
27,0.324143094153694,1
27,0.3321934495727964,1
27,0.3363060094061562,1
27,0.3563022263876428,1
27,0.3158547449997714,0
27,0.3252313287620723,1
27,0.320391638358125,0
27,0.3125494634593185,0
27,0.3205449450213086,0
27,0.353893794359874,1
27,0.3356882825551949,1
27,0.3133135888648561,0
27,0.3317956520725226,1
27,0.3786673372729177,1
27,0.3344432632376307,1
27,0.3084805038657395,0
27,0.3679443884288808,1
27,0.3122030738649659,0
27,0.3318066402004909,1
27,0.3475572034371814,1
27,0.3165044915169615,0
27,0.2423233663099505,0
27,0.3231677165566244,1
27,0.3161609456508439,0
27,0.3183536323122148,0
27,0.3170289232043791,0
27,0.3052180780602087,0
27,0.3809763684262423,1
27,0.297011366530707,0
27,0.3022642167096556,0
27,0.3328109524241242,1
27,0.3401017944675911,1
27,0.392563016547297,1
27,0.3162443397073187,0
27,0.2947110773406797,0
27,0.3630961051682115,1
27,0.2450562205637164,0
27,0.2430987660955608,0
27,0.3806967662503817,1
27,0.2957861642144595,0
27,0.3152092261810784,0
27,0.3143498857272819,0
27,0.321561644374674,0
27,0.3290369737848795,1
27,0.3942671479765198,1
27,0.3660730152275531,1
27,0.3327526999395909,1
27,0.3110665224246941,0
27,0.347734423933356,1
27,0.3175395482993747,0
27,0.2970556526785106,0
27,0.2412498457104046,0
27,0.3453083307906063,1
27,0.3117902740734002,0
27,0.3121605544178043,0
27,0.2921830026503648,0
27,0.3814901187776471,1
27,0.3141479998811715,0
27,0.3173757853141256,0
27,0.2963288019268218,0
27,0.3175590264548159,0
27,0.2410897260201778,0
27,0.3251129963957929,1
27,0.3158880157450752,0
27,0.3248426409739275,1
27,0.3121620759636335,0
27,0.2959767984462584,0
27,0.3289838158801029,1
27,0.2926402313318728,0
27,0.3255775916617439,1
27,0.3675540633507603,1
27,0.3140527880761389,0
27,0.3146432138738282,0
27,0.3279793838617927,1
27,0.312855989130903,0
27,0.324450125172794,1
27,0.3344743427728714,1
27,0.3695611858256056,1
27,0.3238136978513964,1
27,0.3807139136493156,1
27,0.3018231234309823,0
27,0.3305736158271423,1
27,0.308963340309596,0
27,0.2587675569864072,0
27,0.34982846260443,1
27,0.3808239547637093,1
27,0.3164356677221687,0
27,0.3301386409548125,1
27,0.3522321988294983,1
27,0.2662464248170837,0
27,0.3271939218128739,1
27,0.3334787651266171,1
27,0.2551531946481843,0
27,0.2786263724097802,0
27,0.3410025296935384,1
27,0.3291601141285977,1
27,0.3439508229556118,1
27,0.3307937026413404,1
27,0.3233317592893353,1
27,0.242415181668016,0
27,0.3808716107415056,1
27,0.3137601409588767,0
27,0.3756084402406925,1
27,0.3386829597765274,1
27,0.3263859315045125,1
27,0.3100934253109994,0
27,0.3951818829406198,1
27,0.3101502861397777,0
27,0.3160467162736344,0
27,0.319315108266635,0
27,0.2459283080853449,0
27,0.3149490093852627,0
27,0.3812400586972824,1
27,0.2997473862695581,0
27,0.3310374926869262,1
27,0.3199692298039903,0
27,0.3075447212753482,0
27,0.3236941278465985,1
27,0.3058030101722097,0
27,0.3232393070224377,1
27,0.3810938038889617,1
27,0.2955359794578378,0
27,0.3425218928534462,1
27,0.3758270418584347,1
27,0.3114611791178365,0
27,0.3073263564731703,0
27,0.2836967860905589,0
27,0.3945088988136829,1
27,0.3169582720720548,0
27,0.307291539365102,0
27,0.3371801181970235,1
27,0.3294612229100986,1
27,0.2694283577280328,0
27,0.3135581603600482,0
27,0.2882773642998438,0
27,0.3231982153945135,1
27,0.3757441452848096,1
27,0.3168001011972545,0
27,0.3330330985628237,1
27,0.3115712212721791,0
27,0.2668301231374431,0
27,0.3294434190141277,1
27,0.2603770152793167,0
27,0.3487728346968013,1
27,0.3073904498884344,0
27,0.3187605757559059,0
27,0.3533856584992818,1
27,0.3100726682709186,0
27,0.2606019186319654,0
27,0.3750431279501084,1
27,0.316921791072897,0
27,0.3057988798827662,0
27,0.3330692896458065,1
27,0.3402487823778704,1
27,0.3287229779882933,1
27,0.3206318926766372,0
27,0.3124046018208418,0
27,0.3013492857769216,0
27,0.3245118284549939,1
27,0.315840558944334,0
27,0.3744126452292994,1
27,0.330422780684517,1
27,0.3128642579474352,0
27,0.3751610859967607,1
27,0.323044863695324,1
27,0.3255583195515542,1
27,0.3062593366802516,0
27,0.3168468863834827,0
27,0.3169750732603425,0
27,0.307341279607712,0
27,0.2580749282176914,0
27,0.3166141735007087,0
27,0.3027312343687922,0
27,0.3241414827643667,1
27,0.3166146162428511,0
27,0.2412825616495377,0
27,0.3168474357800477,0
27,0.3018352917858994,0
27,0.3308359674237824,1
27,0.3277249783421644,1
27,0.2415328801405142,0
27,0.3260512002630481,1
27,0.27998811978611,0
27,0.3366710283288622,1
27,0.314197203311102,0
27,0.3123993352785087,0
27,0.3291858313815788,1
27,0.3808000231912983,1
27,0.3118038010079169,0
27,0.3163995068975608,0
27,0.2998610780276265,0
27,0.2413968603370581,0
27,0.3361399219027969,1
27,0.3289063208713564,1
27,0.3329732126000206,1
27,0.3288363932593675,1
27,0.3164529841111383,0
27,0.3061051633506396,0
27,0.2572142068211962,0
27,0.3091552678341875,0
27,0.3315639456278041,1
27,0.3760395058654583,1
27,0.3042204277676981,0
27,0.2437334616697179,0
27,0.3145049105665767,0
27,0.2886820447074336,0
27,0.3283034123562546,1
27,0.3156664150096095,0
27,0.346789226484619,1
27,0.2429572259944167,0
27,0.3416286322915302,1
27,0.2725115128094715,0
27,0.323242506823739,1
27,0.3168018003729002,0
27,0.3782461418925598,1
27,0.3035939545651246,0
27,0.3686899298927926,1
27,0.3942766859027747,1
27,0.3146578392940873,0
27,0.3208270969776011,0
27,0.3511805875036504,1
27,0.3287440946194717,1
27,0.3311886169303137,1
27,0.3626000302762221,1
27,0.2706060050135122,0
27,0.3167618464001553,0
27,0.3442237283740521,1
27,0.3130711900158624,0
27,0.3294069814920896,1
27,0.3159520116375925,0
27,0.350715329194031,1
27,0.2735394558925036,0
27,0.3330189252249528,1
27,0.3236483457032276,1
27,0.2958741557835109,0
27,0.3206077518022899,0
27,0.3585441893828103,1
27,0.3160176697263459,0
27,0.3203225863143126,0
27,0.3282497352070062,1
27,0.3039313364360228,0
27,0.3121964289433058,0
27,0.3156334444114067,0
27,0.3203556665527335,0
27,0.2678019069456435,0
27,0.3137223705359968,0
27,0.3308358888729701,1
27,0.3171597478839413,0
27,0.3114536639919234,0
27,0.2622937524174616,0
27,0.3172211532996648,0
27,0.3146648249201797,0
27,0.3272740841206577,1
27,0.3173671083320092,0
27,0.3398211468545011,1
27,0.3017564085896791,0
27,0.2649108170828732,0
27,0.3149868651278973,0
27,0.316833780102118,0
27,0.351993678959995,1
27,0.3378744977701068,1
27,0.3214756952576049,0
27,0.3411578234435087,1
27,0.3726266028465523,1
27,0.3543165944845067,1
27,0.3446434275583343,1
27,0.3168001130173527,0
27,0.3358248808901927,1
27,0.314386669539446,0
27,0.3306244417122836,1
27,0.3302344078090025,1
27,0.2809272369588664,0
27,0.3294230256876825,1
27,0.3347074179428763,1
27,0.311838036077571,0
27,0.3197542652507031,0
27,0.391360457050546,1
27,0.3421199033641898,1
27,0.3267127318812803,1
27,0.3666957555035025,1
27,0.3839192417865585,1
27,0.2838098184111464,0
27,0.3219781095711247,0
27,0.3267963356546831,1
27,0.3209484226524435,0
27,0.3299783344571241,1
27,0.285709412822385,0
27,0.3277127469207247,1
27,0.3724079691037985,1
27,0.3185897704087159,0
27,0.3450086298248279,1
27,0.3138559852269281,0
27,0.3148898337547736,0
27,0.2752747405256704,0
27,0.3270779089674246,1
27,0.3171208373257696,0
27,0.3216134216319529,0
27,0.3173499101935665,0
27,0.3149314977084095,0
27,0.3156547317486849,0
27,0.3315609557210247,1
27,0.3704010880085844,1
27,0.2678176349151646,0
27,0.3231888518934929,1
27,0.3277752974704535,1
27,0.2778953791824609,0
27,0.3285694810276843,1
27,0.336672232871133,1
27,0.3261717885835631,1
27,0.3648871438874341,1
27,0.3127709718799411,0
27,0.3383863530225944,1
27,0.3196339133105741,0
27,0.3527247694510995,1
27,0.2803743451852724,0
27,0.3153776268825349,0
27,0.3188581810371075,0
27,0.3126214018980889,0
27,0.3147080396366075,0
27,0.2679536089513417,0
27,0.3201296218238542,0
27,0.3320663587597399,1
27,0.3451573280620756,1
27,0.3510938083808158,1
27,0.3369219071905541,1
27,0.3351554343584614,1
27,0.3429026037233346,1
27,0.3929649905712127,1
27,0.3312063497800979,1
27,0.3369940808179,1
27,0.2943903672008522,0
27,0.3121268339579318,0
27,0.3164465194170272,0
27,0.3134231283682861,0
27,0.3300862070833172,1
27,0.3226822635514157,1
27,0.321498510815105,0
27,0.3638320304976382,1
27,0.3021316038479716,0
27,0.2968613255926899,0
27,0.3409450361506436,1
27,0.338698678195372,1
27,0.3358333660453505,1
27,0.3144341894098752,0
27,0.2929443434045704,0
27,0.3318004226605189,1
27,0.3304541806953692,1
27,0.3295414938934992,1
27,0.3121588012534134,0
27,0.3318560196644903,1
27,0.2933615828300456,0
27,0.3413851746893426,1
27,0.3023894820194854,0
27,0.3197818214393803,0
27,0.3407883150764978,1
27,0.3358428062535621,1
27,0.3160052839880268,0
27,0.3371556919759528,1
27,0.3694140777032677,1
27,0.3229262003140102,1
27,0.3215184370927103,0
27,0.3138586168766881,0
27,0.3121273307833929,0
27,0.2926582697752158,0
