landmark,distance,significance
12,0.0462168595448372,0
12,0.0562922980900886,1
12,0.0451302225692855,0
12,0.0551106202240813,1
12,0.0388974444867262,0
12,0.050499508131077,1
12,0.0566967944236151,1
12,0.040246987227668,0
12,0.053763505361292,1
12,0.0473869669344781,1
12,0.045278289482231,0
12,0.038449262930028,0
12,0.0572537127966117,1
12,0.0444150035114081,0
12,0.0489578628924161,1
12,0.0557391891621217,1
12,0.0431432376440163,0
12,0.0450804808000912,0
12,0.0505667925755734,1
12,0.0626472419457876,1
12,0.0439381231465638,0
12,0.0576977884510879,1
12,0.0371859249457065,0
12,0.0435202333755508,0
12,0.0387306593611728,0
12,0.0457102466304721,0
12,0.0433110520794213,0
12,0.0669650663670902,1
12,0.0560281483442494,1
12,0.0454540711296534,0
12,0.0424981606393061,0
12,0.0443875744122953,0
12,0.0374077076723587,0
12,0.0629476759101803,1
12,0.0440913436739384,0
12,0.037371320749012,0
12,0.0426305706956946,0
12,0.0357966552844497,0
12,0.0512752454728582,1
12,0.0533403869254621,1
12,0.0477449128335278,1
12,0.0431561645483358,0
12,0.0590591803938731,1
12,0.0531034345768253,1
12,0.0453666376893721,0
12,0.0364354242192606,0
12,0.040953935441954,0
12,0.0551720978452977,1
12,0.0582311500381083,1
12,0.0446092333727308,0
12,0.0535586803540097,1
12,0.0550857433529715,1
12,0.0537772393358256,1
12,0.0578769930978563,1
12,0.0452642721612549,0
12,0.0597210817509102,1
12,0.036782837058856,0
12,0.0436497009836215,0
12,0.0439129621411188,0
12,0.0559827647149762,1
12,0.0388834328505756,0
12,0.050543187688674,1
12,0.045320640291111,0
12,0.0373326620516996,0
12,0.0507914419813699,1
12,0.0535706596984154,1
12,0.0550033330816314,1
12,0.0608589713141617,1
12,0.0654757612894247,1
12,0.0456863444155208,0
12,0.0441136079450515,0
12,0.0511066056042559,1
12,0.0443641006647409,0
12,0.0489601213844568,1
12,0.0453479163178228,0
12,0.0433605163486563,0
12,0.0663863345259553,1
12,0.0535611183427023,1
12,0.0441922151570195,0
12,0.0674628557165262,1
12,0.0495872892747189,1
12,0.0454703169101681,0
12,0.0580374634439454,1
12,0.0457568410045803,0
12,0.0460174093491367,0
12,0.0683601769596871,1
12,0.0526515318651075,1
12,0.0369105741968387,0
12,0.0617618780618101,1
12,0.0456604749653896,0
12,0.0442622803971876,0
12,0.0510722897775062,1
12,0.0589678096176832,1
12,0.0694845233691137,1
12,0.0431095122161635,0
12,0.0542303226076307,1
12,0.0509027656769411,1
12,0.0492384893693295,1
12,0.0579202617785727,1
12,0.0453529497811443,0
12,0.0551426998298335,1
12,0.0443912650940568,0
12,0.045780805416763,0
12,0.0535354669750142,1
12,0.0440241530511177,0
12,0.0438821599276274,0
12,0.0369898697415182,0
12,0.043201793805549,0
12,0.0439077891490872,0
12,0.0428437634337635,0
12,0.0493565228152519,1
12,0.0629081988745525,1
12,0.0524633788571992,1
12,0.04535584289208,0
12,0.0465640584154459,0
12,0.0502768170946254,1
12,0.0431634131755778,0
12,0.0440149651592835,0
12,0.0641930429237751,1
12,0.0453922788104265,0
12,0.0408634958933006,0
12,0.0623116013586043,1
12,0.0492096957987956,1
12,0.0533081459384094,1
12,0.0646684320683432,1
12,0.044069519355189,0
12,0.0368997076207334,0
12,0.0409133097959713,0
12,0.0386324358116971,0
12,0.0400598875369281,0
12,0.0434237621603565,0
12,0.0455329031464645,0
12,0.0458486585309717,0
12,0.0443782127489912,0
12,0.035655201624731,0
12,0.0407353796183168,0
12,0.0674021324599657,1
12,0.0390690464732543,0
12,0.0377397230340741,0
12,0.0507309194906031,1
12,0.0547985677404203,1
12,0.0391930465964896,0
12,0.0517102636128346,1
12,0.0431925220131032,0
12,0.0477651679076935,1
12,0.0603650211868741,1
12,0.0538324159174294,1
12,0.0443898522445879,0
12,0.0380600731696166,0
12,0.0548624272127626,1
12,0.0355417946599936,0
12,0.0706163133774784,1
12,0.0521348656066982,1
12,0.053662786545782,1
12,0.0662210162554749,1
12,0.0557684319420709,1
12,0.0400008926468171,0
12,0.0446140819779093,0
12,0.054493110571884,1
12,0.0426702801694315,0
12,0.0446938910189582,0
12,0.054490322493659,1
12,0.0440860894936485,0
12,0.0420011214274934,0
12,0.0458611585692326,0
12,0.0476920514451749,1
12,0.0509746826726415,1
12,0.0442358747410691,0
12,0.0403741918990085,0
12,0.0548379692320289,1
12,0.0433821410391532,0
12,0.0506779902950439,1
12,0.051126264387702,1
12,0.0506226869023932,1
12,0.0391758169388117,0
12,0.0471177918561881,1
12,0.0443867940938799,0
12,0.0681021419540586,1
12,0.044380410158158,0
12,0.0511469449244527,1
12,0.0390756159564126,0
12,0.0506644881728853,1
12,0.0549949030875644,1
12,0.0512766032398595,1
12,0.05105734205787,1
12,0.0517463082545952,1
12,0.0542177457317758,1
12,0.0392584958648175,0
12,0.0378265229968188,0
12,0.0358420935172372,0
12,0.0707273081062233,1
12,0.0505077363574578,1
12,0.0513835035461605,1
12,0.055049787133889,1
12,0.0392555105915279,0
12,0.0505855720953099,1
12,0.0549153636379578,1
12,0.0540022261301669,1
12,0.0532446790235008,1
12,0.0534550607188448,1
12,0.0512079190030146,1
12,0.0376372077030073,0
12,0.0456864457916092,0
12,0.0369067647115724,0
12,0.0536935516734885,1
12,0.0457584653072203,0
12,0.0478941480454866,1
12,0.0550010136414168,1
12,0.0488747003478848,1
12,0.03737124265254,0
12,0.0356687821146789,0
12,0.0491923137980456,1
12,0.0687304606510702,1
12,0.0430569804078072,0
12,0.0537915484649628,1
12,0.052461875330012,1
12,0.0503456798653516,1
12,0.0550273876442128,1
12,0.0461602518525497,0
12,0.0356252154510998,0
12,0.0523445371217929,1
12,0.0427917400139743,0
12,0.0433707088375249,0
12,0.0457286547034585,0
12,0.0497032551724513,1
12,0.0450502340080882,0
12,0.0520717426369849,1
12,0.0635641245913413,1
12,0.063536273036285,1
12,0.055239809072819,1
12,0.0404505050464476,0
12,0.0410228054824669,0
12,0.0560493128748555,1
12,0.0675210242847185,1
12,0.0443007792148595,0
12,0.0556607749890306,1
12,0.0477033097765461,1
12,0.0457026723941795,0
12,0.0418373925946571,0
12,0.0443119338395583,0
12,0.0537304873430988,1
12,0.0563168541784805,1
12,0.045508906921269,0
12,0.0408108460633449,0
12,0.055182694205344,1
12,0.0410700485957505,0
12,0.0556422362213789,1
12,0.0552855357608535,1
12,0.0434671204861537,0
12,0.055587003192778,1
12,0.0691470735800368,1
12,0.0578199461555958,1
12,0.0458803060221312,0
12,0.0456001515061111,0
12,0.0428871949256288,0
12,0.0536475336644618,1
12,0.0571261213114235,1
12,0.0374592992068785,0
12,0.0549348594513001,1
12,0.0432923081232892,0
12,0.0456218665712395,0
12,0.0528912562856862,1
12,0.0650312054675517,1
12,0.0469118567619036,1
12,0.0471676980840502,1
12,0.0531216083797695,1
12,0.0721440070509097,1
12,0.0442125327132159,0
12,0.0460546911057619,0
12,0.0405848455186697,0
12,0.0531734820675149,1
12,0.0616821922666654,1
12,0.0317277046142362,0
12,0.0420227090957462,0
12,0.0481038525238563,1
12,0.0416931502453761,0
12,0.0612329300777736,1
12,0.0314740896973824,0
12,0.0375728939884347,0
12,0.040073026745763,0
12,0.0530119548050996,1
12,0.0545872941719036,1
12,0.0419234220196694,0
12,0.0509438779722709,1
12,0.0623161206800586,1
12,0.0415121615907987,0
12,0.0436199022936059,0
12,0.0310955005879689,0
12,0.0380701888225147,0
12,0.0465900187351934,0
12,0.0398234830718318,0
12,0.0307917650785171,0
12,0.0536753690508176,1
12,0.0421219785712062,0
12,0.0507366130258511,1
12,0.0528138795212298,1
12,0.0398367884874415,0
12,0.0577367780214123,1
12,0.0412251382491824,0
12,0.0532146363820115,1
12,0.0398689139110401,0
12,0.0322709614744991,0
12,0.0437909833491167,0
12,0.0432208885233323,0
12,0.0526665511162477,1
12,0.0417234450214087,0
12,0.0414942710312867,0
12,0.0504131196333716,1
12,0.0424531281054413,0
12,0.038040114344069,0
12,0.0423905943202543,0
12,0.0406142170371821,0
12,0.0548290420500901,1
12,0.0537963627629222,1
12,0.0375045494753697,0
12,0.0352980933297502,0
12,0.029949624129643,0
12,0.0414739770483983,0
12,0.0526761658027074,1
12,0.0397605604347633,0
12,0.0495009747276894,1
12,0.0374112107977293,0
12,0.0436172527794809,0
12,0.0430315333348311,0
12,0.0338703227422185,0
12,0.0398519885722254,0
12,0.0533378863755575,1
12,0.0413727101865327,0
12,0.0513974843507064,1
12,0.0544446487671911,1
12,0.042061568298193,0
12,0.0431727378091704,0
12,0.0406608404379887,0
12,0.0538216493353973,1
12,0.0405925069960816,0
12,0.0376071640898663,0
12,0.0398618653259378,0
12,0.044636582621963,0
12,0.0417262918048907,0
12,0.0426228526397614,0
12,0.037638115456605,0
12,0.0552075160600849,1
12,0.0512690448028411,1
12,0.035912051000838,0
12,0.0449107712314624,0
12,0.0432266136555362,0
12,0.0419520877063615,0
12,0.04020102518678,0
12,0.0618002571792395,1
12,0.043622909657224,0
12,0.0511936537895027,1
12,0.0418426358282551,0
12,0.0432853773361169,0
12,0.056983763197002,1
12,0.0436114523491298,0
12,0.0513538387257104,1
12,0.0449452666359488,0
12,0.0381091140731988,0
12,0.0499842045577436,1
12,0.0631721346143062,1
12,0.0414165119383913,0
12,0.0444388093086203,0
12,0.0555342827715382,1
12,0.0452341735768022,0
12,0.045532703076066,0
12,0.046790758071617,1
12,0.0416526370493737,0
12,0.0428024462966987,0
12,0.0410588404581959,0
12,0.0419678361428867,0
12,0.0427285685188663,0
12,0.0627559135931825,1
12,0.0523205136368127,1
12,0.0551213696993178,1
12,0.0425779317603254,0
12,0.0296545041502907,0
12,0.0402326434334426,0
12,0.0607629730735719,1
12,0.0446472402911639,0
12,0.0431872315613628,0
12,0.043626357842087,0
12,0.0627037764932013,1
12,0.0410900186114834,0
12,0.0547027301149564,1
12,0.0500514166263021,1
12,0.0351011401504491,0
12,0.0383570345652036,0
12,0.040203510397821,0
12,0.0436592527177452,0
12,0.0562169198420053,1
12,0.0423004198521627,0
12,0.0436833363493097,0
12,0.0550913954410049,1
12,0.0418460114076082,0
12,0.0376751166322177,0
12,0.0440676379501141,0
12,0.0514153345639234,1
12,0.0583198435555543,1
12,0.0436711439011874,0
12,0.0518976268605261,1
12,0.0536086427593808,1
12,0.0424273064072068,0
12,0.0516239301984776,1
12,0.0413297591357187,0
12,0.0725228620733319,1
12,0.0369874867596018,0
12,0.0477104259753919,1
12,0.0373916292195322,0
12,0.0527538926676523,1
12,0.0465932782125264,0
12,0.045493432271227,0
12,0.0722688069565596,1
12,0.0485128418768903,1
12,0.0545300630650498,1
12,0.0546300684032296,1
12,0.0429645844466465,0
12,0.0590873669784543,1
12,0.0724933776541897,1
12,0.0444978864032289,0
12,0.0529890996498496,1
12,0.0700556471855278,1
12,0.0472942743219667,1
12,0.0487566338741695,1
12,0.0501858059849624,1
12,0.0432253365138195,0
12,0.0688657414135013,1
12,0.0405745000416318,0
12,0.0370158033230537,0
12,0.0514523458840757,1
12,0.0431846678571729,0
12,0.0525581541242399,1
12,0.0424582218512093,0
12,0.0459368192490761,0
12,0.0440308684465391,0
12,0.049686138372002,1
12,0.0439769856887462,0
12,0.0442855399239907,0
12,0.0587010473182909,1
12,0.0517946785692145,1
12,0.0460871300486247,0
12,0.074730491453601,1
12,0.0419781479771416,0
12,0.0410311066475264,0
12,0.0751956728955097,1
12,0.0369198793085217,0
12,0.044178403787816,0
12,0.042932402199552,0
12,0.0459939708433843,0
12,0.0445176324135567,0
12,0.0547835604220962,1
12,0.061214833083432,1
12,0.0524783725389397,1
12,0.0551581196149063,1
12,0.0613747815480748,1
12,0.074227924973477,1
12,0.0460253801549971,0
12,0.0428865593546803,0
12,0.0547260573962521,1
12,0.0459862680101156,0
12,0.0461180475750099,0
12,0.0463494446016321,0
12,0.0493214627412036,1
12,0.0527569410989052,1
12,0.0424591150971203,0
12,0.0409874304203514,0
12,0.073292820478516,1
12,0.0381036181085681,0
12,0.0461190565909167,0
12,0.0487469122697052,1
12,0.0386277857746263,0
12,0.0457098513709497,0
12,0.0466460724544111,0
12,0.041720474724932,0
12,0.0581787969515979,1
12,0.0744305942693374,1
12,0.0425329858813693,0
12,0.0372542384363556,0
12,0.0581395570106377,1
12,0.0407547692840624,0
12,0.0529844439090639,1
12,0.0520375784993169,1
12,0.0417555406251097,0
12,0.0688076296262168,1
12,0.0440890363396692,0
12,0.0490690631855757,1
12,0.0523284812215227,1
12,0.049796679440167,1
12,0.0612944405647725,1
12,0.0417456797732316,0
12,0.0430018847277326,0
12,0.0658123668758801,1
12,0.0533400814905113,1
12,0.0622332228121957,1
12,0.043612180881303,0
12,0.0403689049902245,0
12,0.03730884206999,0
12,0.050217846966673,1
12,0.0417364438401912,0
12,0.0599250240225528,1
12,0.0417518655368605,0
12,0.0415566489667719,0
12,0.037912759332528,0
12,0.0738151521188068,1
12,0.0400564916937048,0
12,0.0635837002168154,1
12,0.0699119064501853,1
12,0.0439511821034953,0
12,0.0486788619883747,1
12,0.0431720410475791,0
12,0.0658904362921215,1
12,0.0429340374227971,0
12,0.0358130291453074,0
12,0.0526018458837026,1
12,0.0480980298912731,1
12,0.041944857798077,0
12,0.0612160298645676,1
12,0.0645000729199864,1
12,0.0483648216629221,1
12,0.0527168981209794,1
12,0.0498528352014044,1
12,0.0370707514658811,0
12,0.0404780619863787,0
12,0.0511531482427921,1
12,0.0417219995981245,0
12,0.052653469511536,1
12,0.050563030446548,1
12,0.0593873833856914,1
12,0.0550187412350552,1
12,0.0683924114666668,1
12,0.0431657365949386,0
12,0.0437795352146738,0
12,0.0479365358560932,1
12,0.0540615617633359,1
12,0.0416611994036198,0
12,0.0399185540182229,0
12,0.0517585630844027,1
12,0.0395182867775312,0
12,0.0476585699730853,1
12,0.0385710849106803,0
12,0.0416997258299161,0
12,0.0511486504907831,1
12,0.0498873474691066,1
12,0.0507620259018473,1
12,0.0429912986149457,0
12,0.0386711988663777,0
12,0.0547544890216597,1
12,0.0441309724408644,0
12,0.0642966928679523,1
12,0.0573698657792631,1
12,0.0495173615323023,1
12,0.0461288127001128,0
12,0.0410960054631331,0
12,0.0503001690538857,1
12,0.0552637765003428,1
12,0.0462172261370124,0
12,0.0502317957133805,1
12,0.0432824081802203,0
12,0.0528529955033906,1
12,0.0410042040289187,0
12,0.0682210296620185,1
12,0.0385690249809535,0
12,0.0604453199135227,1
12,0.0490813351428242,1
12,0.0444180414364445,0
12,0.0491122827895534,1
12,0.0498357637511374,1
12,0.0426262470840978,0
12,0.0321615831000965,0
12,0.0380666754739487,0
12,0.0505656017707099,1
12,0.0513583663995143,1
12,0.048841667719105,1
12,0.052225335459627,1
12,0.0438614478176111,0
12,0.0502219921534157,1
12,0.0425939452346299,0
12,0.0447914238602649,0
12,0.0497146818766938,1
12,0.0381957757447761,0
12,0.0557709320414791,1
12,0.0499389609922189,1
12,0.0385528316866805,0
12,0.043476635839826,0
12,0.0505556332681967,1
12,0.050481206998139,1
12,0.0467458166758826,0
12,0.0601832914487308,1
12,0.0430829694943424,0
12,0.054161744915801,1
12,0.0573011021190246,1
12,0.0507549187641309,1
12,0.0437671463450305,0
12,0.0476437797006815,1
12,0.0335716020434992,0
12,0.0511604330104304,1
12,0.0694445859160561,1
12,0.0501404594770202,1
12,0.0439351303009015,0
12,0.0602825292150377,1
12,0.0498237521138961,1
12,0.0438877102159698,0
12,0.0498902698847086,1
12,0.0531622237389566,1
12,0.0303546414040021,0
12,0.0432262172016007,0
12,0.0581908381239816,1
12,0.0530014184341939,1
12,0.043531077523598,0
12,0.0358818808713489,0
12,0.0457013768376274,0
12,0.0513290035919709,1
12,0.0560567908306055,1
12,0.0459174180673725,0
12,0.0425125203805326,0
12,0.0467271604123096,0
12,0.0494235352063016,1
12,0.0584689126018971,1
12,0.051184680467831,1
12,0.0344340938838728,0
12,0.0441130076248104,0
12,0.0460569732307824,0
12,0.0358101889174452,0
12,0.0439622673722179,0
12,0.0590332560418423,1
12,0.0465916462731458,0
12,0.0355696787758502,0
12,0.0512078166072859,1
12,0.0437362844410667,0
12,0.0357317612466396,0
12,0.0665111144831246,1
12,0.0437425758987756,0
12,0.039444038090706,0
12,0.038553855463735,0
12,0.0462631039447857,0
12,0.0544964026880998,1
12,0.0385470074411332,0
12,0.0363930667222666,0
12,0.0333568673330892,0
12,0.061619819109644,1
12,0.057756178506754,1
12,0.0400442291697188,0
12,0.0505780724967664,1
12,0.0461899497663011,0
12,0.0488473768719043,1
12,0.0546611356624169,1
12,0.0425252928579972,0
12,0.0375022213052758,0
12,0.0314624851886901,0
12,0.0507123411416079,1
12,0.0390886394360012,0
12,0.0373001180978059,0
12,0.0459254744602658,0
12,0.0431456119533704,0
12,0.0489998902884907,1
12,0.0369498282711683,0
12,0.0485375495711241,1
12,0.0482671309651992,1
12,0.0508250667567787,1
12,0.0674031242278455,1
12,0.0433419097819759,0
12,0.0587174229934152,1
12,0.0546559600289256,1
12,0.0433370440331691,0
12,0.0548730531046489,1
12,0.0366104317146968,0
12,0.0513110529263089,1
12,0.0453724883273589,0
12,0.0482040394406492,1
12,0.0385782606417749,0
12,0.0511609835550562,1
12,0.0600655401000865,1
12,0.0386366265882463,0
12,0.0670589480752776,1
12,0.05054738060651,1
12,0.0387777486489451,0
12,0.0651062030482753,1
12,0.0520547193855251,1
12,0.0450774853854533,0
12,0.0605952610718686,1
12,0.0669373528962132,1
12,0.0439262857988165,0
12,0.0566027286126913,1
12,0.0508388269311701,1
12,0.0508903230901235,1
12,0.0673639676655387,1
12,0.0439503837470707,0
12,0.0460188416865499,0
12,0.0657821542634763,1
12,0.0447415414068694,0
12,0.0434276357640662,0
12,0.0573066115452584,1
12,0.0652773489030999,1
12,0.0387514463536363,0
12,0.0417431389537367,0
12,0.0387910187083525,0
12,0.0514836215864031,1
12,0.044157199297598,0
12,0.0521249434900707,1
12,0.0580191319738911,1
12,0.0620802837123924,1
12,0.0446129211874839,0
12,0.0437549642802246,0
12,0.0660739530203147,1
12,0.0597728242575809,1
12,0.0433121737823719,0
12,0.0440018588470588,0
12,0.0388889386871214,0
12,0.0459224470137859,0
12,0.0496144980759348,1
12,0.0444718022853572,0
12,0.0595724395234885,1
12,0.0433731301549271,0
12,0.0593767602387964,1
12,0.0546192420486841,1
12,0.0385968802546827,0
12,0.0593700471607179,1
12,0.0438089577340283,0
12,0.0499688597317432,1
12,0.0456733494843668,0
12,0.0580778897916522,1
12,0.0603853400570646,1
12,0.0521095347871963,1
12,0.0510689168704753,1
12,0.0500038959715383,1
12,0.0414103378483322,0
12,0.0641591000666548,1
12,0.04364936275262,0
12,0.0521159741837489,1
12,0.0431899664330093,0
12,0.0581635525765322,1
12,0.0455801609102466,0
12,0.0612796212187067,1
12,0.0351143319833997,0
12,0.0387560196199871,0
12,0.0503347850910332,1
12,0.0623290207293654,1
12,0.0495546512339394,1
12,0.0627588449576858,1
12,0.0446033394105598,0
12,0.0565842589631151,1
12,0.0505510214059176,1
12,0.0466493782665702,0
12,0.0484402868019981,1
12,0.0420425774334595,0
12,0.0487928466126767,1
12,0.0442700561052937,0
12,0.0473611914093955,1
12,0.052788038911746,1
12,0.0380181617947795,0
12,0.0457571920106026,0
12,0.0491682178976614,1
12,0.0454704023497242,0
12,0.043148734543138,0
12,0.0544822598340797,1
12,0.0434769396700096,0
12,0.0477851347318019,1
12,0.0494004080559256,1
12,0.0441569966547934,0
12,0.0447314096894674,0
12,0.0475887661076561,1
12,0.0385609824860459,0
12,0.0425129024703418,0
12,0.0695909527382775,1
12,0.044157000027406,0
12,0.0504044019160392,1
12,0.057071559050116,1
12,0.0494259121022514,1
12,0.0389688418666587,0
12,0.0440924772752021,0
12,0.059947761816662,1
12,0.0464907495895381,0
12,0.0385469119841419,0
12,0.0411166701526283,0
12,0.0614855896420176,1
12,0.0584972307203621,1
12,0.0587401270962198,1
12,0.0521248079333359,1
12,0.0505447900999422,1
12,0.0449381180474591,0
12,0.0442731709292514,0
12,0.0525708480237931,1
12,0.069453854320334,1
12,0.0431672980928327,0
12,0.0570443821602905,1
12,0.041009050281297,0
12,0.0410142336769508,0
12,0.0518913230603878,1
12,0.0539218742618794,1
12,0.0386276218611666,0
12,0.0402789534885687,0
12,0.0502708653104088,1
12,0.0445640791327577,0
12,0.0437994439888831,0
12,0.0524725258699546,1
12,0.0489663643628447,1
12,0.0448511781572534,0
12,0.041843758484722,0
12,0.0474758324044125,1
12,0.0442889848060488,0
12,0.0483048254839439,1
12,0.0534492726610421,1
12,0.0567951371095421,1
12,0.0569205862940397,1
12,0.0564925639344715,1
12,0.0467061134897406,0
12,0.0548672628500477,1
12,0.058428967260064,1
12,0.047729406875639,1
12,0.0425009489556779,0
12,0.0383763848369908,0
12,0.0407949632076656,0
12,0.0534373690280591,1
12,0.0386496562025135,0
12,0.0648982596633682,1
12,0.0530980988376479,1
12,0.0479737523209731,1
12,0.0496525075351779,1
12,0.0580159569646491,1
12,0.0565941228468714,1
12,0.046786078258669,1
12,0.0426108632729087,0
12,0.0395275915712096,0
12,0.0573874836613267,1
12,0.0443060825972137,0
12,0.0612480459920154,1
12,0.043353760170246,0
12,0.0476326860024146,1
12,0.0395604068202415,0
12,0.0387213308032072,0
12,0.0501343450737795,1
12,0.0383589675371488,0
12,0.0485090169204777,1
12,0.0677956714727685,1
12,0.0564523504970372,1
12,0.0525955553473653,1
12,0.0421946325555946,0
12,0.0493824173289686,1
12,0.051881051197861,1
12,0.0534725366389805,1
12,0.0532464839291013,1
12,0.0571892947804922,1
12,0.0582092871128108,1
12,0.0410205040591549,0
12,0.0663832727178186,1
12,0.0588290026067477,1
12,0.0433511405753656,0
12,0.0481386101103551,1
12,0.0433700664135953,0
12,0.0370090433252761,0
12,0.0466271833431844,0
12,0.0621546042072625,1
12,0.0533585512459978,1
12,0.0589246263157244,1
12,0.041068567819545,0
12,0.0475347920724406,1
12,0.0671734044292885,1
12,0.043256996485058,0
12,0.0526923733046102,1
12,0.0385727077036745,0
12,0.0489485043900762,1
12,0.0589093149857501,1
12,0.0651186395827351,1
12,0.0637024985974764,1
12,0.0570341457492139,1
12,0.0489390883861877,1
12,0.0445506157084566,0
12,0.0429691863971932,0
12,0.054943628450372,1
12,0.0533218435435757,1
12,0.04427391451197,0
12,0.043097956764767,0
12,0.0397662140861933,0
12,0.052282987500457,1
12,0.0446883627690978,0
12,0.0392245738119555,0
12,0.0687974185166329,1
12,0.0495917588268445,1
12,0.0540491921301041,1
12,0.0512003099002572,1
12,0.0473056789247861,1
12,0.0381286029282201,0
12,0.0443982584904492,0
12,0.052944550099467,1
12,0.0395022661473912,0
12,0.0479626302325692,1
12,0.0552158000516357,1
12,0.0550867662868403,1
12,0.053462671838321,1
12,0.0493068237602777,1
12,0.0426158729664202,0
12,0.0509923856784348,1
12,0.0394609422912712,0
12,0.0545592272091162,1
12,0.0522093459231292,1
12,0.0396038810035537,0
12,0.0455217817607007,0
12,0.050831222594773,1
12,0.0696671367621876,1
12,0.0580727854631217,1
12,0.0681913568160376,1
12,0.049349332627886,1
12,0.0511389957553118,1
12,0.0611855501278128,1
12,0.0388693717035068,0
12,0.0513510966059357,1
12,0.0540193681418654,1
12,0.0501621991461539,1
12,0.0680183453135193,1
12,0.0558486652405327,1
12,0.0551094804405385,1
12,0.0608210306827598,1
12,0.0407164737988665,0
12,0.0406655474232212,0
12,0.0560629191804786,1
12,0.0475920649907993,1
12,0.0521039282062892,1
12,0.0552931716503798,1
12,0.0501977729625492,1
12,0.0399384227942396,0
12,0.054428004239069,1
12,0.0621106322408254,1
12,0.0681545728019079,1
12,0.0474477997920292,1
12,0.0382235695787723,0
12,0.0443979876572381,0
12,0.0544817999609961,1
12,0.0481707578436667,1
12,0.0475125287462234,1
12,0.0519392862166272,1
12,0.0517200283856964,1
12,0.0500585689980683,1
12,0.0384058709556641,0
12,0.0497847513273675,1
12,0.0557781555470911,1
12,0.0424613471603253,0
12,0.0365326055900627,0
12,0.0384557044049234,0
12,0.0468556194698967,1
12,0.0603638343139794,1
12,0.0385538902618266,0
12,0.0561969347998452,1
12,0.0473236548313826,1
12,0.0636112443669422,1
12,0.054912699721296,1
12,0.0384734400702376,0
12,0.0410471469171804,0
12,0.0581789038078269,1
12,0.0511451364913228,1
12,0.0538298055723625,1
12,0.0474560766611589,1
12,0.0441547204311827,0
12,0.0444115895800211,0
12,0.0446161912829426,0
12,0.0530074847364299,1
12,0.0426053062004765,0
12,0.0542720668716667,1
12,0.0385006978993005,0
12,0.0441838702009927,0
12,0.0419052043383409,0
12,0.0481738044832528,1
12,0.0437292160158641,0
12,0.0508287899027203,1
12,0.0648798567800886,1
12,0.0662463210258876,1
12,0.0448547080473389,0
12,0.041654247372543,0
12,0.0550805579046388,1
12,0.0574062753190361,1
12,0.0453189231861639,0
12,0.0469726085092712,1
12,0.0447862218758267,0
12,0.0530612026718389,1
12,0.0478764570716903,1
12,0.0468054791377174,1
12,0.0448866863694321,0
12,0.0497094625889469,1
12,0.061705872227725,1
12,0.0587862601049206,1
12,0.0579772531764288,1
12,0.0511344616121804,1
12,0.0469660668685231,1
12,0.0473301205737913,1
12,0.0385853079182909,0
12,0.0464501072185749,0
12,0.0504682370491469,1
12,0.0642302178985168,1
12,0.0409276318522707,0
12,0.0434814305839169,0
12,0.0471905093324313,1
12,0.0565582785242374,1
12,0.0474978642300416,1
12,0.0352191583290832,0
12,0.038538319841761,0
12,0.0392058731000312,0
12,0.0458805016850298,0
12,0.0521435675513325,1
12,0.0662900680797105,1
12,0.0476734369641401,1
12,0.0443124961063908,0
12,0.0617160290583439,1
12,0.0440569397863214,0
12,0.0437658433812693,0
12,0.041568808206113,0
12,0.051771204222322,1
12,0.0487201720231481,1
12,0.0385040446037227,0
12,0.0380254402489396,0
12,0.0431603352769477,0
12,0.0591281331192136,1
12,0.0532327198384116,1
12,0.0508023509164962,1
12,0.044404582035995,0
12,0.0385210248794859,0
12,0.0660625324418116,1
12,0.0460298314091929,0
12,0.0437775317429672,0
12,0.0651997137342815,1
12,0.0574256149108811,1
12,0.0408194563176047,0
12,0.0593230487414264,1
12,0.0616691293600051,1
12,0.0440143461672033,0
12,0.0512329897379867,1
12,0.0460271691745517,0
12,0.0425715606486792,0
12,0.052460979079941,1
12,0.0388494629150447,0
12,0.056612187313005,1
12,0.0549289076988272,1
12,0.05954727408446,1
12,0.0441900690558515,0
12,0.0432880246784262,0
12,0.0525898826592192,1
12,0.0447965682973104,0
12,0.0430639924427318,0
12,0.0497562409247877,1
12,0.0469989329104511,1
12,0.0466682994664982,0
12,0.0578898338413159,1
12,0.0502012925333904,1
12,0.0467164382111375,0
12,0.0565580349934827,1
12,0.0507483365607693,1
12,0.0558439670783316,1
12,0.0445283059823776,0
12,0.0438377408820212,0
12,0.041227918207686,0
12,0.0493943030341387,1
12,0.0456466046460974,0
12,0.0428681173145737,0
12,0.0543129916070042,1
12,0.0573190956289327,1
12,0.0380323542253916,0
12,0.0500849449793516,1
12,0.0419309791589751,0
12,0.0443243317967831,0
12,0.0652766604205502,1
12,0.0577342328987406,1
12,0.0548874136697503,1
12,0.0429855973367414,0
12,0.0587187958899378,1
12,0.0442286736214808,0
12,0.0385151913949442,0
12,0.0493076048181701,1
12,0.0661847760758124,1
12,0.0515020724700665,1
12,0.0393781284520024,0
12,0.0385576267810078,0
12,0.0438420966840103,0
12,0.0591505197430278,1
12,0.0515757147775523,1
12,0.0434371055817089,0
12,0.0375342431601656,0
12,0.0450288878352223,0
12,0.055394115162988,1
12,0.036812387526168,0
12,0.0621665039953895,1
12,0.0387443385653458,0
12,0.0567176837006973,1
12,0.0488045844919741,1
12,0.054602543640401,1
12,0.0376539098437459,0
12,0.043711038012065,0
12,0.0438450033657777,0
