landmark,distance,significance
19,0.0106200370979163,0
19,4.5616043639876514e-05,0
19,0.0015992677256143,0
19,0.001101999536781,0
19,0.0025404614161974,0
19,2.292146636150741e-05,0
19,0.0014708427872338,0
19,2.879461426889776e-05,0
19,0.0008876931925209,0
19,6.0283719533914e-06,0
19,0.0081419068773695,0
19,0.0007816656279034,0
19,0.0067018690532425,0
19,0.0012342677278642,0
19,0.0010513511927707,0
19,0.0187820804066563,0
19,0.0034324382079921,0
19,0.0161151848261654,0
19,0.0029493725009534,0
19,3.785518341646342e-05,0
19,0.0003899657982973,0
19,0.0010284168270372,0
19,1.6508412221634108e-05,0
19,0.0006260670836838,0
19,0.0006628961865186,0
19,0.058692370475443,1
19,0.0013611835249455,0
19,2.280233442451403e-06,0
19,0.000698504637038,0
19,0.006575985274183,0
19,0.0011587645297729,0
19,1.3428813220203408e-05,0
19,0.0017814235498382,0
19,0.0011644632890986,0
19,0.0015598107578076,0
19,0.0001736071756927,0
19,1.876348329183561e-05,0
19,0.0014562112876946,0
19,2.8137021446997365e-05,0
19,0.0008214969189694,0
19,0.0017500415640522,0
19,0.0029558395857057,0
19,3.974863690489656e-05,0
19,0.0025457205264479,0
19,1.3551650422742078e-05,0
19,0.0006963334717634,0
19,3.1923996307195564e-05,0
19,0.0013136157226424,0
19,0.3029593706934148,1
19,4.8755693325028686e-05,0
19,0.0313955455894166,1
19,0.0017097740927635,0
19,0.001234378368792,0
19,2.209833951777623e-05,0
19,0.0013437505118407,0
19,3.7603544247337504e-05,0
19,0.0325684467285185,1
19,0.0006826145116568,0
19,0.0013993920365972,0
19,0.000621821496003,0
19,0.0014131534544837,0
19,0.0008736744164356,0
19,0.0017065757163501,0
19,0.2730648165690548,1
19,0.000541998391833,0
19,2.0744668904969405e-05,0
19,4.079281701892408e-05,0
19,0.0007294982081363,0
19,0.0006917842919491,0
19,1.2874067659545544e-05,0
19,0.0316443307140904,1
19,0.001971198761001,0
19,0.0006665631631304,0
19,0.00149113321973,0
19,0.6204656642656381,1
19,4.187415282622617e-05,0
19,0.0009910045518319,0
19,0.0034052250161545,0
19,0.0007576273233546,0
19,3.693635827038209e-05,0
19,0.0009850534793208,0
19,0.0029763605050534,0
19,0.0006581664667647,0
19,2.5589369015704544e-05,0
19,3.27662855943454e-05,0
19,0.0002811833898518,0
19,4.4243253495847424e-05,0
19,0.0013788824445969,0
19,0.0007680791086535,0
19,0.0006437723216442,0
19,0.001097236867819,0
19,0.0004296722836896,0
19,1.869675671090856e-05,0
19,0.0006857741224205,0
19,2.0779232401986384e-05,0
19,0.0012988360365419,0
19,0.2432734193118115,1
19,0.0013819712383132,0
19,0.0011159621186866,0
19,3.0016677010528546e-05,0
19,0.0014114773228921,0
19,0.0007469048837805,0
19,0.0008026632918635,0
19,2.4658924481938204e-05,0
19,0.0012893799663682,0
19,0.2175406146135898,1
19,0.0146628069917732,0
19,3.756435677207429e-05,0
19,0.0174470526518629,0
19,4.908253778234264e-05,0
19,0.0012534662066828,0
19,0.1077817356363773,1
19,0.1750963946402045,1
19,0.0011975480571331,0
19,0.0125314702308192,0
19,1.5407980718737702e-05,0
19,0.0018294689646355,0
19,0.0368931507096083,1
19,0.0004352095479856,0
19,0.0010487975923389,0
19,0.0333671643479947,1
19,0.0007952195031612,0
19,0.3093810255012716,1
19,1.5728723535544276e-05,0
19,4.89390422086248e-06,0
19,0.049516480194781,1
19,0.0012501178040956,0
19,3.035868396583617e-05,0
19,0.0026561116825955,0
19,0.0012392517336505,0
19,1.5075017901967385e-05,0
19,0.0193445090718186,0
19,0.0006591763313744,0
19,0.0011143845897622,0
19,0.0016970729022603,0
19,0.0007032363003555,0
19,0.0018739570938858,0
19,0.0144276264902531,0
19,0.0021101731664832,0
19,0.0015938149138792,0
19,0.001476725489447,0
19,0.0012356950780831,0
19,0.0013354776547653,0
19,0.0007455676924898,0
19,0.0013289844870001,0
19,0.0014020588540827,0
19,2.8104402498065443e-05,0
19,0.0001507349990365,0
19,3.269477971088203e-05,0
19,0.0071402786870243,0
19,0.0007755243477605,0
19,0.0010654841908034,0
19,0.0008830261584724,0
19,0.0012130842589393,0
19,0.0008114836096995,0
19,2.657768194229816e-05,0
19,4.066748489420576e-05,0
19,0.0004361062606685,0
19,2.482647963887964e-05,0
19,0.0254149256573585,1
19,0.0486809810470594,1
19,0.0025085989884513,0
19,0.0002619820235256,0
19,2.9744205815046672e-05,0
19,0.000390150123518,0
19,0.0007999039146895,0
19,0.0006937502448904,0
19,0.0007091238442044,0
19,0.2304828929004581,1
19,7.315273502081496e-06,0
19,0.000460360309866,0
19,0.0011517216084094,0
19,0.0779907453066762,1
19,0.0033658683797762,0
19,0.0009025214884604,0
19,0.0019789604215625,0
19,0.0006612985031754,0
19,2.892196623527223e-05,0
19,0.001335475848031,0
19,0.0010465277653072,0
19,0.0009779257586038,0
19,0.0008002577022239,0
19,0.0016778628684303,0
19,0.0019388127451399,0
19,0.001142036922791,0
19,0.0256113050022155,1
19,4.824690740257718e-06,0
19,0.0024436609841222,0
19,0.0001010647161866,0
19,0.029073298914007,1
19,0.0014261319766025,0
19,0.3178422696708848,1
19,0.0015754904772246,0
19,0.0013994900432511,0
19,3.501470403950863e-05,0
19,0.0003386346945425,0
19,2.207501784452912e-05,0
19,4.077150641858337e-05,0
19,0.0014079962258707,0
19,1.7241052904016085e-05,0
19,0.0007684085898318,0
19,0.0167263590198101,0
19,0.0013767622961118,0
19,0.0013797490534522,0
19,0.0013029676157794,0
19,0.0010438184685512,0
19,0.0124555886722345,0
19,0.0020081945605079,0
19,0.0025581528341283,0
19,3.726695701237446e-05,0
19,0.0522914858539869,1
19,0.0010663332418857,0
19,2.088113896375683e-05,0
19,0.0007987418967226,0
19,0.5609539142970013,1
19,0.001590103699195,0
19,0.0315579212315317,1
19,0.0008732044653284,0
19,0.0012737868972671,0
19,0.0027500498111662,0
19,0.0016954889748926,0
19,0.0039871226101317,0
19,0.0009213790340632,0
19,0.0015797023650699,0
19,0.0006249514352167,0
19,0.020720367568006,0
19,0.0006314214623236,0
19,2.4648057704658687e-05,0
19,0.0009310757278803,0
19,0.001539880061011,0
19,1.98393510743526e-05,0
19,0.0190289087020057,0
19,0.0013973654665162,0
19,3.6761901538656255e-06,0
19,2.063123645601677e-05,0
19,0.0704771139726941,1
19,0.0010679200260458,0
19,0.0007710357811324,0
19,0.0012855697970291,0
19,0.0019528822318909,0
19,4.646079466998582e-05,0
19,0.0007007195463783,0
19,1.3287810651944748e-05,0
19,0.0167624014362997,0
19,0.0010647387364927,0
19,0.00078109794824,0
19,0.0016722908094306,0
19,0.0031848369037767,0
19,0.0008075024046455,0
19,0.2905179356587362,1
19,1.4864834252134956e-05,0
19,5.343872164673599e-05,0
19,0.0006841313332061,0
19,0.0031927385872922,0
19,4.448641977951546e-05,0
19,0.0006518481902967,0
19,0.0009718327896933,0
19,0.0006351108187617,0
19,0.0013239023108027,0
19,0.0005152221581184,0
19,0.0013350342817759,0
19,2.0935331760667653e-05,0
19,1.0707292183479378e-05,0
19,8.947868557392911e-06,0
19,4.226587036727329e-05,0
19,0.0192892892890979,0
19,0.0015776098163947,0
19,0.0009094747644502,0
19,0.0026840562834479,0
19,0.0200589843831434,0
19,0.0009084607848929,0
19,0.0015995640553298,0
19,0.0221490629649543,0
19,4.0283460000790463e-05,0
19,4.502463721403824e-05,0
19,0.0025696853950007,0
19,0.0012966392875648,0
19,0.0006933541340916,0
19,0.0012806001669543,0
19,0.0007065657168472,0
19,0.0007441308679741,0
19,0.0007576610289076,0
19,0.0005693995150147,0
19,3.2779020056044166e-05,0
19,0.0004919815387342,0
19,0.0002393882210246,0
19,0.0005054691224365,0
19,1.4055567603700944e-05,0
19,3.4864479002332147e-05,0
19,3.76573145705788e-05,0
19,0.0016562162186176,0
19,0.0012806438149178,0
19,1.0457711229006906e-05,0
19,0.0819048973774958,1
19,0.0016655237778681,0
19,0.0005282705855021,0
19,0.0009936697885514,0
19,0.062595714877052,1
19,2.001274554597375e-05,0
19,0.0009773645746583,0
19,1.3827461089975629e-05,0
19,0.0006499649124759,0
19,2.848904599396529e-05,0
19,0.0311479707825852,1
19,4.239729325882933e-05,0
19,3.189952393233221e-05,0
19,0.0004901243443047,0
19,2.45375185652761e-05,0
19,5.580023403425505e-06,0
19,0.0017774743460471,0
19,0.0003533888819406,0
19,0.001640754868849,0
19,0.0314347543792097,1
19,0.0164743680716388,0
19,0.0016310040685467,0
19,2.253618051335336e-05,0
19,0.0813520792857496,1
19,0.1712608540041856,1
19,0.0011763680435227,0
19,4.130046003671012e-05,0
19,3.567408694200916e-05,0
19,0.0363384814691243,1
19,0.001540978649627,0
19,0.0009245686009327,0
19,0.0004767453886108,0
19,0.0142588158305462,0
19,0.0009829468373899,0
19,0.0002482936447156,0
19,0.0013238145371058,0
19,4.6241416459763065e-05,0
19,0.0012039280936419,0
19,0.0006248962638557,0
19,0.0219073983658527,0
19,0.0023777428662959,0
19,0.0155650322996126,0
19,0.000974273750693,0
19,0.0004572665160143,0
19,0.0021652571719767,0
19,0.000659071143847,0
19,2.436977086912829e-06,0
19,0.0008599376821616,0
19,7.5440414838366355e-06,0
19,0.0016346496275735,0
19,0.0018229226517127,0
19,2.176118778541357e-05,0
19,0.0004134695583345,0
19,0.0131302601029973,0
19,0.0011721795309347,0
19,0.0012320806988221,0
19,0.0015309989339949,0
19,0.0017057751543836,0
19,0.001094560585896,0
19,0.0005262341364625,0
19,0.0013936930625819,0
19,0.0009510031726101,0
19,3.216881184457006e-05,0
19,0.0018382113911352,0
19,2.8156922785648752e-05,0
19,1.3823169019779609e-05,0
19,0.0014932877463923,0
19,0.0064499114920874,0
19,0.0192243310018794,0
19,0.0009453936605309,0
19,0.0187624715005093,0
19,0.000911570875564,0
19,0.0031424683741351,0
19,2.898418473185191e-05,0
19,0.0013688788909153,0
19,3.5116756432996794e-05,0
19,1.971328282305009e-05,0
19,0.0025386151978313,0
19,0.0004957191976488,0
19,0.0040456639617456,0
19,0.0016633071436799,0
19,0.0007854354246017,0
19,0.000788622318611,0
19,4.023246138589851e-05,0
19,0.0195569959848247,0
19,3.785391372795949e-05,0
19,0.030856853399091,1
19,0.0009008844076827,0
19,1.9385556644392264e-05,0
19,0.0029123329126195,0
19,0.0323736570255945,1
19,0.0034533708155571,0
19,0.0013125508336494,0
19,0.0337105704931009,1
19,0.0008234896392014,0
19,1.167513910330404e-05,0
19,0.0006543042298009,0
19,0.0006531562050846,0
19,5.649766831705034e-05,0
19,0.0012921462625094,0
19,4.691500079188896e-05,0
19,0.0001654666221803,0
19,0.0054366308296948,0
19,1.6562618730499166e-05,0
19,0.0103341190049191,0
19,0.0025269746407206,0
19,0.0415616197225549,1
19,0.0016132899753066,0
19,0.0118495602076188,0
19,0.0231483363123772,0
19,1.913983674197443e-05,0
19,0.0024395595161332,0
19,0.0153322607836863,0
19,0.001519910831367,0
19,0.0006981352633821,0
19,0.0008026685121257,0
19,2.9929523969109584e-05,0
19,0.0073357565043817,0
19,0.0011434881871371,0
19,8.435853640511161e-05,0
19,1.4025714975559093e-05,0
19,0.0010027374165087,0
19,0.0402463187717135,1
19,4.5571084794587e-05,0
19,4.998651856958438e-05,0
19,0.5205464561073361,1
19,0.0017795399086333,0
19,0.0503090913049307,1
19,0.0007627594117202,0
19,0.0008279311205787,0
19,0.0006238810853576,0
19,0.0026043822113388,0
19,0.0070187433421211,0
19,0.0237706445387082,1
19,0.0487122451097172,1
19,2.471767443228795e-05,0
19,0.0027723530143945,0
19,0.0006899804995149,0
19,0.0009224771567374,0
19,0.0011697507634458,0
19,0.0008948709438855,0
19,0.0139900378018298,0
19,0.000744021436273,0
19,0.0002334835776338,0
19,1.8358169900578167e-05,0
19,1.7954912032217307e-05,0
19,1.723285610564951e-05,0
19,2.151536955272056e-05,0
19,0.0013837738988738,0
19,0.0342758277296521,1
19,0.0989394038263488,1
19,0.0008900596682853,0
19,2.572334248323428e-05,0
19,0.0023124907403218,0
19,0.5090174990238515,1
19,0.0123186735424219,0
19,4.6602191928258326e-05,0
19,0.2707398157334476,1
19,2.209864405420623e-05,0
19,2.2454438850434578e-05,0
19,0.0242153644994945,1
19,0.0007815753591389,0
19,0.0013019300461541,0
19,0.000660343470408,0
19,0.0014234591274286,0
19,3.912416270024138e-05,0
19,1.86196442583109e-05,0
19,0.0015598579896878,0
19,0.0024732651933823,0
19,0.0008129084393153,0
19,0.0024913303292564,0
19,0.2919854736477349,1
19,0.0029557680995987,0
19,0.0014683689538605,0
19,1.9591724887195743e-05,0
19,0.0012975128989912,0
19,0.0022941234351504,0
19,0.0046258656936368,0
19,2.2088592882967354e-06,0
19,1.9077295128157515e-05,0
19,2.19810253691607e-05,0
19,0.0199700887867353,0
19,0.0029827722518412,0
19,0.0025901340659557,0
19,0.0023738350867524,0
19,3.924981463657453e-05,0
19,0.004609723209002,0
19,0.0114451726354957,0
19,0.0812927980478499,1
19,0.0034078992358912,0
19,0.0013647219256217,0
19,0.0023057689889322,0
19,0.0422351091751652,1
19,0.000136322669467,0
19,3.892072387758543e-05,0
19,8.055263330049235e-06,0
19,0.0008158489188234,0
19,7.723907032450769e-06,0
19,0.001662715685504,0
19,0.0012120616428932,0
19,3.104283788603004e-05,0
19,0.0025430346685247,0
19,3.446740742896371e-05,0
19,2.948224986591206e-05,0
19,0.00544010591399,0
19,4.191856370808663e-05,0
19,0.0128002677148419,0
19,0.0037670361306229,0
19,0.0039332187532386,0
19,0.0155259742009579,0
19,0.0010316445979503,0
19,1.710409387555867e-05,0
19,0.0018012806418059,0
19,0.0007624809571777,0
19,0.000754271800422,0
19,0.0029315338901114,0
19,0.0028446255134233,0
19,0.0332515664435782,1
19,0.0018052647853264,0
19,3.3912703805647486e-05,0
19,0.6586890382372431,1
19,1.865994750278877e-05,0
19,0.4443555125673933,1
19,0.0128854046412122,0
19,0.0026865131014084,0
19,7.175113205913935e-05,0
19,4.092951784454487e-05,0
19,4.516208526018615e-06,0
19,0.0026589860906096,0
19,1.802659251330579e-05,0
19,0.0013366184880715,0
19,0.0013877204762737,0
19,6.9954482217918e-06,0
19,0.0109442042044569,0
19,3.733961256746854e-05,0
19,0.0634270127038427,1
19,4.753923865381831e-05,0
19,0.0012797814603112,0
19,0.0014603182192515,0
19,0.0020356938397685,0
19,3.68635575840725e-05,0
19,0.0509520118583216,1
19,0.0025997549453689,0
19,0.0037630611794975,0
19,1.1342831312593703e-05,0
19,0.0016297070315305,0
19,0.001839240292234,0
19,0.0192503956397101,0
19,1.5531226191019044e-05,0
19,0.0008388840569587,0
19,0.014502839584837,0
19,0.0011977711672965,0
19,1.2908836982717575e-05,0
19,0.0026722452119868,0
19,0.0001358118706397,0
19,0.0122147869867548,0
19,0.0014455471879595,0
19,4.124107852513876e-05,0
19,0.001190823448469,0
19,2.607474989937541e-05,0
19,0.0007094843329775,0
19,4.230813903303359e-05,0
19,0.0129762480934584,0
19,4.126491659734117e-05,0
19,0.0011445680450763,0
19,2.527684509955367e-05,0
19,0.0026026260794951,0
19,0.0007594617746383,0
19,3.050198021893676e-05,0
19,4.3997577280281736e-05,0
19,0.2784304416587247,1
19,0.0103773093797719,0
19,0.0010503256608622,0
19,0.0009678510244905,0
19,0.0010173110326682,0
19,0.0584724801185468,1
19,0.0008398958388136,0
19,0.0022304943611056,0
19,0.0023661458845487,0
19,0.6945307968737585,1
19,0.0012530861470479,0
19,0.0018709311037081,0
19,0.0004257249973941,0
19,0.0094482846613648,0
19,0.133985555270593,1
19,1.6039795656449767e-05,0
19,0.000810043069638,0
19,0.0007809260872665,0
19,0.000834212745982,0
19,4.133178626771167e-05,0
19,0.0012762930609763,0
19,1.054636428747914e-05,0
19,3.890730451503223e-05,0
19,0.0020368682554989,0
19,0.000749453308616,0
19,0.0007086975284243,0
19,0.0002031014000681,0
19,0.0055331762006034,0
19,0.0002339893717571,0
19,0.0007847536409035,0
19,0.0211876890447445,0
19,1.2607354074792562e-05,0
19,4.097413252193004e-05,0
19,0.0014593851014951,0
19,0.0016872475709401,0
19,0.3455147805744644,1
19,2.064702276518235e-05,0
19,2.1924836584574905e-05,0
19,0.0093573628943642,0
19,1.92887956782054e-05,0
19,0.4673664139931497,1
19,0.0005406177490978,0
19,0.0026553604382377,0
19,0.0014971496385455,0
19,0.0011507035198446,0
19,0.0009530775464361,0
19,0.0026794791344895,0
19,0.0085404387689914,0
19,0.1373639019541943,1
19,0.0007467392239424,0
19,0.0008316930283176,0
19,0.0002858051581685,0
19,0.0004285137706667,0
19,0.7119484843468714,1
19,0.0015952624666971,0
19,0.0035489623440022,0
19,0.0010343366033274,0
19,0.0005717106695044,0
19,3.956036999279562e-05,0
19,0.0007571357376131,0
19,0.0013506244047272,0
19,0.0034384083925535,0
19,0.0019797608134181,0
19,0.0001740814446483,0
19,0.0013894381183996,0
19,1.759936859704495e-05,0
19,0.0005860694498306,0
19,0.0008689065245279,0
19,0.0007274576501057,0
19,2.5271236523274656e-05,0
19,0.0017502997525285,0
19,3.231928333844862e-05,0
19,2.9268971759509752e-05,0
19,0.0022719763926434,0
19,0.0110849039732977,0
19,0.0007414113832784,0
19,0.0002735497003604,0
19,0.0014556464258158,0
19,0.0007456766139399,0
19,0.0009394062397438,0
19,0.0012229250248586,0
19,0.0003204712652635,0
19,0.0026466933750708,0
19,0.0050309761430409,0
19,0.0018710838459527,0
19,0.0248669525571557,1
19,0.0034246358127346,0
19,0.0014619529692873,0
19,0.0002307467303954,0
19,0.0205765961394627,0
19,6.30421329496856e-05,0
19,1.5756890807464475e-05,0
19,0.0011038343637188,0
19,0.7240307716650403,1
19,1.755368712839063e-05,0
19,0.0001076731713834,0
19,0.0183411088067835,0
19,0.2103711946735874,1
19,0.0099177256764246,0
19,0.0020047340436531,0
19,0.00019041647573,0
19,4.473541232580704e-05,0
19,0.0027119321706364,0
19,4.592344749947246e-05,0
19,0.0008374837730157,0
19,0.0633887822735234,1
19,0.0025648278599626,0
19,0.0173163463478896,0
19,8.505898848231427e-06,0
19,0.0008035554359758,0
19,2.2046401570619624e-05,0
19,0.002066667603634,0
19,0.0102811274065923,0
19,0.0028246792145424,0
19,0.0008216287787576,0
19,1.9099876391717723e-05,0
19,0.1846000890623707,1
19,0.6819991523144318,1
19,0.2285706297686534,1
19,0.0007666421567689,0
19,0.0924234367212431,1
19,0.0005780359149071,0
19,0.0022193101283283,0
19,0.0007735957510975,0
19,0.0503400361270686,1
19,0.0015967463298617,0
19,0.0009086572879127,0
19,0.0013823833711377,0
19,0.0244124716222841,1
19,1.5795186027539327e-05,0
19,0.0005318538850759,0
19,0.0006888139752542,0
19,0.0026723038789731,0
19,0.0008275605590364,0
19,0.0020886302845949,0
19,0.0016288327774196,0
19,3.852678079649388e-05,0
19,0.0007107358865226,0
19,1.358112191182053e-07,0
19,0.7135668374098646,1
19,4.0935334084427786e-05,0
19,0.000665318684545,0
19,0.0001105306644758,0
19,5.031477675258927e-05,0
19,0.0010613971432096,0
19,0.0005229989581251,0
19,7.184458455668452e-05,0
19,2.259878398612164e-05,0
19,9.955829500216904e-06,0
19,4.6589400330070015e-05,0
19,1.895494638666044e-05,0
19,0.000515123104122,0
19,0.0014168686362595,0
19,0.0035513205120541,0
19,0.0013078312786882,0
19,0.4193270790414324,1
19,0.4348968120020336,1
19,0.0020586568999239,0
19,3.503930846037779e-06,0
19,0.0019230558259029,0
19,0.0155873846644842,0
19,4.21182026069235e-05,0
19,0.720575096035656,1
19,0.0010324375745572,0
19,0.001580195681549,0
19,0.0007674089824617,0
19,0.0064481042932697,0
19,0.0009915597751761,0
19,0.0026173679698592,0
19,2.039024960793291e-05,0
19,0.0003511408264139,0
19,2.028396928842265e-05,0
19,0.0010830486689657,0
19,3.457571101265354e-05,0
19,0.0008220652291547,0
19,0.0025732264037815,0
19,0.2144760915169181,1
19,0.0007321554160726,0
19,0.0241966037016002,1
19,0.0023424221020252,0
19,0.0015858144403278,0
19,0.0008510712988972,0
19,0.0007732204001016,0
19,0.0026015774511325,0
19,2.2357718558253947e-05,0
19,3.0533749512577566e-05,0
19,0.0007327432031149,0
19,0.0007384674956003,0
19,0.0007588811974495,0
19,0.0030615819198824,0
19,4.18662097684048e-05,0
19,0.0031004088317509,0
19,0.0097812007632442,0
19,0.0007439614961099,0
19,2.272643463762449e-05,0
19,0.0013013201745564,0
19,0.0013497286689058,0
19,3.219673073325062e-05,0
19,0.0018672314518254,0
19,0.0008163203479909,0
19,0.0023500743020142,0
19,2.448003744938644e-05,0
19,0.018539512265977,0
19,0.0842652153552278,1
19,0.0023001646631539,0
19,0.0005575902162945,0
19,3.835356436996403e-05,0
19,0.000767616350103,0
19,4.337113371537555e-05,0
19,0.223617292538387,1
19,0.7131768812340723,1
19,0.0010059482932652,0
19,3.736515576020932e-05,0
19,0.0007331496647047,0
19,0.000773755153824,0
19,0.0009527276666343,0
19,0.0007314601914536,0
19,0.0006138497464789,0
19,2.1024703433040943e-05,0
19,0.0011001076474304,0
19,0.000776607370974,0
19,0.0397429933692636,1
19,7.040520262084408e-06,0
19,0.0018740447993857,0
19,1.178468044091263e-05,0
19,0.6010051690601674,1
19,0.0023170277626259,0
19,4.532550195568144e-05,0
19,0.0046080141795599,0
19,0.0002002207469672,0
19,0.0008058072172437,0
19,0.0015430948571566,0
19,0.0006078457049905,0
19,0.0011560074209663,0
19,4.099251326162232e-05,0
19,4.6870191058756974e-05,0
19,0.0031917383299345,0
19,0.0008222166908588,0
19,1.802209183037638e-05,0
19,0.0004089411030621,0
19,0.0017234022649554,0
19,1.8619101914476203e-05,0
19,0.0001328478112379,0
19,0.0011167521751196,0
19,2.47612157784216e-05,0
19,0.0033671055242288,0
19,0.0007436808590517,0
19,0.0200246118321578,0
19,0.0013186050609164,0
19,1.498755923391036e-05,0
19,3.819402650222927e-05,0
19,3.662469946265422e-05,0
19,0.0007246667841554,0
19,2.9120044564611647e-05,0
19,0.0023794775814677,0
19,0.0010657982359366,0
19,0.0017148625917917,0
19,0.0011501377195203,0
19,0.0015085167683424,0
19,0.0015457015637121,0
19,0.0129374403553875,0
19,1.5253225858971448e-05,0
19,0.0035077691809239,0
19,3.874437279530218e-05,0
19,0.0025516243250448,0
19,2.3691246020872468e-05,0
19,0.0026808345134378,0
19,3.649964870010786e-05,0
19,3.033266007629762e-05,0
19,0.0121131192153227,0
19,0.6186858435325955,1
19,2.4676106181310213e-05,0
19,0.0253539156510485,1
19,0.0015021298793983,0
19,0.000988940057665,0
19,0.0010113143001583,0
19,0.0010777370569665,0
19,0.000733115648743,0
19,3.198061697683608e-05,0
19,3.815916058613484e-05,0
19,0.0014730415619968,0
19,0.0182045934967115,0
19,0.0007230493317884,0
19,0.0098647850561324,0
19,0.0010541748056449,0
19,0.0042527719525072,0
19,2.199029379618955e-05,0
19,0.0011491944034183,0
19,0.1184453941740531,1
19,0.0013680749234792,0
19,0.0010180746399095,0
19,0.0010166728109686,0
19,0.0013461302771104,0
19,0.0014987756612691,0
19,0.0011547209648323,0
19,1.8546011416111978e-05,0
19,1.1340691651265829e-05,0
19,0.0138274601735573,0
19,3.947222702823567e-05,0
19,0.0008437157525722,0
19,2.486012974996601e-05,0
19,0.0004236630883741,0
19,0.0028821746045352,0
19,0.0013987632859209,0
19,4.057318391987622e-05,0
19,2.195099743983223e-05,0
19,0.0154091759630532,0
19,0.0011485342322666,0
19,2.887681355395616e-05,0
19,0.0001136297716823,0
19,0.0526457930724604,1
19,0.0015925183599371,0
19,2.425408099809966e-05,0
19,0.0007710132627406,0
19,0.0252782965142192,1
19,3.0063711150704985e-05,0
19,0.0013968967215663,0
19,0.0001545985399351,0
19,0.011057036352883,0
19,0.0014687129571273,0
19,0.0006841773685963,0
19,0.0032413506768469,0
19,0.0012463454643252,0
19,4.123859516797348e-06,0
19,0.0010546560089949,0
19,0.0027751279725366,0
19,1.7636488424283577e-05,0
19,0.000766493423364,0
19,0.0012968264391202,0
19,0.0009583826517007,0
19,1.6438270735137035e-05,0
19,0.0932419650014038,1
19,0.0133178375338022,0
19,1.834654577069164e-05,0
19,0.0037367946407312,0
19,3.691583113936408e-05,0
19,1.1364793982226386e-05,0
19,0.003433480257909,0
19,0.0109451407918226,0
19,0.0007559667870209,0
19,0.0026302914360155,0
19,0.0006141831333009,0
19,2.0181225269814974e-05,0
19,0.0023718237561535,0
19,0.0108227314034617,0
19,0.0018125949948849,0
19,0.000860863667355,0
19,1.1892221353287615e-05,0
19,1.7412364854986513e-05,0
19,0.0004872507131725,0
19,0.5070037747592537,1
19,2.2125635709556745e-05,0
19,0.0028893642138319,0
19,0.0057190743570439,0
19,0.0009092354158803,0
19,0.0202807286757392,0
19,0.0010968373661088,0
19,2.314526437146125e-05,0
19,0.0177301098903568,0
19,0.0016866385506832,0
19,0.0011870084867952,0
19,8.426218473442308e-06,0
19,0.0007324304260205,0
19,0.001267634410411,0
19,0.0016084736280278,0
19,0.0029152449335626,0
19,0.0013449632563846,0
19,1.7998249700102947e-05,0
19,9.39188275505096e-06,0
19,4.1206972370795006e-05,0
19,0.0031506091500195,0
19,0.3257287073274791,1
19,0.0220262946795808,0
19,0.0014983997675477,0
19,2.108744851630112e-05,0
19,0.0025018710728619,0
19,3.707874389895306e-05,0
19,0.0011616531286404,0
19,0.3762041610830923,1
19,0.0006141818005167,0
19,0.0011665072687683,0
19,0.0008544987627826,0
19,0.011206549157624,0
19,0.0123847423768678,0
19,0.0198569206251649,0
19,0.002398867407199,0
19,0.0006853224128314,0
19,0.007662369216683,0
19,0.0026324990823058,0
19,0.7508730748435427,1
19,2.0944001117626053e-05,0
19,0.0021221978615684,0
19,0.0151983352877591,0
19,3.20059263472906e-05,0
19,0.0011349174183787,0
19,4.662323380454717e-05,0
19,0.0092154150335609,0
19,0.0029720107937534,0
19,0.0024202008990083,0
19,0.0010276312951677,0
19,0.0015698933962463,0
19,0.0211304314530406,0
19,0.0007625870232419,0
19,0.0007546521303016,0
19,0.0008395885941127,0
19,0.0020778293104565,0
19,4.073602773404394e-05,0
19,0.0196649215028021,0
19,0.0392065021926131,1
19,0.0010158447318414,0
19,0.0024492241280072,0
19,1.7878625937644165e-05,0
19,0.0006557856969294,0
19,0.4723333106875193,1
19,0.0019192730381378,0
19,1.773197269214252e-05,0
19,0.000800464333139,0
19,0.0128305610298259,0
19,0.0040387247067493,0
19,0.0770084013380371,1
19,0.0038283971240582,0
19,0.0034980470076571,0
19,0.3731920076155201,1
19,0.001547217211546,0
19,1.3529339408651352e-06,0
19,2.103280044610528e-05,0
19,0.0008275832834035,0
19,0.0029677266597747,0
19,0.0015333376945015,0
19,2.304648975189517e-05,0
19,0.0006777040327255,0
19,0.0214333471967361,0
19,0.0002794539252814,0
19,0.0011215007948934,0
19,0.0018843191288727,0
19,0.0007874026802431,0
19,0.0013100098017395,0
19,0.0059553177591713,0
19,1.963559809967729e-05,0
19,1.1847406041184955e-05,0
19,0.0007290330044592,0
19,0.0009423117443986,0
19,0.001017982323716,0
19,0.0122924938902853,0
19,0.4391429965690463,1
19,0.0007579581540421,0
19,0.0007538189293417,0
19,0.0016167106442815,0
19,0.0008262725198466,0
19,0.0038754812531655,0
19,0.0427759493250981,1
19,0.0188081666895067,0
19,0.0008834190709911,0
19,0.0033061004809166,0
19,0.0013009124036767,0
19,4.046989071499916e-05,0
19,0.0614718306613609,1
19,0.0019287825114989,0
19,0.4247753544162467,1
19,0.0017380037424631,0
19,0.0007941574356013,0
19,0.0031054169802943,0
19,2.464455499469077e-05,0
19,0.0018782663801845,0
19,3.64166987072495e-05,0
19,0.0266691647691419,1
19,0.0007419682826475,0
19,0.0008967247916065,0
19,0.006577296074533,0
19,0.0004624808974136,0
19,2.7174588137107027e-05,0
19,0.0845808578081113,1
