landmark,distance,significance
8,0.1483239144211936,1
8,0.13319230640356,0
8,0.1253939862409558,0
8,0.1364198252681762,0
8,0.1400832579220677,0
8,0.1240178958688804,0
8,0.1344087791619926,0
8,0.158290899237989,1
8,0.1282560040630355,0
8,0.1542514488625767,1
8,0.1585654834121919,1
8,0.1298171446979285,0
8,0.1875106164422629,1
8,0.1372480126594016,0
8,0.1925088155359568,1
8,0.1440025625614872,0
8,0.1368211865493856,0
8,0.1833127396708521,1
8,0.1245124416341137,0
8,0.1523649065465163,1
8,0.1322258116339471,0
8,0.1416927589028219,0
8,0.1821158231963333,1
8,0.1414873611121934,0
8,0.1419159387906908,0
8,0.1520999936085534,1
8,0.1641854546821466,1
8,0.1210344421748277,0
8,0.13925365022019,0
8,0.1378617443858062,0
8,0.1706075597639298,1
8,0.1328669585355268,0
8,0.1860171389501716,1
8,0.1237297746890285,0
8,0.1566783558191385,1
8,0.1286562454084102,0
8,0.1389849128233135,0
8,0.1941335462807967,1
8,0.1313028396682798,0
8,0.1285958747060084,0
8,0.1223811750399739,0
8,0.1865922874186258,1
8,0.1243069498853949,0
8,0.1444121650252298,0
8,0.1229451535051857,0
8,0.1288208683861674,0
8,0.1124288621655358,0
8,0.1397171807555755,0
8,0.1248134037201605,0
8,0.1429201061553662,0
8,0.136076698618311,0
8,0.1388134723478195,0
8,0.1522650353537146,1
8,0.1318469176061764,0
8,0.1260387934079281,0
8,0.1287318399420269,0
8,0.1426513726188225,0
8,0.1370082593719086,0
8,0.1577121520724152,1
8,0.1284199613385279,0
8,0.1819453086333565,1
8,0.124470263069021,0
8,0.1539937600567612,1
8,0.1416838046658622,0
8,0.1260990118002564,0
8,0.1563546029867747,1
8,0.1443596195273112,0
8,0.1305042246537941,0
8,0.1558781147480998,1
8,0.1574247916054184,1
8,0.1450284009766627,0
8,0.1742119750635124,1
8,0.1339633064017118,0
8,0.1244151747314851,0
8,0.1260848059780863,0
8,0.1276037349860419,0
8,0.1825828205277377,1
8,0.1275920713716163,0
8,0.1287880112142695,0
8,0.1303852236303082,0
8,0.1339337681381966,0
8,0.2001458591244216,1
8,0.1714105282184204,1
8,0.1692558913644269,1
8,0.130485032803501,0
8,0.1436721820423878,0
8,0.1201718401850588,0
8,0.1447462046208573,0
8,0.1361810122277393,0
8,0.1928927035136644,1
8,0.1489309557159393,1
8,0.1744177710421676,1
8,0.1886304724509072,1
8,0.1437177779341092,0
8,0.2013648490543555,1
8,0.1343972888146767,0
8,0.1570798584050624,1
8,0.1559315700325845,1
8,0.182798089233308,1
8,0.1265000544795461,0
8,0.1279662717837194,0
8,0.1200465672447179,0
8,0.1413763913562933,0
8,0.1551235838513683,1
8,0.1289685152688265,0
8,0.1426354126620686,0
8,0.1245695577868958,0
8,0.1588902760728141,1
8,0.1541404899993309,1
8,0.1246777329213246,0
8,0.181307996967398,1
8,0.1330222930749426,0
8,0.124366423195036,0
8,0.1289181805724764,0
8,0.1546402931498964,1
8,0.1496083067525285,1
8,0.1596011216143097,1
8,0.1441995217043737,0
8,0.1376933995209534,0
8,0.1244042724870421,0
8,0.1337911950405554,0
8,0.1318030843249591,0
8,0.1288608488763044,0
8,0.1357252455649499,0
8,0.12940729627183,0
8,0.1325461823415692,0
8,0.1290546298404367,0
8,0.1326660270427702,0
8,0.121259537042097,0
8,0.1279779994625566,0
8,0.1236817422506712,0
8,0.1762560818350707,1
8,0.1422103090378551,0
8,0.1822264791299427,1
8,0.1343287279555176,0
8,0.1433815231733834,0
8,0.1340601069578329,0
8,0.1206864425067833,0
8,0.1889530445609522,1
8,0.1246913883670612,0
8,0.1348345684748028,0
8,0.1369308045937375,0
8,0.1558874910896862,1
8,0.120472158803265,0
8,0.129082564118372,0
8,0.1519721460122801,1
8,0.119524065489012,0
8,0.140336591143559,0
8,0.1416156366102486,0
8,0.1384553464083093,0
8,0.1322161267219717,0
8,0.1326282164556535,0
8,0.1545806395464394,1
8,0.1962169646988047,1
8,0.128285619652187,0
8,0.1246202955456483,0
8,0.1505613703705342,1
8,0.1416943800538971,0
8,0.1451247662349045,0
8,0.1264235973872667,0
8,0.1572242077322191,1
8,0.1417582308613716,0
8,0.1581707496323753,1
8,0.1469568998852699,1
8,0.1309026821231139,0
8,0.1828599875293252,1
8,0.1818549139045965,1
8,0.1307570763599971,0
8,0.1470879964595725,1
8,0.1422974203138974,0
8,0.1260283858262456,0
8,0.1272345226896188,0
8,0.1446966254699911,0
8,0.1073274486110145,0
8,0.1293903196618491,0
8,0.1810249338951169,1
8,0.1476789586278133,1
8,0.1435349692144666,0
8,0.1309360404467515,0
8,0.117898650038344,0
8,0.1440608483956039,0
8,0.1395221200321877,0
8,0.1400122589541801,0
8,0.1522311854506924,1
8,0.1290418050191283,0
8,0.1517485111821166,1
8,0.1829204915110057,1
8,0.1582323541878521,1
8,0.1526271763930877,1
8,0.1243099683518184,0
8,0.1251120955456439,0
8,0.1555105512614248,1
8,0.1444230766326755,0
8,0.1386605698466678,0
8,0.1333384395453827,0
8,0.1084916401397531,0
8,0.1431077690839545,0
8,0.1404382911338227,0
8,0.1383438272763066,0
8,0.1503683503297856,1
8,0.1442064052960975,0
8,0.1401084124245855,0
8,0.1316950580154055,0
8,0.1640485864460578,1
8,0.1811337254824468,1
8,0.1411697851596264,0
8,0.1818434592510311,1
8,0.1234264805716353,0
8,0.152584880093372,1
8,0.1231052104516112,0
8,0.1437490372428907,0
8,0.1073833598941729,0
8,0.1417381782876655,0
8,0.1816364853417894,1
8,0.1380389755218233,0
8,0.1271017643580154,0
8,0.1298912617857865,0
8,0.1440997104212268,0
8,0.140840824673445,0
8,0.1422210199798823,0
8,0.1284435816532296,0
8,0.1461347772364343,1
8,0.1438131708597609,0
8,0.1177022003892009,0
8,0.1364376234040234,0
8,0.1424701801949975,0
8,0.1074731540031333,0
8,0.1806957109274866,1
8,0.1233122360928871,0
8,0.1521421363687393,1
8,0.1546480368857283,1
8,0.1472078215477179,1
8,0.1299645081770651,0
8,0.1432151993248659,0
8,0.1293298827310412,0
8,0.1301321752634524,0
8,0.1274513916136201,0
8,0.1231424131450862,0
8,0.1458263626889542,0
8,0.1272979836337365,0
8,0.1442591726308789,0
8,0.1523782637018054,1
8,0.1543370618253348,1
8,0.1775615115709056,1
8,0.1422454522747084,0
8,0.1970249516837706,1
8,0.1397629950454188,0
8,0.1260435728531689,0
8,0.135425920182173,0
8,0.1334601596613152,0
8,0.1327231330183837,0
8,0.1752663651987497,1
8,0.126049058746657,0
8,0.1408466729494475,0
8,0.1302195426092054,0
8,0.1820388781432866,1
8,0.151607877240372,1
8,0.1938871151594868,1
8,0.132620604945931,0
8,0.1299502453474446,0
8,0.1385871126066494,0
8,0.1271346114151723,0
8,0.1963417233262124,1
8,0.1718370579044799,1
8,0.1287933065411156,0
8,0.179445802399821,1
8,0.1376702995248811,0
8,0.1993656957123739,1
8,0.1379954410683908,0
8,0.1830972323511971,1
8,0.1428406232395031,0
8,0.1746565510914461,1
8,0.1237836202347176,0
8,0.1410774199995005,0
8,0.1441011413735922,0
8,0.1430351995963851,0
8,0.1808854406844555,1
8,0.1563663697464133,1
8,0.1543829820548405,1
8,0.1379476803812713,0
8,0.1262403780355438,0
8,0.1247413399590774,0
8,0.1228714837407211,0
8,0.1811156642949428,1
8,0.1294874899199275,0
8,0.1307101681612519,0
8,0.1113814687674487,0
8,0.1368724755101855,0
8,0.1113515690782304,0
8,0.129667429992669,0
8,0.1964683770420065,1
8,0.1394257360122627,0
8,0.1661201400896235,1
8,0.1513293287063351,1
8,0.1442062944483005,0
8,0.1236541267259043,0
8,0.1421791913124246,0
8,0.1515826883041898,1
8,0.1536262711959134,1
8,0.1566635807983536,1
8,0.1238299947731133,0
8,0.1293972641747708,0
8,0.1656147375183493,1
8,0.1246306681844307,0
8,0.1260127539756881,0
8,0.1369304641086792,0
8,0.1220575178449667,0
8,0.1405939073623033,0
8,0.1333233603889235,0
8,0.1543466234601516,1
8,0.145194105219578,0
8,0.1118369104219955,0
8,0.1551200415436663,1
8,0.1419520377964479,0
8,0.1288723291872723,0
8,0.1289245541564176,0
8,0.1325777076275454,0
8,0.1244526535482667,0
8,0.1487573741570287,1
8,0.1267251363541658,0
8,0.1532767285578345,1
8,0.1432991219522634,0
8,0.1461992934544265,1
8,0.1340700692388201,0
8,0.1243130214576912,0
8,0.1539103536850839,1
8,0.1343261277825645,0
8,0.1232176532138105,0
8,0.1259601192170953,0
8,0.1603242810229914,1
8,0.1401194717755676,0
8,0.1825400224820369,1
8,0.1268048487379303,0
8,0.1799606427334854,1
8,0.1114264849314562,0
8,0.1921637409136238,1
8,0.1843195122697845,1
8,0.1398891797963239,0
8,0.1239318316699138,0
8,0.145168417033077,0
8,0.1288241337716637,0
8,0.1245215401422857,0
8,0.1395533561676665,0
8,0.1284411315601171,0
8,0.1249273384402002,0
8,0.1423597464823339,0
8,0.1807543586161983,1
8,0.1116942170554568,0
8,0.142806588268407,0
8,0.156107428256028,1
8,0.1443447670795372,0
8,0.1428761352330743,0
8,0.139684428592735,0
8,0.1436234149178206,0
8,0.1295536216148594,0
8,0.1406416289851862,0
8,0.1370168568972406,0
8,0.1419672095015264,0
8,0.1243631787876696,0
8,0.1077087420538635,0
8,0.1797182380189343,1
8,0.1340279644043766,0
8,0.1425083300601189,0
8,0.1299968553036238,0
8,0.1234548158635689,0
8,0.1362332879754819,0
8,0.1258379894753851,0
8,0.1661032340767532,1
8,0.1534438258519823,1
8,0.1258612404834473,0
8,0.126246274704897,0
8,0.1255352248706607,0
8,0.1327548918209972,0
8,0.1398582099849532,0
8,0.1440076222714043,0
8,0.181601391396399,1
8,0.1281626484505267,0
8,0.1433314066146613,0
8,0.1860207312004872,1
8,0.1724613978910742,1
8,0.1364761775408051,0
8,0.1329965803642175,0
8,0.1851616450482762,1
8,0.1390849954523465,0
8,0.1754601461664148,1
8,0.182986247490436,1
8,0.1415243671095745,0
8,0.1282885378328325,0
8,0.1426580428487072,0
8,0.1294872573154026,0
8,0.1463060044594667,1
8,0.1663558154411869,1
8,0.1330675203233115,0
8,0.1396789914869181,0
8,0.1227008505281316,0
8,0.1961352797856355,1
8,0.1663445152325498,1
8,0.1260395008983228,0
8,0.1460424621962922,1
8,0.1548299715589528,1
8,0.1314345298894651,0
8,0.1430893982867734,0
8,0.129653502884384,0
8,0.1841465733835028,1
8,0.1369495753480027,0
8,0.1481281034735408,1
8,0.1818812801863154,1
8,0.1251288735569107,0
8,0.1282743182573861,0
8,0.1398706579255167,0
8,0.1825037172211555,1
8,0.1336679710837287,0
8,0.1863275804174847,1
8,0.1430389407543352,0
8,0.1381865226959063,0
8,0.123320214795503,0
8,0.1394051585375638,0
8,0.1318124543514558,0
8,0.1523193580381166,1
8,0.1386038018261777,0
8,0.128998063680657,0
8,0.1812727180167437,1
8,0.1993387648176228,1
8,0.1675131874001985,1
8,0.1545760209730249,1
8,0.1352839227326861,0
8,0.1788844734088661,1
8,0.1277423784031851,0
8,0.1836678365253982,1
8,0.1258435122770573,0
8,0.1315626331384894,0
8,0.1253128594419315,0
8,0.1426785887060379,0
8,0.1666067296640838,1
8,0.1251308486879326,0
8,0.1856299167035132,1
8,0.1815796689646909,1
8,0.1391994835723322,0
8,0.1374907451042893,0
8,0.1404868365351551,0
8,0.120975147518111,0
8,0.1529173963021266,1
8,0.1836034970089894,1
8,0.1374250788433971,0
8,0.1252508015895733,0
8,0.1431262216381912,0
8,0.1480790767722763,1
8,0.1360322211738141,0
8,0.1712950760450705,1
8,0.1396136799197766,0
8,0.1544358849949939,1
8,0.1435983836405353,0
8,0.1327589859845047,0
8,0.1801680644263464,1
8,0.1560334340263026,1
8,0.1364889072422989,0
8,0.1362094873022888,0
8,0.1184220384805355,0
8,0.1647559888604135,1
8,0.126151871427369,0
8,0.1446318552677427,0
8,0.1427336726241226,0
8,0.1751536391785228,1
8,0.1686819386813883,1
8,0.1242148971526144,0
8,0.1559843336662354,1
8,0.1787088039088734,1
8,0.1830732487520797,1
8,0.1307156159445895,0
8,0.1831866558260979,1
8,0.1294559079236747,0
8,0.1548932702474087,1
8,0.1281250959491438,0
8,0.1853799306740338,1
8,0.1260854662677731,0
8,0.1281971077298838,0
8,0.1574286896291123,1
8,0.1287136771512992,0
8,0.1409119174917247,0
8,0.136797633879507,0
8,0.1265471478304686,0
8,0.1379059779173352,0
8,0.1298043559127605,0
8,0.1396688009485118,0
8,0.180042323128236,1
8,0.1684983647344618,1
8,0.1848917264645277,1
8,0.1318116620180809,0
8,0.1256795636632795,0
8,0.1816616558518076,1
8,0.1340699405291625,0
8,0.1288707770153803,0
8,0.1466440382538359,1
8,0.1258522288793575,0
8,0.1341213669638181,0
8,0.1307004021060404,0
8,0.1417734193884407,0
8,0.1384730562401977,0
8,0.1389020656523751,0
8,0.1307786931131067,0
8,0.1465393615161839,1
8,0.1260189001426491,0
8,0.1439673980536404,0
8,0.127867474570284,0
8,0.1564586023785534,1
8,0.1727443262094045,1
8,0.1386636141151418,0
8,0.1593600108277675,1
8,0.1745765106702962,1
8,0.1415461239037374,0
8,0.1464102385803607,1
8,0.1258998984163209,0
8,0.1942170971384585,1
8,0.1238150650873264,0
8,0.1440489418895074,0
8,0.1407908027872084,0
8,0.1282077809685615,0
8,0.1321343696579572,0
8,0.1279431569308678,0
8,0.1549506181669093,1
8,0.1824703363993148,1
8,0.1276934164701713,0
8,0.1728466678530832,1
8,0.148084370701133,1
8,0.1373648919559941,0
8,0.1821737473658106,1
8,0.1799345920791485,1
8,0.185631793824416,1
8,0.1240165976443379,0
8,0.1297197759756531,0
8,0.1439664788822064,0
8,0.1813390481816438,1
8,0.1375855209090472,0
8,0.1426674368779499,0
8,0.1386580054612473,0
8,0.1465604392951288,1
8,0.1412364098880704,0
8,0.1456296650536615,0
8,0.1796770669701177,1
8,0.1834438622162925,1
8,0.1236967142769065,0
8,0.1261572073787684,0
8,0.1256856281606332,0
8,0.1784178461462812,1
8,0.1828334980992462,1
8,0.1246751605518447,0
8,0.1543811304265075,1
8,0.1256191464880586,0
8,0.1704055357560035,1
8,0.1330160061590625,0
8,0.1365537655652752,0
8,0.1260638045543676,0
8,0.1426811764143498,0
8,0.1389295303917274,0
8,0.1843743696129531,1
8,0.1843088542676756,1
8,0.1207571784955541,0
8,0.1183275970793726,0
8,0.1282775702934405,0
8,0.192536279409084,1
8,0.1545996902195862,1
8,0.1294860570667725,0
8,0.1501206194753013,1
8,0.1300112697725933,0
8,0.1400199715947434,0
8,0.1192557098210258,0
8,0.1259914293983284,0
8,0.1362339180596319,0
8,0.158840042494053,1
8,0.1348904759272693,0
8,0.1442690193270342,0
8,0.1447084698810205,0
8,0.154083506549677,1
8,0.1243030685807184,0
8,0.1288307316513087,0
8,0.1264993764884926,0
8,0.1231863550802425,0
8,0.142726794814726,0
8,0.1588814122900728,1
8,0.1791077053384421,1
8,0.1601075235737709,1
8,0.1394485432773497,0
8,0.170758141964127,1
8,0.1258978830250962,0
8,0.1377631376439241,0
8,0.1447971718865439,0
8,0.1640799928921952,1
8,0.1752432035120853,1
8,0.1191435191859464,0
8,0.130102039819111,0
8,0.1286014569267182,0
8,0.1295746645579174,0
8,0.1449013260215817,0
8,0.1165626737439641,0
8,0.1409042134759908,0
8,0.1606101248305758,1
8,0.1354418972665807,0
8,0.1256825822161116,0
8,0.1308899982069292,0
8,0.137283512492578,0
8,0.1450023937676095,0
8,0.1522062659860229,1
8,0.1265155347392074,0
8,0.1292197911799921,0
8,0.1554758206926262,1
8,0.1605048943214975,1
8,0.1298782909503477,0
8,0.1375266879797467,0
8,0.1881634496753972,1
8,0.1634260854644232,1
8,0.1318380029061817,0
8,0.1287391285615719,0
8,0.1288032351377301,0
8,0.1299324925479921,0
8,0.1388513267311328,0
8,0.1443025032553944,0
8,0.1274894217956554,0
8,0.1200441030576077,0
8,0.1251446599776538,0
8,0.1411255012260339,0
8,0.1180871247666576,0
8,0.1562137939269338,1
8,0.1268289935968102,0
8,0.1232529404812544,0
8,0.1323065495104716,0
8,0.1258606398343797,0
8,0.1332728495483709,0
8,0.1246119217844734,0
8,0.1280703519664274,0
8,0.1541372319268973,1
8,0.1452852087434379,0
8,0.1804490294481949,1
8,0.1439809283093425,0
8,0.1442506260238774,0
8,0.2014789908424237,1
8,0.1363671751605137,0
8,0.1467977978996605,1
8,0.1327393342491494,0
8,0.1667069711778738,1
8,0.1197389387470058,0
8,0.1744899796781684,1
8,0.1542028984462515,1
8,0.1351002896499389,0
8,0.1408405837241242,0
8,0.1417636202234159,0
8,0.1253069501921084,0
8,0.1546779482477591,1
8,0.182414523916964,1
8,0.1270356718281749,0
8,0.1267198801975851,0
8,0.1305664315160371,0
8,0.1573104726865213,1
8,0.1839589050796687,1
8,0.1351124199637068,0
8,0.1198035321047323,0
8,0.1388859906921137,0
8,0.1449030343131407,0
8,0.1188886661518002,0
8,0.1731336981369631,1
8,0.1413042323750961,0
8,0.1168544414579992,0
8,0.1791842474637974,1
8,0.1866074317061764,1
8,0.1261225754160162,0
8,0.1214519873122382,0
8,0.1326071189764068,0
8,0.1468393257074614,1
8,0.1452731272982624,0
8,0.1338192431763685,0
8,0.176543000805454,1
8,0.1366110922454653,0
8,0.1448983647396834,0
8,0.1740944775276722,1
8,0.1945216762291724,1
8,0.1297206803424048,0
8,0.1262485401620894,0
8,0.1743507864686967,1
8,0.1403288127914038,0
8,0.1395452348048583,0
8,0.1440050741181782,0
8,0.1313338911001612,0
8,0.1499011119037703,1
8,0.174323028219856,1
8,0.124163678976988,0
8,0.1962279039336111,1
8,0.1258421598876394,0
8,0.133046638920449,0
8,0.1503285211841645,1
8,0.1728261197659304,1
8,0.133121098128764,0
8,0.1288738247513277,0
8,0.1628673802592825,1
8,0.1767530475203482,1
8,0.1792566415891471,1
8,0.176677570345058,1
8,0.1338652812695535,0
8,0.1275720357977913,0
8,0.1453746666412829,0
8,0.1769331902964399,1
8,0.1481731550981064,1
8,0.139880550120641,0
8,0.1283291473198947,0
8,0.1522231866867137,1
8,0.1230366299236411,0
8,0.1440529792805202,0
8,0.1297943953444507,0
8,0.1500595604550104,1
8,0.1198251522403386,0
8,0.140237969190274,0
8,0.1191958452038348,0
8,0.1663543320347424,1
8,0.1276029888300913,0
8,0.1838557187086467,1
8,0.1380227648955929,0
8,0.1331193273399639,0
8,0.1246226007562923,0
8,0.1257516348256183,0
8,0.1868708105491519,1
8,0.1708479845654996,1
8,0.1787330553720872,1
8,0.1793782467760323,1
8,0.1670192427651112,1
8,0.1256456957662503,0
8,0.1284358602300184,0
8,0.130820198734172,0
8,0.2017207790536855,1
8,0.1190890850834998,0
8,0.1283814934761648,0
8,0.1464579272205673,1
8,0.1471771064686176,1
8,0.1306219025117261,0
8,0.1940856889807775,1
8,0.1210246037416817,0
8,0.1327146204489709,0
8,0.1281741594241907,0
8,0.1323110061554429,0
8,0.1257574859351116,0
8,0.1341128258239035,0
8,0.1216752869809895,0
8,0.2016945554162935,1
8,0.1394145806303172,0
8,0.1961805092951833,1
8,0.1384622017700471,0
8,0.1634687223452197,1
8,0.1243798640967275,0
8,0.1443269974545659,0
8,0.1356136231082461,0
8,0.1283949466396985,0
8,0.1283279973942631,0
8,0.1258310029005114,0
8,0.1425722618949756,0
8,0.1454285675574395,0
8,0.1727481249403594,1
8,0.174375161046622,1
8,0.1857694698930085,1
8,0.1507221290502678,1
8,0.1257305972579119,0
8,0.1278885581201584,0
8,0.1382093059266743,0
8,0.1504224061452372,1
8,0.1676581846212446,1
8,0.1264168602875138,0
8,0.2021766518290676,1
8,0.168206006159961,1
8,0.1278285893831546,0
8,0.1599729158786216,1
8,0.1278785456921508,0
8,0.1811523367703323,1
8,0.1314394371916793,0
8,0.1420507385734394,0
8,0.1435356659807057,0
8,0.1410971913856044,0
8,0.1378571065265779,0
8,0.1477247572985388,1
8,0.1645905746317328,1
8,0.1433278530350032,0
8,0.1774379167109958,1
8,0.1572616407189974,1
8,0.1342270208500369,0
8,0.1402382778015725,0
8,0.1226250583061466,0
8,0.1586285808991957,1
8,0.1250589483175707,0
8,0.1795744068193078,1
8,0.142733693106985,0
8,0.1958701522957464,1
8,0.1468537754215038,1
8,0.1432641497396974,0
8,0.1788628539417021,1
8,0.1534640017205046,1
8,0.1264095744118173,0
8,0.1695503695650602,1
8,0.1487030394822904,1
8,0.1303062601587264,0
8,0.1668071430691229,1
8,0.1947071819160383,1
8,0.1382115057540964,0
8,0.1414324058379941,0
8,0.1434687017933595,0
8,0.1402260425076288,0
8,0.1782480046156502,1
8,0.1384294042473072,0
8,0.1589302172791519,1
8,0.1539261855532825,1
8,0.138644599344686,0
8,0.1565602207424354,1
8,0.1345476495898363,0
8,0.1495997313862853,1
8,0.1627780505978891,1
8,0.1369129448720069,0
8,0.1827811259801092,1
8,0.1423204378620996,0
8,0.1295847073693695,0
8,0.1320329332862312,0
8,0.1828774480969826,1
8,0.1262079128433279,0
8,0.1319808370556901,0
8,0.1347936882551305,0
8,0.1674791937217837,1
8,0.1461701339970885,1
8,0.1441620527755555,0
8,0.136251183204657,0
8,0.1163453499462798,0
8,0.1316145862162745,0
8,0.1245095387957098,0
8,0.1362621597093466,0
8,0.1397362720297418,0
8,0.1326047542790448,0
8,0.1696922835518678,1
8,0.1274754241914214,0
8,0.1239475236423045,0
8,0.1359742857264131,0
8,0.1848866512562565,1
8,0.1197577585417891,0
8,0.1264245839406894,0
8,0.1736355391801406,1
8,0.1257179381147437,0
8,0.1397572206324833,0
8,0.1703185601464147,1
8,0.1434758760462526,0
8,0.1296370748573043,0
8,0.1423038836949469,0
8,0.1636364410014541,1
8,0.1793254845875444,1
8,0.1667261119814189,1
8,0.1244755495779099,0
8,0.1469760141458036,1
8,0.1703399683369486,1
8,0.1782956976636647,1
8,0.1496784167356584,1
8,0.1450338765850381,0
8,0.1262689825315988,0
8,0.116135113562626,0
8,0.1301868582654978,0
8,0.1381737001770625,0
8,0.1257505840797223,0
8,0.1473721996387172,1
8,0.1565216902243303,1
8,0.137322829412142,0
8,0.1859286733233175,1
8,0.1414536666779657,0
8,0.1291703245449626,0
8,0.1368457486235163,0
8,0.1382765906694097,0
8,0.1321076302719984,0
8,0.1277890183879562,0
8,0.1428034136824322,0
8,0.1250854497259284,0
8,0.1846273810899279,1
8,0.1782660827222368,1
8,0.1949445356585974,1
8,0.1388565308703521,0
8,0.1478375926097575,1
8,0.147878955749954,1
8,0.1419011499978044,0
8,0.1586142565518374,1
8,0.138102265190379,0
8,0.1783113285415087,1
8,0.1248933857284242,0
8,0.1265503473556661,0
8,0.1481041596694592,1
8,0.1705300604353615,1
8,0.1336317035531523,0
8,0.1460025926810907,1
8,0.1580953281231032,1
8,0.1343028496027599,0
8,0.1763606422745685,1
8,0.1783665818013163,1
8,0.1327181135031972,0
8,0.1279819414816669,0
8,0.1277626538323888,0
8,0.1399711447811092,0
8,0.1881981201979606,1
8,0.1288086655285336,0
8,0.1278834387875633,0
8,0.196138236693954,1
8,0.181764555643644,1
8,0.157411101406645,1
8,0.1439769538443889,0
8,0.1331645437625929,0
8,0.1506100589785267,1
8,0.183646747110832,1
8,0.1406336298395215,0
8,0.1552045284770238,1
8,0.1334865917953991,0
8,0.1283514838785029,0
8,0.1313224870104319,0
8,0.1627067485064792,1
8,0.17710031857454,1
8,0.1480046674763163,1
8,0.1798130767043683,1
8,0.1781556228368834,1
8,0.1813423237538377,1
8,0.1252189700769366,0
8,0.1283354667372606,0
8,0.1743360028423952,1
8,0.1367913687255459,0
8,0.1345207676875553,0
8,0.1442024969555199,0
8,0.1306167312865343,0
8,0.1399351692754957,0
8,0.1342649060694704,0
8,0.1270633785489857,0
8,0.1522682821771443,1
8,0.143242758932834,0
8,0.1337482405141211,0
8,0.1394187520754763,0
8,0.1903408571116436,1
8,0.1583178662619457,1
8,0.1481853002328108,1
8,0.1376370928169597,0
8,0.1376625998819302,0
8,0.1369338876784152,0
8,0.1282390266710274,0
8,0.127292814701725,0
8,0.1250678905545813,0
8,0.1283949095605784,0
8,0.1855986295130227,1
8,0.1278202714604916,0
8,0.1696267338820261,1
8,0.1388156390963142,0
8,0.1448653635231716,0
8,0.1279347932293399,0
8,0.1409534464250889,0
8,0.1398653626969836,0
8,0.1427466176093244,0
8,0.1311112048344183,0
8,0.1747289041959288,1
8,0.1573024361597007,1
8,0.1385654593832327,0
8,0.1297432801430476,0
8,0.1569145359798036,1
8,0.1360541726395218,0
8,0.1474159873716921,1
8,0.1805352598782587,1
8,0.1279232874972098,0
8,0.1578382110338514,1
8,0.1271992518665991,0
8,0.131698007872369,0
8,0.1241982925349121,0
8,0.1711996566313611,1
8,0.173753326355134,1
8,0.17413325017703,1
8,0.1277233638525618,0
8,0.1278147304215218,0
8,0.1497390973324395,1
8,0.1309906360531615,0
8,0.1964414980405966,1
8,0.1480854295293587,1
8,0.1370612202250453,0
8,0.1241902443313301,0
8,0.129589626936176,0
8,0.1877622377258004,1
8,0.1398768177140817,0
8,0.1180901849962813,0
8,0.1315477478513778,0
8,0.1430756256566623,0
8,0.1300781566676063,0
8,0.1857862932336902,1
8,0.134474304477091,0
8,0.1223846748095787,0
8,0.1562163032036441,1
8,0.1386590298452771,0
8,0.1273020418098802,0
8,0.1522246261474582,1
8,0.1276648184772462,0
8,0.1828591064552095,1
8,0.1177797324567563,0
8,0.1354171729763014,0
8,0.1493007865394604,1
8,0.1443870107297218,0
8,0.1409628049113906,0
8,0.1359179602409833,0
8,0.1378477748670532,0
8,0.1277045689319888,0
8,0.1469101085404037,1
8,0.1292419954058004,0
8,0.1247346182446684,0
8,0.1950172353277847,1
8,0.1430363173908829,0
8,0.143994773574303,0
8,0.1817653488130242,1
8,0.1772707406833683,1
8,0.140662398034785,0
8,0.1499683149960586,1
8,0.139717270135229,0
8,0.1317034963706576,0
8,0.1501512595813521,1
8,0.1970135544403401,1
8,0.1410282331429036,0
8,0.135977420014165,0
8,0.1441620164938871,0
8,0.137736579601818,0
8,0.182157210725005,1
8,0.1890786736032978,1
8,0.1386123020438391,0
8,0.1446544691719789,0
8,0.1449805755497089,0
8,0.1742637397280517,1
8,0.1306442084608226,0
8,0.1287410031348194,0
8,0.1191541096993165,0
8,0.1279690705354927,0
8,0.1386001919523995,0
8,0.1297766896934342,0
8,0.1325265753197636,0
8,0.1277468179285102,0
8,0.1814178997823942,1
8,0.1384181076793488,0
8,0.1520959652766549,1
8,0.1384798936787529,0
8,0.127588508024872,0
8,0.1403237652473664,0
8,0.1438917849349271,0
8,0.1193238379933563,0
8,0.1188998333406338,0
8,0.1347690019110249,0
8,0.1443691945455401,0
8,0.1480710356942001,1
8,0.1503466451538114,1
8,0.1324593828179236,0
8,0.1908927437260287,1
8,0.1833252704491504,1
8,0.1232442563693636,0
8,0.1367426736010647,0
8,0.1273658277096454,0
8,0.1370808953504884,0
8,0.154274945765368,1
8,0.1377541255145351,0
8,0.1463564913916324,1
8,0.1846636829284812,1
8,0.1191068386862134,0
8,0.1581733348769795,1
8,0.122942177413365,0
8,0.1231383763890509,0
8,0.120967931040046,0
8,0.1287963644179469,0
8,0.1365952756425535,0
8,0.1364412898119996,0
8,0.1505685984685883,1
8,0.1285946890246807,0
8,0.1655545646005074,1
8,0.1263362440770198,0
8,0.1347497217905635,0
8,0.1580932834666416,1
8,0.1541031307576095,1
8,0.1339388188647811,0
8,0.1324780618708008,0
8,0.1569978696541671,1
8,0.1322410998906909,0
8,0.1343278417493684,0
8,0.124284170743111,0
8,0.1316629573904517,0
8,0.1845668915058649,1
8,0.1238664046886513,0
8,0.1456573222399805,0
8,0.1260769584292641,0
8,0.1762361284003726,1
8,0.170747556681036,1
8,0.1277065917876409,0
8,0.1507819767334841,1
8,0.1415376346663772,0
8,0.1486121488818992,1
