landmark,distance,significance
21,2.882466679618883e-06,0
21,0.1642304441786645,1
21,0.0009315893131616,0
21,0.0003722754176477,0
21,1.078039174234945e-07,0
21,4.86424656429095e-06,0
21,0.6714469058256124,1
21,0.0035236520439923,0
21,2.8648985306788447e-06,0
21,1.375692444796198e-06,0
21,0.012654476784973,0
21,2.9272618625594672e-06,0
21,3.0504137885438363e-06,0
21,5.29167548909883e-05,0
21,2.853798140134101e-06,0
21,0.0003976471461647,0
21,3.647414394912167e-07,0
21,0.000411981740981,0
21,0.0003480175763861,0
21,0.0191727837473394,0
21,0.0007224201758214,0
21,0.0003126757729012,0
21,0.0007406392577869,0
21,0.0006828197121682,0
21,9.43149166750182e-05,0
21,0.0010715882975299,0
21,0.0004486328720246,0
21,7.830514056700873e-07,0
21,2.1280763445342405e-07,0
21,3.034648940264565e-06,0
21,0.0003426446777985,0
21,3.3288661359079487e-06,0
21,0.0001808579241841,0
21,0.0006369835855361,0
21,4.0005565810041467e-07,0
21,0.0001390973193436,0
21,0.0051505169410065,0
21,0.0358432538966886,1
21,0.0005494784371386,0
21,0.0004362537632411,0
21,0.0008087644388271,0
21,3.005758580811256e-06,0
21,0.3129567431031323,1
21,0.0006416815097544,0
21,0.003252009547376,0
21,2.790327233717394e-06,0
21,0.4296396426840502,1
21,0.0172097672463752,0
21,7.777599782472412e-08,0
21,0.0065818081733837,0
21,3.0768606685228164e-06,0
21,0.0005571679988376,0
21,0.0147382947142294,0
21,0.0008455001947861,0
21,0.0004205932931569,0
21,0.0095861028846167,0
21,0.0087035592689656,0
21,2.9840943593187177e-06,0
21,0.0003446260407012,0
21,0.0002917217935613,0
21,0.0227665099690321,1
21,0.0123543286178751,0
21,0.000307230722551,0
21,0.0003648960672367,0
21,0.0039463686052662,0
21,2.799544308699797e-06,0
21,0.0003102072764193,0
21,0.0008850536669662,0
21,0.0009125313591828,0
21,0.0035790131541949,0
21,0.000131216912401,0
21,3.35801973211969e-06,0
21,0.0005081148696562,0
21,0.0165653724066469,0
21,0.0004039792016406,0
21,1.1710956655508087e-07,0
21,8.466710189416838e-08,0
21,0.000539336708061,0
21,4.0790513793083855e-08,0
21,3.202060027527948e-06,0
21,0.0164880792546431,0
21,0.0051000774176215,0
21,0.0003363684137645,0
21,0.0009136494398777,0
21,0.0007794558730183,0
21,0.0185378726237901,0
21,0.0007781288751316,0
21,0.3976215493427351,1
21,1.7248246623082057e-07,0
21,4.0661212562004765e-06,0
21,0.0004054220197881,0
21,0.0108379029233752,0
21,0.3814118113947694,1
21,9.878991513663565e-08,0
21,0.3931194291973321,1
21,2.9520519531412213e-06,0
21,0.0097434750788878,0
21,4.086202156855793e-07,0
21,0.0848684769799321,1
21,3.547549295520429e-06,0
21,0.0008291370235489,0
21,0.000108867619713,0
21,0.0003350653695478,0
21,0.0132219304201781,0
21,0.0003442406180832,0
21,0.0004026188550558,0
21,3.7294512307780014e-06,0
21,0.0178158202723711,0
21,6.413408611087122e-07,0
21,3.3503007967449666e-06,0
21,0.0918411359130132,1
21,0.0172800652596088,0
21,0.0096962052097874,0
21,0.000312193342081,0
21,0.0005166569915553,0
21,0.0004058930004846,0
21,0.0035869999471422,0
21,0.0081436138531551,0
21,0.0004089582070843,0
21,0.0009172599108686,0
21,0.0102667356924794,0
21,2.8011667657416133e-06,0
21,0.0204116395141146,1
21,0.0131141582139877,0
21,0.0007424367642477,0
21,0.0009275652728208,0
21,1.1492253311828761e-07,0
21,0.3425782156429008,1
21,1.0621159075130833e-07,0
21,0.0519018900521568,1
21,0.0122063777973187,0
21,0.0003442986745214,0
21,0.0039244305524941,0
21,1.0159137119148437e-07,0
21,0.0003807032506678,0
21,0.0033868417479858,0
21,3.0154041233093163e-06,0
21,0.0007806027949711,0
21,0.0002852777878112,0
21,0.0001012744053473,0
21,0.0007334862800982,0
21,3.51013265648908e-06,0
21,0.0001813694963399,0
21,0.0004026591757892,0
21,0.0004052266067541,0
21,3.436993663070281e-06,0
21,0.0128230875266799,0
21,0.0006551860388958,0
21,0.0007652063636158,0
21,0.3700263036292391,1
21,2.815838288229882e-06,0
21,2.881612364677089e-06,0
21,1.7891879029577645e-05,0
21,0.0005566025777869,0
21,0.0003905128726878,0
21,0.0001170172466056,0
21,0.0004488820309658,0
21,3.269817807929218e-06,0
21,8.890281840074195e-06,0
21,0.0002924668045908,0
21,0.0185574866020458,0
21,0.003447544928042,0
21,1.741020711580636e-06,0
21,0.0004685221189899,0
21,0.0175492043970203,0
21,0.0018604378121272,0
21,0.0001186844231944,0
21,0.0003368454773785,0
21,0.0004698620473625,0
21,0.0159443493120106,0
21,1.5720207117048462e-06,0
21,1.977664907152554e-06,0
21,0.0506745494783027,1
21,0.0326039584553643,1
21,0.0168808109788885,0
21,0.0091420518348219,0
21,1.1674918201866177e-06,0
21,0.0005868849755007,0
21,0.0059780074578069,0
21,1.5041796674052798e-06,0
21,0.0003148451084089,0
21,1.807775228719077e-07,0
21,0.0004996124436033,0
21,0.0004313099404936,0
21,0.0001290470794261,0
21,1.7814117738244645e-07,0
21,0.003463785244861,0
21,1.3656776120264662e-06,0
21,1.1173177728823802e-07,0
21,0.3587247879669609,1
21,0.0018344600146132,0
21,3.2652974153240023e-06,0
21,0.0002974967637415,0
21,1.6146679434360255e-06,0
21,0.0168680939897503,0
21,2.372467671047037e-07,0
21,0.0051043342103161,0
21,0.0005838001875207,0
21,1.0319897609443969e-07,0
21,1.0876948806336993e-07,0
21,7.480365709062617e-08,0
21,0.0044559075552663,0
21,2.9053843932748103e-06,0
21,3.1937423500705355e-06,0
21,3.2271218205074155e-06,0
21,0.0005103725931811,0
21,0.0174994429353573,0
21,0.0574956751122496,1
21,2.030261937691244e-06,0
21,0.000436576767028,0
21,3.5549188289232635e-06,0
21,0.0125846055715952,0
21,0.0034331490125325,0
21,0.0184093488250992,0
21,3.341502733383962e-06,0
21,4.686262330566428e-08,0
21,0.0288255867134872,1
21,3.618825452973773e-05,0
21,6.80036682395501e-05,0
21,0.0241820709998324,1
21,0.0092686504764126,0
21,0.0005941414592108,0
21,0.0004822623820524,0
21,0.0004414625461342,0
21,0.003353899602903,0
21,0.0101977927573792,0
21,0.0005485328003407,0
21,0.0003678020347906,0
21,2.3585993722451522e-07,0
21,0.0062598489519686,0
21,0.0004287587528708,0
21,0.003672568017079,0
21,0.0007249966989567,0
21,0.000277514164798,0
21,2.2955328077640457e-06,0
21,0.0010481159301304,0
21,1.7843481290980663e-06,0
21,0.0598551173943312,1
21,0.0005695882725665,0
21,0.0001408730613548,0
21,0.0025185824222589,0
21,5.138983423292343e-07,0
21,0.0002174527658503,0
21,0.0082260264746452,0
21,0.0002952046091923,0
21,0.0002924006416956,0
21,8.646535890707704e-07,0
21,0.0003652628784231,0
21,1.1493809077871249e-07,0
21,0.182182907247982,1
21,0.0005788145674157,0
21,9.235982879894036e-07,0
21,0.0004322735434495,0
21,0.031003865365153,1
21,1.2317392053795733e-06,0
21,0.0200863390916779,1
21,0.0004381871306397,0
21,0.0004821963074148,0
21,0.0047732235445061,0
21,6.524325746309323e-08,0
21,0.0067487007133428,0
21,8.21243174701698e-07,0
21,8.227717554196065e-07,0
21,0.0004564189296964,0
21,3.191712861059408e-06,0
21,0.2554233529776633,1
21,8.269975333705025e-07,0
21,0.0001181652836947,0
21,1.7217893469665828e-07,0
21,0.0192707449620234,1
21,0.0034624871221406,0
21,3.239404144432453e-06,0
21,0.0034611882306583,0
21,0.0053044969026202,0
21,0.0062027225662896,0
21,0.0006977645187482,0
21,0.0164822726078431,0
21,0.0294085084393692,1
21,0.0004422846429152,0
21,0.0159578365322553,0
21,0.0005642991314051,0
21,5.210609087180112e-08,0
21,1.1464412817380501e-07,0
21,3.2625812670974188e-06,0
21,0.0138633628256406,0
21,3.504712806692379e-08,0
21,3.26006363804852e-06,0
21,0.0003655724564549,0
21,0.0333773779691115,1
21,1.040765467730594e-06,0
21,0.0239392256351848,1
21,0.0002987839886504,0
21,1.0625516166845577e-06,0
21,1.1228586376185004e-07,0
21,0.0003059787769951,0
21,0.2268985996944158,1
21,0.0271697091568829,1
21,1.2987946911594265e-06,0
21,0.0004308591937931,0
21,0.0015095484241858,0
21,0.0037067730348027,0
21,0.0068350842067912,0
21,1.0705862194071621e-07,0
21,0.0005144975633234,0
21,0.0004325985432585,0
21,0.0020883071736978,0
21,9.50362829356562e-07,0
21,0.0059745573616426,0
21,0.0487007805411914,1
21,0.0003073499614987,0
21,0.0005644355838015,0
21,0.0002921445696254,0
21,1.4486534606223256e-05,0
21,0.000498810511893,0
21,0.0003671280558785,0
21,0.0002150873453936,0
21,0.0004301017771587,0
21,0.003715692929513,0
21,1.1234307702851667e-06,0
21,9.65730015679393e-07,0
21,0.0317749317030977,1
21,0.0041848634764609,0
21,0.0005100717922548,0
21,0.0091866024811342,0
21,9.437590080304734e-07,0
21,0.0005851903674768,0
21,0.0135446904836399,0
21,3.128842141406678e-06,0
21,9.089994574517988e-08,0
21,0.0889118996080096,1
21,1.2331813907386728e-06,0
21,0.0003025734973471,0
21,1.691382324565383e-07,0
21,5.52732576326826e-06,0
21,0.0003351193610355,0
21,0.0006095926769703,0
21,6.865237551594072e-06,0
21,0.0094605443376943,0
21,2.1650464621780554e-06,0
21,2.829588069724657e-06,0
21,9.022825276239648e-07,0
21,3.212630122861095e-06,0
21,0.0005530348663673,0
21,2.5770093122913188e-05,0
21,0.0004327169757127,0
21,0.0004369663374571,0
21,0.000646491731106,0
21,8.778422004240267e-08,0
21,0.0156290988131709,0
21,0.0006020999246822,0
21,0.0004246991933358,0
21,0.0142040351924672,0
21,0.000137306588552,0
21,0.0189313601789867,0
21,0.0132800222077727,0
21,0.0174703468627257,0
21,3.3563599721217083e-06,0
21,0.0002662132456756,0
21,0.0034555088555124,0
21,0.0004112972654534,0
21,0.0091827910431077,0
21,0.0003697308900675,0
21,0.0034363575231255,0
21,9.657020068517156e-08,0
21,5.423550931872812e-06,0
21,0.0277288039901144,1
21,0.0001125912723278,0
21,1.3786838639681832e-05,0
21,5.33849400500888e-06,0
21,0.0006863801851432,0
21,0.0001177789719576,0
21,8.468897304111068e-08,0
21,0.0004456570225236,0
21,0.0004214716716757,0
21,0.0007497544123622,0
21,0.0140908154300897,0
21,0.0107652677830128,0
21,0.0596308710645006,1
21,6.9286437052551344e-06,0
21,0.0006137207400018,0
21,2.7791030300843327e-06,0
21,0.0035762272510131,0
21,7.045141341334445e-06,0
21,1.9256831362128508e-06,0
21,2.9307043186694008e-06,0
21,0.0116725611149928,0
21,7.2239953878413715e-09,0
21,0.1242859764547833,1
21,0.0001703218049301,0
21,4.486484460775246e-06,0
21,6.743837487220344e-05,0
21,8.253451483478534e-08,0
21,4.596632289070959e-06,0
21,0.0002961164671089,0
21,0.0122661512429139,0
21,0.0174123287731529,0
21,0.330435612675162,1
21,4.10275416229159e-08,0
21,2.0287653719149617e-05,0
21,0.0039296771108724,0
21,5.210735452672353e-06,0
21,0.0003065429347848,0
21,0.0173177503906328,0
21,0.0396184583841021,1
21,0.0162241665376758,0
21,0.0004025988959157,0
21,0.000738322327045,0
21,7.496220194265839e-05,0
21,0.0072964986466523,0
21,0.0003826074364497,0
21,0.0004257546410042,0
21,0.0077821018719937,0
21,1.0539843366378029e-07,0
21,5.403875266075865e-06,0
21,0.0224627929348939,1
21,9.947895224310273e-08,0
21,0.0243515077689681,1
21,0.0005312084525132,0
21,0.0003656369823416,0
21,3.109016843385812e-06,0
21,0.0149082222617478,0
21,0.1541645529322448,1
21,4.297474011360476e-06,0
21,5.598243282181599e-08,0
21,0.0216484963341191,1
21,0.0063952862298977,0
21,0.0038927368509126,0
21,0.0172050785593874,0
21,0.0005337770983291,0
21,0.0185895818350734,0
21,0.0003646445304493,0
21,1.8315720770146762e-07,0
21,3.1559487044801654e-06,0
21,0.0002949139339528,0
21,3.98850657100187e-06,0
21,0.0003022936756898,0
21,2.6886780239275106e-06,0
21,1.37111072431559e-06,0
21,0.1829791160694356,1
21,0.0034672339484593,0
21,0.0005955855155438,0
21,0.0005323551982417,0
21,0.0003746483899898,0
21,0.000359861537743,0
21,0.0003876648623414,0
21,3.857164002960966e-05,0
21,0.0004268462102275,0
21,0.000585548305563,0
21,0.0002021479175321,0
21,0.009064615448822,0
21,3.0429405503813787e-06,0
21,0.0002159369952117,0
21,7.356517572280467e-08,0
21,0.000432679182618,0
21,3.4795937602701687e-06,0
21,2.90276203644507e-06,0
21,2.404691827563764e-07,0
21,4.35217559081788e-08,0
21,0.0036273655278209,0
21,0.0034508611267413,0
21,2.4190105985489235e-05,0
21,0.0005965143244641,0
21,0.0006191734407934,0
21,0.0053472317398294,0
21,0.0004359146678611,0
21,9.473103422601209e-08,0
21,6.08567009848167e-05,0
21,2.431426748108266e-06,0
21,0.0005845958458487,0
21,0.000371251934863,0
21,2.959615720804592e-06,0
21,0.0003635244163378,0
21,0.028667065378018,1
21,5.620205578551995e-07,0
21,0.0042674939740258,0
21,3.639887492682804e-06,0
21,5.385824080747083e-06,0
21,0.0003617900788254,0
21,0.0005453659749214,0
21,1.4076530237641125e-06,0
21,0.0001161291730517,0
21,9.994929606238397e-08,0
21,0.0235846742740957,1
21,0.2890189015153391,1
21,1.7114652036506918e-07,0
21,0.017198675191985,0
21,0.000295183381575,0
21,0.0060188767299292,0
21,5.228305801334064e-06,0
21,4.988828594646687e-06,0
21,0.0171443713691562,0
21,0.0004335272732554,0
21,0.0191339610066163,0
21,2.340101905544904e-06,0
21,0.4413440612027435,1
21,0.0002393272001921,0
21,2.9257735914819592e-06,0
21,4.8374928435978993e-08,0
21,0.0004438717155759,0
21,1.4647125766900771e-06,0
21,0.0006533446050116,0
21,1.4414692539670025e-07,0
21,0.0001924061469974,0
21,0.0306014033354758,1
21,3.875841248973352e-07,0
21,0.0003018447917851,0
21,3.974843218207971e-06,0
21,3.999080445941511e-06,0
21,0.0004724265161941,0
21,0.0033143115336655,0
21,1.0805260437214174e-05,0
21,0.0011289276281898,0
21,0.00040806351041,0
21,0.0003155355104048,0
21,7.704962090512657e-08,0
21,3.551501980578231e-05,0
21,0.0006317241522488,0
21,0.0058065083623081,0
21,1.2567249788270683e-05,0
21,3.520346424575313e-06,0
21,0.0003476377585535,0
21,0.0162612945263985,0
21,0.0005859040547969,0
21,1.1428814565444628e-06,0
21,3.5579544301448407e-06,0
21,0.0004772705128762,0
21,0.000153220211799,0
21,0.0005919265364066,0
21,1.0852292685229177e-07,0
21,1.740797522089211e-07,0
21,0.0072481267824317,0
21,0.3960384284109057,1
21,0.0003555941105737,0
21,3.747971623474979e-06,0
21,0.0024910897393484,0
21,0.4953453896550159,1
21,0.0029502382602298,0
21,9.499357589033218e-05,0
21,3.9055852093069134e-06,0
21,0.0020648350700033,0
21,1.0770058129235409e-07,0
21,3.38941783456938e-05,0
21,0.0174904933141546,0
21,0.0005733408924349,0
21,4.12584191609879e-06,0
21,0.0004123382941394,0
21,0.0003223500722104,0
21,0.0009152512166861,0
21,0.000326805620899,0
21,0.0003444590955495,0
21,0.0062032881584688,0
21,5.473519937883703e-05,0
21,0.0073990356088642,0
21,0.0003224689181495,0
21,6.604140368080597e-09,0
21,0.0032990506585245,0
21,8.492104341899066e-07,0
21,4.327434943511933e-06,0
21,0.0005477005180491,0
21,0.4420755009495653,1
21,0.4565243972272664,1
21,0.0006958248546041,0
21,1.6003613204565633e-06,0
21,4.272544296215165e-06,0
21,0.0005865188902307,0
21,0.0039420741519008,0
21,0.0003919968483637,0
21,0.0055600867761287,0
21,0.0003374799176619,0
21,0.0139999068675435,0
21,0.0003998538155162,0
21,0.0168596258265301,0
21,0.0006175681745156,0
21,1.745449129987758e-07,0
21,1.3527890860841888e-07,0
21,1.1347962358855296e-05,0
21,0.0425583745504393,1
21,4.535990713334052e-07,0
21,4.172879875298826e-06,0
21,0.0004580401936475,0
21,3.869634957784467e-06,0
21,0.00156279825557,0
21,1.0938356480712429e-07,0
21,2.9828313112200573e-06,0
21,0.0003909403635961,0
21,0.0027443885411556,0
21,0.0005552796608355,0
21,1.4031330273447814e-06,0
21,0.0003000369566575,0
21,1.402684503831637e-06,0
21,0.0004760515049147,0
21,0.0003981516536277,0
21,0.0596093479213585,1
21,0.0038465692345946,0
21,0.0121681488062644,0
21,0.0001544037338741,0
21,0.0007072664692681,0
21,3.445859773479772e-06,0
21,3.5954319863142616e-06,0
21,0.0013193892573725,0
21,0.0006135137908561,0
21,0.0001736120640866,0
21,0.0042845303856626,0
21,0.0003915721873155,0
21,0.0001961993455114,0
21,3.346560864870468e-06,0
21,3.5343001115517618e-06,0
21,0.0004540423539697,0
21,0.000315814461922,0
21,1.592054724759063e-07,0
21,0.0003113681096134,0
21,0.0003307098690937,0
21,0.0005843977797342,0
21,0.0003430086125581,0
21,0.005712835157136,0
21,1.6416000842983142e-06,0
21,3.531898861294777e-06,0
21,0.0281657263622024,1
21,0.0002071488847117,0
21,0.0003807945713685,0
21,0.0003810312667664,0
21,0.0125343137885985,0
21,1.8628735001300898e-07,0
21,0.0047622084752104,0
21,0.0036450360545435,0
21,0.0004745244935311,0
21,3.4096882917709297e-06,0
21,3.642753064659965e-06,0
21,0.0005900826664751,0
21,0.00436279000263,0
21,1.400193889533583e-06,0
21,0.0063184041689343,0
21,0.0008594438650188,0
21,8.450328528150847e-05,0
21,3.4081913648090827e-06,0
21,0.0003739180617182,0
21,0.003048265465247,0
21,0.0010116700975078,0
21,0.000708725150205,0
21,0.0005256464894355,0
21,1.0937562217903324e-07,0
21,3.459487933229139e-06,0
21,0.0121756728604252,0
21,5.979878770486522e-05,0
21,0.0005903173511721,0
21,0.0003656724934748,0
21,0.015724882563287,0
21,0.0054892436339962,0
21,8.228704000753448e-05,0
21,0.0003435397064929,0
21,0.0003189280271664,0
21,0.014941598836143,0
21,0.0052166477458002,0
21,3.43846096239485e-06,0
21,0.0003935647973569,0
21,0.0008531395263324,0
21,0.0003119665981912,0
21,0.0168816785265027,0
21,0.000485857967768,0
21,0.0001101783951174,0
21,3.780961505094918e-06,0
21,0.0012625806633405,0
21,1.733961063761857e-07,0
21,1.0915832767339785e-07,0
21,0.0189569848406357,0
21,3.397429806023311e-06,0
21,0.0004734726429691,0
21,1.669780977411468e-07,0
21,4.300287208599437e-07,0
21,0.00038368905297,0
21,0.0002181641173053,0
21,0.4834714508342105,1
21,3.772934885557236e-06,0
21,3.355438597289865e-06,0
21,0.0001256990138333,0
21,3.18000343114356e-06,0
21,0.0006933724834268,0
21,0.0001111016478594,0
21,0.0006140533564943,0
21,1.2024947186212146e-07,0
21,1.1742676504963157e-07,0
21,4.563604931015224e-06,0
21,0.0003256068027046,0
21,3.987116901413394e-06,0
21,0.4731448850937815,1
21,0.000606254981554,0
21,0.0020406736529254,0
21,0.0011339330602525,0
21,0.0069792115887672,0
21,0.0004161303729312,0
21,3.4448518135595165e-07,0
21,0.016852925320441,0
21,0.0003443801119483,0
21,0.0003734816139266,0
21,3.5524005490638627e-06,0
21,0.3987299553852453,1
21,0.0003325631723989,0
21,7.808940060815932e-05,0
21,0.0015966920816032,0
21,1.656582047153755e-07,0
21,0.0609342646461221,1
21,4.614345662108463e-06,0
21,2.9828580946784887e-06,0
21,0.0005471526384206,0
21,2.588154817900088e-06,0
21,0.0061359356708869,0
21,0.0006161314731853,0
21,5.589996393259297e-08,0
21,0.0033176428146442,0
21,0.000675987787735,0
21,0.0003314168539622,0
21,3.3791796803555075e-06,0
21,4.559583781908589e-06,0
21,0.0032519724370241,0
21,0.001175484196109,0
21,0.0003998875464516,0
21,0.3558058012635426,1
21,9.140351716822352e-07,0
21,0.0016573105189651,0
21,0.0004653408954429,0
21,0.0004022226030125,0
21,0.0029345135230708,0
21,3.543023343896065e-06,0
21,0.0003170837621039,0
21,0.0211783149412857,1
21,0.0033383538560638,0
21,0.0003174196162539,0
21,0.0004995802193454,0
21,0.0004327457629209,0
21,0.0003165480689743,0
21,0.000596465164743,0
21,0.0003075524611615,0
21,0.0216858139174609,1
21,0.005438563109186,0
21,0.0065633278133277,0
21,0.0003227442080517,0
21,4.711291662617732e-06,0
21,6.301812923267658e-08,0
21,4.58867246582846e-06,0
21,0.0004788378826837,0
21,0.0002498552663332,0
21,0.0003390203568644,0
21,4.573297541235938e-06,0
21,0.0061132611837113,0
21,0.000336807531654,0
21,0.0097813776460273,0
21,3.402405987887023e-06,0
21,0.031264237028356,1
21,0.0117454990206903,0
21,0.0002902734908294,0
21,0.0006299428983765,0
21,0.0171381269002175,0
21,0.006196537153358,0
21,1.1380915863519158e-07,0
21,0.0006032935227593,0
21,0.0001836021446874,0
21,0.0137565404965426,0
21,1.7694676711773578e-07,0
21,0.0146836944356333,0
21,0.0013530599330765,0
21,1.826469769632801e-07,0
21,4.625652077415699e-06,0
21,0.0079579456443202,0
21,0.0188293610128911,0
21,4.512374257258473e-06,0
21,1.1538298824394917e-07,0
21,7.295882765099922e-08,0
21,0.0012122292580789,0
21,0.0137801134764017,0
21,0.0022115258986289,0
21,0.0003280278390305,0
21,0.0197231294730044,1
21,0.0002694032744392,0
21,0.0001683984675712,0
21,4.732065709148867e-06,0
21,0.0168683872215868,0
21,0.0002728967827907,0
21,0.0003278501078751,0
21,0.0004224231321964,0
21,0.0005830781139619,0
21,0.0143559754927309,0
21,0.0229662655018793,1
21,0.000641033124016,0
21,1.931188481135813e-07,0
21,0.0003251765239798,0
21,0.0003119930952415,0
21,0.0001808840540505,0
21,4.400440162293432e-06,0
21,8.428900004581263e-05,0
21,0.000443758601119,0
21,0.0013798161917375,0
21,0.0041354172602068,0
21,0.0187258416485515,0
21,1.8126032753317696e-06,0
21,5.422442665450287e-05,0
21,0.0012917887338447,0
21,0.000113495343358,0
21,0.0337678266709725,1
21,0.00110723941383,0
21,0.0201047484618657,1
21,0.0061691714959655,0
21,0.0009401172433216,0
21,0.0149383656509783,0
21,0.0206789843691776,1
21,0.0005856009761065,0
21,4.672181863191071e-06,0
21,0.0003923419664804,0
21,0.000798105697387,0
21,0.0003342226547069,0
21,0.0009146776849752,0
21,6.638058692360014e-08,0
21,0.000332058797081,0
21,0.000190589332287,0
21,0.0005343984563638,0
21,5.859409676564273e-07,0
21,0.0005412144431762,0
21,0.0004949723384813,0
21,0.0395336161458535,1
21,0.022278861755336,1
21,0.0004277838499159,0
21,0.0004077998639253,0
21,2.9673097886169765e-08,0
21,0.0001694984521888,0
21,1.0991456697798825e-07,0
21,0.0013486509302214,0
21,4.450522119393604e-07,0
21,0.0001547962280995,0
21,3.2561985609422336e-06,0
21,1.1565111545794852e-07,0
21,4.702527574386492e-06,0
21,0.013429244175586,0
21,0.0004038088062692,0
21,1.88262083622889e-07,0
21,0.0009841471612799,0
21,0.0003293164102105,0
21,0.0006927919402465,0
21,0.0060738252362236,0
21,4.69365587075659e-06,0
21,0.0005120890915201,0
21,0.0003954645538102,0
21,0.0037069964401708,0
21,0.0004055942859676,0
21,3.66165203521449e-06,0
21,0.0006085554859199,0
21,0.0007925739506975,0
21,0.0003716957929793,0
21,0.0415780068072337,1
21,0.0002772296501833,0
21,0.0003258883121159,0
21,0.0004810062644209,0
21,0.0199214391116945,1
21,3.831988802659652e-07,0
21,5.1165678935687697e-08,0
21,0.0007195760377555,0
21,0.0318543439031945,1
21,0.0004007680924755,0
21,7.474452374333326e-06,0
21,9.176305087007004e-07,0
21,1.598135874348416e-07,0
21,0.0145390055406487,0
21,0.0064137714885509,0
21,2.7212517773316053e-06,0
21,3.587265829395809e-06,0
21,0.0007423716631812,0
21,0.0005599464563017,0
21,0.0015034704076019,0
21,0.0261610552005241,1
21,0.1535456322343767,1
21,0.008335503720941,0
21,3.1057043668347422e-06,0
21,0.0205355865786074,1
21,0.0006250396048757,0
21,3.000026445026114e-06,0
21,0.0003140675381493,0
21,2.8087547419580884e-06,0
21,0.0021844176102165,0
21,0.1735094661416857,1
21,0.000429365363254,0
21,0.0001436265433052,0
21,0.0036725138405272,0
21,4.4848366603151446e-08,0
21,0.0159177518931933,0
21,0.0004147264080749,0
21,0.0016178654529569,0
21,0.0203727483571071,1
21,8.250065095295515e-08,0
21,0.0267487801720194,1
21,0.0006061854086567,0
21,0.0006995242309832,0
21,0.0005862683586332,0
21,0.0004885723078453,0
21,9.46311089713869e-08,0
21,4.3639272014541856e-06,0
21,1.294139791383617e-07,0
21,3.0445415839854264e-05,0
21,0.0016734166101211,0
21,0.0172042816918647,0
21,0.0021399279144165,0
21,0.0004658315616711,0
21,0.0450750902000555,1
21,0.0267266809520074,1
21,0.0166720066861084,0
21,0.0005152544872222,0
21,0.00031171831659,0
21,4.425241676347978e-06,0
21,0.6500185028666042,1
21,0.0129123869029685,0
21,0.0096837934929436,0
21,3.7107288145615575e-06,0
21,0.0005787564001731,0
21,0.0031973296528823,0
21,0.0006586720130768,0
21,1.615499444015332e-07,0
21,0.0004514949564949,0
21,0.0101558832133289,0
21,8.747879533009763e-05,0
21,0.0535248001172646,1
21,0.0147569979389827,0
21,0.0038132239644037,0
21,0.0005999018229449,0
21,0.0001758667674442,0
21,3.914353784250776e-06,0
21,0.0006591236826438,0
21,0.0005855918488956,0
21,0.0007305000006392,0
21,1.848467973508968e-07,0
21,0.2228991766667525,1
21,0.0005175079099259,0
21,0.00402458799671,0
21,4.228852073635372e-06,0
21,0.000340474258175,0
21,0.129482424596857,1
21,0.0004651073163234,0
21,0.0003139714898557,0
21,8.194994662398021e-07,0
21,2.730892206565115e-06,0
21,0.0029270870833129,0
21,0.0035278185050196,0
21,2.7022238349504447e-06,0
21,0.0006864089575654,0
21,0.0002548037187968,0
21,0.0005653838706,0
21,3.942224700213634e-07,0
21,3.772124013877175e-06,0
21,0.0186088819550454,0
21,0.0603660251466737,1
21,2.9091173235787387e-06,0
21,0.0005772615659252,0
21,0.2378903822195176,1
21,0.000473208361903,0
21,0.000313313546721,0
21,1.055546516517629e-07,0
21,9.628720957615729e-08,0
21,2.95390544804344e-06,0
21,0.0052890864870942,0
21,0.6523085819707788,1
21,0.0002798822291916,0
21,0.0003533143094563,0
21,0.0006176482621547,0
21,0.2787427142551112,1
21,0.024151089813399,1
21,2.99457868916576e-06,0
21,0.0003395503392252,0
21,3.527252007040032e-06,0
21,0.0003715276314812,0
21,0.0003110977991306,0
21,0.0004027169747209,0
21,0.0245889628497236,1
21,0.0005751463769924,0
21,0.0203512904559149,1
21,0.0001236626767725,0
21,0.0006966647505333,0
21,0.0013191708105226,0
21,0.0004543199977655,0
21,0.0007432576665191,0
21,0.007225664347681,0
21,9.191689529731104e-07,0
21,0.0006674748269852,0
21,0.0001228576184441,0
21,0.0176263221533289,0
21,2.631041243353992e-06,0
21,2.742944264501732e-06,0
21,0.0004042852978621,0
21,0.0006549433311255,0
21,3.309064510311171e-06,0
21,3.711890946747562e-06,0
21,0.0614696661212451,1
21,1.5136707399769534e-07,0
21,1.4384396799710478e-07,0
21,0.0006493782282861,0
21,1.2606974688475193e-07,0
21,7.386519565709099e-05,0
21,6.618934857657594e-07,0
21,0.0003231339599412,0
21,4.523248894587413e-06,0
21,2.7197654177015512e-06,0
21,0.0002640982599362,0
21,2.787630679530776e-06,0
21,0.0006101899532473,0
21,0.2011447122826421,1
21,0.011382289129597,0
21,0.0032002020204893,0
21,0.0003452160091628,0
21,1.5136806809175208e-07,0
21,0.0003391029583695,0
21,0.0006232766608277,0
21,2.7749274530944627e-06,0
21,0.0005714801897577,0
21,0.0171889394201537,0
21,0.45785095384559,1
21,0.0004720495928149,0
21,8.841625127446052e-05,0
21,9.98366868288622e-08,0
21,0.0089342884408869,0
21,2.6767144699845424e-06,0
21,0.0258591569825181,1
21,0.0006107012704011,0
21,0.001446924219775,0
21,0.0224842645424801,1
21,6.392519758035619e-08,0
21,0.0136898620283032,0
