landmark,distance,significance
14,0.0071664869690048,0
14,0.0052188585690853,0
14,0.0060549458356836,0
14,0.0042793245250611,0
14,0.0169897198171987,1
14,0.0041145812094303,0
14,0.0054835879464432,0
14,0.0117858108106319,0
14,0.0073626923408214,0
14,0.0045075106398775,0
14,0.0040219897399626,0
14,0.0054064064357835,0
14,0.0059036891205786,0
14,0.0063049345197259,0
14,0.0040621281289902,0
14,0.004463492330752,0
14,0.0049272142846383,0
14,0.0045343761293303,0
14,0.0047140417837296,0
14,0.006083373736591,0
14,0.0047112870727917,0
14,0.0057779941698743,0
14,0.004636368473036,0
14,0.004450660198986,0
14,0.0171809223252787,1
14,0.0040062034498405,0
14,0.0061171680759077,0
14,0.004676603242803,0
14,0.0046448931850139,0
14,0.0056990054459148,0
14,0.0146199217019024,1
14,0.0047016197777606,0
14,0.0038421318543731,0
14,0.0054304896439356,0
14,0.0046202445288142,0
14,0.0046308872436059,0
14,0.0048157832272526,0
14,0.0063022970059723,0
14,0.0044076854151452,0
14,0.0045601354963114,0
14,0.0048466502042399,0
14,0.0043723460722531,0
14,0.0057608449405647,0
14,0.0053638506354248,0
14,0.004651471729904,0
14,0.0040070223012039,0
14,0.0045914841883498,0
14,0.0046638403509428,0
14,0.0045699726638974,0
14,0.0042706668250566,0
14,0.0046403079728802,0
14,0.0054711305930446,0
14,0.0041136095741191,0
14,0.004049263685206,0
14,0.0040852817142457,0
14,0.0095738933698083,0
14,0.0042930827653498,0
14,0.0038694238727781,0
14,0.0064485085326225,0
14,0.0046223346884373,0
14,0.0076673535657505,0
14,0.0044554765199305,0
14,0.0060597715012225,0
14,0.0046438910651108,0
14,0.0045350254337913,0
14,0.005738725533151,0
14,0.0047084497120382,0
14,0.0049075609793923,0
14,0.0049213612221713,0
14,0.0070943349041444,0
14,0.0054715893747302,0
14,0.008117999950141,0
14,0.0043545272614298,0
14,0.0044391116946592,0
14,0.0181086896896623,1
14,0.0049787996392639,0
14,0.004402514193795,0
14,0.0039112366536231,0
14,0.0040935381655789,0
14,0.0054259679934491,0
14,0.0057392306722209,0
14,0.0123825312727191,1
14,0.0050861202541145,0
14,0.0086640466115996,0
14,0.0045868950990322,0
14,0.004302863650249,0
14,0.0046110020253433,0
14,0.0047003186384834,0
14,0.0046552084615111,0
14,0.0054736774603478,0
14,0.0044671132698065,0
14,0.0043009892559285,0
14,0.0039307447499916,0
14,0.007205075011648,0
14,0.0071324125730683,0
14,0.0039695567376234,0
14,0.0041014767652428,0
14,0.0042885952836341,0
14,0.0045069142967702,0
14,0.0169410497813544,1
14,0.0048269775079942,0
14,0.0034679860539475,0
14,0.0046321558851872,0
14,0.0060576483877581,0
14,0.0041940480548047,0
14,0.0041842480084017,0
14,0.0042481950258502,0
14,0.0048104725172262,0
14,0.0041876585362639,0
14,0.0056799612474429,0
14,0.0041547608271644,0
14,0.0043085158314181,0
14,0.0046173666912471,0
14,0.0167909062628084,1
14,0.0164566603462569,1
14,0.0039442859942139,0
14,0.0047125898722256,0
14,0.0069992958814947,0
14,0.0041573960146545,0
14,0.0059329145848667,0
14,0.005488697964369,0
14,0.0043991735657344,0
14,0.0054113325129467,0
14,0.0049325826652064,0
14,0.0061520872971754,0
14,0.0038596649592458,0
14,0.0046263820105636,0
14,0.0045993891510665,0
14,0.0060053849336728,0
14,0.0127778473894129,1
14,0.00581621023934,0
14,0.0108515689305566,0
14,0.0040439643305347,0
14,0.0049500808289144,0
14,0.0046396360331482,0
14,0.0060696606572566,0
14,0.004743492603519,0
14,0.0054603317528527,0
14,0.0051130810029061,0
14,0.0041301254190764,0
14,0.0051368240431204,0
14,0.0047692206836442,0
14,0.0043101273181343,0
14,0.0047057503592644,0
14,0.0046134269683568,0
14,0.0127109257111031,1
14,0.011402152692807,0
14,0.0043221601067359,0
14,0.0041076691942473,0
14,0.0042775801787208,0
14,0.0107021305561417,0
14,0.00424953846153,0
14,0.0043260541134177,0
14,0.004261056668951,0
14,0.0041724793594986,0
14,0.0103954253733777,0
14,0.0040151361868301,0
14,0.0043832897740417,0
14,0.0042548749333692,0
14,0.0045985712118756,0
14,0.0043066730555852,0
14,0.0102404929215089,0
14,0.0041355738967527,0
14,0.0058136665503021,0
14,0.0046602556365191,0
14,0.0039361077136712,0
14,0.0060545803046368,0
14,0.0057171482247036,0
14,0.0040648432440892,0
14,0.0060145870865168,0
14,0.004674884600428,0
14,0.0049196300621196,0
14,0.0042495888975501,0
14,0.0042347181817201,0
14,0.0035612800078873,0
14,0.0079820114646081,0
14,0.0053484291740163,0
14,0.0044041087585205,0
14,0.0041807219473559,0
14,0.0048941326255574,0
14,0.0045799319896006,0
14,0.0124494096982154,1
14,0.0042848462681593,0
14,0.0045649217748315,0
14,0.0056391233988675,0
14,0.0040904979449807,0
14,0.0142320529306191,1
14,0.0049037303394987,0
14,0.0107234266923166,0
14,0.0042903305023748,0
14,0.0041336669180377,0
14,0.0046750848146555,0
14,0.0062867585090412,0
14,0.0038629331707442,0
14,0.0044930647409852,0
14,0.003521137800898,0
14,0.0046128552537912,0
14,0.0059518071567306,0
14,0.0053777100020275,0
14,0.016488759178459,1
14,0.0180788711038113,1
14,0.0047551934490967,0
14,0.0043235429036785,0
14,0.0047671087007449,0
14,0.005739639686431,0
14,0.00469374609263,0
14,0.0046574025066006,0
14,0.0059734415501086,0
14,0.0052318596008791,0
14,0.0074432106953609,0
14,0.0040050418432569,0
14,0.0035005039730142,0
14,0.0057929446803486,0
14,0.004029876117948,0
14,0.0046486885700138,0
14,0.0081313259693735,0
14,0.0050353388230419,0
14,0.005657177075407,0
14,0.0049125287464694,0
14,0.0044321525809861,0
14,0.0043597301578495,0
14,0.0046783952196017,0
14,0.0126222241535005,1
14,0.0125856141767921,1
14,0.0041044250622482,0
14,0.0043332095540593,0
14,0.0052662037337418,0
14,0.0042693244276974,0
14,0.0158668367505691,1
14,0.0053847893457615,0
14,0.0046295552562927,0
14,0.0042642310548201,0
14,0.0042573128647254,0
14,0.0131480952463926,1
14,0.0056549176937286,0
14,0.0041254376651938,0
14,0.006100619991567,0
14,0.0060881304344129,0
14,0.0134144191107182,1
14,0.0045707218826733,0
14,0.0046803591815703,0
14,0.0056795906669789,0
14,0.0055174257967933,0
14,0.0043093687545744,0
14,0.0136032886576499,1
14,0.0043394142628351,0
14,0.0046882241363464,0
14,0.0047256918351854,0
14,0.0040642575510714,0
14,0.0046488779769676,0
14,0.0062239187875674,0
14,0.0064830485473514,0
14,0.006469417365996,0
14,0.0059177023195795,0
14,0.0041988218467286,0
14,0.0059160573697323,0
14,0.0057009139279639,0
14,0.0043334391559032,0
14,0.0043729937718462,0
14,0.0044083993853159,0
14,0.0042427270327137,0
14,0.0059929943221986,0
14,0.0034995052470701,0
14,0.0065901904037817,0
14,0.0061075297716433,0
14,0.0175250646696135,1
14,0.0049700865388627,0
14,0.0056127542452966,0
14,0.0046352118248182,0
14,0.0047903833444997,0
14,0.0054863651890653,0
14,0.0057184995012128,0
14,0.0130887155413727,1
14,0.0104455626433245,0
14,0.0050038680403463,0
14,0.0080373508007104,0
14,0.0069216811246224,0
14,0.0060630809531977,0
14,0.0042057684538523,0
14,0.0040079386246224,0
14,0.0056041991860659,0
14,0.0120895646702352,1
14,0.0106791995470358,0
14,0.0040991790027564,0
14,0.00392973715856,0
14,0.0042044198534212,0
14,0.0046798968585965,0
14,0.0046467352835755,0
14,0.0060036522334466,0
14,0.0117822397188135,0
14,0.0045974222267866,0
14,0.0042865389311737,0
14,0.0040882195698909,0
14,0.0046785914874217,0
14,0.0059329787346758,0
14,0.018506453928521,1
14,0.0043689012632794,0
14,0.0061361304642811,0
14,0.0101309645066515,0
14,0.0061522758441747,0
14,0.0043850627546181,0
14,0.0054867978785819,0
14,0.004256773096863,0
14,0.0058368885200403,0
14,0.0049042460472845,0
14,0.003864532419804,0
14,0.0058199244641212,0
14,0.0041294101249029,0
14,0.0046313667366196,0
14,0.0049513494572043,0
14,0.0047671785467751,0
14,0.0051130215815525,0
14,0.0046519773069247,0
14,0.0099756005931199,0
14,0.0055501860048191,0
14,0.0060210187418888,0
14,0.0053660239141615,0
14,0.0041499339992107,0
14,0.0041557684449934,0
14,0.0101752691626683,0
14,0.0048975425540194,0
14,0.004084534858145,0
14,0.0136173805044825,1
14,0.0054091188293886,0
14,0.0046258644844831,0
14,0.0131787409010735,1
14,0.0046034254887308,0
14,0.0060362582090727,0
14,0.0040926959399402,0
14,0.010458658281546,0
14,0.0051907514006553,0
14,0.0045250331430713,0
14,0.0050286292847008,0
14,0.0046662507248757,0
14,0.0040552515922952,0
14,0.0046575192831319,0
14,0.0079033598638904,0
14,0.0063076442955837,0
14,0.0060094043327877,0
14,0.0036946004271722,0
14,0.00433441648928,0
14,0.0060033901611774,0
14,0.0044469411250759,0
14,0.0041127088363369,0
14,0.0042811782842776,0
14,0.0055185926344019,0
14,0.0057166331504833,0
14,0.0052007251604213,0
14,0.0041775917359912,0
14,0.0046551477461896,0
14,0.0058874139492675,0
14,0.0099809959629235,0
14,0.0048679056788868,0
14,0.0046866637099653,0
14,0.0051158303914787,0
14,0.0047725438991521,0
14,0.006158946572763,0
14,0.0045504970333683,0
14,0.004304787775447,0
14,0.0111350256690064,0
14,0.0183188539108808,1
14,0.0043539201367369,0
14,0.0038134682084767,0
14,0.0041780781611405,0
14,0.0046701040572662,0
14,0.0138021131664601,1
14,0.0043245914203046,0
14,0.0051291331767887,0
14,0.0060714025170342,0
14,0.0041009116743762,0
14,0.0063205951826653,0
14,0.0045958414493137,0
14,0.0046592768338137,0
14,0.0043105789025759,0
14,0.0038997256074764,0
14,0.0143048826778873,1
14,0.0046194549362867,0
14,0.0037761466316135,0
14,0.0185417704330629,1
14,0.013733777897958,1
14,0.0041653938728788,0
14,0.0046049878998289,0
14,0.0045818971171233,0
14,0.0133474248143302,1
14,0.0044079173682525,0
14,0.0035998034021554,0
14,0.0041614737459868,0
14,0.0047097455520867,0
14,0.0106710304605756,0
14,0.0046066622790256,0
14,0.0060581918550355,0
14,0.0054396577302112,0
14,0.0059576025161413,0
14,0.0042558775698196,0
14,0.0041826219342008,0
14,0.0042735725240375,0
14,0.0115680877279894,0
14,0.0040988698968934,0
14,0.0061227298657151,0
14,0.0041776498365492,0
14,0.0046498534489113,0
14,0.0050375226555399,0
14,0.0046207870988211,0
14,0.0104427343823999,0
14,0.0046065897944637,0
14,0.004082584805779,0
14,0.004418978203938,0
14,0.0062084754543597,0
14,0.0041392594924643,0
14,0.0044050729082386,0
14,0.0043853399857768,0
14,0.0058282818414081,0
14,0.0059274135510797,0
14,0.0051405002506558,0
14,0.0041652849260793,0
14,0.0046214631006211,0
14,0.0043366849430955,0
14,0.0041162651227505,0
14,0.004531992304833,0
14,0.004609369149869,0
14,0.0043001132887631,0
14,0.0045926283738091,0
14,0.0040289505589977,0
14,0.0041890882754445,0
14,0.0060688555681113,0
14,0.0065576140801019,0
14,0.0050935279685986,0
14,0.004744610116058,0
14,0.0048317998846977,0
14,0.0045711037758129,0
14,0.0047711942440998,0
14,0.0046713192668923,0
14,0.0042610342598093,0
14,0.0183632608614246,1
14,0.0046221639379118,0
14,0.011846247027099,0
14,0.005981258485579,0
14,0.0077323798408931,0
14,0.0047521412128277,0
14,0.0036235097793401,0
14,0.0045780574652675,0
14,0.0043743399756114,0
14,0.00462794117856,0
14,0.0042541785051859,0
14,0.0048102302315135,0
14,0.0041184457034926,0
14,0.0041378622768678,0
14,0.0055850085046142,0
14,0.0037614225618538,0
14,0.0048647256348642,0
14,0.0045966108041411,0
14,0.0045019505779508,0
14,0.0042687684239468,0
14,0.0183689335448252,1
14,0.004111564319531,0
14,0.0126304351833197,1
14,0.0046294553482196,0
14,0.0038831412219913,0
14,0.0054214550154174,0
14,0.0057859965276562,0
14,0.0047291028522005,0
14,0.0061034447607063,0
14,0.0102458598377558,0
14,0.0048928312287251,0
14,0.0055195405222488,0
14,0.0061275334832146,0
14,0.012882374564286,1
14,0.004792837540673,0
14,0.0035404059749139,0
14,0.0043063628105195,0
14,0.005094891639029,0
14,0.0060864626826791,0
14,0.005781646700874,0
14,0.0039324525475741,0
14,0.0046294930883389,0
14,0.014710184107243,1
14,0.0043520362423907,0
14,0.0063542782223875,0
14,0.0064799846037057,0
14,0.0040941212543672,0
14,0.0045997490534483,0
14,0.0035535890922122,0
14,0.0057939869706803,0
14,0.004085631315344,0
14,0.0046184714713227,0
14,0.0048157682258687,0
14,0.0042733224411901,0
14,0.006842729441268,0
14,0.004252293310665,0
14,0.0042712863914545,0
14,0.0046006231996681,0
14,0.0046311066308775,0
14,0.0046527618304347,0
14,0.0043174128669045,0
14,0.0060866683041925,0
14,0.0042976283406989,0
14,0.012199007377591,1
14,0.0046754344624357,0
14,0.0057345277058945,0
14,0.0046459596734567,0
14,0.0046067996023122,0
14,0.0080199845074927,0
14,0.0046748519677246,0
14,0.0049822504848045,0
14,0.0045424674653129,0
14,0.0058835908698342,0
14,0.0047242203376354,0
14,0.0063936594408639,0
14,0.0046314047534922,0
14,0.0039713565699113,0
14,0.0050575837319875,0
14,0.0048189542193216,0
14,0.0120754207931459,1
14,0.0046785388733282,0
14,0.0041168075400264,0
14,0.006223715147894,0
14,0.0045805570696331,0
14,0.0049904057275646,0
14,0.0060947981741779,0
14,0.0048052686452156,0
14,0.0142768899497423,1
14,0.0060347961850121,0
14,0.0079451553124141,0
14,0.0035464253493294,0
14,0.0084369113814268,0
14,0.0063019025555439,0
14,0.0069847371264416,0
14,0.0071022572661902,0
14,0.0057321972869208,0
14,0.0041484562762945,0
14,0.0046367155498372,0
14,0.0042212054962545,0
14,0.0040015790738551,0
14,0.0041619980433854,0
14,0.0040596198823161,0
14,0.004365454331471,0
14,0.0047445907763674,0
14,0.0042520595242656,0
14,0.0057179207581007,0
14,0.0121283378088841,1
14,0.0046966296736316,0
14,0.0054895170000302,0
14,0.0052531578263977,0
14,0.0044141549462641,0
14,0.0055888979551185,0
14,0.0039941848373494,0
14,0.0040925639649707,0
14,0.0047712793792859,0
14,0.008368151518465,0
14,0.0057343220839721,0
14,0.0039683189198996,0
14,0.0046538678635313,0
14,0.0041715913848475,0
14,0.0056748950294,0
14,0.0048246310248975,0
14,0.0063924707517851,0
14,0.0059798302199316,0
14,0.0039989104543004,0
14,0.0043462466866573,0
14,0.0088401633941955,0
14,0.0044099409618458,0
14,0.0054676422243199,0
14,0.0071580496047974,0
14,0.0044710381443337,0
14,0.0047126579203956,0
14,0.00391373476732,0
14,0.0047039332079661,0
14,0.0064590974332738,0
14,0.0037620129602773,0
14,0.0039756510627688,0
14,0.005417447117813,0
14,0.0044084896588201,0
14,0.0059768080267796,0
14,0.0040239780968559,0
14,0.0061145088199785,0
14,0.0047127633739116,0
14,0.004007465127312,0
14,0.0046299136009678,0
14,0.0042764826396514,0
14,0.0038809006930891,0
14,0.0056847793340181,0
14,0.0118121715305262,0
14,0.006114276167545,0
14,0.0042700380711148,0
14,0.0055544225443542,0
14,0.0126783248202021,1
14,0.0057438774997146,0
14,0.0043111243190881,0
14,0.0041234344922145,0
14,0.0055262929149081,0
14,0.0157396689645013,1
14,0.0064473563035186,0
14,0.0047698251065021,0
14,0.00473976442562,0
14,0.0040164095297297,0
14,0.0083972808852655,0
14,0.0050004546386494,0
14,0.0072358448081058,0
14,0.0055402558333898,0
14,0.0047060729455789,0
14,0.0046816058009479,0
14,0.0047349948601296,0
14,0.0043356861485839,0
14,0.004095091207778,0
14,0.0039392757256444,0
14,0.0068955185506634,0
14,0.0036587021666953,0
14,0.0098909099226521,0
14,0.0041596583368172,0
14,0.0042653775543022,0
14,0.0056919306266721,0
14,0.0046381046304793,0
14,0.0043496331632473,0
14,0.0070416875725449,0
14,0.004875912073779,0
14,0.0041384192187635,0
14,0.0056689436774072,0
14,0.0039242609213601,0
14,0.0044797572736682,0
14,0.0045667905134857,0
14,0.007967295286867,0
14,0.0039054811386907,0
14,0.0056888249448452,0
14,0.0124967070446463,1
14,0.0057540739473062,0
14,0.0040683648788938,0
14,0.0041907883211058,0
14,0.0050858644428475,0
14,0.0056621570292156,0
14,0.0054612973731536,0
14,0.0042911857876196,0
14,0.0153362083581262,1
14,0.0040833133344281,0
14,0.0167795838029581,1
14,0.0122576366602269,1
14,0.0043360777095453,0
14,0.0046582621910861,0
14,0.0050924997303519,0
14,0.0042702506694735,0
14,0.0044548346546714,0
14,0.0040151337283402,0
14,0.0062195428760586,0
14,0.0049936045292221,0
14,0.0046930930648474,0
14,0.0046029151416346,0
14,0.0057324534166412,0
14,0.0060967399932114,0
14,0.0047069296170938,0
14,0.0044005751207796,0
14,0.0041199505650995,0
14,0.0035619368069203,0
14,0.004795316162771,0
14,0.0046813014369486,0
14,0.004652324695916,0
14,0.004099235843459,0
14,0.0042713204031264,0
14,0.0043263962293623,0
14,0.0052575304795749,0
14,0.0131343887082995,1
14,0.0041877774361057,0
14,0.0075412073712883,0
14,0.0046910785706322,0
14,0.0047550460256771,0
14,0.0138271833007202,1
14,0.0045761125854729,0
14,0.0040005641852634,0
14,0.0056640901369574,0
14,0.0039594937636637,0
14,0.0061299495318933,0
14,0.0046724523563386,0
14,0.0041166368791413,0
14,0.0040955301711262,0
14,0.0104973385672413,0
14,0.0041507532490355,0
14,0.0043600132630671,0
14,0.0058613607698385,0
14,0.0107430738233098,0
14,0.0040522249298607,0
14,0.0072718406319487,0
14,0.0054999076657382,0
14,0.004537837267083,0
14,0.0045675351795528,0
14,0.0092113264234056,0
14,0.0046005476606403,0
14,0.0044660980353748,0
14,0.0046856974882873,0
14,0.0042121178320777,0
14,0.0045778653924119,0
14,0.0046705594828359,0
14,0.0114206122161484,0
14,0.0071528853042791,0
14,0.0097770904922872,0
14,0.0042825446042765,0
14,0.0068137279899507,0
14,0.006038391317293,0
14,0.0041226916601632,0
14,0.0046552595674283,0
14,0.017076436778525,1
14,0.0044199182026354,0
14,0.0046614494069415,0
14,0.0043234244825635,0
14,0.0058141436576437,0
14,0.0051039771599833,0
14,0.0065236743315175,0
14,0.005066554356499,0
14,0.0044526866211052,0
14,0.0065507490464094,0
14,0.0055919820726212,0
14,0.0043294093715668,0
14,0.0047509226880189,0
14,0.0045146111810079,0
14,0.0042962809202708,0
14,0.0046755505606624,0
14,0.0138312355131827,1
14,0.004610948438234,0
14,0.0040347071959614,0
14,0.0041762394736642,0
14,0.0050534478725902,0
14,0.0041121475328476,0
14,0.0041467974968257,0
14,0.0060715229237601,0
14,0.0056793179049292,0
14,0.0041188806356516,0
14,0.0060549577288946,0
14,0.0041343619057015,0
14,0.0042744092212617,0
14,0.0045829582668954,0
14,0.0041016091857119,0
14,0.0035471560723517,0
14,0.0085036144550042,0
14,0.0047300928955098,0
14,0.0043364459632544,0
14,0.0125580665703547,1
14,0.0094253643498085,0
14,0.0039920145849981,0
14,0.0161489628312753,1
14,0.0047144996297079,0
14,0.0043384887063164,0
14,0.0043354289162281,0
14,0.0140991599703097,1
14,0.006592499911205,0
14,0.00990276586475,0
14,0.0047466363081465,0
14,0.0061231180870297,0
14,0.0055608475186272,0
14,0.0039663785477517,0
14,0.0130499311487089,1
14,0.0043797071480591,0
14,0.0058582664703498,0
14,0.0095808151444817,0
14,0.0046280974480873,0
14,0.0062760170260981,0
14,0.0040126863053876,0
14,0.0046710349298617,0
14,0.0056636768652455,0
14,0.0042009466246898,0
14,0.0046886983397311,0
14,0.0055879803522866,0
14,0.0062044304268537,0
14,0.0049539864255391,0
14,0.0042171629479489,0
14,0.0049806224110974,0
14,0.0041784324344765,0
14,0.0046675047646982,0
14,0.0042598921982888,0
14,0.0046718816666883,0
14,0.0058362610910155,0
14,0.0055399200658115,0
14,0.0039932236066453,0
14,0.0055054135314864,0
14,0.0046602119878741,0
14,0.0085036885529426,0
14,0.0055504012552453,0
14,0.0042667755607144,0
14,0.0047946122623766,0
14,0.00477163418101,0
14,0.0044665914761321,0
14,0.0043442811208914,0
14,0.0128642919901943,1
14,0.0043433172788029,0
14,0.0069336969738074,0
14,0.0052414166180399,0
14,0.0041406400736994,0
14,0.0057951705553049,0
14,0.0042456016616457,0
14,0.0046826305224628,0
14,0.004209566881307,0
14,0.004279219765794,0
14,0.0046776132393925,0
14,0.0062124774915343,0
14,0.0057715123909662,0
14,0.0042210221149989,0
14,0.0046461838349532,0
14,0.0057395543456321,0
14,0.0039910722801079,0
14,0.0062399067867198,0
14,0.0061015885248088,0
14,0.0090088604439635,0
14,0.0039778854992152,0
14,0.0093143992613995,0
14,0.0071706564371824,0
14,0.0035501055681108,0
14,0.008327504037336,0
14,0.0047095407563509,0
14,0.0062227051920351,0
14,0.0040912453869268,0
14,0.0041654162075657,0
14,0.0044273057562305,0
14,0.0042037352128993,0
14,0.0046381070737725,0
14,0.0045982507571154,0
14,0.0036598155016275,0
14,0.0035886387423693,0
14,0.0061649025590958,0
14,0.103597847560064,1
14,0.004957763514179,0
14,0.005773372784658,0
14,0.0048431008743978,0
14,0.0060477122756345,0
14,0.0129428057452961,1
14,0.0061170590984101,0
14,0.0041889597078878,0
14,0.003598482350923,0
14,0.0043547718845339,0
14,0.0046869169509249,0
14,0.006058484993505,0
14,0.0070044104889048,0
14,0.0046989818489852,0
14,0.098263019642872,1
14,0.0042197698906447,0
14,0.0041783360569683,0
14,0.0046441642675462,0
14,0.0069295725962208,0
14,0.0026153618555657,0
14,0.0041251172914854,0
14,0.1114886288453986,1
14,0.0054544370658501,0
14,0.018720964593541,1
14,0.0028953074825763,0
14,0.0134994229767811,1
14,0.0067176414216212,0
14,0.0075290346979862,0
14,0.0282240381628152,1
14,0.0046730512096664,0
14,0.0036095186817056,0
14,0.006384952008498,0
14,0.0050925086341424,0
14,0.0048569719644,0
14,0.0042689673640489,0
14,0.006076451502384,0
14,0.0059434143855723,0
14,0.0830807554006269,1
14,0.0180850823049019,1
14,0.0046777311295168,0
14,0.012267871262478,1
14,0.005932268849499,0
14,0.0036036227098489,0
14,0.0042148312766593,0
14,0.0041407089986406,0
14,0.0051324789510117,0
14,0.0042826685719699,0
14,0.003607619817909,0
14,0.0243087857310432,1
14,0.0346151081595958,1
14,0.0047660902281594,0
14,0.0046416175102275,0
14,0.0140200350827656,1
14,0.0061653093125968,0
14,0.0054149091429283,0
14,0.0035958189984604,0
14,0.0081447760797725,0
14,0.0090409583158097,0
14,0.006024217521673,0
14,0.0354361219512514,1
14,0.0102950888623183,0
14,0.0046776600886715,0
14,0.0047222885411519,0
14,0.012805773367321,1
14,0.0041957799573588,0
14,0.0904977630781932,1
14,0.0051467478088809,0
14,0.0182113886846382,1
14,0.0121715847705804,1
14,0.0046356451405675,0
14,0.0059458729859132,0
14,0.00597246441241,0
14,0.0026228283023047,0
14,0.0036284841407035,0
14,0.0088110151727937,0
14,0.0254734388580041,1
14,0.0038010535301227,0
14,0.0980680179513058,1
14,0.0042829898310786,0
14,0.021253704984622,1
14,0.0074899398943177,0
14,0.0166207510754903,1
14,0.0144510703860372,1
14,0.0132124111501951,1
14,0.0050270392325863,0
14,0.0046790666444596,0
14,0.1008592576214725,1
14,0.0189345636668879,1
14,0.0161511015793867,1
14,0.0074811433242379,0
14,0.0036632865107548,0
14,0.0075178008930668,0
14,0.0173536004977315,1
14,0.0046427858343493,0
14,0.0195751413686943,1
14,0.0673822255927702,1
14,0.004627422233927,0
