landmark,distance,significance
5,0.1650386802214672,0
5,0.2096492356746766,1
5,0.1414666089145566,0
5,0.1501114676133649,0
5,0.15292568481936,0
5,0.1475930408954775,0
5,0.1666407135129964,1
5,0.1452160827379841,0
5,0.1565123847967787,0
5,0.1550396181966101,0
5,0.1523250613314803,0
5,0.1743494656933613,1
5,0.1759189771025472,1
5,0.1830127391433905,1
5,0.1699820705092476,1
5,0.1521461333034355,0
5,0.1574154959584247,0
5,0.1663035038317724,1
5,0.1971602546452724,1
5,0.1462134270636617,0
5,0.1685472243695618,1
5,0.1674905718319271,1
5,0.1485377209859107,0
5,0.154605317442398,0
5,0.1512548516862179,0
5,0.1703136944439755,1
5,0.1567418801205537,0
5,0.1979913996202975,1
5,0.1518944745758839,0
5,0.1523255709555423,0
5,0.1457018765470413,0
5,0.16592445550897,1
5,0.1461706777409107,0
5,0.1715163773648453,1
5,0.1716782871783831,1
5,0.194543758648118,1
5,0.1494919353026957,0
5,0.1509645754011396,0
5,0.1576511809210825,0
5,0.1567327103508822,0
5,0.1724929329735047,1
5,0.1504517250856885,0
5,0.1731077074003669,1
5,0.1693202396715178,1
5,0.1541324763819703,0
5,0.1459910062720454,0
5,0.1519286135569307,0
5,0.1720491672322496,1
5,0.1515369209601813,0
5,0.201993424334059,1
5,0.183370448565703,1
5,0.150141860015439,0
5,0.158786777661945,0
5,0.1462835946922379,0
5,0.1727792068106482,1
5,0.1851189837060703,1
5,0.1549448412975284,0
5,0.1517376789832183,0
5,0.1477164606382376,0
5,0.1523976769054442,0
5,0.1598917467176037,0
5,0.1734220853897097,1
5,0.1453950263421291,0
5,0.1714567049425113,1
5,0.1477870086059738,0
5,0.1502086135175551,0
5,0.1621512119184498,0
5,0.1428875150685021,0
5,0.153314417938529,0
5,0.1528034256549161,0
5,0.1535624454912623,0
5,0.1775650582139364,1
5,0.1504129404847229,0
5,0.1523154318693631,0
5,0.151743816071363,0
5,0.1729030931492093,1
5,0.1599011131600242,0
5,0.1776605671476573,1
5,0.1540059713715373,0
5,0.1480910373626295,0
5,0.1501213606634837,0
5,0.1515315587146396,0
5,0.1493281729667257,0
5,0.1536658159064595,0
5,0.1613186189659895,0
5,0.1565423117743214,0
5,0.1506382139960813,0
5,0.1717430951492534,1
5,0.1489478365550563,0
5,0.1527045501700073,0
5,0.1590310512019051,0
5,0.2009544721507125,1
5,0.1906061270594876,1
5,0.1593695712844731,0
5,0.164762783395034,0
5,0.1436359710466561,0
5,0.206572398632121,1
5,0.1397013994861888,0
5,0.1607514028532237,0
5,0.1566600293612497,0
5,0.201134997189758,1
5,0.1725763425041797,1
5,0.160186405767671,0
5,0.1495710402820557,0
5,0.1681736680781436,1
5,0.1655084014761736,0
5,0.1507995102268715,0
5,0.1612861635219974,0
5,0.1638178580409721,0
5,0.1563880962858602,0
5,0.1662483028372056,1
5,0.1864622954911834,1
5,0.1481905753882598,0
5,0.1456201249179848,0
5,0.1681043024800776,1
5,0.1875277836235574,1
5,0.1457547041519173,0
5,0.1574915156263201,0
5,0.1458451008640311,0
5,0.169798632201285,1
5,0.149370621483195,0
5,0.1620748658593585,0
5,0.1588636219942626,0
5,0.1495461293553769,0
5,0.1458135261963027,0
5,0.1429986262892735,0
5,0.1660073097660603,1
5,0.1560257402938687,0
5,0.1950469598628496,1
5,0.1500855026193082,0
5,0.1495769589653911,0
5,0.1510265719235038,0
5,0.1496133899737785,0
5,0.1520384587466436,0
5,0.1471273831727233,0
5,0.1495722601452404,0
5,0.2025792879156538,1
5,0.1680083787623454,1
5,0.1476006098794146,0
5,0.1496537147171596,0
5,0.1565485613223121,0
5,0.180416158328434,1
5,0.1874167185444797,1
5,0.1643765452745109,0
5,0.1588261495601647,0
5,0.14814450486363,0
5,0.1727116440065141,1
5,0.1566329940048383,0
5,0.1509471459177033,0
5,0.1501296263914149,0
5,0.1575467325850139,0
5,0.1458245978083545,0
5,0.156883114243712,0
5,0.1603899131890739,0
5,0.1356937319297368,0
5,0.1500925696660396,0
5,0.1588957374952901,0
5,0.1665334423829547,1
5,0.157281872020907,0
5,0.1564931973853443,0
5,0.1858316739475718,1
5,0.1732017581523358,1
5,0.154329298962711,0
5,0.1741830256157183,1
5,0.1671185369808436,1
5,0.164961115427302,0
5,0.176194111296466,1
5,0.1563090511985979,0
5,0.149075175087786,0
5,0.1497225975587558,0
5,0.1501910990559672,0
5,0.1447734855733657,0
5,0.1501442284188558,0
5,0.1552799271704099,0
5,0.140440295830186,0
5,0.169322692076739,1
5,0.1501713090178724,0
5,0.1581548717640083,0
5,0.1355484975679534,0
5,0.1642369300925776,0
5,0.1492044145332646,0
5,0.1566582717771694,0
5,0.1563353092465233,0
5,0.1690552608784321,1
5,0.1709811843146445,1
5,0.1975613357355772,1
5,0.1457175978245301,0
5,0.1948055710065057,1
5,0.1510474055145259,0
5,0.1626784900773686,0
5,0.1498500761695176,0
5,0.1652233523688671,0
5,0.1518975900621349,0
5,0.1758197132257893,1
5,0.150992056723728,0
5,0.1483739429746633,0
5,0.1600841146016242,0
5,0.1478761425182656,0
5,0.180320611398017,1
5,0.1495031879520206,0
5,0.1532461463925737,0
5,0.1611045074911107,0
5,0.1699366748087054,1
5,0.1529059178253408,0
5,0.1479203737429761,0
5,0.1584519506340707,0
5,0.1644702645035378,0
5,0.1737526808758054,1
5,0.1462665034332129,0
5,0.1806926869236493,1
5,0.186682191383872,1
5,0.1498974698884283,0
5,0.1576753732609127,0
5,0.1529996934935315,0
5,0.1873927400008737,1
5,0.1728853466326111,1
5,0.1696931058492805,1
5,0.1582895236268206,0
5,0.1516379883419848,0
5,0.1935609914621625,1
5,0.1556634345519534,0
5,0.1621727811075966,0
5,0.1829807073024349,1
5,0.1497044070842337,0
5,0.1681888268077676,1
5,0.1650440860002972,0
5,0.1623229114570096,0
5,0.1430088892568582,0
5,0.1487240891651067,0
5,0.1706162180131136,1
5,0.1486887445833291,0
5,0.1846483744727815,1
5,0.1783031929934758,1
5,0.1710625403823623,1
5,0.1662584673248823,1
5,0.173216991305102,1
5,0.1821747173009403,1
5,0.1523003951323966,0
5,0.16893587220883,1
5,0.186611605980849,1
5,0.1623610273884747,0
5,0.1496894448381697,0
5,0.1481988247176411,0
5,0.1456813081900215,0
5,0.1532597389941384,0
5,0.1870689844836858,1
5,0.158887243129204,0
5,0.1391308254298,0
5,0.1456998532547766,0
5,0.155108107217563,0
5,0.1623645607869288,0
5,0.1528184489354825,0
5,0.2172484029829731,1
5,0.1533929090769703,0
5,0.1460457584064635,0
5,0.226794066944286,1
5,0.1647576478459879,0
5,0.1488731701960927,0
5,0.1473005757707058,0
5,0.199431211031455,1
5,0.1535841241048804,0
5,0.1946581801273391,1
5,0.1541601359727243,0
5,0.1480106780136713,0
5,0.1415164953623491,0
5,0.1542701271330999,0
5,0.1969271898844768,1
5,0.2272582984067059,1
5,0.147792900938271,0
5,0.1482329502064872,0
5,0.1548781471168754,0
5,0.1633332659544211,0
5,0.1895783774283732,1
5,0.1527755748894068,0
5,0.1420521818937047,0
5,0.1604520129453513,0
5,0.1370477590743761,0
5,0.219949267978895,1
5,0.1578458856542842,0
5,0.2039542963432234,1
5,0.1554124186718145,0
5,0.1911758163506744,1
5,0.2258562573916289,1
5,0.187025815401763,1
5,0.1518135084532543,0
5,0.1493905074551452,0
5,0.1643082911889333,0
5,0.1497494953793067,0
5,0.1502124178596983,0
5,0.1382201781229714,0
5,0.1492195188249177,0
5,0.1378350274327114,0
5,0.1615161609236768,0
5,0.1511151212225301,0
5,0.1663136107315203,1
5,0.2263916528521385,1
5,0.1495123303971604,0
5,0.1464568625884701,0
5,0.149759202508938,0
5,0.1478718553607549,0
5,0.1907161358577593,1
5,0.1555200336130663,0
5,0.1649613441805836,0
5,0.1481404439295093,0
5,0.222251992078646,1
5,0.1478999010406823,0
5,0.1569538440692784,0
5,0.1540405554301473,0
5,0.174145090619717,1
5,0.1586296844774542,0
5,0.1502446256001751,0
5,0.1476824138966582,0
5,0.1997076166564496,1
5,0.1627356103377807,0
5,0.1517567378150404,0
5,0.2064555596504209,1
5,0.147759653996528,0
5,0.1468625455762381,0
5,0.1832114566625154,1
5,0.2008109249219138,1
5,0.166701902292423,1
5,0.1474999443246008,0
5,0.1674330083466056,1
5,0.1768392829405893,1
5,0.1557927853823778,0
5,0.1711152154131006,1
5,0.154975806036104,0
5,0.1463894151747906,0
5,0.1561322194797548,0
5,0.1655762717663272,0
5,0.1652089750787089,0
5,0.2236237722766121,1
5,0.147452887347062,0
5,0.1562834663080666,0
5,0.1467764117974458,0
5,0.19790814777452,1
5,0.1538017531718652,0
5,0.1511094615154788,0
5,0.1517286011056671,0
5,0.1456653412213398,0
5,0.1506822282343807,0
5,0.1691278149858339,1
5,0.1545881583774386,0
5,0.223880072000258,1
5,0.1475439541303719,0
5,0.2065274047391198,1
5,0.1520997038128433,0
5,0.1453117068704351,0
5,0.183154963008146,1
5,0.1520237578333506,0
5,0.160747741448729,0
5,0.1604219202964292,0
5,0.1367470311394116,0
5,0.216475406547842,1
5,0.2299533194286634,1
5,0.148514327476821,0
5,0.1477734074022992,0
5,0.1757969649105446,1
5,0.1477798306436502,0
5,0.1782960505522376,1
5,0.1474621830675971,0
5,0.2059414904485162,1
5,0.1791963462899747,1
5,0.1697650788977528,1
5,0.2171223476587702,1
5,0.1593111321917985,0
5,0.2189666666609938,1
5,0.1476537293860308,0
5,0.1785364568441808,1
5,0.155836292044226,0
5,0.1487594590905769,0
5,0.1787235032136573,1
5,0.1633148506033917,0
5,0.1511261642022145,0
5,0.1524094509792074,0
5,0.229906280629155,1
5,0.18333815437991,1
5,0.1476889772060043,0
5,0.1636197837383927,0
5,0.1510460867661605,0
5,0.2296904880439821,1
5,0.1510084755258314,0
5,0.1567100452481954,0
5,0.1744088408922977,1
5,0.153146320765751,0
5,0.1591880752520417,0
5,0.1695691279633994,1
5,0.2040988012695568,1
5,0.1908561101975109,1
5,0.1496165303735889,0
5,0.1676616327147402,1
5,0.1476189042570691,0
5,0.2298608572179132,1
5,0.1933869104385358,1
5,0.1671476874215006,1
5,0.1947115609398433,1
5,0.1592110924183248,0
5,0.1477562775331515,0
5,0.1670149403041285,1
5,0.1564680875003352,0
5,0.1660969315284881,1
5,0.1527485155539293,0
5,0.1480066456509588,0
5,0.2282014697304092,1
5,0.2207405118355066,1
5,0.2263592318086595,1
5,0.1398919644741856,0
5,0.1601235057159206,0
5,0.1369885238235909,0
5,0.1377256951841656,0
5,0.1499530098084824,0
5,0.138547257771967,0
5,0.221113048936566,1
5,0.1551111521580247,0
5,0.2246182443611125,1
5,0.1380556520672876,0
5,0.1852059627338315,1
5,0.1638086403665878,0
5,0.160363939643088,0
5,0.149763476075293,0
5,0.135834075826123,0
5,0.1499607574196725,0
5,0.1603977884137597,0
5,0.2154668127100232,1
5,0.155552384946163,0
5,0.2248290453246342,1
5,0.1497530080782589,0
5,0.1425763909886738,0
5,0.2208897864093544,1
5,0.1465310584960486,0
5,0.2274511728638328,1
5,0.1594417530938132,0
5,0.1512764109163113,0
5,0.1493343417845901,0
5,0.1854829511340335,1
5,0.1485351574192882,0
5,0.1417786095377575,0
5,0.1902060728090479,1
5,0.1555787110368808,0
5,0.1448805281014813,0
5,0.1494611704769562,0
5,0.1909392126855248,1
5,0.2276671851217213,1
5,0.1924204151710895,1
5,0.1595964510035316,0
5,0.1948002429004434,1
5,0.1462270696655099,0
5,0.1900860026711797,1
5,0.1632836318070306,0
5,0.1494806176033064,0
5,0.179966049838534,1
5,0.1496173795295798,0
5,0.15139208582608,0
5,0.1398688563931956,0
5,0.1654900009754173,0
5,0.1750186285531874,1
5,0.1549658758313001,0
5,0.16723502714927,1
5,0.1416107300920749,0
5,0.1504935353689343,0
5,0.1456776125461694,0
5,0.142003567858347,0
5,0.1433017391006249,0
5,0.2064090872140909,1
5,0.1440730318429636,0
5,0.1654854116453633,0
5,0.1769911654492552,1
5,0.1435625796438321,0
5,0.1409692735583286,0
5,0.1525980244066642,0
5,0.144728998411942,0
5,0.1541595928459276,0
5,0.1452654654305699,0
5,0.1472709277707999,0
5,0.1551528812383321,0
5,0.1769682303063105,1
5,0.20325820768855,1
5,0.207412723101566,1
5,0.1540625287986285,0
5,0.1480363490701504,0
5,0.2044337142236546,1
5,0.1577450158283311,0
5,0.1460072712636374,0
5,0.1454011296661416,0
5,0.1480569365108496,0
5,0.1514808014606639,0
5,0.1548075721781893,0
5,0.1478809609519299,0
5,0.1452605486749048,0
5,0.1539200232507653,0
5,0.1655181680792395,0
5,0.2037055570375648,1
5,0.1449377918640918,0
5,0.1501466945993153,0
5,0.1775758910447778,1
5,0.1440570279756294,0
5,0.2044772005533245,1
5,0.1525152191915967,0
5,0.1478121584546926,0
5,0.1477494301283594,0
5,0.1788743545682361,1
5,0.1457434118863655,0
5,0.1408595341677237,0
5,0.1415730127742895,0
5,0.205726838274296,1
5,0.148246259589356,0
5,0.1460108518636058,0
5,0.1452785501034882,0
5,0.149852796199078,0
5,0.1461381680149212,0
5,0.1398495546999674,0
5,0.1595478451427283,0
5,0.1641458608937377,0
5,0.2073449945534307,1
5,0.1731250650421644,1
5,0.145040327002059,0
5,0.1595491861648161,0
5,0.1638184372703191,0
5,0.1436121697602963,0
5,0.1601202474340395,0
5,0.1431807753899363,0
5,0.2048422643326361,1
5,0.1726707042172442,1
5,0.203348450259705,1
5,0.2072214757425913,1
5,0.1446956231691684,0
5,0.1460578750698909,0
5,0.1512553297231789,0
5,0.160094754695247,0
5,0.1780230121540941,1
5,0.1469961865117623,0
5,0.1601553995821427,0
5,0.1601313962901584,0
5,0.1591790850532468,0
5,0.1460623813759458,0
5,0.1615712854645349,0
5,0.1518033409597802,0
5,0.1992707625828186,1
5,0.1742141925981284,1
5,0.1532315877936401,0
5,0.1452999305092438,0
5,0.1522062608768034,0
5,0.2075652161423231,1
5,0.1358222158256788,0
5,0.1654251205258064,0
5,0.1553917653560518,0
5,0.1597047785918203,0
5,0.175737191950866,1
5,0.206292872138258,1
5,0.1551330609028628,0
5,0.1496976715544237,0
5,0.1469628688075749,0
5,0.1564153863479488,0
5,0.1608383461996781,0
5,0.1460494188296363,0
5,0.2079861278467424,1
5,0.1424413128581335,0
5,0.1743416352518642,1
5,0.1583947993060115,0
5,0.1556604885323565,0
5,0.1472885433672317,0
5,0.1448248931638262,0
5,0.1997574578400012,1
5,0.193709845497327,1
5,0.1462194373528803,0
5,0.1412638611700476,0
5,0.1692651089974199,1
5,0.1573539642794909,0
5,0.1468351171896695,0
5,0.1685290407136931,1
5,0.1574761957787303,0
5,0.1461502757401438,0
5,0.168696947688171,1
5,0.1665999370508046,1
5,0.1598773625502568,0
5,0.1575210438153275,0
5,0.1919698780476335,1
5,0.176905149163056,1
5,0.1682094323241426,1
5,0.1723790843635755,1
5,0.1526228346873129,0
5,0.1460283358544184,0
5,0.1638669621011945,0
5,0.1654034139397683,0
5,0.1637666265352503,0
5,0.1996512242154644,1
5,0.1780018894559129,1
5,0.1419971609650708,0
5,0.1653678881046406,0
5,0.1905308465788978,1
5,0.2014296009653524,1
5,0.1533140228992298,0
5,0.146790940010036,0
5,0.180023714145402,1
5,0.1676546258371215,1
5,0.1554898611909834,0
5,0.1682525392369729,1
5,0.1755094249451996,1
5,0.1995702431691735,1
5,0.1684036248316618,1
5,0.1649182960127413,0
5,0.1714814639498758,1
5,0.1462859568884637,0
5,0.1965797015432695,1
5,0.1460710624553076,0
5,0.156990944351192,0
5,0.1637033905869565,0
5,0.1745711425983663,1
5,0.1755736315165974,1
5,0.1461687035479367,0
5,0.164812017982647,0
5,0.156847074319263,0
5,0.1565347018998436,0
5,0.19193711845982,1
5,0.1453347958512165,0
5,0.1642266338320117,0
5,0.1734338672377303,1
5,0.1524453712791929,0
5,0.1616194900154927,0
5,0.150236388086566,0
5,0.1438441525230341,0
5,0.1615878090817646,0
5,0.1461072402296025,0
5,0.1499507965960554,0
5,0.1961789368275081,1
5,0.1675138214221163,1
5,0.1966144237128085,1
5,0.1597838273582316,0
5,0.1655805158471881,0
5,0.1492824382098319,0
5,0.1443693042936114,0
5,0.1579474537011786,0
5,0.1566912504866603,0
5,0.148759067196252,0
5,0.1785188391723532,1
5,0.1597525028251121,0
5,0.1473052457847831,0
5,0.1784757699134293,1
5,0.1785192512013743,1
5,0.1507077972110334,0
5,0.1438137224989403,0
5,0.1648285154075035,0
5,0.1949310889160693,1
5,0.1684706346642348,1
5,0.1647148552194133,0
5,0.1543132630621713,0
5,0.154487998544179,0
5,0.1442220043877673,0
5,0.1649437969107508,0
5,0.1524571512421337,0
5,0.1785478217904322,1
5,0.1646680303803258,0
5,0.1518899974565243,0
5,0.1923084652705197,1
5,0.1965437738978495,1
5,0.1437249779845173,0
5,0.1643899376018031,0
5,0.165430237553623,0
5,0.1643174325068338,0
5,0.1462328609498953,0
5,0.1508992011223772,0
5,0.1642696242937998,0
5,0.1515110090301278,0
5,0.1937238269496666,1
5,0.2031658504813235,1
5,0.1768682915336594,1
5,0.1635298369653999,0
5,0.2140451455697337,1
5,0.160291272205025,0
5,0.1402073850066718,0
5,0.1592056388289109,0
5,0.1786133528115139,1
5,0.1682890516827174,1
5,0.1568793087296469,0
5,0.1605017812230293,0
5,0.2084705883014955,1
5,0.1587918280181137,0
5,0.1605114758376599,0
5,0.1597507802179228,0
5,0.1417410390663043,0
5,0.1650468823391802,0
5,0.1583383294466207,0
5,0.1603339716883783,0
5,0.1418269103037196,0
5,0.1701168575182081,1
5,0.1605761571595749,0
5,0.1651345310800785,0
5,0.1445092105319074,0
5,0.1599929486505556,0
5,0.1375109227083175,0
5,0.1586306830048269,0
5,0.1636331209248348,0
5,0.1604753071585803,0
5,0.1601874059833769,0
5,0.1597392960883336,0
5,0.1610108401882123,0
5,0.157237299851093,0
5,0.1604714418645545,0
5,0.1454730492338427,0
5,0.1606747257937879,0
5,0.1502891603765289,0
5,0.2082006213902456,1
5,0.1738492293789324,1
5,0.1332295598478927,0
5,0.1595289938801002,0
5,0.1616209462761133,0
5,0.1398730649297162,0
5,0.1607553917674931,0
5,0.1567216248285459,0
5,0.1673461482520579,1
5,0.155031259286501,0
5,0.1613713979056495,0
5,0.1593417437482702,0
5,0.1547042736251798,0
5,0.1400626046240278,0
5,0.1333231611750035,0
5,0.1473046150002058,0
5,0.1487820535906133,0
5,0.1425200748465177,0
5,0.1609300758542035,0
5,0.1597709439568574,0
5,0.1463513659980215,0
5,0.1874711088782878,1
5,0.1601716093234215,0
5,0.1801758299664795,1
5,0.160687740979617,0
5,0.2068843075224772,1
5,0.1804608788471395,1
5,0.1492108302542222,0
5,0.1446001948350325,0
5,0.1812820890439713,1
5,0.1806842002901221,1
5,0.1467329860405674,0
5,0.1519179150702502,0
5,0.1904208244794155,1
5,0.1470524860011096,0
5,0.1577962172640773,0
5,0.1843567074481084,1
5,0.1602179391480396,0
5,0.1526786068735393,0
5,0.1918680232403737,1
5,0.1564026947127839,0
5,0.1604293377437899,0
5,0.1803854101381981,1
5,0.1458547606906177,0
5,0.1791208209054694,1
5,0.1424823978423332,0
5,0.1592874260769176,0
5,0.1637746776723349,0
5,0.1769045119692294,1
5,0.147280053873922,0
5,0.1598392160683072,0
5,0.2078470709304283,1
5,0.1564856116761387,0
5,0.1418833416478723,0
5,0.1580904730387473,0
5,0.1606125956991157,0
5,0.1593923906110093,0
5,0.1607227567395735,0
5,0.1445323480858723,0
5,0.1630779002212804,0
5,0.1465153243704198,0
5,0.1849566895153751,1
5,0.14548653555227,0
5,0.1599317182465517,0
5,0.1700447932144691,1
5,0.1501870093784084,0
5,0.1605724611921385,0
5,0.1608016809098685,0
5,0.1604874004840793,0
5,0.1600262482399955,0
5,0.1375571821956762,0
5,0.1604933551989349,0
5,0.1604295156571169,0
5,0.1604728849881789,0
5,0.149968979566974,0
5,0.1589624883172977,0
5,0.1502788951615143,0
5,0.160842584595151,0
5,0.147439564750703,0
5,0.1919682014066072,1
5,0.1521087612012024,0
5,0.1608892388687975,0
5,0.1465302579568036,0
5,0.1612310354423065,0
5,0.155684265314111,0
5,0.1812711009131191,1
5,0.1590212037099192,0
5,0.1473745848874916,0
5,0.1622654791567004,0
5,0.1703598437533349,1
5,0.1739928001666497,1
5,0.1763725706537825,1
5,0.1626050124432333,0
5,0.1613627172123788,0
5,0.1612116403026784,0
5,0.1611634379272801,0
5,0.1557676463128665,0
5,0.1532328818270046,0
5,0.1471964018223779,0
5,0.1567695643378475,0
5,0.1492098405114841,0
5,0.1561321294913898,0
5,0.1607354774106439,0
5,0.1560488505091404,0
5,0.1857193321840296,1
5,0.1562845214949663,0
5,0.1573943321744257,0
5,0.1499231178155566,0
5,0.1480138798198295,0
5,0.156213929386086,0
5,0.1470395478785676,0
5,0.1595770573445352,0
5,0.1610623677485607,0
5,0.1522192740727542,0
5,0.1545430797504571,0
5,0.1497717512102622,0
5,0.1507317632477673,0
5,0.1704161873325339,1
5,0.1607913395002844,0
5,0.1503964624350535,0
5,0.156081668150033,0
5,0.1569091888482581,0
5,0.1443116916940488,0
5,0.1797075473479815,1
5,0.1519461796823961,0
5,0.161318595974504,0
5,0.1529309430450253,0
5,0.1654379423412545,0
5,0.1576983036245914,0
5,0.1638997898972782,0
5,0.1543091892195006,0
5,0.2080117316166474,1
5,0.146479642526644,0
5,0.1488747069546067,0
5,0.1680700897284062,1
5,0.146082179643877,0
5,0.1749655551136942,1
5,0.1627339797296571,0
5,0.1438925144283218,0
5,0.1623646740571055,0
5,0.151814045499495,0
5,0.1577399799302059,0
5,0.1320399056774449,0
5,0.1391908614228876,0
5,0.1616452277084615,0
5,0.1532652299684376,0
5,0.161310276562858,0
5,0.1787947617580001,1
5,0.1473850273770352,0
5,0.1580840755999275,0
5,0.160267660331287,0
5,0.1622699640465929,0
5,0.1612236626188548,0
5,0.1826149821790043,1
5,0.181905080139132,1
5,0.1620123652070442,0
5,0.161401461838345,0
5,0.2009892988069283,1
5,0.1820625218014873,1
5,0.129021429081328,0
5,0.1563196217518835,0
5,0.1465936632869502,0
5,0.1599528087365589,0
5,0.1497374982441829,0
5,0.1609785387621016,0
5,0.1797831174043541,1
5,0.1757022219619519,1
5,0.1740955100296608,1
5,0.1616807135260258,0
5,0.1309142581046021,0
5,0.1692702226978879,1
5,0.1606115791953264,0
5,0.1554228950894397,0
5,0.1575509202693537,0
5,0.1732222617321596,1
5,0.1480415102927522,0
5,0.1624527893495817,0
5,0.1734447303228573,1
5,0.1457490947458174,0
5,0.1521070996835059,0
5,0.1478276348631094,0
5,0.1734019311955162,1
5,0.1469466228366326,0
5,0.1587586352088717,0
5,0.2258572098740079,1
5,0.1615553897405549,0
5,0.1732284558865697,1
5,0.1556667112144422,0
5,0.1571219609293017,0
5,0.1726448214135556,1
5,0.1468250764556778,0
5,0.2023410392203852,1
5,0.1472452586468344,0
5,0.1722309303125161,1
5,0.1481399274597037,0
5,0.1587638790856463,0
5,0.2267796373884563,1
5,0.1472084302065675,0
5,0.1722511012121219,1
5,0.2046642088519058,1
5,0.1484890829001107,0
5,0.1517757535691503,0
5,0.1486561064845112,0
5,0.1587446269551691,0
5,0.1735869944881369,1
5,0.2139916665849049,1
5,0.1486547908479212,0
5,0.1734387808665061,1
5,0.1393219798113989,0
5,0.1488913063669338,0
5,0.2249739831807156,1
5,0.1462130800416225,0
5,0.2048198059110871,1
5,0.1736327960899593,1
5,0.1740194964548555,1
5,0.1480736300913578,0
5,0.1451742286495792,0
5,0.1739376483805903,1
5,0.1486553536340095,0
5,0.1738244754847375,1
5,0.2046893301840523,1
5,0.1457157182837719,0
5,0.2251532030763673,1
5,0.1764549078122276,1
5,0.1587669392194869,0
5,0.1616747335161597,0
5,0.1723549976280084,1
5,0.1725553836756328,1
5,0.2020658952656378,1
5,0.1591251230403547,0
5,0.175623065035881,1
5,0.1470270987990748,0
5,0.2299768651296627,1
5,0.1469403582261901,0
5,0.2036429325564107,1
5,0.1772759913389726,1
5,0.2031161876683522,1
5,0.1474366439220576,0
5,0.147094659094861,0
5,0.1617807719570565,0
5,0.1798022587982795,1
5,0.1462089887245207,0
5,0.2295628739322512,1
5,0.1483299789318584,0
5,0.1480241049436488,0
5,0.2116447591265929,1
5,0.1471314409350598,0
5,0.1801699040925716,1
5,0.1593739261519507,0
5,0.1819306712913417,1
5,0.176219469209182,1
5,0.1803327991228415,1
5,0.1751471526652563,1
5,0.1434793439465735,0
5,0.1449476214999266,0
5,0.1481155773969235,0
5,0.1472047098190908,0
5,0.1723481567020353,1
5,0.1614798038579623,0
5,0.2283344979622611,1
5,0.1571630624974922,0
5,0.1588218775168501,0
5,0.1709221918992124,1
5,0.1479604522763294,0
5,0.1671325140796679,1
5,0.2014345613326858,1
5,0.2040049334457686,1
