landmark,distance,significance
17,0.0027404383593724,0
17,5.872361094661371e-05,0
17,0.0175775829200509,0
17,0.0021505846039481,0
17,6.62174697771685e-05,0
17,0.002241735673253,0
17,0.0015837807326712,0
17,0.00096359319109,0
17,4.2716854407962176e-05,0
17,9.637095856397012e-05,0
17,0.5068187517023638,1
17,3.547991536057717e-05,0
17,9.577244895810414e-05,0
17,0.0001132351981133,0
17,6.152177009252951e-07,0
17,0.0030700174505463,0
17,0.0016983434984889,0
17,0.0240274781653826,1
17,0.0127656304949798,0
17,0.0021977825932964,0
17,0.0010996299282446,0
17,0.0027956380269081,0
17,0.001023257357708,0
17,0.0010594407934037,0
17,0.3429489021433505,1
17,0.0022891904726406,0
17,0.0025095776730343,0
17,0.0001151086789932,0
17,0.0016536803019031,0
17,0.0011430012832862,0
17,0.001557929069704,0
17,0.0010473490642437,0
17,0.0011131336563287,0
17,0.0001022195544754,0
17,0.0019794690275869,0
17,0.0022352256499334,0
17,0.0013609015792077,0
17,3.177864523310744e-05,0
17,5.861367754162566e-05,0
17,9.429844770986232e-05,0
17,0.0010529937683227,0
17,0.0003183803273639,0
17,0.0146279376079464,0
17,0.0016370923756981,0
17,0.0014689885910179,0
17,0.0011320596589194,0
17,0.0010607126422711,0
17,9.826092990302056e-05,0
17,0.0022302064194168,0
17,6.195418776764446e-05,0
17,0.0028042192787981,0
17,0.0028408636131845,0
17,0.0008946509707349,0
17,6.133672611270029e-05,0
17,0.0196914077244254,0
17,0.0011057430615912,0
17,0.0029539822196576,0
17,0.0023357774973181,0
17,0.0024296712411022,0
17,0.0001006985368223,0
17,0.0020092940220858,0
17,0.0023022744240533,0
17,0.0012980525247144,0
17,9.799526765136544e-05,0
17,0.0010529648058451,0
17,0.0017718402373256,0
17,0.0028493682538891,0
17,5.8342510007359646e-05,0
17,0.0017323132985129,0
17,0.5793418682791004,1
17,0.0010926766016725,0
17,0.0014840008488503,0
17,0.0010957958106769,0
17,7.455661054989738e-05,0
17,0.0022908961704854,0
17,0.0023951731341592,0
17,9.925827102828738e-05,0
17,0.0023063489750395,0
17,0.0029038165334853,0
17,0.0028032598242557,0
17,0.449552717810771,1
17,6.573791678246786e-05,0
17,0.0020328397412479,0
17,0.0095035218978541,0
17,0.5150152413006459,1
17,0.0026256491276483,0
17,0.0022642608806409,0
17,0.0022170268458363,0
17,0.0027690036702745,0
17,4.2903288675795405e-05,0
17,5.756145284816217e-05,0
17,0.0015478701585222,0
17,9.45117331642592e-05,0
17,3.668315546376102e-05,0
17,0.0006457521612062,0
17,0.0021297442667056,0
17,3.369436028511314e-05,0
17,9.435705509628252e-05,0
17,0.0088422895897788,0
17,0.0016355095639737,0
17,0.0026435573971757,0
17,7.269182434851749e-05,0
17,0.002061646955074,0
17,0.0010545617703358,0
17,0.0001543429878503,0
17,8.737234086620901e-05,0
17,0.0021774891720259,0
17,0.0155684655598912,0
17,0.0071155864478746,0
17,0.0011368548587578,0
17,0.0034195220530691,0
17,0.0012544007336187,0
17,0.0024671768698899,0
17,0.0028203308623018,0
17,6.472876548744685e-05,0
17,0.0023504433601859,0
17,0.0001001654668661,0
17,0.0167983461938857,0
17,0.0028002252363132,0
17,0.0027911695197256,0
17,0.0011943027262979,0
17,6.272490909696979e-05,0
17,0.0020107289791559,0
17,4.483521338955741e-05,0
17,0.0022176736089996,0
17,4.3702972667268e-05,0
17,0.0011425379388178,0
17,0.0012837145606295,0
17,0.000299950037394,0
17,0.5772468419344284,1
17,9.772592613307044e-05,0
17,0.0019822517947701,0
17,0.0016364309299387,0
17,0.0028074016059442,0
17,0.0028157902947486,0
17,0.0017056812354038,0
17,0.0067494061315823,0
17,0.002587152580057,0
17,0.0027988955042716,0
17,0.0016419703274341,0
17,0.0001067092990303,0
17,0.0010621898746523,0
17,0.0022817802895391,0
17,0.0030295397303802,0
17,0.5510120822761656,1
17,9.6577242669539e-05,0
17,0.0013510625872731,0
17,0.0010989790989756,0
17,3.406667905497832e-05,0
17,0.0151617558151716,0
17,0.0001041623844426,0
17,0.0022484732712683,0
17,0.0025352709896485,0
17,0.0019771509316178,0
17,0.0024370400267673,0
17,9.41352063912202e-05,0
17,0.0001032815939095,0
17,0.0011150377107459,0
17,3.447910810995223e-05,0
17,0.0010488319277119,0
17,4.259948857906122e-05,0
17,0.0023266381681133,0
17,0.0017181508156594,0
17,0.0030048342042304,0
17,0.0012153020200602,0
17,0.0029656705634445,0
17,0.4950538233975773,1
17,0.0026329014574462,0
17,0.0106962857029151,0
17,0.001004455134948,0
17,0.0029280229328962,0
17,0.0023639171022037,0
17,0.0028906043790887,0
17,0.0025818356464635,0
17,9.634589687483068e-05,0
17,0.0001141154431283,0
17,0.0002746849861013,0
17,0.0100068396852242,0
17,0.0011664416723881,0
17,0.0001743090194517,0
17,0.0015975904148625,0
17,6.407188880222465e-05,0
17,0.0030239270718836,0
17,0.0024490427767106,0
17,0.0012988438032989,0
17,0.0024804092719226,0
17,0.0023313903540858,0
17,0.0030087505960636,0
17,0.0013250684380611,0
17,0.0011343217475965,0
17,0.0001024712548229,0
17,0.0022420500511847,0
17,5.694153809083988e-05,0
17,0.554807916775802,1
17,6.00596260795795e-05,0
17,0.0013526632866948,0
17,0.0019737239218702,0
17,0.0016393954788555,0
17,0.0243792996033617,1
17,0.0025385037004286,0
17,0.011012854131736,0
17,0.0015496786701802,0
17,0.001049030953864,0
17,9.608201485367696e-05,0
17,0.001643639092372,0
17,0.0003154771081845,0
17,0.001639133259056,0
17,0.0028641262658885,0
17,8.899706064108765e-05,0
17,0.0015412094112359,0
17,0.0022993305648934,0
17,9.094714974642404e-05,0
17,4.3540386213795096e-05,0
17,9.385326188243e-05,0
17,0.0034153320116462,0
17,0.0038909981146873,0
17,0.0127661726687641,0
17,0.0010399670485301,0
17,0.0022357961785519,0
17,0.0028149341153728,0
17,0.0019430076072858,0
17,0.031686631156734,1
17,3.309287318304614e-05,0
17,0.0124280682991606,0
17,0.0075618336876677,0
17,3.561184565142741e-05,0
17,0.0025935293121494,0
17,0.0126570042672389,0
17,0.0010490325492009,0
17,0.002578076737203,0
17,0.0019854166538566,0
17,4.388813189042612e-05,0
17,3.738124925675644e-05,0
17,0.4543029625628749,1
17,0.0011163385165264,0
17,0.000801106862661,0
17,0.0029537071489815,0
17,0.0001134214853111,0
17,0.1844808075026389,1
17,7.244745748458395e-05,0
17,0.0014243133114776,0
17,9.39551758939277e-05,0
17,7.007896901442122e-05,0
17,9.485246334593912e-06,0
17,0.001424433070213,0
17,2.9933805254983184e-05,0
17,0.0021369985414363,0
17,0.0169430858122277,0
17,0.0020696146306339,0
17,0.0018882339881913,0
17,0.0016034647748308,0
17,2.703409915737323e-05,0
17,0.0128694054688356,0
17,3.4550335107136064e-05,0
17,0.0034441561032693,0
17,5.884099019203001e-05,0
17,0.0593072014426583,1
17,0.0267193995731927,1
17,0.0021809774566029,0
17,0.0011530597963482,0
17,0.0013832857033567,0
17,7.30881123995536e-05,0
17,0.0073826577013864,0
17,0.011086590658089,0
17,0.0014277050494761,0
17,0.0021861520844211,0
17,7.46581964250248e-05,0
17,0.0136428877577623,0
17,4.189420696182625e-05,0
17,0.0020790432603942,0
17,0.0150788249309584,0
17,2.66394489215134e-05,0
17,0.0018937772857548,0
17,0.0175808294510925,0
17,0.0284713128943613,1
17,0.0015654833149963,0
17,6.504256798691177e-05,0
17,6.195733373756256e-05,0
17,0.0020180599491415,0
17,5.742514245702437e-05,0
17,0.0021481440989574,0
17,0.0162177916067847,0
17,0.0014790490073702,0
17,6.256594260630026e-05,0
17,0.0012466766912314,0
17,0.0260304032395912,1
17,0.0271922217356703,1
17,0.0020098166629988,0
17,0.0010500165171748,0
17,6.638403084054589e-05,0
17,4.833502773403189e-06,0
17,0.0020554410920281,0
17,6.394655723122035e-05,0
17,3.5496016451016954e-05,0
17,0.0028384307097269,0
17,0.0034211623432189,0
17,0.0026901758165388,0
17,5.864937158724367e-05,0
17,0.0014143263513146,0
17,0.0557549245332085,1
17,0.0828196700491919,1
17,0.0021273488956339,0
17,0.0155301028426849,0
17,7.126574748111089e-05,0
17,0.0021355885822015,0
17,0.0262432455031862,1
17,0.0655319140477609,1
17,0.0015972631155517,0
17,0.00510421113303,0
17,8.498494927846018e-05,0
17,9.546818847805674e-05,0
17,0.0013190017981082,0
17,0.0021204245840004,0
17,0.0012740817835362,0
17,0.0151025711990333,0
17,3.603912777603979e-05,0
17,0.0014538311342957,0
17,0.0021435596313694,0
17,0.0017056823087549,0
17,0.0016181481684303,0
17,0.0018503216042201,0
17,0.0041419838494706,0
17,0.0021246052403237,0
17,0.0016554103209681,0
17,0.0033388478023839,0
17,9.361354853560476e-05,0
17,0.0021516282262793,0
17,0.0246286496394177,1
17,0.0322412224159639,1
17,2.764277959757327e-05,0
17,0.0022836248827727,0
17,5.848269804458375e-05,0
17,0.0020104217405845,0
17,0.0012229114193731,0
17,0.0015116397051865,0
17,0.0091656772710874,0
17,0.0016622447432831,0
17,0.0021829937423407,0
17,0.0009715950444177,0
17,1.8133646684010622e-05,0
17,0.0006111860642303,0
17,0.0034515948166746,0
17,0.0014291577478493,0
17,0.0016797806848274,0
17,0.0646994233336512,1
17,0.0122906923573666,0
17,0.0021731503085723,0
17,4.277150297373704e-05,0
17,7.953886626147605e-05,0
17,0.0013546126810283,0
17,9.422385824255174e-05,0
17,0.0021925221988728,0
17,0.0019127022340176,0
17,0.0018732857311532,0
17,0.0077063597148662,0
17,6.191778200195846e-05,0
17,2.7768251673487e-05,0
17,0.002185994014133,0
17,0.0021980461122429,0
17,0.0016147191076384,0
17,0.0063779852776136,0
17,0.003435053910724,0
17,0.0201469376456026,0
17,7.662438169567305e-05,0
17,0.0020299538400119,0
17,0.0014567412864534,0
17,0.0244301724109395,1
17,7.211818599346183e-05,0
17,0.0417725662266916,1
17,0.0121974280260099,0
17,9.284660264606986e-05,0
17,0.0011076060905405,0
17,0.0020305989633635,0
17,0.020687017715612,0
17,0.0010636495888868,0
17,0.0017652192228821,0
17,0.0016646451915565,0
17,0.0009534053596676,0
17,0.0045156984804769,0
17,6.469980317131435e-05,0
17,0.0046740927420739,0
17,0.0016333537648307,0
17,2.913857695648948e-05,0
17,0.0017821506562852,0
17,0.0327173402122698,1
17,4.181177025193568e-05,0
17,5.663744883016881e-05,0
17,0.0034126744769516,0
17,6.231008978550193e-08,0
17,6.161976221842235e-05,0
17,0.0017787998810933,0
17,0.0015700969623304,0
17,3.485895743885588e-05,0
17,2.0451553570631257e-05,0
17,0.001885074268593,0
17,0.0011487916290631,0
17,0.1122887185862002,1
17,0.0308301467035373,1
17,0.0017680447414491,0
17,0.0307951120845378,1
17,8.208856501756402e-05,0
17,0.0044614999262359,0
17,0.028202614447978,1
17,0.0159262591861049,0
17,0.0030484096856469,0
17,0.0019204984498473,0
17,0.001302466514398,0
17,0.0016666039131869,0
17,0.0016379017949619,0
17,0.002060311914058,0
17,0.0215831136877524,0
17,0.0017935275673569,0
17,0.0074905206953224,0
17,0.0031925859662091,0
17,0.0015799747190465,0
17,0.0342422531035245,1
17,0.03616735128368,1
17,7.450134437442406e-05,0
17,0.0018714322653524,0
17,6.558905659561404e-05,0
17,4.161662897445472e-05,0
17,1.9637985318238416e-05,0
17,5.525886817258972e-05,0
17,0.0018743153959217,0
17,0.0281279446484085,1
17,6.869000663435867e-05,0
17,2.4407103539720528e-08,0
17,0.0015941260398088,0
17,0.0657839735473595,1
17,0.0317910986235746,1
17,0.0020001771058525,0
17,0.0491402009978793,1
17,0.0019557794086681,0
17,0.7050180964969648,1
17,4.183106077648043e-05,0
17,0.00167286845437,0
17,0.0016425939599344,0
17,0.0227079597389775,1
17,5.96141576724439e-05,0
17,0.0015288688575338,0
17,0.0019742537908529,0
17,0.0050624156534452,0
17,0.0014685760417954,0
17,9.350701381559992e-05,0
17,0.0119684838961094,0
17,0.0172114011240266,0
17,0.0021412624152775,0
17,0.001682493161925,0
17,0.0202864722682834,0
17,0.052927883894658,1
17,0.0012687388413798,0
17,0.0019966870604231,0
17,0.0018916753644173,0
17,6.288235987739237e-05,0
17,0.0009531552853054,0
17,0.0010649144848367,0
17,7.196678394351973e-05,0
17,0.0011528433348495,0
17,0.0063157517323076,0
17,3.355563836430077e-06,0
17,0.0036540801377711,0
17,0.0018991279387284,0
17,0.0033669048462436,0
17,0.001655887130348,0
17,9.29517149772767e-05,0
17,0.0461955742057621,1
17,0.0032579072483277,0
17,0.0015763492230225,0
17,0.0017941863415266,0
17,0.0020831332720307,0
17,6.594735466651904e-05,0
17,0.001551958317071,0
17,0.0288251199459789,1
17,0.0015661641499221,0
17,5.9922132390194646e-05,0
17,0.0014911552262148,0
17,0.0045694407302518,0
17,0.0064325871950918,0
17,0.00127911537066,0
17,0.023199331984408,1
17,7.319740924613722e-07,0
17,0.0276722886113577,1
17,0.0015035172789755,0
17,6.123705772668417e-05,0
17,5.969542796436269e-05,0
17,5.238893756422412e-05,0
17,0.001918304492989,0
17,2.7093419698656267e-05,0
17,0.0022151338607971,0
17,0.0107916509977389,0
17,0.0262554947493992,1
17,0.0018367015692691,0
17,0.0021385951768002,0
17,0.0010768589020118,0
17,0.0034178347052007,0
17,0.0022228744707794,0
17,6.12384680240719e-05,0
17,7.148877311419731e-05,0
17,0.001108330420879,0
17,0.05647958570248,1
17,0.0001806472612973,0
17,9.7542534020931e-05,0
17,0.000131279384785,0
17,0.0127133784653954,0
17,0.0033093960235017,0
17,0.0022503175374547,0
17,5.747029053838743e-05,0
17,0.0017251761738887,0
17,0.0023225605707806,0
17,0.0024859092948708,0
17,0.1594342903130054,1
17,0.0001275109635271,0
17,0.0021934767071299,0
17,0.0005800139666554,0
17,0.0011530089756022,0
17,0.0298853072251516,1
17,0.0024892924972946,0
17,0.0507434288776761,1
17,0.0089080223759327,0
17,0.0021700291762202,0
17,0.0023355776360465,0
17,0.0020811587650563,0
17,5.834415235325862e-05,0
17,0.0009433528022141,0
17,0.0011987171959893,0
17,0.0024689958443065,0
17,0.0012513026396343,0
17,0.0022520341324276,0
17,0.0020986085969377,0
17,0.0001324099654917,0
17,0.5642960858545776,1
17,0.001168447580137,0
17,0.002918853853418,0
17,0.0168772001585284,0
17,0.0017520527108389,0
17,0.0033134496289355,0
17,0.0019126136379454,0
17,0.0024698717119254,0
17,0.0019136773010855,0
17,0.0005449539227674,0
17,0.0109660776346463,0
17,0.0015845362521849,0
17,0.0020773473449346,0
17,0.0024427196916523,0
17,0.1437575269981561,1
17,0.0011050152000975,0
17,0.0607595266918964,1
17,0.0033653938430105,0
17,0.0001312647294219,0
17,0.0023120468984305,0
17,0.0011466028014459,0
17,0.0017295267337733,0
17,4.316679677398533e-05,0
17,0.0104516887451729,0
17,2.673686345045184e-05,0
17,0.0022925169568123,0
17,0.0020342367960315,0
17,0.015119346618955,0
17,0.0001254737522903,0
17,6.419318285146971e-05,0
17,0.0027051455561378,0
17,0.0024746105225766,0
17,0.0001138114001612,0
17,5.4120476839669486e-05,0
17,3.632783225958599e-05,0
17,0.0016318224389609,0
17,0.0023360988026178,0
17,0.0001265023809092,0
17,9.714599421332884e-05,0
17,0.0026917855684843,0
17,0.0291736693072751,1
17,0.0001132051130457,0
17,0.002329040687026,0
17,0.0007081886659306,0
17,0.0010895026575433,0
17,0.0032024916459753,0
17,0.002340173333937,0
17,0.0026589463871466,0
17,0.0019028698451034,0
17,0.0010519492417006,0
17,0.2478128665683031,1
17,0.0085681945906188,0
17,0.0016710402036208,0
17,0.0012276363219886,0
17,0.0416328203533334,1
17,0.0024982349878091,0
17,0.0022704173019199,0
17,0.002964177424144,0
17,3.870820038274827e-05,0
17,0.0012389904121482,0
17,0.0018780480976215,0
17,0.0023475845342765,0
17,0.0015947533233041,0
17,0.0029634750973898,0
17,0.0022955915239848,0
17,0.0312164018140899,1
17,6.039751304261343e-05,0
17,0.0010432970622067,0
17,0.0033346403773939,0
17,0.0025084982740025,0
17,0.0021515312163455,0
17,0.0012201319984999,0
17,0.002227896049869,0
17,0.0024569968257615,0
17,0.0458227576867783,1
17,0.0221420841133692,0
17,6.018679504411652e-05,0
17,4.285334505502585e-05,0
17,0.0016952900431573,0
17,0.1898481323482292,1
17,0.0005966509315523,0
17,0.0025374303035204,0
17,0.0032911860876941,0
17,0.0014655745187774,0
17,0.0001154665213875,0
17,0.002282997193845,0
17,0.0071681882252202,0
17,0.0009630410329392,0
17,4.3021473972817246e-05,0
17,9.732631388709456e-05,0
17,4.267343198519796e-05,0
17,0.0024488490280072,0
17,5.953936343943354e-05,0
17,0.0212310016222987,0
17,0.0016268912507108,0
17,5.196507228823792e-05,0
17,0.0009856942577813,0
17,2.381107686344109e-05,0
17,0.0033436216905645,0
17,0.0001168650215695,0
17,0.0022714984882998,0
17,0.0011654116009067,0
17,0.0019052961466596,0
17,6.732046252131594e-05,0
17,3.166758158801791e-05,0
17,0.0029786188996548,0
17,0.0017554712649484,0
17,0.0654802984896618,1
17,0.0007615298556566,0
17,0.0018129614862159,0
17,0.0019105664151251,0
17,0.0022534911139055,0
17,0.0001393936831587,0
17,0.0012409879887892,0
17,0.0012216781017867,0
17,9.683779900030266e-05,0
17,0.0028265783159404,0
17,0.002131176157354,0
17,0.0025142524053339,0
17,0.0021885061790078,0
17,0.0653287454763756,1
17,0.0126218180914019,0
17,0.0033014993975595,0
17,0.0022721281768305,0
17,0.0001142592297609,0
17,0.0035562223555898,0
17,4.393136448231652e-05,0
17,0.0001069198879186,0
17,0.0008951489359537,0
17,0.0022071610454554,0
17,0.0231266397210986,1
17,0.0003927701630187,0
17,3.158556357686789e-05,0
17,0.6543962562320668,1
17,0.0013075619988474,0
17,0.0034857881177892,0
17,0.0015888541591568,0
17,0.0661905099618185,1
17,6.216152890391793e-05,0
17,0.0017423096173521,0
17,0.0022645342895879,0
17,7.534266982449791e-05,0
17,0.0595008552193199,1
17,4.282976642602249e-05,0
17,5.755141141966418e-05,0
17,0.0025848118333088,0
17,0.0011584321335432,0
17,9.600841656304231e-05,0
17,0.0032003280305704,0
17,0.0018449414888867,0
17,0.0468916623348584,1
17,0.0320634443305227,1
17,0.0012876192067473,0
17,6.85914219498718e-05,0
17,0.0017098734109163,0
17,0.0140251320040947,0
17,7.138635027667862e-05,0
17,0.0017250156552261,0
17,7.0010399701305e-05,0
17,0.0001334206594437,0
17,0.0022422360615743,0
17,0.0023996516812546,0
17,0.0033167114401266,0
17,6.121323272376093e-05,0
17,0.0019197659820215,0
17,0.0004613922974174,0
17,0.0147834450093469,0
17,0.0010798789893729,0
17,0.002230659572571,0
17,0.0011749284795018,0
17,0.001778351253127,0
17,0.0022516856990443,0
17,0.0024018025657341,0
17,0.1143059491110625,1
17,0.0002397164881257,0
17,0.0609696284995727,1
17,6.86375058886647e-05,0
17,9.762320487468556e-05,0
17,0.000133529278768,0
17,0.002231127297985,0
17,0.0010232396806734,0
17,1.4295132293456485e-05,0
17,0.0008732330641211,0
17,3.0567274199534064e-05,0
17,0.0011545257213561,0
17,4.3717874476425e-05,0
17,0.0202176896587276,0
17,0.0033123157451817,0
17,0.002717621186281,0
17,0.0018076056823178,0
17,0.0001247590744446,0
17,0.0022018777172345,0
17,0.0025854833306123,0
17,4.380450299273652e-05,0
17,0.0640299031857106,1
17,0.0193726177893757,0
17,0.0021429394678612,0
17,0.0002933421929848,0
17,0.0018617299527609,0
17,0.0441046851496531,1
17,0.0011794459903353,0
17,0.0001282563374089,0
17,0.0008035609826824,0
17,1.5179043870395669e-05,0
17,0.0025219584151391,0
17,0.0015854188957547,0
17,0.0021358466969478,0
17,0.0002882188436787,0
17,0.0021104957851774,0
17,0.088130138044852,1
17,0.0018767150366341,0
17,0.0010442009080915,0
17,0.002400865756416,0
17,0.0625143049249396,1
17,0.0072535691272929,0
17,0.000131586257881,0
17,0.0022055944168226,0
17,9.768345168208057e-05,0
17,4.67378317895266e-05,0
17,4.745043644241078e-05,0
17,0.0020654159706279,0
17,0.0018527739990818,0
17,0.0019059989789577,0
17,0.0012001970533389,0
17,0.0022339722674726,0
17,0.0019630934546574,0
17,6.930210058893298e-05,0
17,9.74561011043547e-05,0
17,0.0101507789419669,0
17,0.0013975186244689,0
17,0.0019233874548178,0
17,0.0012919053247625,0
17,0.2515173799979559,1
17,0.0019615966781296,0
17,0.0995942086469313,1
17,6.536433510837844e-05,0
17,6.0547030064644406e-05,0
17,0.0011693907491377,0
17,0.0018077555731155,0
17,0.0013502409710391,0
17,0.0020379045955537,0
17,4.860432309558293e-05,0
17,0.0011414140297826,0
17,9.676254893578816e-05,0
17,0.0019147238732855,0
17,0.0011065173958283,0
17,0.0020113411717174,0
17,0.0651107256784944,1
17,0.0011703092044688,0
17,0.0011790865714334,0
17,0.0018991631849815,0
17,0.000100364345023,0
17,0.0003209203350041,0
17,6.821133021292241e-05,0
17,0.0018536682081037,0
17,0.0012515235472908,0
17,0.0018966286742999,0
17,0.0011585618860484,0
17,0.0257176432564003,1
17,0.0060028751022271,0
17,0.0150891523066312,0
17,0.0009755178367188,0
17,0.0423437726293842,1
17,0.0013523388672655,0
17,0.0020824699631406,0
17,0.0020675731967571,0
17,0.0037341759640807,0
17,0.0016799030348011,0
17,9.874243828403143e-05,0
17,0.0018732307216732,0
17,0.0015063369599991,0
17,9.855204031232143e-05,0
17,6.47261550981974e-05,0
17,5.724560374812762e-05,0
17,0.0018832934838634,0
17,0.0011428264383809,0
17,0.0011394467533326,0
17,0.001907103792234,0
17,0.0011629053385517,0
17,0.000974813845516,0
17,0.0006346960728977,0
17,0.1399534883507167,1
17,0.001183818917759,0
17,0.0330779716344729,1
17,0.0014777977854338,0
17,0.0011733713782824,0
17,9.64057883486843e-05,0
17,4.9077303736151456e-05,0
17,6.483587895766654e-05,0
17,0.0021028793585593,0
17,0.0017714812029895,0
17,0.0012742347279303,0
17,3.40324009966988e-05,0
17,0.0011543396465494,0
17,6.294906808276028e-05,0
17,3.434836381062965e-05,0
17,0.0070996617039165,0
17,9.966803161195276e-05,0
17,6.782101873247964e-05,0
17,0.0008355883197462,0
17,0.0120793794648143,0
17,0.017349215467711,0
17,0.0013378968900102,0
17,0.0384205637820576,1
17,0.0021872843738659,0
17,4.813412470472783e-05,0
17,5.582842718552088e-05,0
17,0.0017446259176953,0
17,0.0092607779600724,0
17,0.0013395199815424,0
17,9.690259541240436e-05,0
17,0.0021005337077933,0
17,3.0374665601651124e-05,0
17,0.0010091029658016,0
17,0.0013418508087134,0
17,0.0015822882171707,0
17,0.0018530268912803,0
17,0.0020402021931395,0
17,9.66055914020293e-05,0
17,0.0096853692534662,0
17,0.0001191234805573,0
17,0.0009890282265127,0
17,0.0018940092902405,0
17,9.869521832547782e-05,0
17,0.0021938622449169,0
17,0.0017107464990092,0
17,0.0020633782946217,0
17,0.0011798697327681,0
17,5.742988774307282e-05,0
17,9.631104900251272e-05,0
17,0.0485522562008798,1
17,0.0018864308935378,0
17,4.20955701470162e-05,0
17,0.0011734656723698,0
17,0.0011250213000721,0
17,0.0011457503963014,0
17,0.000998569070272,0
17,0.0037181512647991,0
17,0.0001447049041458,0
17,0.0022965025550448,0
17,0.0020918571503385,0
17,0.0013468543735143,0
17,0.0011688779933008,0
17,3.655857277389541e-05,0
17,7.458455798706258e-05,0
17,0.0018240070945414,0
17,0.0121170438687352,0
17,0.0017391721564805,0
17,0.0018747978584902,0
17,5.6559805196988016e-05,0
17,0.0015840898454778,0
17,0.0017073336142103,0
17,0.0014139600426717,0
17,0.00101241341507,0
17,0.001608734010364,0
17,0.0011568690771202,0
17,0.0116651741355383,0
17,0.004694474083392,0
17,0.0022673046128955,0
17,0.0011939062533229,0
17,9.60168128595186e-05,0
17,0.0016227283903228,0
17,0.0129067853510615,0
17,0.0017993280846745,0
17,0.0172081209853781,0
17,0.0012693306342154,0
17,0.2705438744883335,1
17,9.86097458979343e-05,0
17,3.864019527600329e-05,0
17,0.0010111501595614,0
17,0.0016951441578487,0
17,0.0006743197436601,0
17,3.167695654612121e-05,0
17,0.0017195524273105,0
17,0.0011043268264456,0
17,9.679863724197723e-05,0
17,0.0011456521498213,0
17,0.0016402373084686,0
17,0.0037971691310952,0
