landmark,distance,significance
28,0.3396445804126806,1
28,0.2987495435915341,0
28,0.3094162972666578,1
28,0.3066615265625358,1
28,0.3074532718963881,1
28,0.3168887128102343,1
28,0.2951809362501605,0
28,0.2749151400420278,0
28,0.3056092031956229,1
28,0.2924578277844811,0
28,0.2779343711061617,0
28,0.3057623385995122,1
28,0.3125662633971244,1
28,0.2896788817910518,0
28,0.3094124381703527,1
28,0.3077071105483214,1
28,0.3069476108622819,1
28,0.2781973624269805,0
28,0.2894781243231689,0
28,0.305403472166259,1
28,0.3245067828042481,1
28,0.304603090735489,1
28,0.3083226137417651,1
28,0.2954502399125087,0
28,0.2802131970874767,0
28,0.3005221370554528,1
28,0.3066109367929454,1
28,0.3047666030687023,1
28,0.3156251312299412,1
28,0.3094276158859521,1
28,0.3144059771968461,1
28,0.3073930255137241,1
28,0.3080929704140012,1
28,0.2978397851215982,0
28,0.2771888288073595,0
28,0.3088915585877929,1
28,0.3060477657040242,1
28,0.3523431618029162,1
28,0.3059489389029259,1
28,0.3094688796910472,1
28,0.3070877632657979,1
28,0.3103006681378328,1
28,0.3107834116051553,1
28,0.3055988149706818,1
28,0.2979819427399635,0
28,0.3046140538438814,1
28,0.3125737620398269,1
28,0.310680794746794,1
28,0.3095902854198119,1
28,0.2771409407836475,0
28,0.3229947048275666,1
28,0.3088097446147351,1
28,0.3192371771896825,1
28,0.3014023660485878,1
28,0.3038233832698476,1
28,0.3039898149042438,1
28,0.2788427715068438,0
28,0.2971344575822552,0
28,0.3162875331648358,1
28,0.3059901119533793,1
28,0.2784744647719116,0
28,0.297539232903662,0
28,0.3076405102776333,1
28,0.3158898354476563,1
28,0.3103033112001999,1
28,0.3099896493513299,1
28,0.3270655536073919,1
28,0.3163806112085097,1
28,0.3098275962247041,1
28,0.2984307792856237,0
28,0.3018714966506341,1
28,0.3105571199221513,1
28,0.278071915875118,0
28,0.3481584612109021,1
28,0.3104600106043098,1
28,0.3039625861186962,1
28,0.3119413787786487,1
28,0.3162237988088932,1
28,0.317391031640157,1
28,0.2980742235480352,0
28,0.3054355865723554,1
28,0.3120774031654706,1
28,0.306027950596151,1
28,0.2817198670243433,0
28,0.3121292089183282,1
28,0.3499613678317086,1
28,0.326573747803348,1
28,0.2775797914884636,0
28,0.2974906670301306,0
28,0.3136688158824166,1
28,0.2962423239901064,0
28,0.278261858128551,0
28,0.3098729660635161,1
28,0.2799342649598454,0
28,0.2995800503035298,0
28,0.3136681921419021,1
28,0.2797619638206897,0
28,0.2963740805545418,0
28,0.2959541735411896,0
28,0.3266059322958792,1
28,0.3019666604001192,1
28,0.2963151269432568,0
28,0.3138257001911045,1
28,0.3136928437281429,1
28,0.2959986322423396,0
28,0.295610603274233,0
28,0.278234076078561,0
28,0.2966394706021319,0
28,0.2739747895157381,0
28,0.2981427990763797,0
28,0.2792378014560098,0
28,0.29856181476514,0
28,0.2992618587509569,0
28,0.3141705023980778,1
28,0.3147258036139757,1
28,0.3267108577696245,1
28,0.3054094316433735,1
28,0.3315532953020441,1
28,0.290129416545743,0
28,0.3006548866639744,1
28,0.3058548921665764,1
28,0.318326330863484,1
28,0.278698964996135,0
28,0.3101134142744706,1
28,0.3173900763185499,1
28,0.302749285850718,1
28,0.3025701954663283,1
28,0.3251951708913261,1
28,0.3000572026071358,1
28,0.302238909439202,1
28,0.299455690995727,0
28,0.3513041001433342,1
28,0.3341577325990926,1
28,0.2993829486966701,0
28,0.3174526980081864,1
28,0.3038712389186366,1
28,0.3183199437820994,1
28,0.3022568976717625,1
28,0.3092955253033067,1
28,0.2991390332777001,0
28,0.3384103583041368,1
28,0.2790215869532671,0
28,0.2972591947376162,0
28,0.2972367218871572,0
28,0.3019620276444774,1
28,0.3174083716761424,1
28,0.2776003056191659,0
28,0.2821963162664789,0
28,0.3121904770626776,1
28,0.3008462540468227,1
28,0.3030916328445575,1
28,0.3161644268734535,1
28,0.2779932292716267,0
28,0.2801309877994591,0
28,0.3128991645746807,1
28,0.302384265787341,1
28,0.3263078254161843,1
28,0.305249150435456,1
28,0.3100950126852276,1
28,0.3179471252409501,1
28,0.3158478443537287,1
28,0.3129560442600951,1
28,0.3095297142779202,1
28,0.3130596399574942,1
28,0.3029399633811456,1
28,0.3072713456668146,1
28,0.3038798775265069,1
28,0.3118861303812687,1
28,0.3028703979679913,1
28,0.3157752452387067,1
28,0.2782688131832649,0
28,0.3106827146683009,1
28,0.3180035992404454,1
28,0.2796675017875892,0
28,0.3037390642008321,1
28,0.30787085317691,1
28,0.3058100310150834,1
28,0.3018332590760218,1
28,0.3166879287994945,1
28,0.3046842807688896,1
28,0.2844162681339019,0
28,0.2995569825565967,0
28,0.3032577820989706,1
28,0.3411580072131855,1
28,0.3083955891519276,1
28,0.3002240827099573,1
28,0.3108083598054036,1
28,0.3248212885670202,1
28,0.3098880367943754,1
28,0.2657298014671021,0
28,0.307095068954191,1
28,0.3251706207353775,1
28,0.3106843103022158,1
28,0.3083382170493661,1
28,0.2919416892430229,0
28,0.3071854333848666,1
28,0.3056433825600969,1
28,0.3252013604712265,1
28,0.3050680190605196,1
28,0.3422554681801683,1
28,0.3116312487435042,1
28,0.2918467023344069,0
28,0.323729364786747,1
28,0.308659270519589,1
28,0.3217848645513016,1
28,0.3038318091432587,1
28,0.2814911875586027,0
28,0.2600093031416071,0
28,0.2873437658160476,0
28,0.2794695457883336,0
28,0.3065211171053765,1
28,0.3096576175928637,1
28,0.2748554461140203,0
28,0.2979831052026959,0
28,0.2977455705307538,0
28,0.3048247632656902,1
28,0.3048819851440632,1
28,0.3102120089242373,1
28,0.3411877368630077,1
28,0.329784168943458,1
28,0.3068417626133463,1
28,0.2871007920559858,0
28,0.3296953299605613,1
28,0.3100799593935449,1
28,0.3269280971621826,1
28,0.3095000561916295,1
28,0.2739177334464792,0
28,0.3008701777609215,1
28,0.3050092073211455,1
28,0.306597132280673,1
28,0.3074199248972579,1
28,0.3089803667118303,1
28,0.2837838240879377,0
28,0.3249948425639333,1
28,0.309172458942737,1
28,0.3119442457459885,1
28,0.3250585153420086,1
28,0.3074064851558344,1
28,0.3477063021098832,1
28,0.3083902337503873,1
28,0.3250824662225529,1
28,0.3079964189429562,1
28,0.3023562138405439,1
28,0.3181567587642187,1
28,0.2970385567264752,0
28,0.3086512559109156,1
28,0.2328743567155666,0
28,0.320713733197618,1
28,0.3183330487004028,1
28,0.2882571928478323,0
28,0.3424589458654329,1
28,0.3115065232182731,1
28,0.3069522293943772,1
28,0.317907022752084,1
28,0.2880045905846715,0
28,0.3175903088275957,1
28,0.2784545666326163,0
28,0.2873081864818899,0
28,0.3397937929228278,1
28,0.2882223101950557,0
28,0.2343128313539151,0
28,0.3055752945696158,1
28,0.2840273243857928,0
28,0.3132283348634595,1
28,0.2846275958134843,0
28,0.2825130275954217,0
28,0.3065777364039138,1
28,0.302633904462542,1
28,0.2757104224097972,0
28,0.3093741960298467,1
28,0.2820487552406677,0
28,0.3045755838181866,1
28,0.307870495402887,1
28,0.2750705172226796,0
28,0.2839043875840728,0
28,0.3086743496904305,1
28,0.2835789559725465,0
28,0.288106424692423,0
28,0.2844431399420009,0
28,0.2969349600978499,0
28,0.3071662267594865,1
28,0.2550371446825665,0
28,0.3154048131064586,1
28,0.2968533860557153,0
28,0.283349269668444,0
28,0.3139412838989074,1
28,0.295476703284614,0
28,0.3085701422671941,1
28,0.252254373663545,0
28,0.3065008004148232,1
28,0.2946731397870267,0
28,0.3074979178012094,1
28,0.3140815401640482,1
28,0.3049337028706426,1
28,0.3157282021585325,1
28,0.2926909655244029,0
28,0.3115961382397308,1
28,0.3422756646932805,1
28,0.308010053448447,1
28,0.282778924491195,0
28,0.2888416518497696,0
28,0.2401632860118395,0
28,0.3178357948997507,1
28,0.2880257846935036,0
28,0.3186616176240145,1
28,0.2832336959203278,0
28,0.2817309712822134,0
28,0.3067217796367608,1
28,0.2899836352428356,0
28,0.3297033957959224,1
28,0.2957998057724208,0
28,0.3095801080660042,1
28,0.3067906749520143,1
28,0.3334651066014162,1
28,0.3051353675266262,1
28,0.2954132767527219,0
28,0.294955077783434,0
28,0.3087734683985362,1
28,0.2849428396412335,0
28,0.294831734016199,0
28,0.3399379165169385,1
28,0.3017343514528284,1
28,0.3067275755178093,1
28,0.3012520421841489,1
28,0.2951604772843995,0
28,0.2957125235216931,0
28,0.3073279351031362,1
28,0.3095137594721392,1
28,0.2969201807901611,0
28,0.3019706882002297,1
28,0.3074435171392525,1
28,0.2970705927891515,0
28,0.3126075941113779,1
28,0.3401767610782321,1
28,0.3103895806418955,1
28,0.3064731644877031,1
28,0.3089923064157227,1
28,0.2977125068755482,0
28,0.313185378986708,1
28,0.2864490778503793,0
28,0.3087498917270749,1
28,0.3041227299267663,1
28,0.289399048746758,0
28,0.3089390890142963,1
28,0.3018803713547764,1
28,0.2890181963304056,0
28,0.3078448571713065,1
28,0.2892673637463492,0
28,0.3072126589929143,1
28,0.2998633120726769,0
28,0.2801379452391301,0
28,0.2796110875186354,0
28,0.2995171869365157,0
28,0.2899759062182006,0
28,0.3088605404789146,1
28,0.3528754324146951,1
28,0.2944691116690053,0
28,0.2951250001395873,0
28,0.3007532897433193,1
28,0.3012054127678655,1
28,0.3079881728009701,1
28,0.3087710920355846,1
28,0.2950792588250909,0
28,0.3396662330125493,1
28,0.3118215533610078,1
28,0.2959137570390323,0
28,0.2814642996149851,0
28,0.3024317329862348,1
28,0.2959700260677149,0
28,0.312584521656803,1
28,0.2993825413668322,0
28,0.2802186267138964,0
28,0.2989645129046622,0
28,0.2806221109558742,0
28,0.3179222696891615,1
28,0.2995726840495286,0
28,0.2795790013608494,0
28,0.3150965104228063,1
28,0.2737729601204789,0
28,0.2902731950768,0
28,0.2734556898807813,0
28,0.319860175483382,1
28,0.2723195710760354,0
28,0.3071152618039122,1
28,0.3062613287003632,1
28,0.3239589702170888,1
28,0.339074727043939,1
28,0.3000838348000511,1
28,0.2783378609301632,0
28,0.3053713321212714,1
28,0.2764387565819542,0
28,0.3275433305607426,1
28,0.2767807080117293,0
28,0.3139774365908895,1
28,0.3120801429861635,1
28,0.3066371999295434,1
28,0.3067414473825688,1
28,0.2806428382603157,0
28,0.3288444544253747,1
28,0.2909117079329256,0
28,0.2916052469985958,0
28,0.3234680298972073,1
28,0.2978265221863471,0
28,0.3136862827463109,1
28,0.307940684850112,1
28,0.2721521272496899,0
28,0.3025074778123307,1
28,0.3068203616633381,1
28,0.2992316959154789,0
28,0.3088284269375141,1
28,0.3069689666669735,1
28,0.298572042085914,0
28,0.2931323483372658,0
28,0.3066809295962203,1
28,0.3077850378406327,1
28,0.3011808305966366,1
28,0.3155594658955457,1
28,0.3066875874784524,1
28,0.2853541234833154,0
28,0.2735044687013459,0
28,0.3080822530082341,1
28,0.3117205583873584,1
28,0.2812726513467296,0
28,0.312730870004286,1
28,0.2764500423607954,0
28,0.3517312392952929,1
28,0.2983578918875726,0
28,0.3123419573073455,1
28,0.3080476019474294,1
28,0.31556803851979,1
28,0.271955016822995,0
28,0.3388819636431761,1
28,0.2775163901902925,0
28,0.3148217496869828,1
28,0.2904734395363344,0
28,0.2828846019869128,0
28,0.3086997333954899,1
28,0.283493395753853,0
28,0.2985953670396126,0
28,0.3065400343661236,1
28,0.3184842836862526,1
28,0.300127409173088,1
28,0.285010906018258,0
28,0.2781607728168292,0
28,0.279668024675451,0
28,0.3068387492822348,1
28,0.2788009873752843,0
28,0.3204784815880587,1
28,0.3056798398338881,1
28,0.2788150987892354,0
28,0.3007084466455175,1
28,0.2809576185856387,0
28,0.2974212622266884,0
28,0.2905148614443927,0
28,0.2790925131249203,0
28,0.2917591028038266,0
28,0.306413748213021,1
28,0.3363214068407807,1
28,0.3210967245191287,1
28,0.2820252081303057,0
28,0.2785563572917516,0
28,0.2904903121934853,0
28,0.2919858749905293,0
28,0.2840923480021523,0
28,0.3367627391806346,1
28,0.3063574639934818,1
28,0.2791314455905044,0
28,0.2844970485207885,0
28,0.2878279161031898,0
28,0.2866696519215875,0
28,0.3067753378616274,1
28,0.2942678194247739,0
28,0.3009282250211439,1
28,0.2871341389811234,0
28,0.3164658008497275,1
28,0.2877748761020854,0
28,0.3010070519356632,1
28,0.2887458376506444,0
28,0.3018261277318872,1
28,0.2978147067425512,0
28,0.3089641387774361,1
28,0.2782726390042978,0
28,0.2975084239355611,0
28,0.3256470393753161,1
28,0.3170004049216652,1
28,0.2890778161649429,0
28,0.305293297261907,1
28,0.2894283100578769,0
28,0.2986136262083131,0
28,0.289571689561283,0
28,0.3007482427701426,1
28,0.3062782387601859,1
28,0.3174350780937711,1
28,0.3069625329407704,1
28,0.2782097919702513,0
28,0.2894872190655702,0
28,0.3061039622115231,1
28,0.3033867172027318,1
28,0.3217023831303779,1
28,0.3051655606888618,1
28,0.291027338334367,0
28,0.2913545595733793,0
28,0.2903301633856836,0
28,0.3061721580403314,1
28,0.2875360993891827,0
28,0.3001647677077742,1
28,0.3217340276176654,1
28,0.3361838928797406,1
28,0.2874692739909988,0
28,0.2978316757562076,0
28,0.2913156428240198,0
28,0.289745229393866,0
28,0.289539064261321,0
28,0.3062416919149767,1
28,0.2963912888355432,0
28,0.3205986403259257,1
28,0.2891105343669645,0
28,0.2970506030654418,0
28,0.306492763367485,1
28,0.2962017687778757,0
28,0.3000770942774452,1
28,0.2986532401156344,0
28,0.3279412303702071,1
28,0.2874638874479212,0
28,0.294731113837118,0
28,0.3204478097922438,1
28,0.2861604403455082,0
28,0.2892141911218111,0
28,0.2794455723304106,0
28,0.279180653612426,0
28,0.2783428908584264,0
28,0.2919710661652983,0
28,0.2791512054686884,0
28,0.2850544711224752,0
28,0.2819352428773039,0
28,0.2856503238737434,0
28,0.2858531652688337,0
28,0.2860784318188462,0
28,0.2977097491686756,0
28,0.2785857962188254,0
28,0.3001691419010825,1
28,0.322068767456121,1
28,0.2891232749210497,0
28,0.2845919566215992,0
28,0.2920402478293934,0
28,0.2931082282195886,0
28,0.2789942509542092,0
28,0.3361466532131799,1
28,0.3063835256859913,1
28,0.3221829799119943,1
28,0.3057816549021797,1
28,0.2793730511727479,0
28,0.2967135334830071,0
28,0.2789177917943584,0
28,0.2927567078171174,0
28,0.3072632506017652,1
28,0.2925195962193695,0
28,0.2902897458197301,0
28,0.2927728873391285,0
28,0.2914220683206553,0
28,0.3217809535425479,1
28,0.2855193398443852,0
28,0.2871800444053882,0
28,0.2976161662963077,0
28,0.3163154206312804,1
28,0.34827999142635,1
28,0.3111517292321546,1
28,0.3051306925268968,1
28,0.2783852650983688,0
28,0.2921783668295179,0
28,0.3158562008807435,1
28,0.3235479561570659,1
28,0.3006255954364522,1
28,0.3115421849099682,1
28,0.3011707736987229,1
28,0.3115215055772537,1
28,0.3114858663827278,1
28,0.2784408951453755,0
28,0.3102253169507855,1
28,0.3164669544325093,1
28,0.2921949006004485,0
28,0.3095560860168005,1
28,0.3111743883596735,1
28,0.2805555720004557,0
28,0.311064673013042,1
28,0.3037627951486255,1
28,0.3409684955929684,1
28,0.3165918097572455,1
28,0.3109020401795405,1
28,0.3143752282373811,1
28,0.2921777128383708,0
28,0.2787484351300121,0
28,0.3061658267909715,1
28,0.3067443585023209,1
28,0.3108106615641279,1
28,0.278448147643094,0
28,0.2980013707693738,0
28,0.2888269319735507,0
28,0.2742348633218359,0
28,0.2782102679584772,0
28,0.293687865696969,0
28,0.3067269984868616,1
28,0.2922401929236533,0
28,0.3051824476614642,1
28,0.2960398536868149,0
28,0.3150357187446729,1
28,0.2943124831407501,0
28,0.2735167883262155,0
28,0.2964745174403067,0
28,0.2986182535255566,0
28,0.303787540698101,1
28,0.2888411877796427,0
28,0.3037641486036093,1
28,0.3277569031976856,1
28,0.3558035098061845,1
28,0.3155983302188069,1
28,0.3120829935269484,1
28,0.3251515284960539,1
28,0.3117075116559887,1
28,0.2980474903784521,0
28,0.2919276131178578,0
28,0.2981970138612943,0
28,0.3110198705612181,1
28,0.3158247705206626,1
28,0.2790493428762155,0
28,0.2782390757256109,0
28,0.2847231579494185,0
28,0.3308010723319907,1
28,0.3153063984362424,1
28,0.3164599837915084,1
28,0.2946877288271972,0
28,0.3157940568607875,1
28,0.2788769689144584,0
28,0.2782961992414473,0
28,0.3348375768268261,1
28,0.3149409466524897,1
28,0.3171191079780883,1
28,0.3178078937349856,1
28,0.2934788016757891,0
28,0.3145094855024156,1
28,0.2920713765132188,0
28,0.2933699665427501,0
28,0.318039149344787,1
28,0.3102709016922954,1
28,0.2997908219756942,0
28,0.2883908273060599,0
28,0.3168889362526597,1
28,0.2784041520775427,0
28,0.3035537063444059,1
28,0.2951975314206474,0
28,0.2926312089090841,0
28,0.271555958589751,0
28,0.2930140228108758,0
28,0.313257078229655,1
28,0.2972412101193393,0
28,0.336537228171834,1
28,0.3054188204159613,1
28,0.294105488517726,0
28,0.3177744784741837,1
28,0.2969095545839209,0
28,0.30686130485052,1
28,0.3051720676952157,1
28,0.3165286118568516,1
28,0.3107313454834313,1
28,0.3025013978981563,1
28,0.310873452691576,1
28,0.2922995090279902,0
28,0.3339562099359203,1
28,0.3154670026974738,1
28,0.2788028336537232,0
28,0.310906231995484,1
28,0.2838140576826299,0
28,0.3182331970131741,1
28,0.2742275329677865,0
28,0.3051486990700412,1
28,0.3099435769748426,1
28,0.3102020741733303,1
28,0.3345328332963286,1
28,0.2923104413498527,0
28,0.3084866471981441,1
28,0.3108002773829665,1
28,0.3182829230716084,1
28,0.3250232648855094,1
28,0.2786341993935688,0
28,0.3067474865900041,1
28,0.3122242902772738,1
28,0.3013183931458298,1
28,0.3130466468887518,1
28,0.2921051240575997,0
28,0.3094750744149325,1
28,0.3048148227281406,1
28,0.3072566481784998,1
28,0.3027157944189503,1
28,0.3511204127806412,1
28,0.282583296476065,0
28,0.290129043861183,0
28,0.3006459670246409,1
28,0.3121507012368313,1
28,0.2962976485988869,0
28,0.3491923217901564,1
28,0.2976320180338069,0
28,0.348783851749294,1
28,0.2805453894271613,0
28,0.2851477398717934,0
28,0.3058079668708554,1
28,0.3462099395763227,1
28,0.2878956664616158,0
28,0.2978579072308525,0
28,0.3123128562660892,1
28,0.3077557410273827,1
28,0.297828505571006,0
28,0.2894746348216946,0
28,0.343914269333871,1
28,0.3005245324062972,1
28,0.3415097027368869,1
28,0.2964840977714455,0
28,0.3127180778378743,1
28,0.3397383252974459,1
28,0.297983872113411,0
28,0.2805578815069458,0
28,0.3538508538469803,1
28,0.2963110458101597,0
28,0.280632483909321,0
28,0.3116552268546234,1
28,0.3583299193862717,1
28,0.3012431109213615,1
28,0.3575605162769024,1
28,0.2735120591511809,0
28,0.2962446104012393,0
28,0.280412888941992,0
28,0.3071668852666465,1
28,0.3114781450065197,1
28,0.30484037158381,1
28,0.3570277769887827,1
28,0.298354975565307,0
28,0.2951977488636445,0
28,0.3561393029648797,1
28,0.3379674164576374,1
28,0.3359290129360063,1
28,0.2964791636525709,0
28,0.3556370117885352,1
28,0.3115920984375375,1
28,0.2807016365696986,0
28,0.3063574377178159,1
28,0.3458514949007686,1
28,0.3554134518374386,1
28,0.2915572150116152,0
28,0.2964800928342871,0
28,0.3011268712091032,1
28,0.3543802982795908,1
28,0.2789344275626521,0
28,0.2964757887329137,0
28,0.305734483966149,1
28,0.2958880558305762,0
28,0.289467899865488,0
28,0.2962622359376101,0
28,0.2891977530124565,0
28,0.3007292850302986,1
28,0.3321879931344742,1
28,0.2806351028034209,0
28,0.3298601299493742,1
28,0.3022603575239226,1
28,0.3066344325862301,1
28,0.3028251522068206,1
28,0.3187980374010346,1
28,0.335864795887011,1
28,0.2926436170938961,0
28,0.3300392858118417,1
28,0.2850767067849502,0
28,0.3171579559920257,1
28,0.2887847007269896,0
28,0.3301743334150985,1
28,0.3198302416430897,1
28,0.2809991175230596,0
28,0.3305454091046402,1
28,0.2987132026820249,0
28,0.2821818677024696,0
28,0.2889371577546513,0
28,0.3022678765135703,1
28,0.3306286766510553,1
28,0.2780957414732761,0
28,0.3315540172503467,1
28,0.3201582561925111,1
28,0.2904380928499571,0
28,0.3301471577467154,1
28,0.3102057553265288,1
28,0.3337026474186679,1
28,0.3334896017349024,1
28,0.3378439675438456,1
28,0.3128981162322207,1
28,0.2999528837966657,1
28,0.2971948622804302,0
28,0.337180203007422,1
28,0.3367158303498571,1
28,0.2987471801204586,0
28,0.289470825801187,0
28,0.335777047737765,1
28,0.3063426660136281,1
28,0.2804687826751552,0
28,0.3152604219668269,1
28,0.3001574273197966,1
28,0.304871214552497,1
28,0.3016917656099972,1
28,0.2999210881306191,0
28,0.3026629727242284,1
28,0.3337098834768541,1
28,0.3457099747512127,1
28,0.2805445987346104,0
28,0.3332301155713991,1
28,0.3380816636393606,1
28,0.2787629121950909,0
28,0.3167796491545583,1
28,0.3076636802231738,1
28,0.2895499669654111,0
28,0.3037350929543307,1
28,0.3332078037186226,1
28,0.3362726564341616,1
28,0.2796472468621362,0
28,0.296995092811541,0
28,0.3122435023432675,1
28,0.3153229188965582,1
28,0.3041711912226772,1
28,0.2797765973929103,0
28,0.2870864407591845,0
28,0.3008190001394785,1
28,0.2832050566445838,0
28,0.2816666644619255,0
28,0.3184536838623046,1
28,0.3365220565210233,1
28,0.299932549337873,1
28,0.2821687304760363,0
28,0.3000067492885576,1
28,0.3030264145675883,1
28,0.3186498951950973,1
28,0.3116899424921823,1
28,0.3053415940202567,1
28,0.3182049687370289,1
28,0.303732787027651,1
28,0.2802057545387221,0
28,0.306774487109558,1
28,0.3000675676058338,1
28,0.2823738935987815,0
28,0.2970166569727328,0
28,0.2825588840726307,0
28,0.2998600045883586,0
28,0.279236245680947,0
28,0.2981673682366921,0
28,0.3173127988723259,1
28,0.2822117599029858,0
28,0.310345695304293,1
28,0.2876756788189699,0
28,0.2863430016779412,0
28,0.2848057706311606,0
28,0.3399954676655157,1
28,0.3202288323226612,1
28,0.2855922708241343,0
28,0.3063933159634993,1
28,0.2816164225417102,0
28,0.285559041467537,0
28,0.2853199327597597,0
28,0.279705813818017,0
28,0.3096079478758544,1
28,0.3189497688582939,1
28,0.2813733242333898,0
28,0.2852740811321276,0
28,0.2792793165964575,0
28,0.2833118595302608,0
28,0.3058089067282461,1
28,0.2989814991245403,0
28,0.3046546754058772,1
28,0.2769509899778345,0
28,0.2854528124818462,0
28,0.318682494405207,1
28,0.336859259573047,1
28,0.2851552272182193,0
28,0.3136442959246538,1
28,0.2797282344324852,0
28,0.2926049276641909,0
28,0.2857259732657622,0
28,0.3007319677593335,1
28,0.2851707127492282,0
28,0.2853819374818941,0
28,0.2804883504533959,0
28,0.2828704930364441,0
28,0.3131288369689785,1
28,0.3169540732117981,1
28,0.3023981963975571,1
28,0.3171721323176898,1
28,0.3325788200850672,1
28,0.3411548542709839,1
28,0.3064947948413975,1
28,0.3058075534930146,1
28,0.2802778171074307,0
28,0.2962118654200875,0
28,0.3160784345074748,1
28,0.3334745417954075,1
28,0.3176460544792956,1
28,0.315972417700042,1
28,0.3474898208043991,1
28,0.3550193584056152,1
28,0.3610895598034684,1
28,0.3143982490564624,1
28,0.3020045226684836,1
28,0.3024640227041388,1
28,0.2802768108865799,0
28,0.3619976818141476,1
28,0.317467113758588,1
28,0.2962991823888187,0
28,0.3605710246215899,1
28,0.3359839206196172,1
28,0.3593789244613644,1
28,0.3165471287979693,1
28,0.318527074088593,1
28,0.2793720736615968,0
28,0.3003099117893764,1
28,0.2789950626836202,0
28,0.3029695664026366,1
28,0.2822991684839666,0
28,0.2966505658807041,0
28,0.3360645162914433,1
28,0.293662995417388,0
28,0.3170974841660356,1
28,0.3085024687010014,1
28,0.2914956414180854,0
28,0.2912261702520894,0
28,0.2768987943778404,0
28,0.2808467517773798,0
28,0.2733873375549899,0
28,0.305347441504918,1
28,0.3075261793569535,1
28,0.2943813184079153,0
28,0.2733991666038171,0
28,0.3437369564432576,1
28,0.3085651797452585,1
28,0.3029231129240141,1
28,0.284729297569869,0
28,0.2756328215222156,0
28,0.3018512148132996,1
28,0.3085827898425058,1
28,0.2812952003531644,0
28,0.2803469998789442,0
28,0.3168905951223258,1
28,0.3067519423866188,1
28,0.2899436986240976,0
28,0.3172368127751314,1
28,0.3574762352118826,1
28,0.2925667307179317,0
28,0.3139708396000218,1
28,0.3078838419646725,1
28,0.287959467844992,0
28,0.2882692195741258,0
28,0.3113604133894707,1
28,0.3111028355728643,1
28,0.2911477856849978,0
28,0.3573266551438306,1
28,0.303399065449392,1
28,0.3056086990375231,1
28,0.3113819269125912,1
28,0.2970964837743404,0
28,0.2788095746322657,0
28,0.3013029154065517,1
28,0.3120973920107717,1
28,0.2798056653240714,0
28,0.3114081303192781,1
28,0.3062848524590514,1
28,0.3031764334516188,1
28,0.3141622138015097,1
28,0.3083367328611129,1
28,0.3003277123919829,1
28,0.3060864452460081,1
28,0.3570155212032679,1
28,0.3114805601596419,1
28,0.3146093434943671,1
28,0.3083039381073446,1
28,0.2781646970376503,0
28,0.279012523838909,0
28,0.303443176836641,1
28,0.2874601752741384,0
28,0.31089458964605,1
28,0.303296142001976,1
28,0.2730873543179517,0
28,0.3039526622774713,1
28,0.2791313152975865,0
28,0.2722944039406629,0
28,0.298011722233333,0
28,0.310433172741387,1
28,0.3576651777064882,1
28,0.2808839563779901,0
28,0.2993447977138045,0
28,0.2725217432042798,0
28,0.3052532919734154,1
28,0.2737567429473688,0
28,0.3082339044350628,1
28,0.2745258712349429,0
28,0.2790413951507353,0
28,0.2765005922533151,0
28,0.3039639005280161,1
28,0.3108029533513304,1
28,0.3054742159116638,1
28,0.3097509396251653,1
28,0.2817746630114942,0
28,0.2852652850679342,0
28,0.3061395759604506,1
28,0.3574856059875053,1
28,0.310638002862926,1
28,0.3008622144598686,1
28,0.311274529496064,1
28,0.3029857347167516,1
28,0.3031392391653474,1
28,0.3056355485546109,1
28,0.3115137380115927,1
28,0.3041421007946898,1
28,0.3019534062167189,1
28,0.3033092134235277,1
28,0.2775032058233773,0
28,0.3017916168959045,1
28,0.2975666583046102,0
28,0.2896875981356754,0
28,0.2790992928073162,0
28,0.3117517047093439,1
28,0.2864325937836899,0
28,0.2946305278014568,0
28,0.3018671103590931,1
28,0.2929959523275171,0
28,0.296965365705703,0
28,0.3571101487571453,1
28,0.2918045082441787,0
28,0.3122102954712807,1
28,0.2775086159426914,0
28,0.2907580344744397,0
28,0.2906581141935694,0
28,0.2842989839119546,0
28,0.303876824408628,1
28,0.2990874480386289,0
28,0.3080323153533176,1
28,0.279368100053248,0
28,0.2906923893570138,0
28,0.3060141594287999,1
28,0.2753979056503114,0
28,0.3067478620505021,1
28,0.2780797381735956,0
28,0.3116774146123413,1
28,0.3059690834754613,1
28,0.3148080949678201,1
28,0.3081247464373974,1
28,0.2776122474075563,0
28,0.3091870989603302,1
28,0.3017696825724779,1
28,0.3142423255547144,1
28,0.2800115816225995,0
28,0.3096334532479912,1
28,0.3019375563311346,1
28,0.3117971099198933,1
28,0.2781117454395192,0
28,0.3079775752984793,1
28,0.3077122745357238,1
28,0.2822030900307361,0
28,0.3094897848837716,1
28,0.3203329576372666,1
28,0.3057206882566146,1
28,0.3097766706336126,1
28,0.3095033824830353,1
28,0.2776450546052662,0
28,0.3041948184408945,1
28,0.305326604248318,1
28,0.3117564694033377,1
28,0.3016015875017176,1
28,0.3026746702645509,1
28,0.3091906082288863,1
28,0.3570960080512981,1
28,0.3076590194638678,1
28,0.3569679082523553,1
28,0.2984863235760552,0
28,0.3104937596855959,1
28,0.2966315961948512,0
28,0.2907583168022504,0
28,0.316925379941407,1
28,0.2769604179843157,0
28,0.2933398830065378,0
28,0.306348110056552,1
28,0.3596984925882855,1
28,0.305347038567285,1
28,0.3076100975463169,1
28,0.3072272946325552,1
28,0.3015183859358058,1
