landmark,distance,significance
31,0.5263603038588239,1
31,0.5896887056260075,1
31,0.5369049790335095,1
31,0.4700100665330416,0
31,0.5441260524904925,1
31,0.5270564110488652,1
31,0.5059434009615261,0
31,0.4853892940408222,0
31,0.5444365989672182,1
31,0.5406795752148436,1
31,0.4733687020792357,0
31,0.5255701174387705,1
31,0.4713157830561736,0
31,0.4727542282086822,0
31,0.504835116766399,0
31,0.5453267474831028,1
31,0.5146422526441732,0
31,0.5322007771388483,1
31,0.4782340469794731,0
31,0.5453956355590177,1
31,0.5302828116458335,1
31,0.5893998919736818,1
31,0.5403671408697447,1
31,0.590961582971591,1
31,0.4711595785458089,0
31,0.5907563595027457,1
31,0.5916304848968902,1
31,0.5426248813139888,1
31,0.5777107251394901,1
31,0.4674971280016898,0
31,0.5532780443922751,1
31,0.5473877643257834,1
31,0.5443128767296643,1
31,0.5424613160653159,1
31,0.5268428522062609,1
31,0.4662314005511666,0
31,0.5405525973543065,1
31,0.5399252396588127,1
31,0.5240444654551195,1
31,0.522853277095513,1
31,0.5405515063832476,1
31,0.524992795258599,1
31,0.4286251780986969,0
31,0.4290963532516458,0
31,0.4334282222089284,0
31,0.6216188271462364,1
31,0.5477448102190557,1
31,0.4573681283961546,0
31,0.4801763856708582,0
31,0.6208883766871789,1
31,0.4968480745898636,0
31,0.5518102723655501,1
31,0.5041484515341303,0
31,0.5077732834981896,0
31,0.6037842257295477,1
31,0.6213064939460173,1
31,0.5239250538898069,1
31,0.4276740833980414,0
31,0.4262900483665151,0
31,0.5440799848668229,1
31,0.4723399231400456,0
31,0.4627912348169626,0
31,0.4475309658453965,0
31,0.6167352547366363,1
31,0.5271853834975937,1
31,0.4293585580054643,0
31,0.5425200079621255,1
31,0.422530422326988,0
31,0.6166356025450859,1
31,0.4220507201681155,0
31,0.4211830524667306,0
31,0.5398631722517275,1
31,0.6223507624382424,1
31,0.4236142206706913,0
31,0.5402609081978947,1
31,0.5023588586943748,0
31,0.5429346749895518,1
31,0.5222725118748952,1
31,0.5539253118386339,1
31,0.5130063759616781,0
31,0.5016959055267084,0
31,0.5114330640380025,0
31,0.507200214156624,0
31,0.532860667814079,1
31,0.5071956331907292,0
31,0.5226653224478118,1
31,0.4964166090153276,0
31,0.5073230387114502,0
31,0.5253185193956487,1
31,0.5118073676444724,0
31,0.5109185175623266,0
31,0.4933019208510757,0
31,0.5194820005786523,0
31,0.540169809600957,1
31,0.5153472185253092,0
31,0.5124693496196371,0
31,0.5034069147355359,0
31,0.5826057627747057,1
31,0.515180935455015,0
31,0.5104477786587375,0
31,0.5341683550653156,1
31,0.508929565558453,0
31,0.5680477041808115,1
31,0.5160923501013798,0
31,0.4721622935661215,0
31,0.5138242894920442,0
31,0.5130240893151428,0
31,0.5576887207211774,1
31,0.5236229778627265,1
31,0.5132749724278577,0
31,0.5096220546324087,0
31,0.547775403130336,1
31,0.509907800528368,0
31,0.5277338788741862,1
31,0.5172696180692782,0
31,0.5455040158615099,1
31,0.5173022187244084,0
31,0.4723299912003089,0
31,0.5154846168053798,0
31,0.4777120186735827,0
31,0.4830034314327482,0
31,0.5243218695348582,1
31,0.4966566800881562,0
31,0.4885292105073735,0
31,0.4886776817964187,0
31,0.4920800777313402,0
31,0.5281663853637776,1
31,0.495636153406116,0
31,0.4965306596577485,0
31,0.4999490960089792,0
31,0.5291897829171476,1
31,0.5017749273286832,0
31,0.4971972018344425,0
31,0.5152021704601794,0
31,0.525573798333369,1
31,0.4568357586715281,0
31,0.4993897009725969,0
31,0.5140739167900743,0
31,0.4796074925499596,0
31,0.4376572985125971,0
31,0.5148785751032082,0
31,0.5113798713178545,0
31,0.4281052050435897,0
31,0.4980923229341729,0
31,0.4510814319518725,0
31,0.520749461020859,0
31,0.4566745983399156,0
31,0.4568883505762319,0
31,0.4978903498748281,0
31,0.4532195813619787,0
31,0.5265857263956132,1
31,0.4707151951852609,0
31,0.5401325660453304,1
31,0.5013331375993174,0
31,0.5294441780540214,1
31,0.5519957472060443,1
31,0.4886370335596437,0
31,0.55619359436936,1
31,0.5578945121804719,1
31,0.5258654736928079,1
31,0.5606059497427915,1
31,0.4875461844945598,0
31,0.560474882861153,1
31,0.5564811462048951,1
31,0.5253708655161027,1
31,0.5160842614666549,0
31,0.5066624122300838,0
31,0.5556967765902927,1
31,0.4870017296315577,0
31,0.5521488479932717,1
31,0.5263529431966474,1
31,0.5234569405328084,1
31,0.5099827079505133,0
31,0.5081585507617207,0
31,0.494487700121081,0
31,0.5017782930899011,0
31,0.5062069905209388,0
31,0.5104206729908555,0
31,0.5262919439872431,1
31,0.4939936965287089,0
31,0.5096404613736469,0
31,0.4969334244733206,0
31,0.514823739363206,0
31,0.5248006071151513,1
31,0.5098338746100478,0
31,0.4928030376129029,0
31,0.5198851201310082,0
31,0.511138379816445,0
31,0.5250242825669851,1
31,0.4892027963556802,0
31,0.5157814647819791,0
31,0.5543066481220154,1
31,0.5353187598656928,1
31,0.5542156006386407,1
31,0.5367529343947256,1
31,0.5349967223212203,1
31,0.5341476951621427,1
31,0.5412631186683544,1
31,0.5127743261240757,0
31,0.4826229622022271,0
31,0.529138747175747,1
31,0.5230318209809927,1
31,0.5308219771967403,1
31,0.5200147050084695,0
31,0.4846503120396072,0
31,0.5218112045804865,1
31,0.5245925331973834,1
31,0.5139831121077849,0
31,0.5226580223110717,1
31,0.4767215359892399,0
31,0.5248201838610256,1
31,0.5480793133411614,1
31,0.5365702435412515,1
31,0.4727891787873605,0
31,0.5184773818436051,0
31,0.520575894968302,0
31,0.5472313007994829,1
31,0.5219796373328326,1
31,0.5178342327044084,0
31,0.4727136134122448,0
31,0.530701410578919,1
31,0.5497769749571788,1
31,0.5367285550552864,1
31,0.5429711472170125,1
31,0.5429388532279006,1
31,0.5509420733942718,1
31,0.4730846360759856,0
31,0.5384830481306166,1
31,0.5377624814007408,1
31,0.4880174290680173,0
31,0.5316112405446483,1
31,0.5063658690135359,0
31,0.6144790588645391,1
31,0.4994755807267834,0
31,0.5925333651125035,1
31,0.4904071056753047,0
31,0.5710453024395521,1
31,0.5086372343383878,0
31,0.5564070041466468,1
31,0.5008519933557142,0
31,0.5597635018220457,1
31,0.4924971366202414,0
31,0.5543561238320677,1
31,0.5569912292301056,1
31,0.5520097754303522,1
31,0.4948633852009763,0
31,0.5004673357026048,0
31,0.635502761883332,1
31,0.4897463490525121,0
31,0.6339475708807177,1
31,0.4968548626931605,0
31,0.5076201338275982,0
31,0.5414166283541416,1
31,0.5549330215287979,1
31,0.5009859444669299,0
31,0.4887796794519906,0
31,0.5792723544329168,1
31,0.5954342931227301,1
31,0.5504466478250123,1
31,0.6195422399045836,1
31,0.507429051751103,0
31,0.4918419114537662,0
31,0.6262768566047854,1
31,0.5405366464513762,1
31,0.6282919049599996,1
31,0.489783068025145,0
31,0.6300962506109816,1
31,0.4954906182282827,0
31,0.6072045709328688,1
31,0.5521616117580423,1
31,0.5477144853818778,1
31,0.4973279445022629,0
31,0.480526132025396,0
31,0.4817820550159761,0
31,0.4820594910077724,0
31,0.5166105225270533,0
31,0.4975087719098581,0
31,0.4823942828663345,0
31,0.4838922011661163,0
31,0.4847078205952316,0
31,0.5128118172848793,0
31,0.55476824388687,1
31,0.5181682251607967,0
31,0.4978006751524436,0
31,0.4865795475929109,0
31,0.4906627595323093,0
31,0.5191671185782022,0
31,0.507304129244392,0
31,0.4777352930312338,0
31,0.4764316313887544,0
31,0.5393035386925238,1
31,0.5188044161245631,0
31,0.4713157512537487,0
31,0.471480728051681,0
31,0.5329083798037224,1
31,0.4718789867496965,0
31,0.49797415572642,0
31,0.4709082240690933,0
31,0.4715455500074277,0
31,0.5325768816400615,1
31,0.4719463935883781,0
31,0.4970282078632209,0
31,0.4753597808589856,0
31,0.5250810071233576,1
31,0.5387300743527604,1
31,0.5186552229842746,0
31,0.4801565969787113,0
31,0.4919436946145306,0
31,0.4919819054187603,0
31,0.4974613983023731,0
31,0.4989891293746815,0
31,0.4953860566138934,0
31,0.5147031169454154,0
31,0.4980116130028304,0
31,0.4986429491915663,0
31,0.4994782278940334,0
31,0.4987042277254847,0
31,0.4938498413255945,0
31,0.5005252016713607,0
31,0.5015835404861034,0
31,0.500041955392562,0
31,0.5030173059167126,0
31,0.4938637035084544,0
31,0.5045399630892436,0
31,0.497206814522703,0
31,0.4978352979020897,0
31,0.4960238225775,0
31,0.4986619456232098,0
31,0.4922611034261043,0
31,0.5063326724843807,0
31,0.492452623484787,0
31,0.4980719633328198,0
31,0.4923160553767515,0
31,0.4933381666145974,0
31,0.4995434005263367,0
31,0.4950703922213298,0
31,0.5164464437621576,0
31,0.4974176233159401,0
31,0.4948522797015124,0
31,0.4981485875307836,0
31,0.4949764430674039,0
31,0.495562987205458,0
31,0.4962255880822063,0
31,0.496535484678179,0
31,0.497560409874323,0
31,0.4824647751106165,0
31,0.4850895327543695,0
31,0.5052478812813058,0
31,0.5363778687592645,1
31,0.5383373463444482,1
31,0.5309656494953693,1
31,0.5392817522462203,1
31,0.5021202342445195,0
31,0.5388204552388998,1
31,0.5385872742989861,1
31,0.5422467398909505,1
31,0.5305492192467941,1
31,0.4976541293544568,0
31,0.5386851313353479,1
31,0.5183930713051861,0
31,0.5460628483552691,1
31,0.5076710174633616,0
31,0.5194810576962389,0
31,0.5209192997260428,0
31,0.5351681989525979,1
31,0.5215043009882543,1
31,0.5215780250997276,1
31,0.5010467785698621,0
31,0.5180937588576969,0
31,0.5159918329749577,0
31,0.5117333756234416,0
31,0.5151800698819332,0
31,0.5045936247419196,0
31,0.5153977167093465,0
31,0.5211995521163192,1
31,0.5129460605680354,0
31,0.5240664650712591,1
31,0.5272638299925699,1
31,0.5063591559409493,0
31,0.5152006145205749,0
31,0.5317062054372164,1
31,0.534319786681646,1
31,0.5032126415050301,0
31,0.4977378135922382,0
31,0.5487145053035022,1
31,0.5330004491652253,1
31,0.4973411898776906,0
31,0.5358402000017841,1
31,0.533105155262703,1
31,0.5496786738453739,1
31,0.5189325266813458,0
31,0.525784913356298,1
31,0.4967149104838215,0
31,0.5240010388494332,1
31,0.5493180876195181,1
31,0.5156196115471179,0
31,0.5052399429416404,0
31,0.4974124449331167,0
31,0.4961231756149966,0
31,0.5469827891958392,1
31,0.5497092877903945,1
31,0.5322908212155184,1
31,0.5308454081124764,1
31,0.5292572183447039,1
31,0.5008137700187035,0
31,0.4993662247782308,0
31,0.5031437313724583,0
31,0.5491384264168918,1
31,0.496928119160072,0
31,0.511978911117156,0
31,0.5161003402429636,0
31,0.5024056732555771,0
31,0.5211840079066307,1
31,0.4968404756715777,0
31,0.5252897890581664,1
31,0.5205786988484034,0
31,0.5256831261119584,1
31,0.5269727032522101,1
31,0.5487617274919038,1
31,0.4970451631290115,0
31,0.5486802002661229,1
31,0.5127269013951122,0
31,0.5049435121965693,0
31,0.4938377908505129,0
31,0.5108603286062272,0
31,0.5082847696125725,0
31,0.4962266793831141,0
31,0.4396174274428918,0
31,0.4992111280929467,0
31,0.4950689872122266,0
31,0.4949429727788303,0
31,0.4953290231389115,0
31,0.4364924850422216,0
31,0.4999988580260842,0
31,0.5020573316486647,0
31,0.5126729728903382,0
31,0.5210283432504755,0
31,0.5263517341545447,1
31,0.4300883898374436,0
31,0.456783657816982,0
31,0.5940207500534251,1
31,0.5115789053342579,0
31,0.5106452493619779,0
31,0.5371898233752915,1
31,0.5435487407672307,1
31,0.5473933824679601,1
31,0.5038185242601667,0
31,0.5106840440698044,0
31,0.4987386754090105,0
31,0.5482285502044806,1
31,0.5440194937791143,1
31,0.4773894899532624,0
31,0.5419831938528783,1
31,0.4999606558397509,0
31,0.5368900152284812,1
31,0.5165813938461554,0
31,0.4618984814991018,0
31,0.5088948500970881,0
31,0.4997650000352401,0
31,0.4976484398625727,0
31,0.5004071844835423,0
31,0.509635837700588,0
31,0.4779204248258201,0
31,0.4488614819496576,0
31,0.4799741541287508,0
31,0.52391881851536,1
31,0.4789976438432498,0
31,0.4817053060487996,0
31,0.4635790078338141,0
31,0.5172057565832604,0
31,0.4819368770769658,0
31,0.5269976388105008,1
31,0.4851404765229732,0
31,0.4667620608457502,0
31,0.4870788956659347,0
31,0.4922888276726263,0
31,0.5376796448755892,1
31,0.4765595423599623,0
31,0.5225809564362781,1
31,0.5139982694237628,0
31,0.4342095765589245,0
31,0.4162562177150312,0
31,0.5558815090447761,1
31,0.50283142716168,0
31,0.493640918109827,0
31,0.5037909394667774,0
31,0.4147180791228144,0
31,0.487970212014905,0
31,0.4868079828699862,0
31,0.4839171462568145,0
31,0.4152818355412987,0
31,0.5154095817083308,0
31,0.5068719924926843,0
31,0.5413025528755788,1
31,0.4760466630507159,0
31,0.4751990927365143,0
31,0.4754807371006856,0
31,0.5231697284733651,1
31,0.5303313130031467,1
31,0.5287496412257783,1
31,0.4964381770321184,0
31,0.4966870367440468,0
31,0.5251590758438671,1
31,0.4974685587631676,0
31,0.4974028881333233,0
31,0.4984547503804885,0
31,0.4996404364649898,0
31,0.5323519815179106,1
31,0.5003560713596321,0
31,0.4995563803413365,0
31,0.5227361731169301,1
31,0.5007564493112542,0
31,0.5000558496063936,0
31,0.5367052817844397,1
31,0.5017127418032513,0
31,0.497293319877752,0
31,0.5110129660189451,0
31,0.511913337175509,0
31,0.4962301932871173,0
31,0.5388638411000607,1
31,0.5067478110044966,0
31,0.5050448900982007,0
31,0.5128654991633154,0
31,0.5066648376736064,0
31,0.5054150812012485,0
31,0.5072961533705396,0
31,0.4941753810146563,0
31,0.5026550146421254,0
31,0.4996905946152765,0
31,0.4971309666449369,0
31,0.5077724921965032,0
31,0.4946252037257079,0
31,0.4969614872485987,0
31,0.49620323590785,0
31,0.5146033857105428,0
31,0.5002116386987333,0
31,0.5044570682732241,0
31,0.5401398784814944,1
31,0.4990555827367121,0
31,0.5159206091287554,0
31,0.5419409430503846,1
31,0.5159004276060453,0
31,0.5399960612155851,1
31,0.5154129836414363,0
31,0.4988039955242121,0
31,0.5380822966039918,1
31,0.5174670892549503,0
31,0.5106087895845772,0
31,0.5221890023754242,1
31,0.5245930914149843,1
31,0.532045439086597,1
31,0.4984061511498089,0
31,0.5249106655811635,1
31,0.5183907265080321,0
31,0.5197194103091577,0
31,0.5422359517637347,1
31,0.5196882364117001,0
31,0.5065431748409264,0
31,0.5112102394078835,0
31,0.4991550978119032,0
31,0.5110751076598183,0
31,0.5404884513571515,1
31,0.510283570434008,0
31,0.509886098497023,0
31,0.5059770921765668,0
31,0.5094372607509777,0
31,0.4993073160918536,0
31,0.511039748061128,0
31,0.5138629909126062,0
31,0.5179955070091563,0
31,0.5416671986196935,1
31,0.5198608960771036,0
31,0.4994516466694091,0
31,0.5402770380834572,1
31,0.5182848757873579,0
31,0.516477385806989,0
31,0.5135210235955298,0
31,0.5667236840003944,1
31,0.5154789468259329,0
31,0.5228174711513857,1
31,0.5382464587660264,1
31,0.5655123092461304,1
31,0.5442580962033252,1
31,0.5244063243806125,1
31,0.5515851281909502,1
31,0.5597729560720485,1
31,0.5597533757261304,1
31,0.5414745174834628,1
31,0.5623902916201664,1
31,0.5643693922368006,1
31,0.5646450066673309,1
31,0.5518405877586728,1
31,0.5135388411486858,0
31,0.5158930699160759,0
31,0.5438073242495498,1
31,0.5060139542194699,0
31,0.5146776622725573,0
31,0.5157228423279729,0
31,0.5127746562869545,0
31,0.5690634569994075,1
31,0.5100345174226601,0
31,0.5406686740888372,1
31,0.5063255118264159,0
31,0.5063107991759853,0
31,0.5688976157169675,1
31,0.5377835643964844,1
31,0.5057725905195122,0
31,0.5432556741615328,1
31,0.5050229155806223,0
31,0.5665002012744532,1
31,0.5525910646623577,1
31,0.5094264724321725,0
31,0.5396822526636802,1
31,0.5645938251170731,1
31,0.5596807521015064,1
31,0.490017229731125,0
31,0.5056821285855713,0
31,0.5191607377535201,0
31,0.5059159562084763,0
31,0.5043512719701674,0
31,0.4765851266797705,0
31,0.5169308166446617,0
31,0.5086168277354427,0
31,0.5149659502625697,0
31,0.5101175292226526,0
31,0.4600956254365407,0
31,0.5122515693022915,0
31,0.5156854925611039,0
31,0.4503042082037972,0
31,0.508047174399512,0
31,0.5074800729002501,0
31,0.539842060643598,1
31,0.5057448918154986,0
31,0.5273788170079533,1
31,0.5416811853595411,1
31,0.558981666591616,1
31,0.5504230409191904,1
31,0.5389980743045647,1
31,0.5507949382990919,1
31,0.5259496368839325,1
31,0.5474781877907704,1
31,0.5481072085227832,1
31,0.5343484636926504,1
31,0.548083544614146,1
31,0.5137905882175535,0
31,0.5165406071268336,0
31,0.5341337003240452,1
31,0.5224603193746102,1
31,0.4975590525440863,0
31,0.5073244984221547,0
31,0.5692438094485058,1
31,0.5146453397677079,0
31,0.5158633297930326,0
31,0.5345440091303569,1
31,0.5220587347348805,1
31,0.5228524971765738,1
31,0.5517237958407071,1
31,0.5218659971062425,1
31,0.5346356351427315,1
31,0.5383067919309253,1
31,0.5208216619338636,0
31,0.5533170789742403,1
31,0.5177176085289871,0
31,0.5173722708970947,0
31,0.5372627603118837,1
31,0.5162584893340688,0
31,0.5583083268466525,1
31,0.5079343284869384,0
31,0.5159161260963957,0
31,0.5031758552195661,0
31,0.51931623618239,0
31,0.5134541887445129,0
31,0.51900090211495,0
31,0.5455864473463887,1
31,0.5621070186266997,1
31,0.5426000105224923,1
31,0.5169393870287827,0
31,0.5306272665253453,1
31,0.5218323576492288,1
31,0.522183144038439,1
31,0.5651621940897329,1
31,0.515255628296486,0
31,0.5064964488296814,0
31,0.5605788900901835,1
31,0.5323315440755013,1
31,0.5064517176245519,0
31,0.5116112272842496,0
31,0.5521338131287343,1
31,0.5414777578057032,1
31,0.5590707348579556,1
31,0.4966781222743091,0
31,0.5439460770218754,1
31,0.5240140774894776,1
31,0.5240467299322983,1
31,0.569536584573664,1
31,0.5258836342686549,1
31,0.5408507524065639,1
31,0.5258404108158123,1
31,0.5253625684942186,1
31,0.5695810702758043,1
31,0.5160681772473573,0
31,0.5225628943584039,1
31,0.5400555931003579,1
31,0.5218426604365753,1
31,0.5698684530559301,1
31,0.5163040585758711,0
31,0.5237226686839561,1
31,0.5695473267131225,1
31,0.523340865699351,1
31,0.5233066731962259,1
31,0.5152030442080717,0
31,0.4931498683491189,0
31,0.492751368835014,0
31,0.5615476899591562,1
31,0.5415842368710421,1
31,0.4934978315559956,0
31,0.493191555665562,0
31,0.5182347799156518,0
31,0.4955628433468671,0
31,0.5444590903689451,1
31,0.5011282685181364,0
31,0.5096998467983407,0
31,0.5230216090913907,1
31,0.5657387126640013,1
31,0.5157935186894786,0
31,0.544312827064775,1
31,0.5631142996960818,1
31,0.5378525175848179,1
31,0.5230038160707098,1
31,0.5265769749359145,1
31,0.4966669483251767,0
31,0.4971345236654846,0
31,0.4980605017534234,0
31,0.5973116214169878,1
31,0.5527552877616242,1
31,0.4973554343185118,0
31,0.4665414322975549,0
31,0.4922684263046468,0
31,0.586129494171439,1
31,0.4840738132478726,0
31,0.4813299404010545,0
31,0.4677822860569284,0
31,0.4753370667824177,0
31,0.5787769272697204,1
31,0.5213162930006955,1
31,0.4663167589733265,0
31,0.4715388241072749,0
31,0.5214013759016914,1
31,0.4943985070162208,0
31,0.4703468499903663,0
31,0.4821314910572984,0
31,0.5957022732992838,1
31,0.5216152197249121,1
31,0.4907880317070872,0
31,0.4933849591764507,0
31,0.600260505104785,1
31,0.4683505351799055,0
31,0.495468207703258,0
31,0.4975040459821093,0
31,0.4961125255291907,0
31,0.6004020148730472,1
31,0.468388893345372,0
31,0.4924179672767846,0
31,0.4930125287969605,0
31,0.5992448983836633,1
31,0.4703302233913164,0
31,0.5649334018882667,1
31,0.4708725734535178,0
31,0.4933388120065513,0
31,0.4989914686297843,0
31,0.493051919947553,0
31,0.523949595574648,1
31,0.5217143904752528,1
31,0.4925595228556337,0
31,0.4954342665586128,0
31,0.5211396413298769,0
31,0.4991567769293722,0
31,0.5231825223463521,1
31,0.5008883997940047,0
31,0.5061368498209499,0
31,0.5065923143442669,0
31,0.5132281385938916,0
31,0.499626342977026,0
31,0.4945890883728251,0
31,0.5261443030290294,1
31,0.4944080206467239,0
31,0.4954630815305657,0
31,0.4658510800802541,0
31,0.4621732054805136,0
31,0.550825306675213,1
31,0.4573336985132164,0
31,0.4763426976588226,0
31,0.4530818873212106,0
31,0.5382727250946412,1
31,0.483085636068827,0
31,0.4642274321404744,0
31,0.5216713265673001,1
31,0.4773684090804863,0
31,0.4877679575582848,0
31,0.4872880044485146,0
31,0.5285959435497596,1
31,0.4908718507831285,0
31,0.4905640716334458,0
31,0.5389311465751604,1
31,0.5514005602089879,1
31,0.4886968683317242,0
31,0.5129560781092751,0
31,0.5207151382184233,0
31,0.459317743605347,0
31,0.518347491099087,0
31,0.5197926120271158,0
31,0.494008221888504,0
31,0.5196058646773325,0
31,0.4743897447491715,0
31,0.5174497030526822,0
31,0.5174950593182295,0
31,0.5184443200034153,0
31,0.4966204464785572,0
31,0.4934603764039409,0
31,0.5197965473735074,0
31,0.5228538500844517,1
31,0.5253753389416835,1
31,0.5245029599803577,1
31,0.505181133974658,0
31,0.4963801577165451,0
31,0.4563928958775992,0
31,0.4500602291499891,0
31,0.5029459213135846,0
31,0.5269017601659719,1
31,0.527020912630959,1
31,0.5237390837213253,1
31,0.4460184105309521,0
31,0.516914382682727,0
31,0.5029620519220067,0
31,0.5204405813771205,0
31,0.5198591453851011,0
31,0.4462577871906249,0
31,0.5201312885366135,0
31,0.5011844315162624,0
31,0.5219799951395876,1
31,0.5270002999031503,1
31,0.526006351773104,1
31,0.5129077971845415,0
31,0.519314023710856,0
31,0.4887469625022084,0
31,0.5825815612354538,1
31,0.5385097853828249,1
31,0.5066738275305891,0
31,0.4802923263584973,0
31,0.5023052544562384,0
31,0.5035634980880738,0
31,0.575634200178959,1
31,0.513957055460257,0
31,0.5211899365856479,1
31,0.4790850285535564,0
31,0.5201044753899895,0
31,0.5229110425546042,1
31,0.5747444407211008,1
31,0.5208194189016939,0
31,0.4743310698908693,0
31,0.5276403506984452,1
31,0.534724633030105,1
31,0.4812855238245029,0
31,0.5688553364543076,1
31,0.5267331188676443,1
31,0.5275937668231316,1
31,0.5244571173661707,1
31,0.5329964268184809,1
31,0.4834808467712929,0
31,0.5360011499030105,1
31,0.5371510661635874,1
31,0.5757855380289547,1
31,0.5440251791156495,1
31,0.4824064055284244,0
31,0.5367911717426442,1
31,0.537154736473889,1
31,0.5543954891090136,1
31,0.5198086191369329,0
31,0.5343753610853356,1
31,0.5348879494257085,1
31,0.5362878768548376,1
31,0.4670241608927796,0
31,0.4771650510993366,0
31,0.5027668218691236,0
31,0.5008693792265859,0
31,0.5745556329265585,1
31,0.5005137628839371,0
31,0.5516282961713391,1
31,0.5370294156654791,1
31,0.501002287675246,0
31,0.5034033483675346,0
31,0.5559807556471058,1
31,0.5061945838082537,0
31,0.5366827658787195,1
31,0.5070802078883849,0
31,0.5414406918785748,1
31,0.507705126775412,0
31,0.5078573909088893,0
31,0.5083714958049029,0
31,0.5012201918488762,0
31,0.5285107815678066,1
31,0.533280789660789,1
31,0.5865373501238546,1
31,0.6281082448623743,1
31,0.5340243850973121,1
31,0.5005484930737053,0
31,0.5000276152228906,0
31,0.4993611149663374,0
31,0.6068614455938114,1
31,0.5120872867583437,0
31,0.4990672644445757,0
31,0.5409826236418956,1
31,0.4990722223230961,0
31,0.5917551453856453,1
31,0.5001278723968141,0
31,0.5269122196248405,1
31,0.5011213519862212,0
31,0.5011294842510539,0
31,0.5012792246628933,0
31,0.5092559176758115,0
31,0.5364065600383842,1
31,0.5535715081348493,1
31,0.5096178272074526,0
31,0.4954590223769117,0
31,0.5367804758905488,1
31,0.5097331662645471,0
31,0.5100282377444149,0
31,0.5097600743792057,0
31,0.4956317522755209,0
31,0.5315054400065303,1
31,0.5088339983326872,0
31,0.5539236921248996,1
31,0.5082039475565996,0
31,0.507032747311887,0
31,0.4968615860371616,0
31,0.5320162199833637,1
31,0.5062749658377464,0
31,0.5094719188310014,0
31,0.5087131068100325,0
31,0.5524915744373762,1
31,0.5097894176446103,0
31,0.5095614815309473,0
31,0.5102560037880414,0
31,0.5242190897819766,1
31,0.5361458497406595,1
31,0.5106398945131756,0
31,0.5103567023384264,0
31,0.5160956235982721,0
31,0.5096140318286307,0
31,0.5349768023621789,1
31,0.5094445578667028,0
31,0.5096786161674224,0
31,0.5132472584143848,0
31,0.5397685150045838,1
31,0.5096315398068765,0
31,0.5363111786691762,1
31,0.5043900623821256,0
31,0.5012826327711775,0
31,0.5026523846027021,0
31,0.6362868361712711,1
31,0.569326814429007,1
31,0.5015114481846787,0
31,0.5128665057797511,0
31,0.5015286652873248,0
31,0.5011359338059054,0
31,0.5676721446901044,1
31,0.4816352519257513,0
31,0.5006994006810683,0
31,0.5006540945278821,0
31,0.5007372470573201,0
31,0.5687332477137559,1
31,0.4802080839132643,0
31,0.5008751902658163,0
31,0.500850505749537,0
31,0.5009076668283566,0
31,0.4813184486352795,0
31,0.56934000517116,1
31,0.5017784468811969,0
31,0.574986976260183,1
31,0.4749229096333942,0
31,0.512468379850798,0
31,0.5403260553690921,1
31,0.5121532506713338,0
31,0.5627572001961612,1
31,0.5119567786486722,0
31,0.5119096457454931,0
31,0.4759221876998962,0
31,0.5118914037823373,0
31,0.5723789383887944,1
31,0.5433106523386042,1
31,0.5111161999728282,0
31,0.5075742111640292,0
31,0.4800963389668936,0
31,0.5044532415666847,0
31,0.5033473250862561,0
31,0.5150071843208591,0
31,0.4794185717057818,0
31,0.5019039455932042,0
31,0.5046894634150787,0
31,0.4917060971703886,0
31,0.5044104129761622,0
31,0.5042653580003407,0
31,0.6414987928884969,1
31,0.5042547581178267,0
31,0.5027501316579936,0
31,0.5402518745880066,1
31,0.5035631804694856,0
31,0.5032257222077149,0
31,0.6371694480749066,1
31,0.5294119860273251,1
31,0.5035096660723386,0
31,0.5054690482430273,0
31,0.5033291970634176,0
31,0.6405194575157106,1
31,0.5051536300533084,0
31,0.5055246024782324,0
31,0.4809540174490508,0
31,0.5025778011005071,0
31,0.5690735964307919,1
31,0.5038016903864495,0
31,0.4786867481713,0
31,0.5035992223874037,0
31,0.5751864008517393,1
31,0.5035356145134582,0
31,0.5052329529845209,0
31,0.504420174492101,0
31,0.5059325514084191,0
31,0.5957278897165207,1
31,0.5062728192433583,0
31,0.5222715264585452,1
31,0.5066015652729762,0
31,0.5058614720272606,0
31,0.6153163810479989,1
31,0.4792584776385575,0
31,0.5134994635152367,0
31,0.5074483315195454,0
31,0.5323940558093158,1
31,0.5104138268079311,0
31,0.5514576630510595,1
31,0.50843731198138,0
31,0.5393745968415261,1
31,0.5051663432698935,0
31,0.5005760559725585,0
31,0.5381660828730437,1
31,0.5051816189920914,0
31,0.5029567318166499,0
31,0.4986882121990155,0
31,0.5009615448389593,0
31,0.5392952262381329,1
31,0.498535423147356,0
31,0.4990818035292476,0
31,0.4989483255683089,0
31,0.5350823802924283,1
31,0.4989689091879715,0
31,0.5076905144093489,0
31,0.5112753720223213,0
31,0.5164342199612698,0
31,0.5292439932274617,1
31,0.5163322074247384,0
31,0.516106766084871,0
31,0.5196764914962781,0
31,0.5515720541762341,1
31,0.5157414929294014,0
31,0.527195828082637,1
31,0.5153012155740401,0
31,0.5143850427040173,0
31,0.513673125554751,0
31,0.5123553992656589,0
31,0.5272318777705834,1
31,0.5114675549097137,0
31,0.5111012216060341,0
31,0.510464520820921,0
31,0.5292346726995203,1
31,0.5431457997868872,1
31,0.5003877192177003,0
31,0.5123149969482002,0
31,0.5133070269334172,0
31,0.549344392631227,1
31,0.5144062924545453,0
31,0.5153117768439873,0
31,0.5156890831320649,0
31,0.526809643234106,1
31,0.5164872842562415,0
31,0.5440679896993688,1
