landmark,distance,significance
20,7.602286871879128e-05,0
20,0.0176598449007318,0
20,0.0098023976621613,0
20,0.0074748662568317,0
20,0.0168548283699382,0
20,0.0281003909236462,1
20,0.0036083530244095,0
20,0.0002491236797515,0
20,0.004241385819767,0
20,0.0035082002682931,0
20,6.987281795645574e-05,0
20,0.00396977380529,0
20,0.0206578943672564,0
20,0.0044784807329288,0
20,0.0036930835033827,0
20,0.0040503058237196,0
20,0.0139626612800561,0
20,0.0023825476310494,0
20,6.270756267805864e-05,0
20,8.529603588974355e-05,0
20,0.0212887375332708,0
20,0.0177352540528378,0
20,0.0040025466787307,0
20,0.0031850654641346,0
20,0.0038043820151795,0
20,0.0021260530165425,0
20,0.0195423575974271,0
20,0.0001980816305935,0
20,6.6038975033731e-05,0
20,0.0037260994980079,0
20,0.0017159523797917,0
20,0.0068952626001611,0
20,0.0009007860376332,0
20,0.0031170248490002,0
20,6.22359262092647e-05,0
20,0.0036634756123498,0
20,0.0004172742221969,0
20,0.2235105196607472,1
20,0.0038434501984666,0
20,8.727613570654918e-05,0
20,0.003603237590066,0
20,0.0375241867360783,1
20,0.2964189389129668,1
20,0.00395867291653,0
20,0.0004790948591818,0
20,0.0008035541149702,0
20,0.33154557174376,1
20,0.0015937789094631,0
20,0.0037113484679996,0
20,0.0341338937965373,1
20,0.0036168461725839,0
20,8.68940900365725e-05,0
20,5.0131883531492805e-05,0
20,0.0048259824169839,0
20,0.0206821056169591,0
20,0.0412663149052975,1
20,0.0033739080413954,0
20,0.0039878702250547,0
20,0.0039108478795759,0
20,0.0036038881401725,0
20,0.0031227533860163,0
20,0.003672587459095,0
20,0.0035927312702624,0
20,0.0036487437547188,0
20,0.0024715334208271,0
20,0.0034169226901083,0
20,0.0062257276864288,0
20,0.0037821784849009,0
20,8.130863352191654e-05,0
20,0.070691366552542,1
20,0.0039590581523344,0
20,0.0046761604530332,0
20,0.0039889099173127,0
20,8.666818258767593e-05,0
20,0.0042552797470685,0
20,0.0188494940064995,0
20,0.003709708312664,0
20,0.6007575380684769,1
20,0.0390300813367092,1
20,0.0038786189682576,0
20,0.0002662744643853,0
20,0.0035622557689294,0
20,8.827354183711103e-05,0
20,0.0017663936675828,0
20,0.0445507488334402,1
20,0.0420672315490256,1
20,0.009081142984882,0
20,0.0197669488013473,0
20,0.0001239623514725,0
20,0.0040474320725383,0
20,0.2397855077511805,1
20,0.0035574215065145,0
20,0.0037293169665108,0
20,8.000809305727486e-07,0
20,0.6198873807852393,1
20,0.368810784383835,1
20,0.0043566617112139,0
20,0.0104665874880017,0
20,7.600824333056283e-05,0
20,0.0038038483846573,0
20,4.52524889802709e-08,0
20,0.000245150855817,0
20,0.0061003591016473,0
20,0.0033462888090986,0
20,0.0022977103278129,0
20,0.005224239452763,0
20,0.0041089780532534,0
20,9.294420050408336e-05,0
20,0.0043992805625407,0
20,0.0087431754767272,0
20,0.0133296492765648,0
20,0.0168472067040853,0
20,0.0042087773889884,0
20,0.0035537595932939,0
20,0.0155512657485318,0
20,0.4097378542860416,1
20,0.0048622075169724,0
20,0.0041604733814242,0
20,0.0239512292299614,0
20,6.282910299664618e-05,0
20,0.5426945856467674,1
20,0.0158080408843975,0
20,0.0188142865811177,0
20,0.0802553864546742,1
20,0.0035770497085932,0
20,0.0025531678803052,0
20,0.0364360579477932,1
20,0.1217242708873054,1
20,0.0033982508411609,0
20,7.700887011874496e-05,0
20,0.0032854346338424,0
20,2.3743189656362354e-05,0
20,0.0006066019618118,0
20,0.0038244958470436,0
20,0.0236030770108897,0
20,0.0043063990595841,0
20,1.3168429154153202e-05,0
20,0.0045631255458351,0
20,0.0141322985805202,0
20,0.0011958508592238,0
20,0.0032397645380797,0
20,0.000102149331951,0
20,0.1337207198502011,1
20,0.0473591558621357,1
20,0.0001238063413846,0
20,0.0031992961481905,0
20,7.815145041965412e-05,0
20,8.258766606078316e-05,0
20,0.0061423333860164,0
20,0.0042148424255864,0
20,0.0194393619068802,0
20,0.0001440680727653,0
20,0.0055923465375671,0
20,0.0008378833768414,0
20,0.000256650844862,0
20,0.0030901642051456,0
20,0.0035820097796102,0
20,0.0640144934830492,1
20,8.427350155036162e-05,0
20,0.0028969376990936,0
20,1.221207624942966e-06,0
20,8.283865609413176e-05,0
20,0.0050338817731684,0
20,0.0040090563554179,0
20,0.0033254919000892,0
20,0.003348959922033,0
20,0.0036811720658369,0
20,0.5729825773320765,1
20,0.0061350929221708,0
20,0.0001711673917319,0
20,5.425337745275081e-05,0
20,0.3229969427701636,1
20,0.0032013549349396,0
20,7.59959125510298e-05,0
20,0.0046619576817737,0
20,1.7219263650712285e-07,0
20,0.0038034350252244,0
20,0.0041719569747903,0
20,0.0010204549456516,0
20,1.7840729196784164e-05,0
20,9.336526148743764e-05,0
20,0.0216455540298093,0
20,0.0166198153587185,0
20,1.1660218684505797e-06,0
20,0.0174827834289426,0
20,0.000141089578455,0
20,0.0010780661359324,0
20,8.99891513177234e-05,0
20,0.0002522012139588,0
20,8.380894254189411e-05,0
20,0.0002590283702569,0
20,0.0042582455170915,0
20,7.909079525718644e-05,0
20,0.0017064911026769,0
20,0.0001867636886926,0
20,8.397254224043952e-05,0
20,0.0034889641213302,0
20,0.0037362351239679,0
20,0.0014563233396428,0
20,0.0349612396499834,1
20,0.0035264146331137,0
20,0.0036609925268441,0
20,0.0038481751635331,0
20,0.0042419447448584,0
20,0.0037235027470909,0
20,0.0027018293606845,0
20,0.0003141186918632,0
20,0.0033666380117061,0
20,0.3038849349647907,1
20,0.3873338840304013,1
20,0.0016315754785488,0
20,2.2175047108536096e-06,0
20,0.4254128462608957,1
20,9.805999021702629e-05,0
20,0.0039456138383037,0
20,0.0001710526592777,0
20,0.0047975316098049,0
20,0.3519449509771145,1
20,2.3959432512746164e-05,0
20,7.802196482872827e-05,0
20,0.0027312201056334,0
20,0.0001034436135649,0
20,0.0333741138756521,1
20,0.0042100713832018,0
20,0.002237427655185,0
20,0.0008146075095969,0
20,0.000240848814912,0
20,0.003405430783721,0
20,0.0033695384733608,0
20,1.0353175349978258e-05,0
20,0.5029514564663107,1
20,0.0095641509247728,0
20,0.0193096641993072,0
20,0.003253276617701,0
20,0.0328756358877985,1
20,0.0037886035372321,0
20,0.0185058452910599,0
20,3.896963781156625e-05,0
20,0.0037943169694638,0
20,0.0126215286904933,0
20,0.0041851044466269,0
20,0.003975123769204,0
20,9.477488096677833e-06,0
20,0.0041939721821082,0
20,0.0095448495483849,0
20,0.0022881739767163,0
20,6.51497944148572e-05,0
20,0.0045585318969602,0
20,0.0002444487653192,0
20,0.0001167081127874,0
20,0.0282632324007752,1
20,0.0050572511783328,0
20,4.521665821342755e-06,0
20,3.72558205723377e-05,0
20,0.0002111143963916,0
20,0.003110665053797,0
20,8.405073370976269e-05,0
20,0.0030809753167859,0
20,2.604756936178977e-06,0
20,0.0001152378185383,0
20,0.0241289111050783,0
20,0.4141434752219386,1
20,9.35358802120438e-05,0
20,0.0040587427994964,0
20,0.0033386952250575,0
20,0.0464420799877902,1
20,8.702217822481096e-05,0
20,0.0159702860365379,0
20,0.0012631645650611,0
20,0.0069081595035292,0
20,0.017647730044698,0
20,4.190940312945463e-05,0
20,0.0063669299181163,0
20,2.4598104499646175e-07,0
20,0.0241989404145842,0
20,0.0052887847250494,0
20,0.0032427806227838,0
20,0.0045629018082237,0
20,0.0001137838935481,0
20,0.007464808532732,0
20,0.0041921228391504,0
20,0.0039852629303057,0
20,5.172358824650046e-05,0
20,0.0045913426172672,0
20,0.031190888631295,1
20,8.958288263030794e-06,0
20,0.0002580233808282,0
20,0.0038967835281054,0
20,0.0075548364354305,0
20,0.0126872509664249,0
20,0.0171199308406213,0
20,0.0002799908980443,0
20,0.0359768948623302,1
20,8.133196753679738e-05,0
20,0.0382372006052329,1
20,0.0140936492193359,0
20,0.0037068307987347,0
20,0.0036182734243586,0
20,8.671380288776129e-05,0
20,0.0012837060064831,0
20,0.0098107235345898,0
20,0.4859464050959449,1
20,0.0023971254737625,0
20,0.0025903053466903,0
20,0.0002968203368025,0
20,0.012466237027935,0
20,0.0010388900342777,0
20,0.0122651448957501,0
20,0.0001193559151592,0
20,0.0001087994423098,0
20,0.0155776625628891,0
20,0.0022711879542247,0
20,8.807617034185344e-05,0
20,0.0042622972525504,0
20,1.446801791653315e-06,0
20,0.00394652601338,0
20,0.002733965173696,0
20,0.0030881475910167,0
20,0.0040061182042237,0
20,0.003842830568733,0
20,0.0034199364856705,0
20,7.464586756393403e-07,0
20,0.0039803340847496,0
20,0.003889582162593,0
20,7.885990471339346e-05,0
20,0.0002428773550763,0
20,0.0891302917504146,1
20,0.0004388358646725,0
20,0.0047311976197071,0
20,0.0200324974343537,0
20,0.001346026377032,0
20,0.0033556515064078,0
20,0.0044883762399389,0
20,8.527737357957547e-05,0
20,8.673809106264813e-05,0
20,0.003716141193982,0
20,0.0038946957164908,0
20,0.0175683391095191,0
20,0.0189667223231661,0
20,0.0032677525139492,0
20,8.087678856528492e-05,0
20,0.0030997543797605,0
20,0.0043201487979875,0
20,0.0156203624256403,0
20,7.250539533323975e-05,0
20,0.0369998753929188,1
20,0.0046201520477322,0
20,0.0816028121592835,1
20,0.0028267012671561,0
20,5.138354845002349e-05,0
20,0.0038361631428459,0
20,0.0041289230367382,0
20,0.0050409601646293,0
20,0.0043186523360614,0
20,0.0039712764762697,0
20,2.78797354030259e-06,0
20,9.185650970889472e-06,0
20,0.0040012438017633,0
20,0.0046648372541058,0
20,5.122346028617979e-05,0
20,0.002968668143152,0
20,4.1931091635008055e-05,0
20,0.3159800251729655,1
20,5.115819025418972e-05,0
20,0.0002519963600361,0
20,0.042072706740553,1
20,0.0001048371598971,0
20,0.2920569866496619,1
20,0.0002975747798689,0
20,0.0002488171762673,0
20,0.0278630645796468,1
20,0.0034721629358903,0
20,0.3729837644534512,1
20,0.3203481156996284,1
20,0.1406797027785433,1
20,0.0021721694656066,0
20,8.332069337875821e-05,0
20,0.0039152408567662,0
20,0.0278260695077531,1
20,9.974423978896734e-05,0
20,0.0001213782307679,0
20,0.0044403111356732,0
20,0.3569257949143902,1
20,0.0188610941056685,0
20,0.0038890718841998,0
20,0.0042357258919502,0
20,8.04329952977274e-05,0
20,0.0003541031743018,0
20,0.0035110311574404,0
20,0.0002429641376137,0
20,0.3002469925710264,1
20,0.0047051088548008,0
20,0.0038858723747885,0
20,0.1925863879341001,1
20,0.0026328966863539,0
20,5.997233387914323e-05,0
20,0.0036872835745297,0
20,0.0572778686205226,1
20,0.0002500626309695,0
20,0.0039103061703587,0
20,0.0039206233166748,0
20,0.0030071434639475,0
20,0.0038443969166436,0
20,0.0002584305960337,0
20,0.000143941660234,0
20,0.0002717433270047,0
20,0.0038492827221097,0
20,0.0005879575112944,0
20,0.2509589459571269,1
20,0.0170949533845605,0
20,0.3619786772050726,1
20,0.017283270433871,0
20,0.0032891890758017,0
20,0.5684811272400864,1
20,2.428330444579476e-05,0
20,0.0005921031645081,0
20,0.4457522684385284,1
20,0.0033661169973404,0
20,0.0343810771955851,1
20,0.0008096090168388,0
20,6.518696381800529e-05,0
20,0.0034996073004604,0
20,0.0006770951692232,0
20,3.432411107453484e-05,0
20,0.0041972347622045,0
20,0.1904720315959256,1
20,0.003703405273589,0
20,0.0010707040455956,0
20,9.34343690034422e-06,0
20,0.0002473246398338,0
20,0.0003642808157331,0
20,0.0025145956828894,0
20,0.0002456358046123,0
20,0.0069787703101691,0
20,0.0039926949230669,0
20,0.0035338302220169,0
20,0.0091108929979769,0
20,0.0022700714938604,0
20,0.0037048231988132,0
20,0.0002515443508425,0
20,0.0184451441756289,0
20,0.5233235278395701,1
20,0.0420847786395711,1
20,0.0060055761414732,0
20,0.0038423010832566,0
20,0.0039712961630006,0
20,0.0063663391595263,0
20,0.0043320803451783,0
20,0.0239404492006698,0
20,0.0050179601597924,0
20,0.2307739021220071,1
20,2.034426734575112e-05,0
20,8.18774377512243e-05,0
20,2.4269560124667203e-05,0
20,0.0026778535387467,0
20,0.0002506887746295,0
20,0.0034625634334639,0
20,0.0002452686807502,0
20,0.056501789662347,1
20,0.3111634466954195,1
20,0.0033376571389154,0
20,0.0002504629144987,0
20,8.139722754006683e-05,0
20,0.0287003735124854,1
20,5.825714548337441e-05,0
20,0.0034524904337614,0
20,0.024957798539353,0
20,0.0038605348888243,0
20,0.0127952906893147,0
20,2.421722962592148e-05,0
20,0.0013009288881407,0
20,0.0038602288327412,0
20,0.0112909685435875,0
20,2.598675555961333e-06,0
20,1.8562361223457024e-06,0
20,6.699266537673082e-05,0
20,0.003851624678309,0
20,0.421563819701554,1
20,0.0048963911511074,0
20,0.0001125656743026,0
20,3.5185639162763733e-06,0
20,0.0023439842156277,0
20,6.751739822336053e-05,0
20,0.0037748871771719,0
20,0.0091646093175522,0
20,0.0234939825948476,0
20,0.0001124141868848,0
20,0.0440474232495705,1
20,0.0001171157350897,0
20,0.0041253758185546,0
20,0.0916314340644085,1
20,0.0059692267462399,0
20,2.5973408230854177e-05,0
20,0.0041168402571172,0
20,0.7031295221225157,1
20,0.0038944449280175,0
20,0.0042076466783978,0
20,0.0030208548664099,0
20,0.0031180280219501,0
20,0.0059787208679631,0
20,6.2969323312649226e-06,0
20,0.0010437463018963,0
20,0.5186938495432353,1
20,0.0043221878582878,0
20,0.0002586747603992,0
20,7.137004805449225e-05,0
20,0.0136753254668069,0
20,0.002940783644734,0
20,0.1083845034171306,1
20,0.0024482645525515,0
20,0.3926167635689295,1
20,0.0030340818167116,0
20,0.0023850130490977,0
20,0.003765715589266,0
20,0.0004681276985482,0
20,0.0033548341024739,0
20,0.0009088721530026,0
20,0.003441206178307,0
20,0.0246024576216092,0
20,0.0035412297969789,0
20,0.0184671111931399,0
20,0.0002494247488056,0
20,0.0175646384740374,0
20,0.0335342609839099,1
20,0.0406358690647542,1
20,0.0035058056690889,0
20,0.002542293346968,0
20,0.0203057908487302,0
20,0.0001060436015043,0
20,0.0012167077136884,0
20,0.0040338344089693,0
20,5.713432039437393e-05,0
20,0.0001448247322509,0
20,0.0037081591346391,0
20,7.374193352192369e-05,0
20,0.0248181839227705,0
20,0.0098776139389189,0
20,6.845513716314352e-05,0
20,0.6454242511327033,1
20,7.876448093174562e-05,0
20,0.0009464766744737,0
20,5.368099899559929e-05,0
20,0.019889109725194,0
20,0.0002468952322188,0
20,0.0180793267935293,0
20,0.0038049249509423,0
20,0.0057044127497828,0
20,0.169703555399745,1
20,8.228394036220873e-05,0
20,0.4068425555863522,1
20,0.016120753128346,0
20,0.0031466193422881,0
20,0.0035125618496684,0
20,7.827979851813539e-05,0
20,0.0035219420782647,0
20,2.801777514066604e-06,0
20,0.0011547876334553,0
20,0.2371608273920846,1
20,0.0038546429203997,0
20,0.0024822122303227,0
20,0.0037699031694817,0
20,0.0188424572879493,0
20,0.0039141137332422,0
20,0.0032608928622487,0
20,0.0001198046278927,0
20,0.0003453613461152,0
20,0.0381186952311128,1
20,0.0001154931421456,0
20,7.186979353018225e-05,0
20,0.0029788803488853,0
20,0.0031825481076385,0
20,8.01027154495833e-05,0
20,9.055285871810728e-05,0
20,0.0031743353302815,0
20,0.004426217271024,0
20,0.034926349726992,1
20,0.0035245714747081,0
20,0.009854322568642,0
20,0.2889902803129368,1
20,0.0067579043384615,0
20,0.0185833950176228,0
20,0.0323174447956512,1
20,0.0032734597716357,0
20,0.0033880126026337,0
20,0.004043658119974,0
20,0.0044782184686187,0
20,0.0102173343182209,0
20,0.0010860117986817,0
20,0.0031851193619947,0
20,0.0001250974357558,0
20,7.602872657623651e-05,0
20,0.0038652319565817,0
20,0.0007179573972573,0
20,8.840213421666438e-05,0
20,0.0444102872658993,1
20,0.3965196141246273,1
20,7.205238486602209e-05,0
20,0.000132666316303,0
20,0.0031672174065707,0
20,2.659385985673577e-05,0
20,3.5180531072670403e-05,0
20,0.0046037893971787,0
20,0.0006653353696835,0
20,0.0039266549434312,0
20,0.0105674004985377,0
20,0.0032886391913826,0
20,0.0343708409303143,1
20,0.015184667864817,0
20,0.004811294329509,0
20,0.0033817267184478,0
20,0.0027639158455891,0
20,0.0025750768228723,0
20,0.0007537843934026,0
20,0.0112716454295926,0
20,0.0044465728833978,0
20,0.0033818917773948,0
20,0.0034166134957341,0
20,0.0045853259242183,0
20,0.0055372333922884,0
20,0.0036032725040151,0
20,0.0002498916202539,0
20,4.8148970650706425e-05,0
20,8.337954060864458e-05,0
20,0.0045538914469625,0
20,0.0002494007676701,0
20,0.0028875558146253,0
20,0.0074710854599493,0
20,7.517813785822347e-05,0
20,4.873152592683834e-05,0
20,0.0024458752546585,0
20,0.0001490265466978,0
20,0.0033565276462887,0
20,0.4432559895429114,1
20,5.6256195390014266e-05,0
20,0.0032867483330825,0
20,0.0053620390993068,0
20,0.0253477358751281,0
20,0.0001710400472276,0
20,0.0043330735246864,0
20,0.0049777006920882,0
20,0.0039175626612251,0
20,0.0002901171297037,0
20,0.0166724709638619,0
20,7.675064369499456e-05,0
20,0.0037859516863836,0
20,0.0039548081437949,0
20,7.9298562512827e-06,0
20,0.2280494860630278,1
20,0.5529983404825338,1
20,0.0002678680827429,0
20,0.0045562820192868,0
20,0.0037999099276061,0
20,8.503540381946859e-05,0
20,0.0043049638649862,0
20,0.0033570995863466,0
20,0.0468514109052725,1
20,7.547588937905744e-05,0
20,0.0101317052605143,0
20,0.0042942344979409,0
20,0.014680148013731,0
20,0.000607095849579,0
20,0.0029875572927625,0
20,0.4215198999952553,1
20,0.0043686847638626,0
20,0.013268136508361,0
20,0.3888362566691817,1
20,0.0028239752873272,0
20,0.0002478894085862,0
20,0.0031955914033294,0
20,0.0004691472752817,0
20,0.0025176395043652,0
20,9.198850953350538e-05,0
20,0.0002604734199759,0
20,0.0039702151763529,0
20,0.0034120837897612,0
20,0.0001245829676853,0
20,0.0036795255789683,0
20,0.003855670511015,0
20,0.003558288748115,0
20,0.0058241069687088,0
20,0.0199493168650333,0
20,0.0043840354649817,0
20,0.0010593438333496,0
20,0.0170468674103828,0
20,0.0038481017264566,0
20,7.029281369488417e-05,0
20,0.0039691411639643,0
20,0.004362276387494,0
20,7.973872207106856e-05,0
20,0.0041981993326062,0
20,0.002592313502669,0
20,0.0174755061165548,0
20,0.0041713260501394,0
20,0.0001027936294555,0
20,0.0001324781643782,0
20,0.0133220425414762,0
20,8.049167514207103e-05,0
20,0.0050661720965369,0
20,0.0033698173105118,0
20,1.8515307296206845e-07,0
20,0.0564373854921313,1
20,0.020072388610832,0
20,0.0039677870252647,0
20,9.01926004151523e-05,0
20,0.0039124162261634,0
20,0.0095810135287066,0
20,0.0035772693829358,0
20,0.0036488817273588,0
20,0.0041438888924691,0
20,0.0055978497430278,0
20,4.9395809513432704e-05,0
20,0.0033164904351754,0
20,6.054355970670813e-05,0
20,0.002404307354179,0
20,0.003596987544286,0
20,0.0189696455781714,0
20,0.0001574768567191,0
20,0.0080686235739278,0
20,0.0039312906337474,0
20,0.0283502383162942,1
20,0.0043392571507252,0
20,0.0030458919936312,0
20,0.0234729474581337,0
20,0.0057306176346576,0
20,0.0040350750945705,0
20,0.0007162229485954,0
20,0.0013068175245142,0
20,0.0375547952815264,1
20,0.0037873284708988,0
20,9.072873636059636e-05,0
20,0.0004718804361611,0
20,0.0106338239210914,0
20,0.003204503299383,0
20,0.0039658837588852,0
20,0.3934628600677458,1
20,0.003846376985517,0
20,4.311603805414798e-05,0
20,0.0002358427540475,0
20,0.0011789956526023,0
20,0.0002572978703973,0
20,0.0012502729284779,0
20,0.0033413086561522,0
20,0.0043543563943927,0
20,0.0031019312329293,0
20,0.0032600047436161,0
20,0.0045361709522045,0
20,5.6975699950100704e-05,0
20,0.0051868212904619,0
20,0.004729522013593,0
20,0.0033195207780673,0
20,0.0002585635957223,0
20,0.0438286129089663,1
20,0.0038034864339307,0
20,0.0003027578361612,0
20,0.0038282905592524,0
20,7.877205329230833e-05,0
20,5.613414992458291e-08,0
20,0.0032683295085945,0
20,0.0010861359003451,0
20,0.0329567978695554,1
20,7.628569519399035e-05,0
20,0.0161755290742394,0
20,0.0006145433582303,0
20,0.0004746952387155,0
20,0.0001742915840171,0
20,6.803660010044955e-06,0
20,0.0010096658765653,0
20,9.444048363386608e-05,0
20,0.003417685489191,0
20,9.012630748511704e-05,0
20,0.00384832920038,0
20,0.0033114176544155,0
20,0.000180217406471,0
20,0.0434645741119524,1
20,0.0101696166821291,0
20,0.0003820335632582,0
20,0.0001571884282989,0
20,0.3322075693224119,1
20,0.0035298099992661,0
20,0.0001094641318871,0
20,0.0448489513003545,1
20,0.005891441409718,0
20,0.0046685871004469,0
20,0.0039756491797347,0
20,0.0216050272760243,0
20,0.0046755380212889,0
20,0.0032384195318398,0
20,0.4906358339834777,1
20,0.0042724634268589,0
20,1.4716171185652817e-06,0
20,0.0033263152769692,0
20,0.0002407793671133,0
20,0.5653522560484805,1
20,0.0047575506771331,0
20,0.0001067343256,0
20,0.0002435522889905,0
20,6.108928715772992e-05,0
20,0.0046148478930163,0
20,0.5931990499901988,1
20,0.0001028239464773,0
20,0.0001017083264194,0
20,0.0033495387617394,0
20,0.0063123353769987,0
20,4.687816244367032e-05,0
20,7.981675657875419e-05,0
20,0.0011648745325222,0
20,0.0043559356042689,0
20,0.2448171553979109,1
20,7.354028070027615e-05,0
20,0.0041079952997602,0
20,0.0003335337895413,0
20,0.0411562712651072,1
20,0.0093842264964716,0
20,0.0006752602149605,0
20,0.0008674495115689,0
20,0.0332288709077322,1
20,0.0195425735520093,0
20,0.0039112261232987,0
20,0.0033729281801886,0
20,0.0032975877410844,0
20,5.3813868008728216e-05,0
20,0.0002407125702203,0
20,0.0619835716503045,1
20,0.0182607790488695,0
20,0.0001304842564205,0
20,0.0172831159522256,0
20,0.0040746030199066,0
20,0.0230428382079961,0
20,0.0044260077123611,0
20,0.0031762922240682,0
20,0.0032800918172351,0
20,3.950334743205972e-05,0
20,0.0040090706407153,0
20,0.0036789728503003,0
20,0.0087044331002155,0
20,0.0031368253407482,0
20,0.000248126371252,0
20,0.0052541484445402,0
20,0.0162588577986034,0
20,7.336703418050416e-05,0
20,0.0028356632179871,0
20,0.0024316611601677,0
20,0.000250391162457,0
20,0.0046181910650252,0
20,0.0044013882702748,0
20,0.003149307352973,0
20,1.7990496306204945e-06,0
20,9.202784327253771e-05,0
20,0.0034110210146021,0
20,0.0007577774021959,0
20,0.0023409276048348,0
20,0.003459308266687,0
20,0.0048653812486752,0
20,0.0001486582307021,0
20,0.0106710793122091,0
20,0.0033454018459528,0
20,0.0001856043869572,0
20,0.0163127178929186,0
20,5.4778894266381306e-05,0
20,0.0067421433896561,0
20,0.0038980707020065,0
20,0.0036121565204168,0
20,4.919012914578223e-05,0
20,0.0033099858810831,0
20,0.0035158516098839,0
20,0.0038252050774199,0
20,0.024525296528868,0
20,0.0056441756066759,0
20,9.283460155168796e-05,0
20,0.0043358384928441,0
20,0.1503337628130417,1
20,0.0001943933575749,0
20,0.0172212351417954,0
20,0.0090079447077943,0
20,0.3752194910991634,1
20,0.0051217469107001,0
20,8.148488958987704e-05,0
20,0.0002427947500704,0
20,6.49060985269405e-05,0
20,0.0036957249282501,0
20,0.0039303487096725,0
20,0.0040798435826605,0
20,5.940962973353201e-05,0
20,0.0047408590039194,0
20,0.0029094989011279,0
20,0.0005676386810827,0
20,0.003719237527961,0
20,0.0361717611308974,1
20,0.0029258373106891,0
20,0.0002578399216887,0
20,0.0030026480608265,0
20,0.0005288960272264,0
20,0.0056892724713572,0
20,0.0034403529583092,0
20,6.024697782366152e-05,0
20,0.003105912625191,0
20,0.0002407922038757,0
20,0.0008443241869413,0
20,0.0027439267319069,0
20,5.147587587783134e-05,0
20,0.0046294406491666,0
20,0.004437771227711,0
20,0.0004064546225657,0
20,0.004150062564909,0
20,0.000480732687927,0
20,2.3364316139934173e-05,0
20,0.0317960205185537,1
20,0.0057837765350571,0
20,0.1549363268921598,1
20,0.0049634463769203,0
20,0.0101306619485155,0
20,0.0133533968197814,0
20,0.0049152043807144,0
20,0.0083608119448003,0
20,0.0002475303445176,0
20,0.003218980947813,0
20,0.0032570581316643,0
